Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-911.9185	-1080.579	168.6606	0.828803	3.853379	0.9884442
6	-920.1644	-1088.637	168.473	0.7874489	4.082281	0.9884442
12	-936.3144	-1103.231	166.9164	1.133597	5.439721	0.8239936
18	-924.4559	-1090.522	166.0661	1.133597	6.312201	0.7950076
24	-922.0214	-1084.805	162.7838	1.129378	9.667419	0.689383
30	-909.5118	-1074.538	165.0263	1.181941	7.306993	0.7904984
36	-920.8004	-1087.627	166.8269	1.049533	5.652906	0.770807
42	-922.6178	-1089.763	167.1452	0.9301092	5.310435	0.9438778
48	-921.276	-1087.352	166.0758	1.121246	6.229508	0.8992542
54	-919.0934	-1087.057	167.9632	1.049027	4.159345	1.149572
60	-916.9743	-1085.254	168.2795	0.7587805	4.398076	0.8882153
66	-928.0307	-1096.742	168.711	0.8863456	3.704951	1.02854
72	-932.3692	-1100.851	168.4813	1.030682	3.704951	1.108819
78	-930.7455	-1098.631	167.8851	1.097934	4.391344	0.9559004
84	-934.4529	-1102.002	167.5492	0.7073273	5.327772	0.6824324
90	-927.9195	-1096.292	168.3727	0.9202005	3.940414	1.093788
96	-930.6604	-1098.606	167.946	0.833482	4.531195	1.02037
102	-928.1396	-1094.597	166.4575	1.381692	5.471494	1.02037
108	-926.2706	-1093.593	167.322	1.50693	4.440649	1.059956
114	-920.6576	-1088.017	167.3594	1.278226	4.781745	0.9073787
120	-918.362	-1085.927	167.5647	1.380676	4.472195	0.9093374
126	-925.5915	-1093.507	167.9159	0.8282894	4.472195	1.109364
132	-919.2819	-1087.684	168.402	0.8741124	4.148098	0.9018994
138	-923.5103	-1091.972	168.4619	0.8741124	3.6956	1.268932
144	-927.154	-1095.905	168.7514	0.9174924	3.695104	0.9667515
150	-926.1354	-1094.773	168.6377	0.6312603	4.148306	0.9096544
156	-914.4271	-1082.089	167.6622	0.5983737	5.236697	0.8142718
162	-905.8925	-1073.823	167.9303	0.7189716	4.772436	0.9046733
168	-910.678	-1079.267	168.5887	0.8125187	3.790024	1.132013
174	-919.0509	-1086.856	167.8052	1.241499	4.070718	1.196728
180	-913.4525	-1081.782	168.3298	0.8812372	4.193687	0.9234478
186	-910.1599	-1078.142	167.9825	0.9543879	4.535242	0.8458523
192	-912.8841	-1081.558	168.674	0.7371004	3.800342	1.113784
198	-907.7008	-1075.352	167.6512	0.855147	5.02917	0.7618952
204	-908.2567	-1075.821	167.5647	0.8406749	5.02917	0.890203
210	-903.9343	-1072.16	168.2257	0.9403301	4.196883	0.9678864
216	-905.8365	-1074.33	168.4933	0.9403301	3.799155	1.094292
222	-923.4458	-1091.977	168.5315	0.9403301	3.947759	0.9070959
228	-918.8622	-1086.496	167.6341	1.31741	4.591587	0.7508081
234	-918.2472	-1084.662	166.4146	1.680703	5.226338	1.009572
240	-933.8738	-1101.622	167.7486	1.038758	4.534355	1.009572
246	-925.8994	-1092.773	166.8737	1.038758	5.691974	0.6413524
252	-928.2787	-1092.115	163.8367	1.023384	8.722092	0.6863346
258	-924.4044	-1092.057	167.6521	0.8080152	5.066923	0.7740555
264	-918.2491	-1085.957	167.7081	1.148911	4.412354	1.060153
270	-910.0182	-1076.933	166.9146	1.315656	5.04357	1.05598
276	-918.2454	-1086.352	168.1066	1.246671	4.046678	0.9286314
282	-909.8609	-1078.232	168.3707	0.5835479	4.534867	0.8247931
288	-909.8464	-1077.845	167.9981	0.8245987	4.551448	0.9561724
294	-920.8752	-1088.187	167.3119	1.437509	4.545416	1.035833
300	-921.0318	-1087.177	166.1451	1.067916	6.150733	0.9669483
