Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-154.8051	-320.4506	165.6456	4.192065	3.823924
6	-144.1329	-311.2144	167.0814	3.668807	3.169973
12	-150.6277	-319.6083	168.9805	2.151934	2.678534
18	-145.49	-312.3653	166.8752	3.563008	3.33132
24	-140.9564	-309.0788	168.1224	3.563008	2.579963
30	-137.1684	-306.1524	168.984	3.563008	2.029032
36	-124.0191	-291.5926	167.5735	3.882678	2.795051
42	-149.2379	-316.5442	167.3063	3.936259	2.93726
48	-149.3771	-317.6467	168.2696	3.936259	2.342499
54	-149.69	-317.9438	168.2538	2.705799	2.85911
60	-131.6531	-299.1044	167.4513	2.930575	3.241997
66	-129.4901	-298.6587	169.1686	2.072275	2.603184
72	-133.2978	-302.6662	169.3683	1.348551	2.878822
78	-135.0371	-303.4792	168.4422	3.263806	2.502459
84	-129.3408	-298.0816	168.7408	1.842875	2.983178
90	-128.9942	-297.585	168.5909	2.589528	2.70651
96	-138.8418	-306.7664	167.9246	2.350527	3.218396
102	-134.5929	-303.2283	168.6353	3.060304	2.468225
108	-132.751	-300.1875	167.4365	1.824817	3.758802
114	-143.4561	-311.6104	168.1543	1.923307	3.290604
120	-148.0575	-316.3922	168.3347	1.7179	3.290604
126	-137.9643	-307.1185	169.1542	1.318162	3.025401
132	-148.1111	-316.2044	168.0933	2.343246	3.121649
138	-125.0467	-293.6559	168.6092	2.821767	2.589601
144	-125.8784	-294.2403	168.3619	2.543152	2.867421
150	-126.8508	-295.2221	168.3714	2.549504	2.858742
156	-121.182	-290.8472	169.6652	1.178707	2.799262
162	-126.3621	-296.0456	169.6835	1.070152	2.853651
168	-120.2388	-289.3254	169.0866	1.858745	2.765464
174	-124.8494	-294.0838	169.2344	2.889813	2.162475
180	-130.939	-298.8276	167.8886	2.929385	2.981953
186	-130.6159	-298.8767	168.2608	3.188588	2.646408
192	-130.8047	-298.9259	168.1212	3.14156	2.751758
198	-133.6033	-303.4404	169.837	1.798214	2.331421
204	-143.7936	-312.0969	168.3033	3.909575	2.331274
210	-134.163	-302.8102	168.6472	2.032536	2.941614
216	-130.7365	-298.9183	168.1818	2.777716	2.870827
222	-129.1115	-297.4846	168.3731	2.777716	2.754481
228	-141.3642	-308.6355	167.2713	2.817035	3.395811
234	-146.7321	-314.5148	167.7828	2.461746	3.250927
240	-137.3383	-304.9996	167.6613	2.144533	3.47072
246	-131.4834	-300.4134	168.93	3.412779	2.128374
252	-135.2135	-303.9157	168.7022	1.878556	2.987686
258	-129.1311	-297.4186	168.2875	2.581217	2.89497
264	-131.2159	-299.4112	168.1954	1.887652	3.284507
270	-140.3701	-309.5969	169.2268	1.867527	2.674875
276	-133.1619	-301.1231	167.9611	3.574851	2.674875
282	-135.7063	-302.9896	167.2833	4.310438	2.81841
288	-126.0279	-293.7008	167.6729	2.986324	3.087087
294	-130.2079	-298.0912	167.8833	2.728964	3.07173
300	-130.5954	-298.9808	168.3854	3.237372	2.548911
306	-122.3725	-290.6595	168.287	3.035189	2.695085
312	-137.2054	-304.7861	167.5807	3.903096	2.783116
318	-127.4213	-295.5293	168.108	3.085821	2.783116
324	-136.346	-303.8552	167.5091	3.328849	3.045552
330	-146.4532	-314.0561	167.6029	3.51357	2.916891
336	-146.6163	-313.7114	167.0951	3.51357	3.220245
342	-138.705	-307.208	168.503	1.663391	3.220245
348	-133.2256	-301.2335	168.0079	2.10195	3.287964
354	-115.7038	-284.7572	169.0535	2.354264	2.53269
360	-113.3474	-282.9123	169.5649	3.120919	1.83409
366	-122.2581	-289.6958	167.4377	6.775719	1.949083
372	-124.8212	-292.631	167.8098	4.274309	2.506993
378	-129.5376	-298.4606	168.9229	3.202696	2.223543
384	-122.3353	-291.2901	168.9548	3.155778	2.223543
390	-128.2	-297.3819	169.1819	2.328965	2.464931
396	-141.3225	-309.8322	168.5096	2.47022	2.811635
402	-143.6101	-310.9983	167.3882	2.47022	3.478837
408	-144.0466	-312.6927	168.6461	2.829626	2.563208
414	-143.461	-311.7035	168.2425	2.380847	3.014855
420	-141.5107	-308.9562	167.4455	2.159248	3.589423
426	-133.8535	-302.7092	168.8557	2.014799	2.82454
432	-139.2733	-307.7019	168.4286	2.239051	2.970866
438	-125.9047	-293.6904	167.7857	2.492658	3.235101
444	-121.7089	-290.5246	168.8157	2.438039	2.639481
450	-131.7401	-300.4841	168.744	2.531235	2.639481
456	-124.0225	-293.4048	169.3823	1.797912	2.616617
462	-129.9866	-297.4056	167.4189	2.73721	3.343213
468	-145.7141	-312.8275	167.1134	3.374351	3.262872
474	-136.3914	-304.569	168.1776	2.397855	3.045752
480	-137.4494	-306.2848	168.8354	2.848763	2.436249
486	-140.4211	-308.5392	168.1181	2.476665	3.044762
492	-164.8812	-332.5576	167.6764	2.308038	3.384484
498	-151.1148	-318.4615	167.3467	2.385069	3.541626
504	-138.2216	-305.8949	167.6733	2.403031	3.342326
510	-146.3245	-315.4345	169.1099	3.196221	2.104782
516	-144.2868	-312.1875	167.9007	2.108693	3.347779
522	-132.7426	-302.8512	170.1087	1.857492	2.122714
528	-114.3916	-282.5999	168.2082	2.036229	3.201985
534	-122.9179	-290.308	167.3901	2.591392	3.423737
540	-117.1288	-286.0948	168.966	1.602944	2.977042
546	-122.3236	-291.6235	169.2999	3.026522	2.056421
552	-138.3151	-304.9673	166.6522	3.817176	3.369047
558	-149.8519	-317.4239	167.572	2.288648	3.454661
564	-136.6512	-304.5753	167.9241	1.965313	3.404742
570	-131.6685	-300.3593	168.6908	1.969506	2.947515
576	-127.5416	-295.105	167.5634	1.969506	3.613016
582	-122.1692	-291.3325	169.1634	2.273475	2.504177
588	-129.8072	-299.3123	169.505	1.727765	2.579242
594	-130.5155	-298.7328	168.2174	3.03921	2.736029
600	-137.8142	-305.0325	167.2183	2.861684	3.408009
606	-156.7926	-323.4923	166.6997	2.898101	3.694683
612	-166.5402	-334.3742	167.834	2.898101	3.028037
618	-161.5984	-328.9793	167.3809	2.479653	3.478863
624	-139.6616	-308.5954	168.9338	1.187619	3.232559
630	-138.2108	-307.6761	169.4653	1.930012	2.493546
636	-126.9552	-296.4566	169.5014	1.676599	2.610006
642	-133.9984	-303.7924	169.794	1.84522	2.332517
648	-129.9345	-298.6326	168.698	2.604347	2.633713
654	-132.2401	-302.1514	169.9113	1.523598	2.442104
660	-134.0885	-304.3684	170.28	1.573752	2.177018
666	-134.1512	-302.4932	168.3419	2.213721	3.035134
672	-136.8195	-305.2423	168.4227	1.806168	3.192186
678	-134.868	-304.7738	169.9057	1.532707	2.440244
684	-134.3221	-301.9069	167.5849	2.501252	3.349651
690	-136.373	-304.487	168.114	1.746858	3.405131
696	-139.6707	-308.2818	168.6111	3.225347	2.41262
702	-132.8394	-300.9635	168.1241	4.640316	2.176783
708	-130.0519	-298.6169	168.565	3.510427	2.322995
714	-130.0486	-299.7016	169.6529	2.291767	2.183575
720	-127.658	-295.3661	167.7081	2.694836	3.190926
726	-126.3894	-293.8782	167.4888	1.80614	3.738086
732	-125.436	-293.4556	168.0196	2.265465	3.202221
738	-129.333	-297.8749	168.5419	2.265465	2.889694
744	-128.6894	-296.879	168.1896	3.053779	2.746807
750	-135.2861	-302.577	167.2909	2.230726	3.645364
756	-157.266	-325.598	168.332	2.862564	2.742188
762	-134.7281	-301.9439	167.2159	2.405903	3.608199
768	-150.3408	-317.7196	167.3788	3.521029	3.04864
774	-137.7297	-307.3555	169.6257	1.991445	2.359464
780	-146.3186	-314.6202	168.3016	1.991445	3.169024
786	-135.5224	-303.2118	167.6894	2.337658	3.363067
792	-126.6504	-294.7681	168.1177	2.04564	3.250877
798	-118.9459	-287.894	168.9481	1.893497	2.831423
804	-122.9734	-293.4326	170.4593	1.322966	2.214545
810	-137.1548	-305.6049	168.4501	1.519989	3.329341
816	-122.7298	-291.2139	168.4841	2.42729	2.847361
822	-127.5059	-295.1492	167.6433	2.516325	3.308488
828	-144.7968	-313.0537	168.2569	1.771038	3.308488
834	-127.8115	-296.1232	168.3117	2.266847	3.027571
840	-129.9877	-297.8994	167.9117	1.807021	3.492246
846	-138.3781	-306.6756	168.2974	2.526301	2.914156
852	-134.4759	-302.2096	167.7337	1.984051	3.50676
858	-146.9094	-315.4539	168.5445	2.793056	2.642444
864	-147.001	-314.2623	167.2614	2.802098	3.407936
870	-144.0481	-312.2418	168.1937	2.639064	2.925384
876	-136.6775	-304.0614	167.384	3.659838	2.992757
882	-126.2101	-294.9224	168.7123	3.53138	2.219981
888	-127.3968	-295.2583	167.8616	2.467727	3.20156
894	-116.5121	-284.6678	168.1557	3.046102	2.770797
900	-131.2976	-299.6993	168.4017	2.294175	2.960428
906	-138.9644	-307.4058	168.4415	1.726123	3.223191
912	-134.3329	-303.0572	168.7243	1.389185	3.240545
918	-117.1282	-285.5404	168.4122	1.745901	3.230057
924	-127.7689	-296.8766	169.1078	2.651817	2.355187
930	-138.7676	-307.369	168.6014	3.376501	2.355187
936	-147.2253	-314.1635	166.9383	2.362449	3.78839
942	-133.2977	-302.1806	168.883	2.301907	2.66395
948	-145.5684	-312.8869	167.3185	3.619137	3.047346
954	-135.8571	-303.6304	167.7733	2.938245	3.047346
960	-133.0416	-301.3598	168.3182	2.217726	3.047346
966	-142.8979	-311.8743	168.9763	2.319968	2.597448
972	-147.8238	-316.8741	169.0503	2.227663	2.597448
978	-135.999	-303.4321	167.4331	1.832658	3.756791
984	-149.7804	-319.2497	169.4693	1.693088	2.620658
990	-136.2309	-304.9835	168.7526	1.966139	2.911963
996	-141.4475	-309.7966	168.3491	2.116282	3.078547
1002	-137.4442	-306.197	168.7528	1.650359	3.07881
1008	-151.5961	-320.1205	168.5244	2.584647	2.749439
1014	-140.673	-309.1868	168.5138	1.807045	3.137623
1020	-130.3802	-299.2011	168.8209	1.674638	3.024907
1026	-130.6013	-298.7236	168.1223	2.514463	3.024907
1032	-133.7452	-302.8509	169.1057	1.551476	2.921564
1038	-142.2378	-310.6932	168.4554	2.489443	2.835623
1044	-147.2006	-314.5243	167.3237	2.820317	3.363635
1050	-141.575	-309.1213	167.5464	2.820317	3.23241
1056	-136.0882	-303.2715	167.1833	2.820317	3.445948
1062	-133.322	-301.9694	168.6474	3.330887	2.345057
1068	-113.5818	-282.2232	168.6414	2.493372	2.720326
1074	-121.7612	-290.6795	168.9183	2.144795	2.720326
1080	-119.7098	-288.4188	168.709	2.549963	2.652272
1086	-132.2039	-300.6875	168.4836	2.098156	3.007016
1092	-130.7838	-300.3173	169.5336	1.388739	2.754931
1098	-137.6871	-306.1214	168.4344	2.681388	2.760279
1104	-143.7206	-311.5261	167.8055	2.838369	3.070691
1110	-133.743	-301.8043	168.0613	1.915139	3.349475
1116	-137.5804	-306.688	169.1077	2.110391	2.62128
1122	-126.2674	-293.4272	167.1597	2.068942	3.797851
