Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2939.458	-3096.086	156.6277	1.53422	9.721858
6	-2953.578	-3109.196	155.6182	1.684557	10.17421
12	-2943.061	-3098.902	155.8412	1.541631	10.13207
18	-2939.272	-3095.111	155.839	1.543811	10.13207
24	-2950.063	-3106.447	156.3838	1.691912	9.767305
30	-2943.294	-3100.066	156.7717	1.725598	9.545024
36	-2943.415	-3100.894	157.479	1.64635	9.213303
42	-2950.126	-3107.29	157.1637	1.446365	9.485498
48	-2937.174	-3094.037	156.8626	1.66707	9.527925
54	-2941.63	-3098.427	156.7968	1.69971	9.545425
60	-2941.604	-3098.581	156.9764	1.634278	9.485189
66	-2938.315	-3094.993	156.678	1.53877	9.692935
72	-2931.751	-3085.637	153.8853	1.572247	11.14222
78	-2932.314	-3086.595	154.2813	1.676188	10.88038
84	-2931.864	-3085.969	154.1058	1.665732	10.97783
90	-2939.007	-3089.962	150.9547	1.590247	12.66248
96	-2934.914	-3089.817	154.9035	1.672917	10.55575
102	-2943.495	-3099.877	156.3819	1.690715	9.768912
108	-2931.393	-3087.335	155.9415	1.64551	10.02467
114	-2940.118	-3094.366	154.2483	1.547577	10.96503
120	-2950.143	-3103.131	152.9885	1.620148	11.5862
126	-2935.454	-3090.383	154.9287	1.641101	10.55926
132	-2948.876	-3102.871	153.995	1.733448	11.00038
138	-2957.222	-3112.106	154.8843	1.705077	10.54898
144	-2945.261	-3098.968	153.7075	1.629479	11.20532
150	-2957.509	-3112.296	154.7869	1.734927	10.58442
156	-2946.8	-3104.318	157.5181	1.739271	9.143455
162	-2937.318	-3091.126	153.8086	1.70873	11.11094
168	-2938.384	-3091.891	153.5068	1.516004	11.3697
174	-2939.391	-3092.933	153.5423	1.657817	11.27698
180	-2938.948	-3093.522	154.5734	1.70318	10.71311
186	-2955.173	-3111.273	156.0997	1.443504	10.0477
192	-2949.377	-3103.661	154.2834	1.641747	10.89732
198	-2943.345	-3100.879	157.5348	1.526089	9.247344
204	-2940.795	-3097.639	156.8443	1.543279	9.602897
210	-2940.214	-3097.094	156.8805	1.50706	9.602897
216	-2937.063	-3092.404	155.3414	1.438485	10.44897
222	-2941.216	-3096.421	155.2051	1.574699	10.44897
228	-2939.74	-3096.945	157.2052	1.574699	9.395837
234	-2941.432	-3098.185	156.7526	1.577516	9.633177
240	-2947.704	-3101.83	154.1252	1.444023	11.08376
246	-2945.999	-3101.012	155.0131	1.642069	10.51442
252	-2935.13	-3087.815	152.685	1.595375	11.75773
258	-2933.101	-3089.622	156.521	1.595375	9.745878
264	-2933.232	-3085.445	152.2135	1.668171	11.96581
270	-2944.19	-3098.492	154.3019	1.526955	10.94776
276	-2936.597	-3091.992	155.3948	1.752233	10.25608
282	-2934.108	-3083.934	149.8264	1.742437	13.1702
288	-2933.788	-3085.612	151.8239	1.757887	12.12225
294	-2943.728	-3098.892	155.1638	1.654574	10.42874
300	-2939.822	-3096.02	156.1976	1.6674	9.878321
306	-2942.442	-3099.264	156.8218	1.54362	9.614557
312	-2938.342	-3094.514	156.1719	1.701055	9.874137
318	-2946.476	-3099.85	153.3735	1.713176	11.33629
324	-2943.48	-3099.823	156.3433	1.712445	9.777833
330	-2934.368	-3090.724	156.3557	1.70006	9.777833
336	-2936.042	-3092.242	156.1997	1.608137	9.90839
342	-2937.216	-3093.578	156.3616	1.601985	9.826367
348	-2947.014	-3106.147	159.1338	1.641475	8.33845
354	-2946.416	-3104.805	158.3891	1.453771	8.833487
360	-2948.722	-3105.492	156.7698	1.610806	9.60657
