Iteration	Posterior	Likelihood	Prior	tree_length
0	-49.17869	-221.8557	172.6771	1.544444
6	-51.83752	-224.2021	172.3646	1.768378
12	-53.34981	-226.4327	173.0828	1.226162
18	-51.43235	-223.9282	172.4959	1.675863
24	-59.61888	-232.7226	173.1038	1.208415
30	-48.74772	-221.3046	172.5569	1.632151
36	-53.28479	-225.8417	172.5569	1.632151
42	-61.69124	-234.7718	173.0806	1.228078
48	-64.45092	-236.8253	172.3744	1.761539
54	-63.78079	-235.5593	171.7785	2.161868
60	-65.12806	-237.8882	172.7601	1.482437
66	-62.689	-234.9771	172.2881	1.821372
72	-56.01016	-228.4266	172.4164	1.732081
78	-50.09068	-222.678	172.5873	1.61017
84	-56.1977	-228.6002	172.4025	1.741853
90	-61.35942	-233.4293	172.0699	1.969596
96	-61.33624	-233.606	172.2698	1.833989
102	-57.93641	-229.9507	172.0143	2.006745
108	-50.51697	-223.4355	172.9186	1.360167
114	-56.06753	-229.1589	173.0914	1.218953
120	-50.49694	-223.3141	172.8172	1.439017
126	-52.90239	-225.9539	173.0515	1.252422
132	-63.00078	-235.6586	172.6578	1.558648
138	-68.80518	-241.0486	172.2434	1.852077
144	-52.28014	-224.7994	172.5192	1.659201
150	-48.60732	-221.5928	172.9854	1.306663
156	-46.49952	-219.2569	172.7574	1.484499
162	-50.30365	-223.0621	172.7585	1.483669
168	-61.28884	-233.194	171.9052	2.079007
174	-75.89585	-249.2847	173.3888	0.940631
180	-72.03281	-244.8916	172.8587	1.406995
186	-62.40893	-235.0353	172.6263	1.581729
192	-56.59889	-229.0241	172.4252	1.725931
198	-52.12432	-225.4951	173.3707	0.9597163
204	-48.51567	-221.2874	172.7717	1.473638
210	-57.53195	-230.1355	172.6035	1.598363
216	-70.65136	-243.5013	172.8499	1.413847
222	-65.17149	-237.0275	171.856	2.111311
228	-65.0406	-237.6278	172.5872	1.610242
234	-65.446	-238.7853	173.3393	0.9919733
240	-57.29154	-229.8223	172.5308	1.650935
246	-54.01124	-226.3413	172.33	1.792417
252	-54.72733	-227.0573	172.33	1.792417
258	-61.3901	-233.4017	172.0116	2.008563
264	-61.09187	-233.0053	171.9134	2.073576
270	-50.48405	-222.6389	172.1548	1.912401
276	-45.47726	-218.2278	172.7505	1.489669
282	-40.46019	-213.1369	172.6767	1.544735
288	-50.98141	-223.3792	172.3978	1.745184
294	-47.27247	-220.3477	173.0753	1.232549
300	-55.82723	-228.9131	173.0858	1.223646
306	-50.85338	-223.9392	173.0858	1.223646
312	-51.68049	-224.9332	173.2527	1.075868
318	-41.21066	-214.0983	172.8877	1.384469
324	-45.32241	-218.7156	173.3932	0.9359184
330	-47.77995	-220.581	172.8011	1.451359
336	-53.01207	-224.6194	171.6074	2.272375
342	-47.85646	-220.7708	172.9143	1.363492
348	-50.46317	-223.3775	172.9143	1.363492
