Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-89.90398	-260.3503	170.4464	1.298572	2.23811
6	-82.5735	-253.3659	170.7924	1.298572	2.011805
12	-80.96952	-252.4105	171.441	1.607238	1.33753
18	-78.43295	-250.2657	171.8327	0.7161501	1.691743
24	-81.38141	-252.5259	171.1445	1.706846	1.49683
30	-87.72108	-258.3688	170.6478	2.293099	1.49683
36	-78.45731	-249.7243	171.267	1.572458	1.49683
42	-72.69272	-244.0523	171.3595	1.47321	1.49683
48	-77.00362	-248.8583	171.8547	1.278017	1.254478
54	-81.84374	-252.9856	171.1419	1.363562	1.730305
60	-89.39299	-259.9672	170.5742	1.049625	2.313715
66	-87.14058	-258.7287	171.5882	0.9044787	1.735387
72	-82.89684	-253.6816	170.7848	1.104794	2.142432
78	-89.10201	-260.7894	171.6874	1.506215	1.211805
84	-68.22153	-239.8992	171.6777	1.030665	1.581046
90	-78.49036	-248.9762	170.4859	1.88996	1.851705
96	-87.59218	-258.9256	171.3334	0.9713427	1.865591
102	-97.23585	-268.4015	171.1657	1.042825	1.930943
108	-93.6125	-264.1558	170.5433	1.812451	1.858706
114	-94.86912	-265.2413	170.3722	1.791194	1.987035
120	-87.78614	-258.3022	170.5161	1.964255	1.786868
126	-78.8256	-249.661	170.8354	2.343493	1.320209
132	-73.76392	-244.4787	170.7148	2.619788	1.24483
138	-72.84843	-243.9612	171.1128	2.421628	1.02371
144	-73.83852	-245.1343	171.2958	1.68503	1.396211
150	-69.61672	-240.2077	170.5909	3.207961	0.976125
156	-69.00242	-238.5127	169.5103	5.505019	0.6725728
162	-75.95913	-247.9067	171.9476	1.468702	1.006498
168	-63.25935	-234.104	170.8447	2.819583	0.9937975
174	-70.69858	-241.6411	170.9425	2.343837	1.231957
180	-65.21906	-236.3966	171.1775	2.282426	1.066946
186	-78.02213	-249.1506	171.1284	2.04123	1.282154
192	-77.64906	-247.9724	170.3234	2.082857	1.850856
198	-78.29405	-249.5007	171.2066	1.14239	1.835522
204	-74.02263	-245.0086	170.986	2.117535	1.345844
210	-72.32657	-243.19	170.8634	2.162131	1.4132
216	-73.89463	-245.2597	171.3651	1.084729	1.765539
222	-71.43521	-243.0695	171.6343	1.593294	1.188014
228	-60.44658	-231.5302	171.0836	1.74192	1.518875
234	-67.8339	-239.5364	171.7025	1.407782	1.276841
240	-66.15062	-236.9308	170.7802	1.446749	1.924728
246	-63.84374	-235.5603	171.7166	1.004732	1.57154
252	-66.01844	-237.114	171.0956	1.649551	1.57154
258	-77.16581	-248.6311	171.4652	1.597196	1.325512
264	-74.3662	-245.7074	171.3412	1.396685	1.564382
270	-80.85703	-251.1204	170.2633	1.891373	2.001181
276	-70.26766	-241.7724	171.5047	1.365175	1.464828
282	-84.25001	-255.2964	171.0464	2.240084	1.214123
288	-73.03748	-244.2795	171.2421	1.80521	1.354177
294	-63.58093	-234.4212	170.8403	2.782292	1.02496
300	-77.14637	-248.2812	171.1348	1.833753	1.418449
306	-70.67499	-241.7818	171.1068	2.154922	1.221633
312	-77.06836	-248.4299	171.3615	1.915947	1.175403
318	-70.64968	-241.4846	170.835	2.16016	1.436361
324	-81.02341	-252.101	171.0776	2.16016	1.242578
330	-79.99683	-249.6959	169.6991	3.888912	1.376066
336	-79.90548	-250.5653	170.6599	1.606762	1.905203
342	-72.01232	-243.0699	171.0576	1.94907	1.400928
348	-70.85012	-242.0638	171.2137	1.975452	1.257707
354	-73.74545	-244.3407	170.5953	1.975452	1.724841
360	-70.64261	-241.1478	170.5052	2.082492	1.724841
366	-73.8741	-244.4155	170.5414	3.095763	1.097926
372	-74.37642	-244.6025	170.2261	3.635409	1.060787
378	-79.17779	-250.3255	171.1478	1.635202	1.542732
384	-75.21884	-247.0544	171.8356	1.044805	1.452697
390	-75.58129	-246.6675	171.0862	2.141301	1.248305
396	-71.79553	-242.6244	170.8289	2.645468	1.129634
402	-67.80622	-237.906	170.0998	3.717684	1.129634
408	-65.37895	-235.9187	170.5398	3.458592	0.8491572
414	-74.51481	-245.4225	170.9077	2.468832	1.178279
420	-61.06727	-232.3435	171.2762	1.875007	1.277365
426	-59.37121	-231.068	171.6968	1.142808	1.483916
432	-56.75117	-228.1173	171.3661	1.127018	1.735347
438	-63.53039	-234.6816	171.1512	2.436596	0.97357
444	-55.99074	-226.7164	170.7257	2.580799	1.260204
450	-62.65975	-233.7913	171.1315	2.007547	1.302792
456	-58.9372	-229.884	170.9468	2.019182	1.440431
462	-65.03495	-235.9463	170.9114	2.213202	1.342895
468	-65.16921	-235.9647	170.7955	2.358164	1.342895
474	-68.86176	-239.7899	170.9281	2.039909	1.441421
480	-72.69511	-243.1539	170.4588	1.415308	2.157417
486	-75.08489	-246.9423	171.8574	1.415308	1.138514
492	-82.79327	-253.3114	170.5182	1.415308	2.118634
498	-90.11088	-261.3723	171.2614	1.259285	1.7173
504	-87.61061	-259.8564	172.2458	0.5406926	1.498415
510	-78.21417	-249.6459	171.4318	1.379448	1.509461
516	-72.02423	-242.6082	170.5839	2.067128	1.678149
522	-79.7894	-251.0887	171.2993	1.762276	1.338907
528	-78.88367	-250.5537	171.67	1.361694	1.338907
534	-75.96637	-246.3275	170.3611	1.361694	2.25369
540	-86.47742	-256.8008	170.3234	2.214238	1.776348
546	-74.58047	-245.2044	170.6239	2.385985	1.459369
552	-82.56782	-252.5851	170.0172	3.221864	1.459369
558	-77.59148	-248.3864	170.7949	2.429939	1.298215
564	-73.27638	-244.4473	171.1709	2.440512	0.9499278
570	-64.16994	-235.2984	171.1285	2.030613	1.289405
576	-69.01908	-240.2877	171.2686	1.641108	1.44788
582	-63.928	-234.3859	170.4579	3.071167	1.18726
588	-73.31081	-244.0764	170.7656	3.336626	0.6140762
594	-71.61693	-241.6393	170.0224	4.579886	0.5990882
600	-66.29426	-236.8209	170.5266	3.206928	1.040627
606	-73.22257	-244.7798	171.5572	1.74762	1.132952
612	-89.94184	-260.6935	170.7517	1.259432	2.064041
618	-91.58911	-262.2383	170.6492	1.645177	1.888617
624	-76.90213	-248.6465	171.7444	1.154924	1.438632
630	-84.62603	-256.0632	171.4372	1.274026	1.580771
636	-85.37463	-256.1255	170.7509	1.446684	1.944503
642	-75.1608	-246.7215	171.5607	0.9622063	1.714198
648	-77.6153	-249.2247	171.6094	1.276244	1.450668
654	-75.10399	-245.9964	170.8924	1.196065	2.01203
660	-79.49229	-250.5131	171.0208	1.066702	2.01203
666	-77.03367	-249.4617	172.4281	0.7362779	1.22204
672	-74.69792	-245.652	170.954	0.9510123	2.132217
678	-75.99812	-247.1526	171.1544	0.8035935	2.096449
684	-73.95243	-245.2723	171.3199	1.072556	1.805375
690	-82.17086	-252.1293	169.9584	2.629236	1.805375
696	-83.47072	-253.665	170.1943	3.537303	1.146792
702	-73.09488	-244.6926	171.5978	0.9297076	1.710923
708	-78.45616	-249.0689	170.6128	1.537626	1.979929
714	-71.05463	-241.9273	170.8727	1.45964	1.853525
720	-77.8479	-248.5427	170.6948	1.468605	1.968283
726	-73.36057	-244.6995	171.3389	1.611991	1.41431
732	-85.91809	-255.7686	169.8505	1.439836	2.529431
738	-80.92412	-251.9904	171.0663	1.099658	1.959639
744	-82.65977	-253.6741	171.0143	1.099658	1.994424
750	-83.25733	-254.1313	170.874	2.115026	1.43493
756	-75.3929	-246.6689	171.276	1.139316	1.789757
762	-73.14968	-244.5267	171.377	1.067731	1.769063
768	-72.26627	-244.3037	172.0374	1.06606	1.276516
774	-60.84102	-232.5083	171.6673	1.149571	1.501038
780	-70.79933	-242.4642	171.6649	1.184008	1.477214
786	-61.47221	-232.4757	171.0035	1.82688	1.52253
792	-69.99098	-241.5655	171.5745	1.126777	1.58642
798	-76.95056	-247.6741	170.7236	1.993016	1.622715
804	-75.62465	-247.2454	171.6207	1.030278	1.622715
810	-80.96055	-251.0004	170.0399	1.559766	2.33954
816	-83.30428	-253.7144	170.4101	2.495561	1.555781
822	-69.19679	-241.1731	171.9763	0.9093362	1.448562
828	-76.94829	-248.0847	171.1364	0.9534513	2.01039
834	-72.22384	-242.9353	170.7115	1.459905	1.962571
840	-71.72072	-242.4142	170.6935	2.766242	1.170664
846	-72.67429	-243.3508	170.6765	3.256049	0.8451639
852	-71.84499	-242.8665	171.0215	1.510463	1.716944
858	-58.82544	-229.8247	170.9993	2.037028	1.388266
864	-78.51353	-249.8049	171.2914	1.916493	1.234975
870	-87.44341	-258.2845	170.8411	1.092084	2.113936
876	-89.60871	-260.2241	170.6154	1.321523	2.113936
882	-84.89384	-255.6421	170.7483	1.525376	1.896281
888	-80.05515	-251.0024	170.9473	1.785321	1.590893
894	-84.05847	-254.1613	170.1028	1.424577	2.380077
900	-80.77767	-251.8412	171.0636	2.727274	0.8247329
906	-78.72841	-249.9639	171.2355	1.193363	1.780732
912	-85.67663	-255.8001	170.1235	1.776936	2.159223
918	-78.81524	-249.2005	170.3853	1.672379	2.048951
924	-54.95795	-226.1976	171.2397	0.9336369	1.954588
930	-55.38012	-227.0608	171.6807	1.002192	1.599595
936	-61.12166	-232.4636	171.342	1.529635	1.470202
942	-64.3614	-235.172	170.8106	2.178775	1.443393
948	-67.47605	-238.4445	170.9685	1.183117	1.969748
954	-77.0819	-248.3107	171.2288	1.599323	1.506883
960	-68.72905	-240.0285	171.2995	0.9567446	1.898629
966	-64.68915	-235.5003	170.8111	2.421998	1.290031
972	-65.00088	-236.1253	171.1244	1.634976	1.560127
978	-67.9882	-239.7779	171.7897	1.194741	1.37289
984	-71.36634	-242.818	171.4517	1.246436	1.589871
990	-63.78802	-235.3702	171.5822	1.608931	1.220288
996	-65.8802	-237.5573	171.6771	1.253835	1.415435
1002	-71.40773	-242.6101	171.2024	1.04837	1.902358
1008	-66.44785	-236.7347	170.2868	2.288497	1.760165
1014	-67.35102	-237.8554	170.5043	2.441235	1.516971
1020	-61.27843	-232.6831	171.4047	1.563727	1.397739
1026	-78.34445	-248.8865	170.5421	1.563727	2.010936
1032	-79.68404	-250.9917	171.3076	1.497498	1.518598
1038	-84.40316	-254.8994	170.4962	2.153657	1.689589
1044	-85.94215	-256.15	170.2079	1.413794	2.319874
1050	-80.01958	-251.6049	171.5854	0.7564139	1.837911
1056	-78.86162	-249.4642	170.6025	1.779722	1.837911
1062	-76.99617	-248.1627	171.1665	1.367347	1.710346
1068	-78.45999	-249.9756	171.5156	1.480779	1.371489
1074	-75.35632	-246.0493	170.693	2.08036	1.591645
1080	-81.03448	-251.6832	170.6488	3.006686	1.055346
1086	-70.877	-241.2993	170.4223	3.37439	1.033642
1092	-66.84154	-238.8919	172.0504	1.373475	0.9942509
1098	-64.28679	-234.7001	170.4133	2.202633	1.719979
1104	-65.73724	-236.9287	171.1915	2.202633	1.113465
1110	-70.48918	-242.7102	172.221	0.7740449	1.361697
1116	-74.52629	-245.5818	171.0555	2.010364	1.361697
1122	-77.98994	-249.2666	171.2767	1.975689	1.204511
1128	-74.18303	-245.197	171.014	2.451849	1.095095
1134	-81.11245	-251.6124	170.5	1.874174	1.851446
1140	-91.36193	-263.2338	171.8719	1.097475	1.384094
1146	-92.77098	-263.8129	171.0419	1.766624	1.533496
1152	-90.10458	-260.5568	170.4522	1.838304	1.90528
1158	-80.04439	-251.8185	171.7741	1.166688	1.406758
1164	-78.17194	-248.767	170.595	2.263355	1.553751
1170	-82.46225	-253.0717	170.6095	2.511597	1.395624
1176	-75.30626	-245.9762	170.67	2.433109	1.395624
1182	-75.99267	-246.5207	170.528	2.433109	1.503966
1188	-78.52887	-249.1626	170.6337	2.298736	1.503966
1194	-82.31867	-253.1648	170.8461	1.358172	1.937245
1200	-79.75135	-251.2199	171.4685	1.101096	1.681201
1206	-89.40408	-260.8643	171.4602	0.8622253	1.853138
1212	-89.7665	-260.7989	171.0324	1.356791	1.811111
1218	-96.91314	-266.4832	169.57	1.00842	2.959438
1224	-92.57957	-262.5285	169.9489	1.486353	2.44037
1230	-88.8095	-260.2801	171.4706	1.645467	1.285381
1236	-95.42894	-265.669	170.24	1.536184	2.225398
1242	-94.60656	-264.8177	170.2111	2.834051	1.516738
1248	-99.01101	-269.7568	170.7458	1.723224	1.773673
1254	-87.62128	-258.2532	170.6319	2.134455	1.603477
1260	-73.64665	-245.0602	171.4135	0.8935296	1.863843
1266	-79.85065	-250.8917	171.0411	1.268589	1.863843
1272	-83.82591	-254.7781	170.9522	1.388228	1.845535
1278	-86.16415	-257.3525	171.1884	1.120329	1.863045
1284	-87.8283	-258.5902	170.7619	1.385886	1.975961
1290	-86.4678	-257.0271	170.5593	1.385886	2.110071
1296	-83.08446	-253.8897	170.8053	1.777141	1.698149
1302	-81.62723	-252.4325	170.8053	1.777141	1.698149
1308	-86.08604	-257.1189	171.0328	1.772913	1.536079
1314	-75.02008	-245.7339	170.7138	1.87635	1.7013
1320	-74.08209	-244.4963	170.4142	1.896643	1.896667
1326	-63.42419	-234.5343	171.1101	2.049599	1.291437
1332	-59.18074	-230.241	171.0602	2.049599	1.331729
1338	-64.57003	-235.3504	170.7803	2.395328	1.331729
1344	-68.6707	-238.9117	170.241	2.978306	1.416257
1350	-74.68949	-245.4313	170.7418	2.12001	1.531542
1356	-79.25169	-249.9966	170.7449	2.12001	1.529251
1362	-76.40297	-247.3085	170.9055	1.28745	1.943348
1368	-76.13862	-246.3859	170.2473	1.188459	2.433411
1374	-84.77105	-255.1876	170.4165	1.455816	2.159909
1380	-77.0684	-248.2806	171.2122	1.431617	1.633997
1386	-69.30505	-240.7773	171.4723	1.31439	1.525999
1392	-73.1241	-243.7518	170.6277	2.178874	1.580002
1398	-76.13479	-247.0681	170.9333	2.263848	1.292333
1404	-78.09274	-249.3546	171.2618	1.550269	1.516027
1410	-76.03731	-247.2188	171.1815	1.671536	1.492979
