Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1548.699	-1716.32	167.6209	3.762448	2.414795
6	-1536.719	-1704.19	167.4712	3.912111	2.414795
12	-1546.128	-1713.549	167.4203	4.203457	2.261867
18	-1554.632	-1721.86	167.2274	4.396291	2.261867
24	-1547.034	-1714.896	167.8621	3.780326	2.249861
30	-1537.948	-1705.28	167.3323	4.526431	2.109506
36	-1533.407	-1700.698	167.2911	4.526431	2.136467
42	-1539.76	-1707.103	167.3426	4.526431	2.102766
48	-1551.758	-1719.126	167.3677	4.40319	2.166823
54	-1546.762	-1714.184	167.4214	4.469016	2.088727
60	-1565.995	-1733.194	167.1983	4.305423	2.338534
66	-1558.96	-1726.65	167.6902	3.853588	2.313015
72	-1562.196	-1729.859	167.6631	3.723874	2.412456
78	-1550.976	-1718.408	167.4317	4.122222	2.306535
84	-1555.074	-1722.444	167.3701	4.299125	2.232635
90	-1558.112	-1725.603	167.4904	3.984787	2.356658
96	-1544.915	-1712.324	167.4087	3.978231	2.412511
102	-1545.32	-1713.022	167.7023	4.03	2.191848
108	-1554.584	-1721.532	166.9476	4.839411	2.156329
114	-1544.491	-1712.378	167.8877	3.395869	2.477493
120	-1536.499	-1703.789	167.2902	4.084904	2.419974
126	-1538.859	-1706.564	167.7049	3.779317	2.35091
132	-1547.083	-1714.204	167.1211	3.989103	2.585501
138	-1544.597	-1712.103	167.5062	3.603991	2.585501
144	-1541.032	-1708.284	167.2524	3.85776	2.585501
150	-1538.29	-1706.068	167.7776	3.891138	2.232942
156	-1535.614	-1703.217	167.6021	4.297442	2.082679
162	-1541.311	-1708.728	167.4165	3.969144	2.413324
168	-1545.931	-1713.694	167.7637	4.017046	2.16041
174	-1532.254	-1699.944	167.6898	4.086952	2.162994
180	-1528.476	-1696.05	167.5738	4.483038	1.978342
186	-1536.654	-1704.13	167.4758	4.581009	1.978342
192	-1542.862	-1709.903	167.0411	4.791978	2.126318
198	-1536.108	-1703.822	167.7135	4.233744	2.051242
204	-1536.535	-1704.106	167.5711	4.126825	2.21411
210	-1546.09	-1713.751	167.6613	4.565518	1.863416
216	-1540.282	-1707.357	167.0746	5.085311	1.908937
222	-1532.855	-1700.721	167.8656	3.77239	2.252742
228	-1531.303	-1699.359	168.0561	3.649462	2.209194
234	-1533.987	-1701.498	167.5109	4.133743	2.248447
240	-1526.112	-1694.037	167.9245	3.870856	2.150882
246	-1539.43	-1707.448	168.0178	3.614605	2.256308
252	-1540.237	-1708.098	167.8607	3.994079	2.112085
258	-1542.287	-1709.825	167.5382	4.145293	2.223428
264	-1530.646	-1698.318	167.6717	3.852903	2.325248
