Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-924.325	-1091.285	166.9599	2.875034	1.004684	0.3314196	0.8020157	0.2541301	2.530849	1.58353
6	-912.8422	-1081.397	168.5553	3.019438	1.004684	0.2720228	0.274582	0.06608138	2.058115	1.233942
12	-913.9455	-1080.264	166.3189	3.765902	0.6612384	0.2762729	0.1141624	0.6872404	1.464625	2.742759
18	-911.3275	-1078.083	166.7558	3.765902	0.6259716	0.1539471	0.2001784	0.4113674	1.375207	2.742759
24	-908.5104	-1075.349	166.8382	3.757929	0.6262417	0.1667187	0.1310028	0.5954369	1.473315	2.555679
30	-913.7963	-1082.078	168.2812	1.908966	0.603667	0.1695193	0.2917172	0.3754837	1.154512	2.74023
36	-927.8808	-1095.341	167.4603	3.92886	0.7970383	0.2208237	0.579435	0.2542757	1.699535	1.713317
42	-929.0981	-1096.622	167.5243	5.081953	0.6816481	0.2435194	0.4403944	0.1917601	1.748448	1.371312
48	-921.384	-1088.43	167.0465	3.520173	0.7117032	0.2082999	0.4673652	0.4273786	3.355578	0.9346598
54	-915.7095	-1081.647	165.937	5.470766	1.039086	0.3244522	0.2577514	0.5673862	3.03789	0.8906292
60	-922.4071	-1088.036	165.6289	5.66824	0.90585	0.2255967	0.8737589	0.5673862	2.718607	1.043325
66	-922.6994	-1088.663	165.964	5.132044	0.8272107	0.5127682	0.6902945	0.1572762	3.042181	1.036757
72	-921.2195	-1089.27	168.0503	2.924181	0.7920705	0.3852756	0.6902945	0.1977556	2.036582	1.352574
78	-927.9174	-1092.844	164.9266	5.472783	0.5668911	0.4635394	0.196708	0.5727481	2.170385	2.549347
84	-935.869	-1100.888	165.0193	5.82459	0.7835757	0.5900503	0.2769476	0.1413941	2.02567	2.480536
90	-921.1885	-1086.638	165.4493	4.32123	0.9722941	0.3001113	0.6409784	0.1354219	2.586924	2.182515
96	-916.2948	-1083.38	167.0854	4.180221	0.5459037	0.466263	0.1082383	0.1386942	1.51878	2.376547
102	-915.668	-1079.403	163.7354	5.541638	0.8711985	0.2072124	1.272607	0.2495303	3.114315	2.176687
108	-916.2557	-1079.892	163.6368	3.383197	1.156096	0.1235364	1.122888	0.4291803	5.064413	1.585137
114	-917.071	-1083.421	166.3504	3.44444	0.768581	0.1271859	0.8008026	0.3707901	2.142655	2.219792
120	-932.4908	-1093.988	161.4967	4.288812	0.768581	0.2365273	3.696288	0.3568433	1.779685	3.268978
126	-942.7282	-1106.495	163.7671	4.288812	0.9549633	0.1392886	1.868624	0.3104508	0.8096837	3.552882
132	-929.7068	-1094.166	164.459	5.032041	1.241223	0.2615523	1.478959	0.1390139	0.937053	2.918584
138	-917.8401	-1082.061	164.2206	4.855032	1.123436	0.379449	2.637096	0.244478	0.9521971	2.332864
144	-921.4714	-1087.175	165.7036	4.855032	0.9349381	0.1309721	0.6040303	0.1206508	1.154722	2.894981
150	-933.6899	-1098.64	164.9498	5.744115	0.8654795	0.03897409	0.3440217	0.1185955	0.9137642	3.470818
156	-914.1538	-1080.889	166.7351	4.883905	0.7668489	0.09089375	0.2889978	0.1185955	1.319878	2.472766
162	-927.7162	-1096.814	169.0978	3.820824	0.6467034	0.06118674	0.1103839	0.06353309	0.8647414	1.874621
168	-922.3593	-1091.368	169.0085	3.699947	0.6530167	0.2430696	0.09101096	0.06111506	1.190299	1.645467
174	-919.6873	-1088.178	168.4909	4.029719	0.7317325	0.4950059	0.1402535	0.0552176	1.42907	1.42589
180	-911.6083	-1079.535	167.9271	4.678754	0.6316997	0.4845283	0.1433596	0.1536356	1.381522	1.61364
186	-929.4685	-1097.434	167.9659	4.678754	0.4933652	0.4845283	0.170409	0.0880701	1.732347	1.455784
192	-929.8242	-1096.068	166.2434	4.060937	0.7764432	2.438376	0.6585646	0.5069653	0.3747067	1.666492
198	-923.0213	-1089.783	166.762	3.688628	0.4981021	2.438376	0.2080776	0.8571516	0.3747067	1.727711
204	-916.3972	-1083.631	167.2333	3.675012	0.4981021	2.438376	0.3429828	0.822118	0.2450771	1.409336
210	-925.3392	-1092.937	167.5977	3.675012	0.641426	2.022216	0.4344909	0.481863	0.2630455	1.515118
216	-920.9668	-1086.963	165.9962	5.178244	0.6587627	1.92343	0.3540436	0.2866311	0.6644573	2.011408
222	-926.616	-1093.601	166.9847	3.828689	0.851605	1.92343	0.2970905	0.4169953	0.1627155	2.011334
228	-924.9001	-1090.895	165.9954	4.883206	0.5378853	1.856794	0.2498022	0.50036	0.1235071	2.508428
234	-925.3567	-1089.268	163.9108	4.08236	0.4351118	2.427448	0.1345814	0.6551644	0.4488283	3.528484
240	-921.1757	-1084.388	163.2121	4.172275	0.5914437	2.427448	0.1912443	0.7366676	0.3392931	3.795531
246	-913.0936	-1074.362	161.2684	6.104016	0.8851226	2.427448	0.2496551	0.701297	0.1603673	4.257736
252	-928.7444	-1089.244	160.4999	3.70269	0.6294484	4.613677	0.5724861	0.6018616	0.05412726	4.257736
258	-919.612	-1077.828	158.2159	4.413454	0.9966174	7.477544	0.2678596	1.481372	0.06236348	3.128022
264	-923.1569	-1083.633	160.4763	4.276667	0.9285186	4.14608	0.4829081	3.369676	0.05318753	2.596243
270	-916.8911	-1080.627	163.7355	4.838186	0.9285186	0.3308397	1.18447	3.222361	0.0566769	2.401234
276	-928.125	-1093.818	165.693	3.726985	0.5526192	0.119053	1.016988	2.991229	0.1237817	2.144702
282	-916.3528	-1080.909	164.5558	4.119628	0.6047334	0.1871507	0.9665675	2.991229	0.4154548	2.488452
288	-926.8864	-1093.724	166.8372	2.430997	0.427113	0.3741758	0.8176794	3.611364	0.2917119	1.475479
294	-928.5051	-1095.022	166.5165	2.867409	0.5725464	0.9882215	0.8176794	2.236179	0.1965437	1.97417
300	-919.1528	-1084.923	165.7705	5.187593	1.04207	0.641565	0.1276486	2.837767	0.3647976	1.364662
306	-928.4251	-1094.93	166.5045	4.843639	0.7027151	0.4481025	0.525201	2.460798	0.376079	1.321714
312	-913.5829	-1078.988	165.4053	5.356104	0.5365277	0.2021343	1.212562	3.338608	0.3670317	1.054053
318	-910.2791	-1074.896	164.6171	4.996007	0.5883213	0.2653803	1.279484	4.175668	0.3545748	1.020907
324	-918.2112	-1085.254	167.0428	2.385355	0.7302184	0.3738159	0.7949923	3.066316	0.2510525	1.57639
330	-914.9954	-1082.276	167.2803	3.284065	0.5903032	0.3645381	0.8464835	2.515435	0.1848995	1.448214
336	-919.5583	-1084.945	165.3865	4.252299	0.6898436	0.7815091	0.7164476	3.200114	0.2060308	1.599009
342	-914.8927	-1079.478	164.5853	4.516057	0.5250499	0.8178011	0.8011518	3.218157	0.1906917	2.076153
348	-918.1804	-1083.019	164.8384	4.346056	0.6633958	0.8178011	0.836412	3.218157	0.150312	1.881544
354	-936.1298	-1099.955	163.8247	5.521831	0.6137671	0.7875647	0.5297563	3.362064	0.200394	2.268111
360	-919.782	-1084.633	164.8512	3.433377	0.6963823	0.08839467	1.054144	3.482018	0.3203578	2.268111
366	-930.9384	-1095.522	164.5834	3.640645	0.715072	0.223302	0.7417212	2.2283	0.4522598	3.138393
372	-931.3264	-1095.907	164.5801	3.772804	0.8826077	0.1718627	0.7434037	1.831381	0.1694298	3.423248
378	-925.1243	-1087.555	162.4311	3.578807	0.5055084	0.7390576	1.00398	3.399381	0.1821493	3.562806
384	-911.9761	-1075.954	163.9779	3.252791	0.7270216	0.4398205	1.05054	2.83392	0.240248	3.094592
390	-910.7944	-1074.931	164.1364	3.252791	0.8010997	0.1968056	0.7692924	3.761375	0.1159573	2.786375
396	-913.4047	-1076.825	163.4207	4.76602	0.8297233	0.3738713	0.909593	3.761375	0.04442522	2.500003
402	-915.5126	-1078.365	162.8526	6.24647	0.6740137	0.3738713	1.287039	3.738247	0.03292312	2.279649
408	-919.0384	-1083.436	164.3972	6.06163	0.6740137	1.080699	0.2801467	3.003196	0.1377308	1.932072
414	-914.793	-1081.557	166.7637	3.927516	0.6446786	0.8089216	0.2254815	1.92358	0.1099702	2.07761
420	-920.0259	-1086.607	166.5806	5.063229	0.646625	0.5975907	0.06993245	2.266215	0.2530839	1.688095
426	-930.4283	-1098.603	168.1751	4.863852	0.894668	0.276843	0.04475004	1.447767	0.1753144	1.315495
432	-930.8573	-1097.392	166.5351	5.01614	0.8336741	0.1342318	0.04195817	2.187282	0.5780482	1.77823
438	-922.5807	-1090.419	167.8379	4.1306	0.982798	0.110331	0.06149038	1.640942	0.1654527	1.77823
444	-929.0467	-1095.712	166.6655	5.163332	0.9578896	0.1860981	0.08026693	1.094805	0.7069848	2.142845
450	-929.9025	-1097.482	167.5798	5.163332	0.6584124	0.05090978	0.06358171	0.9169763	0.292962	2.226424
456	-921.8295	-1089.009	167.1794	3.900522	1.068398	0.5626005	0.1174128	1.983686	0.292962	1.587049
462	-905.2812	-1071.728	166.4463	3.564005	0.6970437	1.072271	0.180961	3.296702	0.3417582	1.086982
468	-927.9332	-1088.912	160.9788	3.564005	0.8366441	1.301474	0.4876227	7.554907	0.6086058	1.316165
474	-920.625	-1085.547	164.9222	3.724744	0.8375004	1.383601	0.2328839	4.144397	0.2203207	1.255568
480	-919.5937	-1084.72	165.126	3.619999	0.6631096	1.22964	0.1616741	4.144397	0.5199284	1.223536
486	-932.7226	-1100.367	167.6441	4.393446	0.6555194	0.5612598	0.2133962	1.788714	0.1838893	1.490408
492	-925.4225	-1092.203	166.781	6.474259	1.211102	0.7831088	0.255242	1.291626	0.1132518	1.146741
498	-930.2614	-1098.305	168.0433	4.040774	1.151448	0.5165503	0.255242	1.557795	0.1517364	1.146741
504	-935.8212	-1104.69	168.8685	3.003447	0.6887639	0.3524398	0.1268792	2.50338	0.1577201	0.7708305
510	-925.9121	-1094.313	168.4011	4.22046	1.10542	0.3524398	0.01781205	2.012173	0.1165193	0.6299718
516	-929.9806	-1099.122	169.1414	3.968681	0.7588005	0.3044618	0.02308572	1.808221	0.1176824	0.6299718
522	-919.0112	-1086.648	167.6364	4.844835	0.7588005	0.7480838	0.1318937	2.189224	0.1169158	0.7680396
528	-919.1321	-1087.849	168.7169	3.497733	0.6619988	0.341118	0.3678297	2.189515	0.105553	0.7462085
534	-919.0958	-1086.444	167.3481	4.631002	0.8974674	0.5846898	0.3106892	2.389917	0.1806313	0.7462085
540	-921.2998	-1090.263	168.9636	4.469352	1.057483	0.1079421	0.0634225	1.442836	0.2081363	0.6740385
546	-926.535	-1093.922	167.3875	5.543393	1.367778	0.7409802	0.218056	1.442836	0.1253247	0.6740385
552	-924.4981	-1090.512	166.0142	3.090553	0.9694029	0.1542627	0.3278722	2.759272	0.7791428	2.08488
558	-926.5169	-1094.134	167.6173	2.82748	0.9694029	0.3645493	0.5196914	1.722687	0.10817	2.010625
564	-927.657	-1094.271	166.6142	4.481432	0.7895656	0.1110266	0.5196914	1.210228	0.221001	2.5186
570	-932.6391	-1096.169	163.5303	2.82904	0.7959395	0.3022889	1.710759	4.652209	0.6679069	1.766549
576	-918.7663	-1083.126	164.3599	3.574031	0.5436354	0.2418333	1.183945	4.652209	0.5508064	1.494258
582	-920.4251	-1084.886	164.4607	3.701722	0.7143779	0.6864784	0.1454808	4.652209	0.8517235	1.449528
588	-926.183	-1092.696	166.5131	2.554109	0.7209623	0.5080941	0.0698366	3.55169	0.8146525	1.54018
594	-918.0612	-1083.242	165.1808	3.926255	0.5590189	0.07913276	0.0792495	4.243956	1.105266	1.544101
600	-914.735	-1079.944	165.2093	3.926255	0.7933536	0.1289938	0.3759547	3.197002	1.1441	1.827729
606	-922.0669	-1086.919	164.8517	5.457548	0.7243006	0.03835291	0.3759547	3.197002	0.8985942	1.77852
612	-910.1156	-1075.478	165.3622	5.277367	0.9829416	0.1692961	0.5063662	2.334841	0.9738281	1.670403
618	-920.8542	-1087.152	166.2975	3.734958	0.6143055	0.1259284	0.4615406	2.334841	0.664349	2.140294
624	-924.6142	-1091.093	166.4792	5.091116	0.8989998	0.379691	0.1935884	2.334841	0.481489	1.416194
630	-927.2387	-1093.423	166.1841	7.595491	0.7348461	0.5609475	0.0332702	1.744027	0.09312687	1.629507
636	-919.6191	-1087.922	168.303	2.560299	0.7802126	0.5609475	0.0640761	2.415175	0.2539444	1.385284
