Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-148.3397	-317.2145	168.8749	0.9649058	3.350273
6	-150.7946	-319.9269	169.1323	1.288365	3.005555
12	-150.079	-311.2544	161.1754	2.183192	6.956159
18	-143.2293	-306.5227	163.2934	1.497248	6.18104
24	-138.2642	-306.436	168.1717	1.497248	3.450407
30	-161.499	-331.1954	169.6964	1.03154	2.820077
36	-160.0585	-330.5643	170.5058	0.7822625	2.474632
42	-166.9803	-337.5366	170.5563	1.40224	2.043751
48	-147.7436	-318.1393	170.3957	0.6602055	2.619125
54	-149.1635	-318.5453	169.3818	1.285281	2.856961
60	-157.0095	-324.6036	167.594	1.435395	3.821225
66	-151.9112	-321.3426	169.4314	1.188866	2.885322
72	-157.2811	-325.1856	167.9046	1.118189	3.825056
78	-148.8768	-318.4673	169.5905	1.224826	2.766812
84	-151.6519	-320.5423	168.8903	0.9345595	3.359015
90	-152.5182	-321.4271	168.9089	1.427293	3.056088
96	-155.9148	-325.9121	169.9973	0.9950922	2.658299
102	-152.6423	-322.2548	169.6124	1.291308	2.712757
108	-151.0659	-320.4923	169.4264	1.306863	2.816838
114	-151.3405	-318.6571	167.3167	1.342483	4.033376
120	-141.1507	-311.0746	169.9239	0.9284069	2.744233
126	-155.3349	-325.399	170.0641	1.234191	2.468271
132	-150.2042	-319.7583	169.5541	1.539369	2.59585
138	-144.8059	-313.5707	168.7649	1.189649	3.282705
144	-141.3782	-310.889	169.5108	1.294557	2.772935
150	-159.0175	-330.0338	171.0163	1.248706	1.837272
156	-154.6954	-325.7294	171.0341	1.152819	1.890665
162	-143.2323	-311.7676	168.5353	1.057752	3.494733
168	-131.48	-301.2582	169.7782	1.381483	2.554778
174	-136.6882	-305.0048	168.3167	1.956777	3.093574
180	-142.883	-311.3326	168.4496	1.687555	3.174656
186	-136.3878	-307.1283	170.7405	1.134841	2.098599
192	-138.0667	-309.3872	171.3205	0.8390428	1.909224
198	-135.1748	-304.2116	169.0368	1.26975	3.073851
204	-145.4709	-314.713	169.2421	0.9612949	3.135317
210	-151.4214	-321.1868	169.7654	1.345151	2.585278
216	-148.6655	-318.2649	169.5994	0.9906847	2.903564
222	-147.2905	-316.2733	168.9828	1.026914	3.250113
228	-168.4658	-334.9205	166.4547	1.478045	4.445174
234	-153.4398	-324.0773	170.6375	0.7595976	2.406082
240	-160.5151	-329.5146	168.9996	1.411637	3.01122
246	-164.1632	-332.2166	168.0534	1.15994	3.715197
252	-163.799	-331.3651	167.5661	1.639	3.719955
258	-155.7625	-323.2858	167.5233	1.324661	3.925383
264	-159.6059	-327.0234	167.4175	1.586595	3.835809
270	-170.8469	-341.0036	170.1567	0.9258394	2.602636
276	-152.7194	-322.327	169.6076	1.815522	2.389636
282	-156.6119	-326.9529	170.341	1.35836	2.213183
288	-149.1779	-315.9878	166.8099	1.508611	4.227141
294	-156.425	-324.0431	167.618	1.91994	3.526875
300	-148.2791	-316.0038	167.7247	2.029521	3.400515
306	-156.8947	-320.2275	163.3327	1.974436	5.899497
312	-147.1805	-313.5113	166.3308	1.668128	4.407894
318	-138.0987	-305.1985	167.0998	1.072747	4.309838
324	-138.4889	-306.9217	168.4328	1.368522	3.372847
330	-134.3632	-301.7092	167.346	1.800088	3.753988
336	-140.9938	-308.481	167.4872	1.658899	3.753988
342	-154.3729	-324.8645	170.4916	1.075006	2.298472
348	-149.0455	-320.2808	171.2353	1.075006	1.806095
354	-158.0992	-328.181	170.0819	0.7994836	2.72648
360	-147.2562	-317.0131	169.757	1.252638	2.647688
366	-147.3726	-316.1144	168.7418	0.9720792	3.424138
372	-135.7951	-305.2465	169.4514	1.43434	2.723809
378	-137.2005	-305.0337	167.8332	1.43434	3.683834
384	-147.9915	-316.5336	168.5422	0.7254096	3.683834
390	-147.031	-315.0676	168.0366	1.66284	3.432602
396	-152.2073	-321.1821	168.9748	1.180711	3.163765
402	-145.6642	-314.8084	169.1442	1.07278	3.127224
408	-155.8105	-325.9148	170.1044	1.070525	2.545326
414	-157.5294	-325.3356	167.8062	1.611708	3.596714
420	-145.6339	-315.0974	169.4635	1.018292	2.968823
426	-151.9488	-321.4721	169.5233	0.832333	3.044504
432	-148.7445	-316.163	167.4185	0.7118754	4.333652
438	-160.546	-328.7046	168.1586	1.625555	3.382944
444	-151.3591	-322.3389	170.9798	0.9694875	2.049882
450	-146.2427	-315.9739	169.7312	1.834571	2.298998
456	-147.9867	-317.2391	169.2524	1.400117	2.865781
462	-146.4822	-315.6054	169.1233	1.068633	3.142136
