Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-169.8018	-337.531	167.7292	1.379012	3.775853
6	-170.5096	-338.3769	167.8673	1.240879	3.775853
12	-161.799	-330.2076	168.4086	1.272197	3.443506
18	-153.9233	-321.8454	167.9221	1.272197	3.72619
24	-156.1392	-324.8392	168.7	0.8741919	3.505758
30	-141.9591	-312.4791	170.52	1.301235	2.134022
36	-146.1863	-315.4709	169.2845	1.297726	2.908297
42	-150.6706	-320.7951	170.1245	0.5034226	2.880672
48	-147.5119	-316.8066	169.2947	1.356459	2.866622
54	-160.4604	-329.6011	169.1406	1.210555	3.047151
60	-157.1311	-324.9582	167.8271	1.345925	3.738483
66	-156.4552	-326.1868	169.7316	1.460768	2.534454
72	-147.3601	-316.3575	168.9973	1.430715	3.001114
78	-146.376	-316.9006	170.5247	0.5927075	2.581063
84	-173.9471	-343.3064	169.3593	0.8210455	3.149
90	-158.6225	-326.2663	167.6439	1.550394	3.726204
96	-154.5309	-321.1319	166.601	1.601408	4.292941
102	-161.5476	-328.6879	167.1403	1.916816	3.805306
108	-166.1063	-333.9723	167.866	1.191084	3.805306
114	-161.8057	-331.517	169.7113	1.191084	2.713596
120	-166.4428	-335.3908	168.948	0.971042	3.303629
126	-164.8602	-333.6166	168.7563	1.162715	3.303629
132	-153.7025	-322.6215	168.919	1.000063	3.303629
138	-142.0475	-312.5545	170.5071	1.259908	2.169364
144	-138.7404	-307.8154	169.0751	0.9469788	3.24284
150	-143.9748	-314.4841	170.5093	1.128515	2.252827
156	-142.0432	-312.1262	170.083	0.6484214	2.817923
162	-137.1607	-307.2912	170.1305	1.116101	2.500593
168	-130.4624	-299.9828	169.5204	1.095029	2.888264
174	-124.39	-294.6453	170.2552	0.8897384	2.563928
180	-132.6098	-301.6862	169.0764	1.458031	2.937144
186	-129.2153	-297.697	168.4817	1.51927	3.255309
192	-155.4821	-323.6898	168.2077	1.840917	3.227154
198	-147.5548	-312.2047	164.6499	1.658119	5.350213
204	-142.3926	-312.5195	170.1269	1.285559	2.39638
210	-155.4468	-323.3903	167.9435	1.419905	3.628321
216	-166.2838	-333.5517	167.2679	1.703031	3.854838
222	-172.9679	-342.0089	169.041	1.259274	3.077596
228	-161.439	-330.6794	169.2404	1.209704	2.987861
234	-158.5908	-324.1633	165.5726	2.077596	4.604031
240	-148.7203	-318.5209	169.8006	1.440767	2.503869
246	-134.8374	-302.8406	168.0033	1.493275	3.550992
252	-156.2567	-323.8369	167.5801	1.329328	3.890128
258	-150.3171	-319.7321	169.4149	0.957419	3.034478
264	-152.3986	-319.3226	166.9241	1.292079	4.285139
270	-137.5082	-307.0656	169.5574	0.8779459	2.996713
276	-140.6833	-310.0797	169.3963	1.393622	2.7823
282	-150.6055	-316.5687	165.9633	1.137413	4.911047
288	-157.6263	-322.3202	164.6939	1.890249	5.197684
294	-137.3355	-307.2392	169.9037	1.608788	2.332991
300	-142.7756	-312.8497	170.0741	1.608788	2.223801
306	-146.1625	-314.8525	168.69	1.608788	3.078484
312	-143.0339	-311.7709	168.737	1.592955	3.059837
318	-142.9459	-310.7091	167.7632	1.505663	3.683081
324	-138.2759	-307.2509	168.975	1.723013	2.838252
330	-148.16	-317.5708	169.4109	1.287092	2.838252
336	-140.8136	-309.8587	169.0451	1.464106	2.952328
342	-168.2253	-336.5477	168.3223	1.118028	3.583653
348	-156.9431	-324.3602	167.4171	1.118028	4.104057
354	-148.0276	-318.0659	170.0383	0.6395653	2.850458
360	-140.6897	-307.3259	166.6362	1.879187	4.115284
366	-144.5928	-311.3652	166.7725	1.710596	4.133696
372	-152.6297	-320.1527	167.523	1.755713	3.677379
378	-167.0347	-335.0487	168.014	1.4865	3.548684
384	-151.6937	-319.2893	167.5956	1.904856	3.548684
390	-160.1057	-325.9931	165.8874	1.691713	4.643851
396	-156.8104	-326.9175	170.1071	1.420668	2.323242
402	-145.7937	-315.1217	169.3281	1.38996	2.826069
408	-145.0838	-313.5108	168.427	0.8295673	3.690194
414	-170.3625	-338.1638	167.8013	0.7781809	4.078796
420	-146.4891	-315.2621	168.773	1.007511	3.38509
426	-147.9778	-317.3567	169.3789	1.007511	3.026064
432	-151.4049	-321.0892	169.6843	1.144038	2.758892
438	-149.9318	-318.8627	168.9309	1.103776	3.235367
444	-153.1336	-321.6568	168.5232	0.8489381	3.623272
450	-163.7996	-326.0043	162.2047	2.051374	6.471299
456	-152.2012	-321.073	168.8719	1.501484	3.03388
462	-161.0399	-329.0704	168.0305	1.501484	3.530367
468	-155.1555	-324.1825	169.0269	1.557929	2.90672
474	-144.5672	-314.3476	169.7804	0.9674544	2.807937
480	-159.0622	-325.6932	166.631	1.825473	4.148794
486	-154.9493	-321.7129	166.7636	1.692881	4.148794
492	-163.9923	-330.6401	166.6478	1.170368	4.509665
498	-161.3313	-328.7392	167.408	1.350809	3.976457
504	-162.6074	-329.6994	167.092	1.251688	4.21287
510	-165.3327	-331.5705	166.2378	2.322372	4.089798
516	-152.4797	-319.8138	167.3342	1.226014	4.089798
522	-165.5112	-333.3035	167.7923	1.443139	3.702424
528	-172.8454	-342.5903	169.7448	1.161798	2.71098
534	-167.3877	-337.5404	170.1527	1.048641	2.52886
540	-164.5135	-333.2969	168.7833	0.9620793	3.405666
546	-145.8332	-313.7689	167.9357	0.9113026	3.925915
552	-147.4084	-316.5116	169.1032	1.26974	3.034136
558	-152.3307	-321.2229	168.8922	1.480772	3.034136
564	-138.9788	-308.4258	169.447	1.143977	2.903032
570	-144.238	-311.9835	167.7455	1.372947	3.769947
576	-139.6179	-309.3247	169.7068	1.25446	2.677439
582	-157.6662	-324.7365	167.0703	1.139783	4.288606
588	-152.7746	-322.0332	169.2586	1.139783	3.018898
594	-164.5309	-330.8592	166.3283	1.139783	4.706038
600	-158.1415	-325.7382	167.5966	1.641447	3.700898
606	-142.6607	-308.9243	166.2636	1.614855	4.475734
612	-146.1017	-314.9329	168.8312	0.8819988	3.424521
618	-140.8666	-306.8136	165.947	1.683682	4.614926
624	-150.224	-318.7309	168.507	1.488732	3.258395
630	-156.6105	-325.1894	168.5789	0.8354867	3.59876
636	-149.0932	-316.499	167.4058	1.551231	3.862811
642	-140.6581	-309.8692	169.2111	1.153001	3.039414
648	-142.293	-309.9728	167.6799	1.514962	3.725881
654	-147.607	-317.2477	169.6408	1.383126	2.638877
660	-146.39	-316.0307	169.6408	1.383126	2.638877
666	-146.7255	-312.9458	166.2203	1.827571	4.380245
672	-149.4812	-317.3175	167.8363	1.58841	3.592759
678	-158.1287	-325.9238	167.7952	1.58841	3.616627
684	-160.2106	-328.6265	168.4159	1.051839	3.567721
690	-153.1899	-318.022	164.8321	1.559499	5.304071
696	-152.1069	-319.5492	167.4423	1.34115	3.962345
702	-163.3786	-331.4645	168.086	1.20747	3.668858
708	-166.8898	-335.5205	168.6307	1.669276	3.077739
714	-164.6348	-333.2436	168.6088	1.691232	3.077739
720	-169.1575	-335.9971	166.8397	1.532086	4.196943
726	-172.8082	-342.7834	169.9752	0.9939781	2.672561
732	-157.9047	-327.1594	169.2547	1.513047	2.795838
738	-143.1067	-312.405	169.2983	1.467261	2.797182
744	-143.0955	-309.1342	166.0387	2.005592	4.382301
750	-144.0723	-310.7736	166.7013	1.687665	4.187164
756	-149.261	-316.3018	167.0408	1.348171	4.187164
762	-146.7539	-315.176	168.4221	1.582147	3.253346
768	-152.5547	-321.1479	168.5931	1.392367	3.264426
774	-145.6219	-312.0142	166.3923	1.756782	4.323086
780	-141.6639	-308.312	166.648	1.501043	4.323086
786	-140.1153	-308.2235	168.1082	1.464283	3.506756
792	-137.7224	-307.6149	169.8925	1.005836	2.71608
798	-142.0008	-308.2812	166.2804	1.183656	4.708298
804	-157.468	-324.9246	167.4566	0.8768366	4.218707
810	-152.5038	-322.2725	169.7687	0.8832439	2.866167
816	-145.8649	-315.434	169.5691	1.082799	2.866167
822	-159.5198	-326.3696	166.8498	1.31479	4.314321
828	-144.6886	-311.9822	167.2936	1.31479	4.062298
834	-145.5649	-314.5354	168.9704	1.31479	3.086567
840	-142.8098	-311.3437	168.5339	1.367894	3.313807
846	-148.437	-313.94	165.5029	1.277956	5.088705
852	-131.6635	-301.2192	169.5558	0.9968276	2.926187
858	-140.2189	-310.1645	169.9456	1.052149	2.654989
864	-150.9156	-318.9471	168.0315	1.589831	3.47825
870	-140.628	-309.0661	168.4381	1.206747	3.464526
876	-145.6356	-314.0327	168.3971	1.809456	3.133448
882	-147.3773	-316.162	168.7848	1.421742	3.133448
888	-145.4678	-315.448	169.9802	1.14088	2.578775
894	-145.8439	-315.9109	170.067	0.8688332	2.693074
900	-146.3571	-313.0108	166.6537	1.256702	4.457789
906	-136.6441	-305.6345	168.9904	0.8475405	3.351346
912	-143.2122	-313.2248	170.0126	0.899347	2.707713
918	-137.4078	-306.6919	169.284	1.546896	2.757301
924	-143.2133	-312.4781	169.2647	1.391723	2.863419
930	-141.6129	-309.8036	168.1906	1.793754	3.265098
936	-134.2919	-302.6288	168.3368	1.556946	3.318511
942	-135.2387	-304.3034	169.0647	1.499845	2.919001
948	-137.3672	-305.4511	168.0839	1.499845	3.500155
954	-138.4174	-306.5562	168.1389	1.449994	3.497195
960	-138.3797	-306.4024	168.0227	1.449994	3.564844
966	-142.9581	-312.7992	169.8411	0.9445488	2.784951
972	-149.3202	-316.0277	166.7075	1.322004	4.390603
978	-154.5081	-324.4127	169.9046	1.322004	2.51307
984	-163.4472	-331.5903	168.1431	1.238931	3.617529
990	-155.7715	-325.0302	169.2586	1.238931	2.959336
996	-152.0028	-321.0872	169.0843	1.224189	3.072653
1002	-143.5554	-312.9548	169.3994	1.387865	2.783918
1008	-138.5408	-307.0683	168.5275	1.352663	3.326512
1014	-139.5243	-309.6222	170.0979	1.375909	2.357523
1020	-147.5937	-317.2976	169.7039	1.508021	2.522237
1026	-154.5483	-322.4305	167.8821	1.342281	3.708784
1032	-160.4246	-328.5225	168.0978	1.018634	3.7711
1038	-138.5083	-308.3814	169.8731	1.02427	2.716677
1044	-151.6826	-321.8517	170.1691	1.02427	2.533841
1050	-143.7389	-314.2599	170.521	1.29428	2.137894
1056	-153.0724	-320.9546	167.8821	1.595072	3.562237
1062	-150.7867	-320.5085	169.7218	1.34864	2.610118
1068	-149.7174	-318.5155	168.7981	1.411246	3.131747
1074	-138.8573	-307.1896	168.3324	1.411246	3.406716
1080	-147.9131	-314.6305	166.7173	1.341662	4.373977
1086	-157.9288	-325.1835	167.2547	1.054294	4.23255
1092	-161.5156	-330.6733	169.1578	1.21546	3.033963
1098	-148.8284	-318.8244	169.9961	1.074635	2.60996
1104	-144.763	-313.4931	168.7302	1.481984	3.130106
1110	-151.34	-320.7927	169.4527	0.7594082	3.130106
1116	-141.5587	-309.8449	168.2862	1.05907	3.63885
1122	-148.1657	-315.8011	167.6355	1.617558	3.692243
1128	-158.3745	-325.9235	167.549	1.617558	3.742206
1134	-143.1002	-313.6361	170.5359	0.5916911	2.574746
1140	-147.7595	-316.2129	168.4534	1.280405	3.412453
1146	-149.5304	-318.3019	168.7715	1.78306	2.925018
1152	-133.6565	-302.1656	168.5092	1.192595	3.43122
1158	-140.8997	-308.9577	168.058	1.192595	3.693665
1164	-138.6192	-306.8763	168.2571	1.467246	3.417994
1170	-147.6363	-317.2474	169.6111	1.400386	2.646499
1176	-134.1359	-302.1238	167.9879	1.732182	3.420506
1182	-133.9482	-304.068	170.1198	0.9365749	2.618817
1188	-131.9247	-302.1664	170.2417	1.460351	2.211414
1194	-136.9021	-306.517	169.615	1.06854	2.847012
1200	-145.0356	-315.8957	170.8601	0.9712022	2.127436
1206	-144.5262	-311.8726	167.3464	1.86405	3.716843
1212	-150.1117	-317.2681	167.1563	1.793308	3.867068
1218	-156.8205	-326.5568	169.7363	1.22092	2.679916
1224	-144.2929	-312.0221	167.7292	1.461247	3.728412
1230	-145.0509	-315.123	170.0721	0.934229	2.649675
1236	-150.6926	-320.694	170.0013	1.044995	2.625019
1242	-155.5012	-322.8872	167.3861	1.467156	3.922377
1248	-153.7925	-323.9928	170.2003	1.081682	2.478457
1254	-146.2001	-316.7121	170.512	1.379587	2.087949
1260	-153.4401	-322.1712	168.7311	1.740145	2.975177
1266	-148.4184	-318.9972	170.5788	1.138338	2.201682
1272	-143.6534	-313.4999	169.8465	1.276387	2.577626
1278	-134.9914	-305.323	170.3315	0.7909979	2.577855
1284	-166.5692	-334.7041	168.1349	0.9595772	3.783778
1290	-155.3766	-323.8708	168.4943	1.079083	3.506234
1296	-155.0743	-323.6611	168.5869	1.527414	3.188223
1302	-148.4644	-317.4832	169.0188	1.083952	3.195082
1308	-145.0691	-313.7291	168.66	1.101013	3.396524
