Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1305.214	-1473.788	168.5736	2.575709	2.561232
6	-1305.071	-1473.621	168.5502	3.035585	2.286219
12	-1310.361	-1479.205	168.844	3.055856	2.082469
18	-1310.647	-1479.129	168.4821	3.202606	2.222618
24	-1313.935	-1482.664	168.7294	2.999581	2.194043
30	-1316.487	-1484.793	168.3061	3.004933	2.460272
36	-1314.923	-1483.301	168.3774	2.895471	2.484148
42	-1305.785	-1474.011	168.2266	3.575637	2.146393
48	-1306.146	-1474.562	168.4161	3.248633	2.235523
54	-1312.198	-1480.312	168.1147	3.527733	2.249827
60	-1310.797	-1478.831	168.0345	3.747841	2.159396
66	-1313.672	-1482.052	168.3796	3.680381	1.976241
72	-1312.807	-1481.478	168.6712	2.712961	2.414239
78	-1313.888	-1482.223	168.3352	3.141577	2.355678
84	-1314.7	-1482.883	168.1829	3.116814	2.467388
90	-1296.577	-1465.13	168.553	2.914219	2.361708
96	-1305.008	-1473.911	168.9024	2.914219	2.137058
102	-1321.978	-1490.273	168.2949	3.616532	2.074849
108	-1317.651	-1485.894	168.2422	4.119622	1.77031
114	-1317.953	-1486.4	168.4474	3.728312	1.898239
120	-1322.204	-1490.707	168.504	3.663185	1.904061
126	-1318.684	-1487.131	168.4469	3.720235	1.904061
132	-1323.159	-1491.907	168.748	3.778849	1.65371
138	-1313.277	-1481.738	168.4612	3.05628	2.329807
144	-1322.819	-1490.918	168.0985	3.708046	2.143584
150	-1307.673	-1475.836	168.163	3.745624	2.076722
156	-1309.592	-1478.327	168.7354	3.259393	2.019749
162	-1303.923	-1472.592	168.6699	3.324889	2.019749
168	-1316.154	-1484.473	168.3196	3.878486	1.883016
174	-1312.008	-1480.414	168.4059	3.264072	2.232121
180	-1316.866	-1485.561	168.6947	2.764513	2.366819
186	-1319.482	-1488.202	168.7198	2.936965	2.24061
192	-1312.269	-1480.756	168.4874	2.893887	2.416045
198	-1318.95	-1487.249	168.2995	2.875413	2.545302
204	-1309.754	-1478.102	168.3481	3.589902	2.057374
210	-1314.391	-1482.778	168.3869	3.663156	1.982912
216	-1313.665	-1481.775	168.1102	4.171424	1.825822
222	-1305.731	-1474.204	168.473	3.25919	2.191912
228	-1301.687	-1470.03	168.3428	3.389469	2.191912
234	-1292.576	-1460.965	168.3892	3.743342	1.927484
240	-1310.77	-1478.904	168.134	3.998553	1.927484
246	-1310.78	-1479.178	168.3979	3.304628	2.211116
252	-1305.045	-1473.562	168.517	2.986672	2.338571
258	-1320.964	-1489.682	168.7185	3.004503	2.197865
264	-1321.102	-1489.765	168.6632	3.610077	1.831614
270	-1319.614	-1488.349	168.7352	3.172895	2.077093
276	-1312.612	-1481.168	168.5564	2.963777	2.328076
282	-1317.935	-1486.305	168.3699	2.819438	2.536311
288	-1320.651	-1489.037	168.386	3.197153	2.287866
294	-1320.366	-1488.562	168.1962	3.725762	2.067964
300	-1325.432	-1494.295	168.863	3.19737	1.975958
306	-1312.679	-1481.252	168.5729	3.364347	2.057853
312	-1306.754	-1475.146	168.3921	2.782212	2.545709
318	-1312.76	-1481.046	168.2859	2.72535	2.646655
324	-1324.539	-1493.053	168.5139	2.49737	2.646655
330	-1324.409	-1492.371	167.9618	2.801438	2.798565
336	-1318.253	-1486.901	168.6479	2.883217	2.321077
342	-1309.924	-1478.518	168.5934	2.936596	2.321827
348	-1319.703	-1488.175	168.4717	2.829695	2.466277
354	-1315.493	-1483.761	168.2677	2.904444	2.547008
360	-1311.981	-1480.584	168.6035	2.568489	2.547108
366	-1314.144	-1482.694	168.5495	2.796246	2.438426
372	-1315.348	-1483.606	168.2585	2.76029	2.642004
378	-1314.995	-1483.585	168.5901	3.039922	2.257814
384	-1319.984	-1488.547	168.5626	3.251208	2.138874
390	-1316.711	-1485.349	168.6372	3.352285	2.023223
396	-1328.761	-1497.13	168.3688	3.807547	1.897812
402	-1330.581	-1498.957	168.3755	3.232466	2.272006
408	-1315.502	-1483.717	168.2156	3.556082	2.16631
414	-1316.527	-1485.053	168.5263	3.33068	2.11063
420	-1318.61	-1486.873	168.2626	2.924438	2.537749
426	-1304.917	-1473.552	168.6348	2.62158	2.494482
432	-1301.351	-1469.849	168.4985	2.843328	2.440925
438	-1315.013	-1483.214	168.2014	3.247094	2.373617
444	-1327.17	-1495.455	168.2854	3.986736	1.832382
450	-1323.09	-1491.612	168.5217	3.546988	1.970395
456	-1320.531	-1488.904	168.3726	3.706035	1.96378
462	-1309.651	-1478.173	168.5219	3.435771	2.044344
468	-1308.209	-1476.563	168.354	3.644532	2.017222
