Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-768.834	-933.9908	165.1568	1.122154	5.411075
6	-780.6309	-946.2105	165.5795	1.390587	5.032302
12	-788.0985	-952.9638	164.8653	1.182759	5.538385
18	-777.6164	-942.8036	165.1872	1.074361	5.420512
24	-774.0003	-939.384	165.3837	1.048923	5.32617
30	-768.0364	-933.0508	165.0144	1.048923	5.529599
36	-786.9044	-951.091	164.1866	1.075252	5.968523
42	-786.8642	-951.8226	164.9585	1.068089	5.549789
48	-782.5697	-947.1035	164.5338	1.034627	5.800979
54	-775.3672	-938.5715	163.2043	1.102588	6.487789
60	-774.9573	-940.2721	165.3148	1.102588	5.334672
66	-781.3656	-946.2678	164.9021	1.038274	5.597094
72	-775.1185	-939.9557	164.8372	1.103353	5.597094
78	-777.4716	-942.427	164.9554	0.9085928	5.638943
84	-781.4049	-945.8053	164.4004	1.014961	5.884673
90	-785.6231	-950.2653	164.6422	1.068986	5.722825
96	-789.5492	-954.2802	164.7311	1.13529	5.637934
102	-795.1947	-959.8718	164.6771	0.8512965	5.822518
108	-791.5962	-956.1985	164.6024	0.834947	5.872163
114	-788.706	-953.0142	164.3082	1.123132	5.876112
120	-787.7115	-952.2474	164.5358	0.8949656	5.876112
126	-785.3406	-949.5501	164.2096	1.013573	5.989615
132	-785.6127	-949.7986	164.1859	1.037225	5.989615
138	-791.3779	-955.2458	163.8679	0.6696705	6.357314
144	-796.4579	-961.9602	165.5024	0.9385748	5.321562
150	-778.6248	-942.9696	164.3448	0.9385748	5.956743
156	-787.2876	-952.7204	165.4328	1.071279	5.286782
162	-785.6609	-950.5517	164.8908	0.8978175	5.680286
168	-780.1803	-945.4171	165.2368	0.7788233	5.554457
174	-778.4717	-942.69	164.2182	0.7788233	6.111516
180	-783.7679	-949.7607	165.9928	0.8592945	5.093865
186	-806.6614	-972.9513	166.2899	0.57256	5.074419
192	-806.6702	-970.5246	163.8545	0.8116005	6.292058
198	-793.4292	-957.0613	163.6321	0.8116005	6.412731
204	-793.0636	-957.9604	164.8968	0.905449	5.672807
210	-795.753	-960.7762	165.0232	0.8925604	5.610475
216	-794.0253	-959.2105	165.1852	0.8925604	5.521497
222	-799.5471	-964.1475	164.6003	1.197459	5.6759
228	-797.7485	-961.3627	163.6142	0.9270271	6.360607
234	-794.4402	-959.0757	164.6354	1.040412	5.742176
240	-792.5062	-956.6392	164.133	1.105918	5.981089
246	-808.4081	-971.8152	163.4071	1.027237	6.418624
252	-800.8764	-964.5393	163.6629	0.9807368	6.305028
258	-807.9352	-972.6607	164.7255	0.8539219	5.794624
264	-799.7607	-964.9105	165.1498	1.029665	5.465663
270	-797.5604	-961.3603	163.7999	1.023337	6.207438
276	-779.8912	-945.0488	165.1576	1.008215	5.473217
282	-770.7243	-936.0167	165.2925	1.166915	5.311764
288	-767.5904	-931.8587	164.2683	1.016375	5.95604
294	-773.0682	-937.634	164.5658	0.8752911	5.870399
300	-780.7155	-945.2861	164.5706	1.248218	5.664848
306	-792.126	-956.2144	164.0884	0.931605	6.10033
312	-786.2585	-950.3116	164.0531	1.142681	6.004745
318	-800.5042	-964.755	164.2508	0.9445582	6.004745
324	-786.3687	-951.0989	164.7301	0.8254081	5.807403
330	-798.3264	-962.6488	164.3223	1.047687	5.909447
336	-790.9211	-955.7456	164.8245	1.056679	5.629608
342	-772.6697	-937.8353	165.1656	0.7093349	5.629608
348	-781.3277	-947.451	166.1233	0.6843045	5.114239
354	-784.9106	-950.6256	165.715	0.7909611	5.284598
360	-784.9763	-949.2843	164.308	0.7909611	6.056204
366	-789.3549	-953.7028	164.3479	0.7173487	6.072636
372	-794.3198	-959.8869	165.5672	0.7595939	5.38277
378	-800.0235	-965.5501	165.5267	0.753712	5.408189
384	-795.3246	-961.7188	166.3942	0.5386962	5.030479
390	-793.6237	-957.7162	164.0925	0.9023534	6.113932
396	-799.4796	-963.3145	163.8349	1.182665	6.102105
402	-803.8525	-968.3116	164.4591	0.8282643	5.953974
408	-796.8597	-961.06	164.2002	0.9209597	6.045153
414	-801.2717	-965.3275	164.0558	0.9015543	6.13438
420	-804.6366	-967.6416	163.005	1.170994	6.558936
426	-790.8927	-956.2283	165.3357	1.024975	5.365883
432	-785.6207	-950.3657	164.745	1.025557	5.6903
438	-791.1841	-955.5025	164.3185	1.077657	5.895218
444	-798.4294	-963.2177	164.7883	0.8747756	5.748972
450	-792.0632	-957.0967	165.0335	1.119041	5.480628
456	-789.4404	-953.9677	164.5273	1.052062	5.795017
462	-786.2051	-950.4306	164.2254	1.143192	5.910429
468	-777.5821	-943.7387	166.1566	0.8489096	5.008626
474	-795.8684	-958.5187	162.6503	1.295902	6.684525
480	-789.6202	-954.2166	164.5964	0.9370076	5.820125
486	-802.4871	-967.2287	164.7416	0.7897285	5.820125
492	-797.2168	-962.322	165.1052	0.8288286	5.60002
498	-788.5321	-953.365	164.8329	1.027512	5.641001
504	-793.3626	-957.7799	164.4173	0.9945743	5.886562
510	-782.4783	-947.6662	165.1879	1.065719	5.424895
516	-808.0408	-972.7085	164.6677	0.8811951	5.811493
522	-800.9779	-966.6441	165.6662	0.9127202	5.245295
528	-788.971	-953.2541	164.2831	1.033852	5.938402
534	-798.9989	-964.1157	165.1168	0.7396096	5.640845
540	-810.7727	-975.5828	164.8101	0.9818825	5.678527
546	-799.596	-964.0531	164.457	1.178946	5.764424
552	-795.3818	-960.6453	165.2635	1.045468	5.394366
558	-791.1314	-956.3809	165.2495	1.165678	5.336137
564	-771.5961	-936.7341	165.1379	0.8461652	5.572682
570	-778.636	-943.4233	164.7873	0.9405808	5.713627
576	-789.3181	-954.3591	165.0409	0.9156259	5.588156
582	-802.4888	-966.1159	163.627	1.260669	6.173552
588	-804.809	-969.9815	165.1725	1.101684	5.413617
594	-788.0032	-952.6721	164.669	1.081425	5.701363
600	-790.44	-955.9119	165.472	1.093715	5.252775
606	-788.4106	-953.3851	164.9745	1.266466	5.433131
612	-797.5655	-963.2949	165.7295	1.195114	5.054525
618	-795.3862	-962.1012	166.715	1.300052	4.446293
624	-786.9879	-951.8351	164.8473	0.7574854	5.779274
630	-768.9877	-933.4695	164.4818	0.9199715	5.892018
636	-778.5501	-943.8033	165.2532	0.8843347	5.488609
642	-784.0117	-948.9864	164.9747	0.8332311	5.669242
648	-792.4774	-957.155	164.6776	1.064796	5.705745
654	-781.319	-945.7044	164.3855	1.065313	5.865325
660	-783.9243	-948.567	164.6427	0.8064506	5.865325
666	-782.751	-948.9994	166.2484	0.8064506	4.980761
672	-791.2876	-955.6209	164.3332	0.8463511	6.012963
678	-802.1676	-966.4297	164.2621	0.8768329	6.03535
684	-785.8829	-949.9551	164.0722	0.9702109	6.088145
690	-802.4249	-966.9348	164.5098	1.192437	5.728212
696	-792.8377	-956.4899	163.6522	1.056598	6.26965
702	-785.0441	-949.832	164.7879	1.080479	5.636656
708	-787.9823	-954.2892	166.3068	0.860083	4.918985
714	-795.1863	-961.4682	166.2819	0.8852809	4.918985
720	-798.0915	-962.3721	164.2806	0.9318215	5.995441
726	-805.3255	-970.757	165.4315	0.9740912	5.341066
732	-813.2889	-977.4492	164.1603	0.9017273	6.077371
738	-806.7225	-970.7451	164.0226	1.039603	6.077371
744	-797.5634	-961.468	163.9047	1.158047	6.077371
750	-799.4855	-963.7917	164.3062	0.9087266	5.994003
756	-793.2345	-958.0649	164.8304	0.6889742	5.823494
762	-803.9496	-969.7372	165.7876	0.6994852	5.292269
768	-786.2856	-950.6765	164.3909	0.9256147	5.938633
774	-782.3815	-947.1796	164.798	0.7815098	5.793602
780	-775.1017	-940.2757	165.174	0.9486891	5.496907
786	-785.2934	-951.1492	165.8559	0.932689	5.129352
792	-789.2371	-954.2151	164.978	1.27787	5.425064
798	-779.7081	-945.9856	166.2775	0.9085186	4.908597
804	-787.3258	-952.1778	164.8521	0.9945174	5.648585
810	-773.9486	-938.9592	165.0106	0.8854978	5.621253
816	-764.4202	-929.163	164.7428	0.9685661	5.722688
822	-780.7261	-945.8827	165.1566	0.8700199	5.549518
828	-783.3986	-948.3612	164.9626	0.8426839	5.670785
834	-782.9036	-947.9902	165.0866	0.7186784	5.668188
840	-795.6516	-961.2879	165.6364	1.103926	5.1562
846	-780.8503	-945.3576	164.5073	0.8386295	5.922134
852	-779.318	-944.4736	165.1556	1.03287	5.460731
858	-788.9757	-953.5178	164.5421	1.003137	5.81365
864	-777.4729	-942.1468	164.6739	0.7504069	5.877783
870	-788.6497	-952.3051	163.6554	0.9609805	6.319844
876	-802.9103	-968.4661	165.5557	0.9807328	5.268849
882	-790.4371	-953.6396	163.2025	0.9807328	6.554624
888	-791.8572	-956.5275	164.6703	0.9807328	5.755733
894	-785.1998	-950.5169	165.3171	0.9807328	5.400527
900	-784.5425	-949.855	165.3126	1.052938	5.363208
906	-783.1991	-946.7813	163.5821	1.052938	6.309699
912	-787.347	-951.504	164.157	0.9363736	6.060367
918	-775.044	-940.8976	165.8536	0.9288097	5.132737
924	-772.8205	-938.7342	165.9136	0.8596454	5.137534
930	-784.0151	-949.32	165.3049	0.8038202	5.503686
936	-778.8449	-942.0664	163.2215	1.062666	6.500006
942	-775.7444	-941.2376	165.4932	0.8902187	5.353192
948	-780.745	-945.5477	164.8027	0.8288045	5.765858
954	-779.5087	-944.5221	165.0133	0.9999147	5.557089
960	-782.5161	-948.0587	165.5425	0.9877199	5.272287
966	-789.3645	-954.3271	164.9627	0.9372726	5.619283
972	-779.3608	-944.1793	164.8185	0.8783054	5.73048
978	-787.544	-951.177	163.633	0.8489182	6.392416
984	-784.9672	-949.902	164.9348	0.9090352	5.650021
990	-778.7306	-943.6021	164.8715	0.9724559	5.650021
996	-784.8317	-949.7425	164.9107	0.8843867	5.676643
1002	-783.6993	-948.6472	164.9479	0.7818931	5.711356
1008	-786.6363	-952.0229	165.3866	0.865745	5.425309
1014	-801.2852	-964.1188	162.8336	0.9527082	6.769193
1020	-788.623	-953.6817	165.0587	0.7790075	5.652108
1026	-785.2882	-950.4102	165.1219	0.9243645	5.538894
1032	-791.4424	-957.4128	165.9704	0.828122	5.123291
1038	-792.3188	-957.3282	165.0095	0.8826439	5.623422
1044	-787.6767	-952.8069	165.1302	1.017446	5.483191
1050	-781.1895	-945.9772	164.7877	0.7819494	5.799022
1056	-796.3088	-958.9614	162.6526	0.8302303	6.932364
1062	-792.8334	-958.457	165.6236	0.9216868	5.263941
1068	-784.0806	-949.1572	165.0766	0.8133328	5.624046
1074	-776.5313	-941.374	164.8426	0.9333131	5.68728
1080	-783.7441	-949.168	165.4239	0.9333131	5.367769
1086	-776.9395	-942.4427	165.5031	1.049372	5.260001
1092	-783.2965	-947.3404	164.0439	0.9172442	6.132361
1098	-791.0661	-954.8866	163.8204	1.02147	6.197268
1104	-799.3224	-963.2673	163.9449	0.7719	6.263806
1110	-788.2531	-951.2237	162.9706	1.072457	6.6305
1116	-800.9623	-965.0129	164.0506	1.228498	5.959932
1122	-784.168	-948.6019	164.4339	0.8428697	5.959932
1128	-781.0548	-945.1306	164.0758	0.9987531	6.070632
1134	-784.3073	-948.3563	164.049	1.17622	5.988874
1140	-786.0294	-949.7709	163.7415	0.9244122	6.292873
1146	-793.8613	-958.0565	164.1953	0.7892697	6.118517
1152	-784.7007	-947.4986	162.7978	1.011679	6.756676
1158	-783.8543	-949.1604	165.3061	0.8307152	5.48861
1164	-781.5739	-946.7448	165.1708	1.06631	5.433948
