Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-22.24574	-193.6987	171.4529	1.010511	0.6082533	0.6832135	0.4567441	0.3781534	0.6094172	1.004886
6	-17.91689	-183.975	166.0582	2.359833	0.4363453	1.715309	1.701128	2.116319	0.5947446	1.313998
12	-25.70764	-190.6042	164.8966	3.465968	0.5782112	2.40581	1.402774	2.116319	0.6058739	1.170038
18	-20.35347	-184.6523	164.2988	8.884112	0.4159232	2.494667	0.800833	0.7330626	1.069111	0.7983977
24	-18.184	-185.6869	167.5029	2.246937	1.362942	1.194238	0.9438367	1.798339	0.3206332	0.9422344
30	-16.654	-183.364	166.71	4.539605	0.5495686	2.531079	1.065216	0.130067	0.4337698	1.120498
36	-16.81648	-185.3987	168.5822	1.697358	0.9537451	2.531079	1.065216	0.4999231	0.01789558	0.8767532
42	-19.82544	-185.0855	165.2601	1.988164	0.8174178	2.560874	1.065216	1.447393	2.102219	1.027183
48	-21.49765	-182.1257	160.6281	4.854978	2.081999	1.144884	1.065216	2.80194	3.916771	0.6630586
54	-15.70556	-178.8398	163.1342	7.624971	1.440409	1.938442	1.139785	2.458455	0.3044438	0.5146145
60	-29.41294	-191.8072	162.3943	5.243574	1.047829	0.6690814	1.937799	2.458455	2.873108	0.7589247
66	-26.54458	-194.1585	167.614	1.962928	1.835905	0.7023343	1.901278	0.9512019	0.5431921	0.695923
72	-33.30211	-197.0095	163.7074	2.595674	1.134084	1.523717	1.311214	4.417624	0.676539	1.024437
78	-23.62545	-189.9104	166.285	4.000467	1.17971	1.848958	0.7058617	1.82681	0.1492364	0.848254
84	-38.18701	-204.9995	166.8124	3.684689	2.457008	1.866848	0.4417952	0.6100285	0.1670682	0.524069
90	-23.91588	-186.6553	162.7395	8.463532	1.868292	1.187623	0.7943135	1.081163	2.415326	0.5670996
96	-28.25944	-195.1496	166.8902	5.928616	0.8268383	1.603976	0.3833413	0.02373073	1.414094	0.5524575
102	-39.65906	-202.6237	162.9646	10.92927	1.144497	2.17552	1.061481	0.5622416	0.9560777	1.085299
