Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-18.0361	-184.0841	166.048	5.427444	1.87724	0.8970677	1.055664	0.7215348	0.6514247	0.8105465
6	-11.72393	-178.9749	167.251	3.897477	1.330614	1.006481	1.179983	1.126271	0.1930393	0.8105465
12	-21.07733	-184.7135	163.6362	5.143622	0.434256	1.141925	0.5039191	3.998849	0.3242688	1.918738
18	-20.87212	-188.6502	167.778	5.143622	0.5408201	1.141925	0.1267336	1.67234	0.1113925	0.8395218
24	-15.15951	-186.1379	170.9783	2.306116	0.9856404	0.1846154	0.6290954	0.4926648	0.03904218	0.5976631
30	-27.60575	-190.9438	163.338	6.095451	1.146655	1.304521	1.819204	0.4328767	2.511322	1.193718
36	-13.77294	-181.9598	168.1869	2.687858	0.6418987	0.3875192	0.9256155	0.8254283	1.709897	1.04816
42	-15.59453	-184.3866	168.7921	3.439939	1.43491	0.3998872	0.8770388	0.3449022	0.307346	1.04816
48	-29.00679	-195.0488	166.042	6.653508	1.40778	0.3998872	1.577978	0.8159173	0.5314752	0.6653153
54	-28.1147	-192.0934	163.9787	10.202	0.8557786	2.164622	0.7989489	1.250162	0.4379062	0.5517606
60	-21.98551	-186.727	164.7415	11.70319	0.9762733	0.4325568	1.558386	0.9857808	0.3260295	0.5523837
66	-16.00702	-185.1355	169.1285	2.040767	0.9216285	0.9525804	0.1679031	0.8876571	1.258772	0.9155623
72	-24.85372	-192.5758	167.7221	3.184199	1.079751	0.9525804	2.068922	0.6096546	0.2405154	0.5680273
78	-25.59333	-190.7893	165.196	5.774456	1.079751	0.20302	2.881129	1.03034	0.6823638	0.8230073
84	-29.89895	-197.6769	167.7779	5.774456	1.013499	0.6411109	0.2642604	0.1854861	0.370424	1.549218
90	-19.41276	-190.2117	170.7989	2.957999	0.981906	0.309689	0.2642604	0.05952589	0.2558907	0.8485099
96	-17.95045	-188.355	170.4046	2.058811	1.28928	1.212274	0.1222547	0.4234811	0.07624051	0.5020771
102	-21.21641	-187.4227	166.2063	10.21313	1.606143	0.4355207	0.6466677	0.3537266	0.2108987	0.6285927
108	-22.80181	-190.8411	168.0393	3.403301	1.606143	1.332038	0.59467	0.6890135	0.2716823	0.4600473
114	-28.37415	-192.7485	164.3743	4.94095	1.606143	1.332038	1.435739	1.303246	1.212627	1.064355
120	-42.95741	-202.577	159.6196	10.31349	1.993418	2.853643	1.869907	2.01281	0.8647267	0.9316033
126	-46.3462	-203.8786	157.5324	17.84815	1.530211	0.3011594	3.724882	4.032949	0.1138966	0.9316033
132	-34.32229	-200.0849	165.7626	11.27182	0.9231333	0.9388651	0.2319514	1.040625	0.08198949	0.857596
138	-30.45011	-194.9746	164.5244	13.6892	1.088195	0.02622469	0.1024916	1.674838	0.9212745	0.2840477
144	-28.68191	-195.5969	166.915	3.045777	1.983303	0.2275909	0.2999046	3.286904	0.05555441	0.4368035
150	-32.29037	-198.9847	166.6944	4.07073	1.459223	0.5135475	1.702436	1.61488	0.08904449	0.6718468
156	-44.00337	-208.3144	164.3111	6.251822	0.9101363	1.273679	1.889268	0.9633119	1.076305	1.24239
162	-46.68984	-205.7198	159.03	8.752726	1.450846	4.784687	1.461004	0.9314916	2.169319	0.8399856
168	-35.84219	-201.272	165.4298	2.710583	1.917782	1.042777	0.1817605	1.35208	2.753565	1.031489
174	-39.27984	-205.7169	166.4371	7.21632	1.917782	0.15154	0.3365696	1.518674	0.1888778	0.6352735
180	-36.50613	-199.9782	163.4721	8.776598	0.5507038	0.9251501	3.403019	0.1625974	1.427845	0.3738474
186	-37.60508	-203.3451	165.74	3.112311	2.367531	0.2711736	3.403019	0.3176895	0.2480333	0.1794445
192	-26.78466	-189.7217	162.937	22.06871	1.541592	0.04452223	1.623605	0.1490581	0.1989076	0.2829811
198	-17.24961	-187.5742	170.3246	2.434685	0.8530115	0.1023464	1.623605	0.04747725	0.1408654	0.2841716
204	-28.20367	-194.8148	166.6111	5.742021	1.153401	0.5178547	0.3655499	1.4525	1.094239	0.6572776
210	-22.57322	-191.2791	168.7059	3.129645	2.049989	0.3031894	0.7353034	0.4074145	0.4763505	0.6572776
