Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-655.5745	-817.1874	161.6129	1.520987	4.180865	4.791732
6	-648.7119	-809.8717	161.1599	1.949935	4.886693	4.409254
12	-642.6476	-805.2363	162.5887	2.029509	2.912909	4.670754
18	-639.7781	-801.7835	162.0053	1.670233	3.723754	4.744465
24	-634.1577	-794.4294	160.2717	1.845511	5.591336	4.57126
30	-647.7483	-808.7964	161.0482	1.845511	3.075957	5.5365
36	-642.0801	-802.9392	160.8591	1.9681	3.142469	5.5365
42	-653.8244	-814.9789	161.1546	1.9681	4.782797	4.460536
48	-641.5814	-798.3543	156.7729	2.095585	4.894374	6.738087
54	-648.1055	-809.5366	161.4311	1.658237	3.853189	4.999011
60	-644.8477	-807.834	162.9862	1.520929	5.356056	3.336501
66	-648.9517	-809.2252	160.2735	1.660959	5.356056	4.805252
72	-630.9537	-790.0978	159.1441	2.026539	6.886591	4.374959
78	-651.2256	-812.1199	160.8944	1.645464	6.475268	3.829437
84	-647.2801	-808.6418	161.3618	1.45242	6.318979	3.761463
90	-631.8862	-793.7524	161.8662	1.644645	3.897704	4.739319
96	-643.7907	-803.3483	159.5576	1.774701	6.850554	4.30399
102	-633.7533	-796.3816	162.6283	1.751763	3.275375	4.601067
108	-651.6149	-809.2793	157.6643	1.911664	8.07944	4.601067
114	-653.4756	-811.8304	158.3548	2.040138	4.39786	6.179905
120	-653.1094	-811.1692	158.0599	1.981216	5.069571	6.006748
126	-653.0747	-814.2601	161.1855	1.849085	5.972247	3.834228
132	-650.2171	-809.7739	159.5569	1.751541	7.751115	3.803893
138	-650.0367	-809.3314	159.2947	1.750068	8.75446	3.374099
144	-631.557	-791.5048	159.9477	2.054163	4.696138	5.13464
150	-624.2589	-785.2752	161.0163	1.707724	4.557454	4.81029
156	-642.1149	-798.6977	156.5828	1.804769	5.339602	6.757399
162	-631.8818	-791.9582	160.0764	1.967321	5.339602	4.753423
168	-642.894	-805.1699	162.2759	1.889475	5.339602	3.546076
174	-651.2806	-810.5325	159.2519	1.586546	6.96257	4.519308
180	-640.8104	-802.6858	161.8755	1.775132	2.677409	5.33917
186	-638.0458	-801.3575	163.3117	1.539672	3.191246	4.383225
192	-652.9131	-815.1988	162.2857	1.781396	2.850534	5.012848
198	-660.9219	-821.758	160.8361	1.937736	3.597613	5.315227
204	-640.7008	-801.9133	161.2125	1.875639	4.905445	4.410867
210	-639.6873	-803.78	164.0927	1.335105	2.538689	4.426144
216	-650.2684	-813.9011	163.6328	1.47268	3.170626	4.251202
222	-648.5047	-811.6265	163.1218	1.705441	5.165876	3.259955
228	-647.6176	-811.9525	164.3348	1.6533	3.354677	3.640257
234	-651.5254	-809.7369	158.2115	1.990119	4.008372	6.496283
240	-645.8472	-805.6216	159.7744	1.754069	5.66501	4.859346
246	-649.3989	-809.9618	160.5629	1.744419	3.557478	5.59408
252	-657.2476	-817.4191	160.1715	2.028899	5.045248	4.830282
258	-651.5817	-813.3494	161.7677	1.684394	4.3321	4.528777
264	-643.7163	-804.9591	161.2428	1.766208	4.775169	4.528777
270	-639.8356	-801.9508	162.1152	1.643089	5.061056	3.941791
276	-647.765	-807.1808	159.4158	2.014571	6.890532	4.225792
282	-637.8642	-797.9682	160.104	1.808623	5.207929	4.899982
288	-646.4241	-807.3387	160.9145	1.73744	4.469482	4.899474
294	-650.0612	-810.318	160.2568	1.928481	6.094559	4.24907
300	-645.0951	-806.7691	161.674	1.751125	4.873787	4.238286
306	-639.6604	-802.2113	162.5509	1.58456	3.934962	4.367527
312	-636.7577	-800.2404	163.4826	1.638434	3.934962	3.805908
318	-647.3123	-809.1193	161.807	1.855624	3.934962	4.633501
324	-649.7275	-810.753	161.0255	1.811424	4.551681	4.750441
330	-659.8119	-819.9879	160.176	1.853029	3.506889	5.774375
336	-654.6134	-814.4968	159.8834	1.66368	3.988871	5.774375
342	-641.6714	-799.24	157.5686	2.114035	3.893324	6.839001
348	-649.1273	-806.5821	157.4548	2.114035	5.056306	6.271041
354	-649.4394	-810.6796	161.2402	1.757042	5.117375	4.342545
360	-640.4678	-798.6599	158.1922	1.907962	6.924717	4.953248
366	-643.3687	-804.8867	161.5181	1.70877	5.635703	3.917046
372	-657.9166	-817.7316	159.815	1.771748	4.901878	5.250489
378	-643.3571	-805.098	161.7409	1.781204	4.258524	4.530774
