Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-643.9098	-804.3724	160.4626	1.971616	4.833542	4.817952
6	-639.9329	-799.8744	159.9415	1.971616	5.35461	4.817952
12	-640.9971	-798.1383	157.1412	2.027794	5.292557	6.359851
18	-652.1461	-811.4234	159.2773	1.689516	5.112578	5.476141
24	-642.0701	-806.0437	163.9736	1.638189	3.87864	3.554558
30	-635.498	-796.1831	160.6851	1.791327	4.907973	4.752813
36	-635.3055	-797.6667	162.3612	1.791327	3.547254	4.576209
42	-643.3063	-804.5925	161.2862	1.644516	4.850116	4.530656
48	-642.7007	-804.3382	161.6375	1.784805	4.383656	4.516553
54	-642.98	-806.3828	163.4028	1.695226	3.879562	3.851025
60	-658.2143	-818.6248	160.4105	1.598487	3.284711	5.906857
66	-640.2801	-803.037	162.7569	1.822096	3.911105	4.129689
72	-646.7558	-808.5708	161.8149	1.930998	4.608709	4.206657
78	-650.0827	-809.9065	159.8237	1.930998	6.36414	4.340172
84	-651.9434	-811.9291	159.9858	1.957055	6.176045	4.340172
90	-648.0095	-808.1641	160.1546	1.962465	6.176045	4.241528
96	-648.5058	-811.5079	163.002	1.547113	3.637357	4.30192
102	-642.1877	-805.9943	163.8067	1.536087	3.979944	3.651923
108	-650.7657	-813.6093	162.8436	1.62122	4.177631	4.042889
114	-645.8138	-806.0814	160.2676	1.468547	4.046492	5.6392
120	-648.478	-809.6077	161.1297	1.567548	5.510764	4.289739
126	-646.6586	-807.8655	161.2069	1.473423	4.380967	4.932986
132	-639.2287	-800.9829	161.7542	1.614877	3.830679	4.855849
138	-642.3872	-804.3651	161.9778	1.451128	3.841391	4.816492
144	-649.1135	-810.8913	161.7778	1.837602	4.230038	4.494335
150	-644.7644	-806.3916	161.6272	1.749427	4.265535	4.608516
156	-640.5823	-803.0463	162.464	1.722038	3.67152	4.487505
162	-653.3513	-816.3223	162.971	1.794392	4.588291	3.63396
168	-647.9031	-810.5226	162.6195	1.794392	3.775917	4.300068
174	-647.6311	-809.6268	161.9957	1.794392	3.096505	5.030065
180	-650.8485	-814.3349	163.4863	1.431704	3.334945	4.264291
186	-648.6836	-812.3423	163.6587	1.523687	3.760069	3.871189
192	-655.7252	-817.5444	161.8192	1.862582	5.235956	3.885381
198	-649.843	-810.2434	160.4004	1.832366	5.684917	4.453641
204	-649.5834	-810.8398	161.2563	1.888333	5.072432	4.28461
210	-651.8052	-814.2545	162.4493	1.770584	3.021566	4.832597
216	-648.2659	-811.3404	163.0744	1.573986	3.614444	4.25869
222	-638.828	-801.1345	162.3065	1.853124	4.187765	4.21076
228	-660.7552	-819.3063	158.5511	1.99474	4.692046	5.937337
234	-668.6634	-828.0751	159.4117	2.049563	4.692046	5.435437
240	-664.484	-825.9749	161.4908	1.801598	3.393203	5.141496
246	-654.6518	-817.7165	163.0646	1.533874	3.393203	4.411939
252	-660.1828	-825.2551	165.0723	1.679204	3.586604	3.054953
258	-653.6998	-815.2452	161.5454	1.872282	3.756661	4.870008
264	-655.8585	-816.531	160.6725	1.706037	5.426369	4.517121
270	-657.7748	-821.1178	163.343	1.67286	3.24261	4.261171
276	-650.6696	-811.8938	161.2242	1.598191	5.436079	4.261171
282	-657.268	-818.0812	160.8132	1.842423	6.492672	3.752723
288	-640.5095	-803.0588	162.5493	1.687778	4.234228	4.14036
294	-633.2329	-796.2217	162.9887	1.523147	3.245161	4.544021
300	-631.4886	-794.1677	162.6791	1.591175	3.310436	4.642975
306	-628.7486	-790.5874	161.8388	1.828118	4.872293	4.101756
312	-648.6254	-809.6875	161.0621	1.712008	6.157432	3.877446
318	-656.3029	-819.7372	163.4343	1.643998	3.952236	3.820561
324	-644.7157	-805.5609	160.8452	1.63337	5.139684	4.621936
330	-635.7783	-796.0805	160.3022	1.788691	5.527345	4.621936
336	-646.3939	-808.8211	162.4272	1.61639	4.441904	4.132305
342	-643.7943	-804.7748	160.9804	1.52002	7.006997	3.544628
348	-641.8741	-806.7446	164.8705	1.395359	3.719139	3.264721
354	-637.8159	-800.2094	162.3935	1.50644	4.566119	4.143358
360	-633.2765	-796.4547	163.1782	1.515945	4.591343	3.67345
366	-642.4692	-805.2067	162.7376	1.515945	6.795044	2.623654
372	-654.7572	-814.9587	160.2014	1.800012	6.295763	4.239223
378	-635.2267	-796.354	161.1273	1.865311	4.882497	4.477656
384	-638.4347	-798.8601	160.4254	2.019367	4.882497	4.784711
390	-644.5648	-802.5384	157.9736	2.019367	6.164208	5.433327
396	-640.9	-800.0131	159.1131	1.973262	6.151964	4.834364
402	-649.3894	-811.4411	162.0517	1.788288	4.429943	4.254686
408	-640.9659	-801.9699	161.0039	1.702757	4.943899	4.603779
414	-641.4703	-802.9802	161.5099	1.638174	4.502502	4.603779
420	-651.1065	-813.5405	162.4339	1.524756	5.558459	3.538989
426	-650.768	-813.0441	162.2761	1.703047	5.431427	3.600979
432	-649.865	-809.3126	159.4476	1.884019	5.431427	5.098618
438	-657.3116	-815.4659	158.1542	1.836403	2.323359	7.517252
444	-643.561	-802.8066	159.2456	1.88824	5.505643	5.167033
450	-645.7514	-803.5937	157.8423	2.162383	6.690992	5.135927
456	-643.1157	-804.892	161.7763	2.062147	3.420752	4.82273
462	-644.6487	-804.6482	159.9995	2.040957	4.50112	5.2212
468	-650.7989	-810.9647	160.1658	1.938237	4.50112	5.18605
