Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-689.3712	-855.1871	165.8159	0.1973268	0.0191404	0.131525	6.69359e-05	0.00487811	0.207306	0.0419374	0.187384	0.0270568	0.118136	0.0717453	0.00867853	0.0705731	0.00140401	0.0198167	0.0696093	0.124001	0.0341778	0.0304107	0.0220462	0.0227871	0.208914	0.0120781	0.0907637	0.00788606	0.0440649	0.0931197	0.00698737	0.0772872	0.0397264	0.0334651	0.0218076	0.179036	0.0943313	0.0190153	0.149672	0.124106	0.0218742	0.101544	0.0370006	0.0328699	0.0796227	0.229008	0.000501429	0.0316994	0.00194756	0.144666	0.0961778	0.0467271	0.0829319	0.00463083	0.00330078	0.0453426	0.123751	0.0356538	0.191564	0.00605248	0.063165	0.0255925	0.0130411	0.00795924	0.041581	0.027973	0.00632378	0.0347349	0.0449471	0.0120379	0.0086634	0.0363329	0.0601662	0.0970616	0.00964466	0.0368868	0.0411135	0.0611793	0.0717632	0.0713198	0.0307651	0.0249314	0.0482566	0.0114928	0.0174622	0.00244688	0.197337	0.174335	0.0457422	0.0161293	0.0385987	0.0228802	0.00840641	0.0700686	0.0351088	0.0873257	0.0165758	0.102747	0.00259313	0.0464553	0.00958793	0.00347215	0.0238593	1.21425e-05	0.000884911	0.0376063	0.00760763	0.0339923	0.00490823	0.0214304	0.0130149	0.00157433	0.0128023	0.000254693	0.00359484	0.0126274	0.0224944	0.00620001	0.00551665	0.00399928	0.00413368	0.0378979	0.00219101	0.0164649	0.00143057	0.00799358	0.0168923	0.00126754	0.0140202	0.00720656	0.00607072	0.00395599	0.0324779	0.0171121	0.00344947	0.0271513	0.0225135	0.00396807	0.0184206	0.00671207	0.00596274	0.0144439	0.0415432	9.09615e-05	0.00575041	0.000353296	0.0262431	0.0174471	0.00847651	0.0150442	0.000840053	0.000598775	0.00822535	0.0224489	0.00646776	0.0347507	0.00109795	0.0114584	0.0046426	0.00236572	0.00144384	0.00754298	0.00507443	0.00114716	0.00630107	0.00815361	0.00218373	0.00157158	0.00659096	0.0109144	0.0176074	0.00174958	0.00669144	0.00745817	0.0110982	0.0130182	0.0129377	0.00558093	0.00452266	0.00875397	0.00208484	0.00316773	0.000443875	0.0357979	0.0316251	0.00829784	0.00292593	0.00700197	0.00415058	0.00152496	0.0127108	0.00636889	0.0158413	0.00300692	0.0186387	0.000470405	0.00842719	0.00173929	0.78156	0.920954	1.04436	1.23063	5.512543
36	-684.2146	-848.8081	164.5935	0.160315	0.00246859	0.0554021	0.00128991	0.0105726	0.158523	0.0244073	0.137094	0.00498731	0.0151124	0.0321691	0.0461876	0.178961	0.00409874	0.0418288	0.0440174	0.0355074	0.051862	0.0141845	0.0390201	0.0138982	0.17029	0.0066044	0.094267	0.000670991	0.0630414	0.262822	0.00142612	0.0409543	0.0713885	0.0375048	0.0142473	0.3359	0.102723	0.0351328	0.202658	0.138651	0.00199391	0.0953602	0.0609262	0.0723667	0.0896703	0.467962	0.0100971	0.0349287	0.0252812	0.133568	0.117963	0.0932411	0.0624996	0.00407671	0.0518665	0.0710015	0.0200021	0.0813682	0.183927	0.0268941	0.0825929	0.00384569	0.0282453	0.0603546	0.0434404	0.0272587	0.0321246	0.00445349	0.0661661	0.0199796	0.0156518	0.0153753	0.0195901	0.0766514	0.00169203	0.0176409	0.043217	0.0012262	0.253063	0.0350294	0.00717249	0.0338047	0.00682364	0.0186581	0.00474219	0.00822749	0.123225	0.0759904	0.0358495	0.0832875	0.0122198	0.0263607	0.000389512	0.0090359	0.0797406	0.174186	0.113138	0.215067	0.0146323	0.0697328	0.0463601	0.000398087	0.00893422	0.000208012	0.00170495	0.0255636	0.00393595	0.022108	0.000804261	0.00243705	0.00518763	0.00744827	0.0288596	0.000660968	0.00674537	0.0070983	0.00572598	0.00836334	0.00228741	0.00629244	0.00224124	0.0274612	0.00106503	0.0152016	0.000108205	0.0101661	0.0423831	0.000229979	0.00660435	0.0115122	0.00604807	0.00229754	0.0541677	0.0165652	0.00566557	0.032681	0.0223591	0.000321541	0.0153779	0.00982504	0.01167	0.0144604	0.0754642	0.00162827	0.00563265	0.00407688	0.0215394	0.0190228	0.0150362	0.0100788	0.000657416	0.00836407	0.0114498	0.00322557	0.0131215	0.0296604	0.00433698	0.013319	0.000620161	0.00455488	0.00973287	0.00700527	0.00439577	0.00518045	0.000718176	0.01067	0.00322195	0.00252403	0.00247944	0.00315913	0.0123609	0.000272859	0.0028448	0.00696923	0.000197738	0.0408094	0.00564889	0.00115665	0.00545139	0.00110039	0.00300883	0.000764732	0.00132678	0.0198714	0.0122543	0.00578115	0.0134311	0.00197058	0.00425096	6.28133e-05	0.00145714	0.0128591	0.0280895	0.0182449	0.0346821	0.00235963	0.0112452	0.0074761	0.82097	0.938068	1.03897	1.18716	6.201112
72	-700.6916	-866.0311	165.3396	0.110359	0.0233528	0.0861892	0.00241767	0.0034782	0.23073	0.0207521	0.185575	0.0668582	0.0309665	0.0108789	0.0298602	0.0859441	0.00651341	0.0337047	0.0294149	0.0336619	0.0630849	0.0399203	0.109336	0.00372326	0.0168779	0.00276592	0.0647122	0.00840859	0.0701294	0.133357	0.00618955	0.0452689	0.0754087	0.0578095	0.024617	0.194242	0.0320795	0.0558249	0.0626477	0.190861	0.0524593	0.0689123	0.0160092	0.0418021	0.109652	0.2033	0.00193592	0.101395	0.0127209	0.155029	0.0261305	0.122123	0.0604301	0.0961428	0.0244644	0.0387386	0.13062	0.100648	0.0732261	0.0296962	0.0760777	0.0242607	0.00815883	0.143735	0.106243	0.295083	0.0163781	0.0737249	0.0543267	0.000508058	0.000882109	0.00499277	0.00333198	0.0164406	0.00528471	0.0135609	0.01261	0.010307	0.166826	0.011412	0.153787	0.0242128	0.0264151	0.0204259	0.023779	0.00483633	0.0754878	0.00737536	0.0212408	0.00247015	0.009192	0.0535086	0.0321277	0.0236976	0.138671	0.0450381	0.169758	0.195557	0.0360887	0.0861283	0.0245141	0.0040115	0.0148054	0.000415303	0.00059748	0.0396344	0.00356476	0.0318777	0.0114848	0.00531938	0.00186876	0.00512934	0.0147633	0.00111886	0.00578974	0.00505284	0.00578239	0.0108366	0.00685745	0.0187816	0.000639576	0.00289926	0.000475126	0.0111162	0.00144441	0.0120467	0.0229079	0.00106323	0.00777622	0.0129536	0.00993043	0.00422866	0.0333665	0.00551057	0.00958951	0.0107615	0.0327858	0.00901139	0.0118377	0.00275003	0.00718069	0.0188359	0.0349225	0.000332549	0.0174175	0.00218518	0.0266306	0.00448866	0.0209781	0.0103806	0.0165153	0.00420246	0.00665445	0.0224376	0.0172892	0.0125787	0.00510117	0.0130685	0.00416746	0.00140151	0.0246905	0.0182502	0.0506889	0.0028134	0.0126643	0.00933215	8.72733e-05	0.000151527	0.00085765	0.000572362	0.00282414	0.0009078	0.00232947	0.00216613	0.00177052	0.028657	0.00196034	0.0264172	0.00415924	0.00453754	0.00350873	0.00408472	0.000830777	0.0129672	0.00126693	0.0036487	0.000424319	0.00157899	0.00919162	0.00551885	0.00407074	0.0238208	0.00773657	0.0291608	0.0335925	0.00619927	0.014795	0.00421099	0.875429	0.959585	1.0295	1.12847	5.821452
108	-690.5085	-855.1003	164.5918	0.2508169	0.046352	0.050529	0.00853605	0.0329002	0.182689	0.073796	0.234551	0.0315195	0.0367872	0.00667095	0.0233494	0.15417	0.0028653	0.0277364	0.0879249	0.0320485	0.0703025	0.0605141	0.0289717	0.00882872	0.037543	0.0035261	0.183446	0.0192559	0.0195809	0.255837	0.00133678	0.0731997	0.00683743	0.0822819	0.0323368	0.147176	0.0960436	0.035146	0.109915	0.316639	0.00672771	0.0956058	0.00358579	0.0107063	0.068429	0.293643	0.00477799	0.0458587	0.0376241	0.0626787	0.0462896	0.132878	0.0179525	0.104609	0.0198426	0.015256	0.0647559	0.0702227	0.161894	0.073841	0.0824453	0.0427146	0.0616796	0.0296887	0.0296807	0.226856	0.0110065	0.0723153	0.0906939	0.00341354	0.0104433	0.0285704	0.0177531	0.0784694	0.0398383	0.0195608	0.024863	0.0035855	0.217652	0.0556548	0.0548586	0.0348974	0.0732372	0.0134086	0.0308065	0.0295576	0.145281	0.0270998	0.0284275	0.0115075	0.0061462	0.0151837	0.0766767	0.0474958	0.0388697	0.0770329	0.0149873	0.0439407	0.0387586	0.229952	0.00945841	0.00753349	0.00821237	0.00138735	0.0053472	0.0296921	0.0119939	0.0381211	0.00512281	0.00597894	0.00108422	0.00379492	0.0250569	0.000465691	0.00450794	0.0142902	0.00520877	0.0114261	0.00983523	0.00470871	0.00143491	0.00610179	0.00057309	0.0298151	0.00312961	0.00318244	0.0415807	0.000217264	0.011897	0.00111127	0.0133731	0.00525564	0.0239203	0.0156098	0.0057122	0.0178643	0.0514626	0.00109344	0.0155386	0.000582791	0.00174007	0.0111216	0.0477251	0.000776556	0.00745332	0.00611497	0.010187	0.00752335	0.0215963	0.00291779	0.0170019	0.00322497	0.00247953	0.0105246	0.0114131	0.0263123	0.0120012	0.0133997	0.00694231	0.0100246	0.00482524	0.00482395	0.0368704	0.00178887	0.0117533	0.0147403	0.000554795	0.00169733	0.00464348	0.00288538	0.0127535	0.00647483	0.00317918	0.00404093	0.000582744	0.0353745	0.00904547	0.00891605	0.0056718	0.0119031	0.00217927	0.00500691	0.00480393	0.0236122	0.00440448	0.00462027	0.00187029	0.00099893	0.00246777	0.0124621	0.00771939	0.00631741	0.01252	0.00243586	0.00714159	0.00629935	0.0373737	0.00153725	0.726162	0.894603	1.04966	1.29314	6.15279
144	-683.6576	-847.7549	164.0973	0.1516261	0.0118823	0.0757045	0.00108971	0.0237677	0.300227	0.0231077	0.168021	0.00626901	0.112796	0.0130399	0.0350493	0.124912	0.0231506	0.0587604	0.0732918	0.111785	0.0872507	0.102415	0.0114327	0.00330794	0.0350938	0.00240302	0.123685	0.00304888	0.0685398	0.299462	0.00402559	0.068795	0.0387122	0.0383551	0.0145864	0.134563	0.104635	0.0223621	0.21897	0.217419	0.0181854	0.0608575	0.00469192	0.0386072	0.170931	0.168883	0.00675459	0.0406011	0.0017402	0.210077	0.0579032	0.0168527	0.083025	0.0304479	0.021572	0.0182357	0.0250263	0.0441628	0.216997	0.0708479	0.0540397	0.0107917	0.0237495	0.0142633	0.0323358	0.113357	0.00404932	0.152437	0.0222615	0.0189669	0.0776267	0.152942	0.0126054	0.00710567	0.0129504	0.0171215	0.0162625	0.00198007	0.309195	0.135199	0.0876883	0.00299979	0.0684227	0.0661947	0.0708999	0.09704	0.216491	0.0126529	0.0254472	0.0524852	0.0372595	0.0189278	0.00175098	0.0101663	0.00472038	0.0794555	0.0243142	0.300675	0.0107659	0.0117583	0.0174991	0.00183505	0.0116915	0.00016829	0.00367059	0.0463659	0.00356866	0.0259484	0.000968161	0.0174197	0.00201384	0.00541288	0.0192909	0.00357528	0.00907473	0.0113189	0.0172637	0.0134747	0.0158166	0.00176562	0.000510866	0.00541975	0.000371114	0.0191015	0.000470857	0.010585	0.0462477	0.000621697	0.0106244	0.00597855	0.00592341	0.00225266	0.0207813	0.0161594	0.00345351	0.0338168	0.0335774	0.00280848	0.00939859	0.000724601	0.00596234	0.0263979	0.0260817	0.00104315	0.00627028	0.00026875	0.0324435	0.00894234	0.00260266	0.0128221	0.00470226	0.0033315	0.00281625	0.00386497	0.00682033	0.0335122	0.0109415	0.00834568	0.00166663	0.00366778	0.00220277	0.00499381	0.0175064	0.00062536	0.0235418	0.00343798	0.00292917	0.0119884	0.0236197	0.00194673	0.00109737	0.00200001	0.00264418	0.00251151	0.000305795	0.0477509	0.0208796	0.0135422	0.000463276	0.0105669	0.0102228	0.0109495	0.0149865	0.0334341	0.00195407	0.00392997	0.00810561	0.00575422	0.00292314	0.000270414	0.00157005	0.000728996	0.0122708	0.00375499	0.046435	0.00166265	0.00181591	0.00270249	0.830342	0.941944	1.03751	1.17695	6.475172
180	-705.6635	-872.0791	166.4156	0.08115611	0.00725115	0.0958315	0.00620896	0.0203356	0.135618	0.0502118	0.336958	0.0349476	0.0261532	0.00744298	0.0123995	0.0366355	0.0141565	0.0719403	0.0606582	0.0341301	0.0775402	0.0117773	0.0706362	0.011313	0.00520478	0.00305524	0.060426	0.00597361	0.0274966	0.119128	0.0183842	0.0863174	0.0200349	0.0309369	0.0375099	0.282276	0.0415606	0.0117819	0.164037	0.130715	0.0367853	0.121023	0.0637023	0.0259136	0.119326	0.0870367	0.0010031	0.066902	0.000433166	0.0261459	0.0500308	0.00923838	0.0396147	0.0381144	0.00566189	0.0118017	0.00734163	0.0378504	0.171425	0.18216	0.033561	0.00281958	0.0722727	0.0481434	0.00872311	0.135847	0.00376574	0.0370638	0.0046963	0.00756086	0.0789907	0.0930436	0.00879976	0.0105585	0.0568253	0.01749	0.00897431	0.000372523	0.241205	0.156981	0.0326964	0.00699885	0.0310071	0.00229556	0.143425	0.0298653	0.105742	0.0289036	0.0419391	0.145282	0.000567596	0.0292969	0.0145288	0.0388645	0.0255226	0.0745173	0.00665718	0.100456	0.0333227	0.0095792	0.0483478	0.00138222	0.0182675	0.00118356	0.0038764	0.0258517	0.00957144	0.0642315	0.00666175	0.00498535	0.00141879	0.00236361	0.00698351	0.00269853	0.0137134	0.0115627	0.00650594	0.0147808	0.002245	0.0134648	0.00215649	0.000992143	0.000582394	0.0115185	0.0011387	0.00524143	0.0227083	0.00350441	0.0164539	0.00381908	0.00589724	0.00715019	0.0538078	0.00792234	0.00224588	0.0312689	0.024917	0.00701206	0.0230696	0.012143	0.00493968	0.0227461	0.0165911	0.000191213	0.012753	8.25706e-05	0.00498397	0.00953695	0.00176103	0.00755141	0.00726541	0.00107928	0.00224965	0.00139947	0.00721509	0.0326773	0.0347235	0.00639744	0.000537471	0.0137767	0.00917716	0.00166281	0.0258953	0.00071783	0.00706516	0.000895214	0.00144126	0.0150573	0.0177361	0.00167742	0.00201268	0.0108321	0.00333397	0.0017107	7.10109e-05	0.0459788	0.0299239	0.00623263	0.00133413	0.00591062	0.000437582	0.0273398	0.00569297	0.0201567	0.00550964	0.00799448	0.0276938	0.000108196	0.00558462	0.00276949	0.0074084	0.00486515	0.0142046	0.001269	0.0191491	0.00635202	0.001826	0.00921613	0.907873	0.971268	1.02282	1.09425	5.246002
216	-687.0144	-852.2606	165.2462	0.09671663	0.0251143	0.0822924	0.00428317	0.0119543	0.224929	0.0125348	0.249095	0.000602977	0.024923	0.00211448	0.00772414	0.227489	0.0131078	0.0308556	0.0664861	0.0333084	0.0226313	0.0689848	0.0774143	0.0122632	0.0795332	0.0064153	0.155192	0.00404512	0.0320936	0.200044	0.00473413	0.0483683	0.016086	0.0393796	0.0203371	0.280177	0.0179438	0.0168865	0.119869	0.226558	0.00786525	0.126312	0.0862419	0.0597416	0.042379	0.165041	0.009038	0.133261	0.0205586	0.0961064	0.105197	0.000511103	0.0574043	0.0380724	0.0220852	0.0106021	0.0278501	0.0480654	0.216233	0.0259561	0.0627148	0.00598784	0.0210192	0.0812945	0.0289336	0.00872398	0.0505131	0.173472	0.0295089	0.0166627	0.124799	0.0329048	0.00555099	0.0916618	0.0619133	0.0668711	0.0402999	0.000391998	0.179687	0.123416	0.010373	0.013813	0.0162095	0.0130953	0.131991	0.0817519	0.17333	0.0161597	0.00559714	0.100765	0.00050492	0.0478125	0.00698332	0.00742215	0.0765116	0.00669802	0.00194795	0.0459158	0.0261221	0.0171125	0.109247	0.00427115	0.0139953	0.000728432	0.00203304	0.0382533	0.00213177	0.0423633	0.000102547	0.00423862	0.000359606	0.00131363	0.0386887	0.00222922	0.00524756	0.0113072	0.00566471	0.00384887	0.0117322	0.0131657	0.00208558	0.0135261	0.00109104	0.0263932	0.000687948	0.00545811	0.0340212	0.000805126	0.00822592	0.00273572	0.00669724	0.0034587	0.0476493	0.00305167	0.00287187	0.0203859	0.0385304	0.00133763	0.0214817	0.014667	0.0101602	0.00720733	0.0280682	0.00153708	0.0226635	0.00349638	0.0163447	0.0178906	8.69225e-05	0.00976266	0.00647492	0.003756	0.00180308	0.00473643	0.00817442	0.0367744	0.00441432	0.0106658	0.00101834	0.00357471	0.0138256	0.0049207	0.00148367	0.00859068	0.0295022	0.00501853	0.0028338	0.0212243	0.00559607	0.000944049	0.0155888	0.0105295	0.0113727	0.00685375	6.66666e-05	0.030559	0.0209893	0.00176412	0.00234916	0.00275673	0.0022271	0.0224476	0.0139034	0.029478	0.00274825	0.000951897	0.017137	8.58711e-05	0.00813141	0.00118764	0.00126227	0.0130122	0.00113912	0.000331285	0.00780883	0.00444256	0.0029103	0.0185796	0.890533	0.965128	1.02649	1.11247	5.879983
252	-692.0337	-857.7261	165.6924	0.3854044	0.0249741	0.022898	0.001749	0.000716346	0.259716	0.010942	0.162783	0.0243312	0.0396745	0.0489916	0.0333988	0.250847	0.0100725	0.0193569	0.0612321	0.00983634	0.0471516	0.0182447	0.00322604	0.00534892	0.067347	0.00890717	0.102485	0.00281891	0.0284171	0.100674	0.00191566	0.0539364	0.0224192	0.0500891	0.0302421	0.18808	0.0321324	0.00700327	0.0794141	0.372285	0.00846721	0.097513	0.0260022	0.0265623	0.102881	0.0524521	0.0425857	0.038086	0.0290583	0.211234	0.116868	0.0217072	0.075951	0.0447358	0.0140131	0.0153033	0.0381007	0.011143	0.146501	0.110334	0.0537912	0.000274435	0.00388067	0.0539456	0.0841329	0.0510746	0.0227483	0.127579	0.00303986	0.014807	0.0761914	0.0974084	0.039439	0.150375	0.0538828	0.0224399	0.0258982	0.00426956	0.200702	0.0999796	0.0364124	0.00453654	0.0129013	0.0579402	0.110648	0.133273	0.109929	0.00322879	0.0189963	0.0707934	0.00483669	0.0847939	0.0128051	0.00494335	0.0305304	0.00115654	0.0146581	0.0591215	0.00379501	0.0451116	0.037613	0.00455979	0.00418072	0.000319333	0.000130791	0.047419	0.0019978	0.0297211	0.0044424	0.00724378	0.0089449	0.00609796	0.0457997	0.00183904	0.00353419	0.0111798	0.00179592	0.00860896	0.00333113	0.000589013	0.000976608	0.0122962	0.00162628	0.0187117	0.000514678	0.00518841	0.0183811	0.000349763	0.00984772	0.00409331	0.00914529	0.00552162	0.0343398	0.00586675	0.00127866	0.0144995	0.0679719	0.00154595	0.017804	0.00474749	0.00484976	0.018784	0.00957672	0.00777532	0.00695375	0.00530547	0.0385673	0.0213378	0.00396331	0.0138672	0.00816787	0.00255852	0.00279407	0.00695645	0.0020345	0.0267481	0.0201449	0.00982122	5.01065e-05	0.000708533	0.00984941	0.015361	0.00932521	0.00415339	0.0232935	0.000555019	0.00270346	0.013911	0.0177849	0.00720079	0.0274556	0.00983795	0.00409708	0.0047285	0.000779538	0.0366442	0.0182543	0.00664819	0.000828282	0.00235553	0.0105787	0.0202021	0.024333	0.0200708	0.000589513	0.00346835	0.0129255	0.000883085	0.0154817	0.00233796	0.000902559	0.00557425	0.000211161	0.00267628	0.0107944	0.000692894	0.00823649	0.0068674	0.595938	0.82113	1.04973	1.44641	5.477039
288	-693.2506	-858.8641	165.6135	0.0882865	0.00639518	0.0775658	0.000724087	0.00621247	0.348121	0.0159854	0.16158	0.0015895	0.0283566	0.0402643	0.0159599	0.205595	0.0371691	0.00481113	0.0297185	0.0212201	0.0185178	0.0502397	0.10904	0.00633785	0.0865756	0.00450549	0.145965	0.00981062	0.156073	0.187105	0.0217786	0.0581148	0.0174854	0.0228521	0.0343697	0.286392	0.082368	0.0175185	0.123778	0.181095	0.0128195	0.147531	0.0315239	0.0428365	0.0786457	0.157942	0.0315196	0.0202419	0.0194954	0.0807459	0.0786325	0.0580106	0.0680874	0.00992405	0.0101289	0.0268359	0.00130798	0.0616573	0.0344829	0.0025734	0.124321	0.0015233	0.00228412	0.0573597	0.0384729	0.0535934	0.0174163	0.151491	0.0122329	0.0317399	0.0199547	0.000270557	0.00179455	0.018027	0.04799	0.0166003	0.0146735	0.00018553	0.2373	0.101163	0.0202414	0.00878921	0.00837378	0.0191725	0.0507111	0.098111	0.161287	0.000625744	0.080034	0.0795835	0.002395	0.192452	0.00797536	0.0610106	0.0120079	0.0644477	0.00784928	0.117292	0.0126711	0.0377194	0.0962466	0.00112521	0.0136475	0.000127401	0.00109307	0.061251	0.00281258	0.0284296	0.000279668	0.00498926	0.00708439	0.0028081	0.0361739	0.00653979	0.000846505	0.00522888	0.00373362	0.00325816	0.00883953	0.0191852	0.00111513	0.0152327	0.000792728	0.0256822	0.00172615	0.0274606	0.0329205	0.00383189	0.0102251	0.0030765	0.00402077	0.00604725	0.0503898	0.0144924	0.00308234	0.0217784	0.0318632	0.00225556	0.0259577	0.00554654	0.00753696	0.0138375	0.0277894	0.00554578	0.00356151	0.00343016	0.014207	0.0138352	0.0102068	0.0119798	0.00174611	0.00178216	0.00472169	0.000230135	0.0108484	0.00606717	0.000452782	0.0218739	0.000268021	0.000401884	0.0100923	0.0067692	0.00942961	0.00306435	0.0266545	0.00215234	0.00558454	0.00351097	4.76037e-05	0.000315746	0.0031718	0.00844371	0.00292077	0.00258176	3.26434e-05	0.0417523	0.0177994	0.00356142	0.00154644	0.00147334	0.00337334	0.00892247	0.0172624	0.028378	0.000110098	0.0140818	0.0140025	0.000421393	0.0338614	0.00140324	0.0107346	0.00211276	0.0113394	0.00138106	0.0206373	0.00222945	0.00663662	0.0169343	0.899913	0.968479	1.02453	1.10259	5.683524
324	-709.4747	-876.1585	166.6838	0.1892732	0.0145202	0.0993863	0.0466292	0.00135681	0.220286	0.044398	0.131924	0.00721071	0.090025	0.043988	0.00932689	0.080569	0.0106217	0.0727566	0.136219	0.0110756	0.0110649	0.00757519	0.0430979	0.0380631	0.0376103	0.00820796	0.10194	0.00480709	0.0190803	0.0956687	0.0273734	0.0681419	0.0411289	0.0249827	0.0107421	0.161726	0.0568263	0.00492799	0.212053	0.108656	0.0227283	0.0800272	0.0110785	0.0293662	0.113225	0.0679022	0.0296125	0.052417	0.0161155	0.108175	0.069054	0.0257264	0.0654491	0.0453981	0.0245536	0.0413684	0.00820243	0.043875	0.0874631	0.000365263	0.0655499	0.0341587	0.141938	0.0582187	0.0124828	0.0133143	0.0664244	0.0558716	0.109717	0.00644329	0.0381624	0.00356897	0.00247041	0.0856193	0.199605	0.00255436	0.018843	0.0208466	0.0109761	0.0216736	0.0442153	0.0119093	0.0392926	0.0109597	0.0656367	0.0284648	0.0631087	0.00641703	0.00053471	0.109935	0.141544	0.0153965	0.016731	0.0224291	0.0580735	0.040908	0.0118415	0.0503237	0.0311365	0.188447	0.0657373	0.00288239	0.0197291	0.00925634	0.000269339	0.0437287	0.00881341	0.0261881	0.00143139	0.0178708	0.00873203	0.00185147	0.0159937	0.00210851	0.0144429	0.0270407	0.0021986	0.00219649	0.00150374	0.00855533	0.00755588	0.00746598	0.00162936	0.020236	0.000954251	0.00378762	0.0189911	0.00543388	0.0135268	0.00816447	0.00495929	0.00213241	0.0321041	0.0112805	0.000978251	0.0420945	0.0215691	0.00451179	0.0158861	0.00219918	0.00582947	0.0224762	0.0134792	0.00587836	0.0104053	0.00319907	0.0214737	0.0137079	0.00510693	0.0129923	0.00901194	0.00487411	0.008212	0.00162826	0.00870959	0.0173622	7.25081e-05	0.0130123	0.00678082	0.028176	0.0115569	0.00247794	0.00264301	0.0131859	0.011091	0.0217799	0.00127905	0.0075756	0.000708473	0.0004904	0.0169962	0.0396234	0.000507065	0.00374051	0.00413823	0.00217886	0.00430242	0.00877715	0.0023641	0.00779995	0.00217561	0.0130295	0.00565052	0.0125277	0.00127384	0.000106145	0.0218231	0.0280979	0.00305634	0.00332126	0.00445237	0.0115281	0.00812062	0.00235064	0.00998971	0.00618089	0.0374085	0.0130495	0.790063	0.924759	1.04331	1.22118	5.03755
