Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2086.261	-2252.719	166.4583	0.1084282	1.569438	5.429804	0.8511851
6	-2085.156	-2249.959	164.8028	0.159175	2.836974	6.086422	0.7344715
12	-2086.051	-2253.442	167.3914	0.128973	1.559756	4.394528	0.9529194
18	-2097.328	-2265.086	167.7581	0.01179776	1.559756	4.060403	1.038024
24	-2097.216	-2263.647	166.4308	0.399475	1.741177	5.024502	0.8337026
30	-2088.79	-2255.46	166.6703	0.1790268	1.521047	5.176954	0.8693209
36	-2076.613	-2242.87	166.2569	0.4002297	1.620988	5.30729	0.8324207
42	-2085.69	-2251.771	166.0805	0.09746365	1.952832	5.486522	0.8403173
48	-2087.05	-2252.545	165.4943	0.1294368	2.333529	5.760605	0.7978935
54	-2089.103	-2255.37	166.2679	0.3296465	1.255875	5.760605	0.7686376
60	-2095.327	-2262.655	167.3283	0.06166389	1.564935	4.607616	0.8549779
66	-2101.042	-2268.084	167.0417	0.2340669	1.599254	4.607616	0.9477479
72	-2100.784	-2266.659	165.8752	0.2340669	2.195183	5.342882	0.8527979
78	-2098.637	-2265.509	166.8719	0.1777295	1.192539	5.36951	0.7703413
84	-2086.354	-2254.399	168.0445	0.01828777	1.578234	3.750619	1.037822
90	-2088.911	-2256.886	167.9745	0.07638377	1.221567	4.124349	1.016837
96	-2088.116	-2254.211	166.0952	0.0823359	1.526039	5.931387	0.7555778
102	-2088.801	-2253.421	164.6199	0.01647977	2.141553	6.99557	0.6459701
108	-2109.622	-2274.76	165.138	0.001259219	1.705308	6.851279	0.6798743
114	-2091.404	-2257.504	166.0998	0.003548234	1.36661	6.216547	0.6511704
120	-2084.371	-2251.405	167.0337	0.01033979	1.307905	5.228482	0.8159945
126	-2090.743	-2257.91	167.167	0.00395583	1.38382	4.973175	0.8831635
132	-2080.455	-2246.499	166.0441	0.02868745	2.306964	5.310558	0.8266836
138	-2081.259	-2248.311	167.0517	0.2115617	1.641041	4.646656	0.8760113
144	-2087.315	-2253.993	166.6786	0.063349	2.464264	4.462439	0.8932137
150	-2087.612	-2254.2	166.5881	0.1417359	2.464264	4.420889	0.9518575
