Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-529.3395	-691.031	161.6915	1.563141	7.012144
6	-524.9179	-686.2712	161.3533	1.515091	7.219858
12	-531.9226	-689.8793	157.9568	1.865523	8.844393
18	-525.1867	-686.5539	161.3672	1.713467	7.105772
24	-526.4389	-686.3753	159.9364	1.496021	7.988426
30	-535.9451	-696.4049	160.4598	1.70008	7.599752
36	-531.8317	-690.5912	158.7596	1.639918	8.538159
42	-535.9314	-696.5736	160.6421	1.927313	7.380324
48	-534.5339	-691.1087	156.5748	1.829138	9.594268
54	-530.2215	-691.5002	161.2787	1.472553	7.282778
60	-533.4294	-694.0811	160.6517	1.744864	7.473017
66	-527.3211	-689.3981	162.077	1.559581	6.806295
72	-526.8142	-687.2369	160.4227	1.492148	7.73084
78	-532.706	-690.821	158.115	1.680248	8.858715
84	-532.1679	-693.9344	161.7664	1.449185	7.033163
90	-531.174	-687.9754	156.8014	1.813206	9.483095
96	-541.4294	-698.9939	157.5645	1.512658	9.238783
102	-549.1887	-709.1024	159.9137	1.548686	7.972458
108	-534.4735	-694.8178	160.3444	1.503565	7.766595
114	-534.8622	-690.897	156.0348	1.888578	9.847573
120	-536.5475	-689.638	153.0906	1.888578	11.39255
126	-550.1396	-709.2171	159.0774	1.643981	8.36709
132	-538.3291	-701.4808	163.1517	1.624987	6.188658
138	-539.7768	-698.609	158.8322	1.542206	8.551504
144	-528.4006	-686.3324	157.9318	1.484462	9.059413
150	-544.3474	-704.5402	160.1928	1.520702	7.838409
156	-552.2146	-707.7497	155.5351	1.726662	10.19577
162	-552.1159	-712.1442	160.0283	1.648071	7.858251
168	-554.6845	-716.514	161.8296	1.63831	6.897272
174	-531.2533	-691.0591	159.8058	1.771592	7.911085
180	-534.7143	-692.1455	157.4312	1.84667	9.132643
186	-530.3748	-687.9337	157.559	1.718888	9.132643
192	-534.2306	-695.1233	160.8927	1.685098	7.375849
198	-533.8219	-691.7103	157.8885	1.774698	8.928692
204	-530.3168	-688.2494	157.9326	1.730573	8.928692
210	-546.852	-705.5668	158.7148	1.583374	8.591975
216	-538.3458	-699.8499	161.5041	1.600576	7.09283
222	-544.7545	-704.4994	159.7449	1.367434	8.159028
228	-546.8462	-706.0272	159.181	1.612196	8.328904
234	-535.9447	-694.5037	158.559	1.57253	8.680389
