Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-512.9066	-674.0967	161.1901	1.549375	0.0373858	0.0705138	0.0958266	0.049575	0.0683764	0.029379	0.0390205	0.0403977	0.0245493	0.0693432	0.0353788	0.0746654	0.181302	0.110562	0.0503532	0.0752019	0.0507662	0.0915697	0.0890986	0.0561442	0.0476781	0.0981525	0.2187	0.010691	0.0732142	0.028815	0.0271113	0.0185015	0.0217516	0.0404331	0.353577	0.286245	0.0875913	0.0428452	0.0662033	0.0675781	0.0161068	0.0982161	0.0693551	0.0129014	0.073357	0.054852	0.00112968	0.097631	0.0541959	0.0261407	0.0275602	0.0453962	0.115116	0.612647	0.161505	0.00878636	0.0483673	0.0697956	0.127762	0.0115882	0.122328	0.0585162	0.0240534	0.0520511	0.00119923	0.00877284	0.0554993	0.0147955	0.0277781	0.130071	0.0594783	0.0829685	0.0235606	0.113144	0.0543168	0.137018	0.196695	0.0298461	0.0020317	0.0769315	0.0421068	0.00937644	0.0871504	0.0628038	0.201433	0.0386433	0.109928	0.0161511	0.134359	0.00402498	0.0583849	0.00733531	0.0273493	0.191264	0.104873	0.0438334	0.0170843	0.0839933	0.0620061	0.124782	0.0302537	0.005129	0.00967387	0.0131466	0.00680125	0.00938064	0.00403054	0.00535327	0.00554221	0.00336795	0.00951327	0.00485366	0.0102434	0.024873	0.0151681	0.00690801	0.010317	0.00696467	0.0125626	0.0122235	0.00770248	0.00654102	0.0134657	0.0300037	0.00146672	0.0100443	0.00395316	0.00371943	0.00253825	0.00298413	0.00554706	0.0485077	0.0392703	0.0120167	0.00587797	0.0090825	0.00927112	0.00220971	0.0134744	0.0095149	0.00176995	0.0100639	0.00752521	0.000154982	0.0133941	0.0074352	0.00358627	0.00378101	0.00622795	0.0157929	0.0840497	0.0221571	0.00120541	0.00663557	0.00957534	0.0175279	0.00158979	0.0167823	0.0080279	0.00329991	0.00714095	0.000164524	0.00120356	0.00761402	0.00202981	0.00381091	0.0178445	0.00815989	0.0113825	0.0032323	0.0155224	0.00745178	0.0187977	0.0269848	0.00409462	0.000278731	0.0105543	0.00577668	0.00128636	0.0119563	0.00861613	0.0276348	0.00530151	0.0150812	0.00221578	0.0184329	0.000552191	0.00800989	0.00100634	0.00375208	0.0262398	0.0143877	0.00601356	0.00234381	0.0115231	0.00850669	0.017119	0.00415054	0.0506608	0.183788	0.493324	1.78969	7.289101
36	-531.9951	-687.8742	155.8792	1.951792	0.107361	0.0647953	0.0913995	0.0333203	0.193205	0.0687097	0.0615372	0.363206	0.0403984	0.104661	0.0820686	0.107605	0.161018	0.0938064	0.0635005	0.00892263	0.0237745	0.092064	0.0212532	0.115037	0.0459752	0.120178	0.131665	0.000572903	0.117997	0.062921	0.0253576	0.0610639	0.0309692	0.018117	0.50719	0.496319	0.0741401	0.189664	0.0592373	0.0798073	0.0477021	0.0250211	0.127731	0.035374	0.0747435	0.152087	0.00460536	0.131888	0.00029354	0.083194	0.0557271	0.0559181	0.0917889	0.487622	0.122853	0.0121304	0.20498	0.178232	0.167076	0.0366606	0.318957	0.319202	0.208358	0.158151	0.0857211	0.0272185	0.0340832	0.0596764	0.00711098	0.108592	0.279815	0.07196	0.0509463	0.0100818	0.172953	0.0863382	0.0816608	0.00518115	0.0442688	0.00669925	0.183135	0.0203127	0.0359153	0.0844596	0.0465054	0.199418	0.0293423	0.0255528	0.100558	0.0524138	0.0788485	0.0521184	0.309156	0.02105	0.0341633	0.1601	0.00123462	0.00971872	0.00396068	0.204379	0.0924695	0.0108487	0.00654747	0.00923578	0.00336697	0.0195231	0.00694301	0.00621825	0.0367015	0.0040822	0.0105758	0.00829291	0.0108733	0.0162706	0.00947901	0.00641663	0.000901619	0.00240238	0.00930294	0.00214761	0.0116244	0.00464573	0.0121438	0.0133045	5.7891e-05	0.0119234	0.00635807	0.00256235	0.00617042	0.00312939	0.0018307	0.0512509	0.0501523	0.00749175	0.0191653	0.00598585	0.00806441	0.00482023	0.00252835	0.012907	0.00357449	0.00755272	0.0153682	0.000465365	0.0133271	2.96618e-05	0.00840663	0.00563114	0.00565045	0.00927514	0.0492735	0.0124141	0.00122576	0.020713	0.0180101	0.0168828	0.0037045	0.0322301	0.0322549	0.0210543	0.0159809	0.008662	0.00275039	0.00344406	0.00603022	0.000718554	0.010973	0.0282749	0.00727146	0.00514805	0.00101875	0.0174766	0.00872435	0.0082517	0.000523548	0.0044733	0.000676949	0.0185055	0.00205257	0.00362919	0.00853452	0.00469931	0.0201509	0.00296499	0.00258208	0.0101612	0.00529633	0.00796752	0.00526648	0.0312398	0.00212708	0.00345216	0.0161779	0.000124756	0.000982063	0.000400221	0.0206522	0.00934391	0.0157646	0.0799253	0.277252	1.40565	9.896233
72	-527.2373	-687.3991	160.1618	1.55536	0.0256557	0.0161067	0.119454	0.0577423	0.0321378	0.0259969	0.0601376	0.0336687	0.0385009	0.0813242	0.0606302	0.0713738	0.129687	0.101996	0.0422884	0.00720235	0.135869	0.0347409	0.0597473	0.127274	0.0146214	0.00862132	0.0950524	0.0122227	0.00296366	0.0499721	0.000783711	0.0466452	0.00352518	0.124422	0.500621	0.325961	0.0315274	0.108714	0.067329	0.138809	0.0700067	0.115925	0.216189	0.00753659	0.0215304	0.0391638	0.0212525	0.116414	9.45585e-05	0.0764693	0.0803161	0.015949	0.218584	0.54423	0.0355816	0.0558146	0.0416115	0.0171939	0.167305	0.14853	0.202755	0.0268397	0.0926942	0.0476845	0.0412827	0.0379627	0.0635715	0.108354	0.0393222	0.0507076	0.0337008	0.17323	0.00235953	0.0699255	0.0881218	0.0709237	0.0735373	0.177355	0.0197961	0.0516812	0.0250335	0.0946249	0.142456	0.0285569	0.0854315	0.0459757	0.0631165	0.0398135	0.0312793	0.0332579	0.0500296	0.119892	0.306257	0.0522961	0.0704107	0.109936	0.0169838	0.00867855	0.0582808	0.0786101	0.100684	0.00327389	0.00205537	0.0152434	0.00736844	0.00410108	0.00331744	0.00767411	0.00429643	0.00491306	0.0103777	0.00773696	0.00910794	0.0165493	0.0130156	0.00539638	0.000919085	0.0173381	0.00443326	0.0076243	0.0162413	0.00186583	0.00110016	0.0121295	0.00155973	0.000378189	0.00637689	0.000100009	0.00595235	0.000449845	0.0158774	0.0638838	0.0415956	0.00402318	0.0138729	0.00859179	0.0177133	0.00893349	0.0147931	0.0275877	0.000961737	0.00274748	0.00499766	0.00271201	0.0148555	1.20665e-05	0.00975817	0.0102491	0.00203523	0.0278933	0.0694487	0.00454053	0.00712245	0.00531	0.0021941	0.0213496	0.0189538	0.0258734	0.00342499	0.0118286	0.00608497	0.00526804	0.00484439	0.0081123	0.013827	0.00501787	0.00647074	0.00430052	0.0221057	0.000301097	0.00892313	0.0112451	0.00905051	0.00938403	0.0226321	0.00252617	0.00659499	0.00319451	0.012075	0.0181787	0.00364412	0.0109018	0.00586691	0.00805424	0.00508057	0.00399152	0.00424401	0.00638423	0.0152993	0.0390812	0.00667345	0.00898504	0.0140288	0.00216728	0.00110746	0.00743716	0.0100314	0.0128482	0.0498479	0.181741	0.489695	1.78539	7.836435
108	-529.3402	-691.6868	162.3466	1.535859	0.0274589	0.0509992	0.0829786	0.0279353	0.120543	0.0182216	0.0934221	0.0680264	0.0817707	0.0248026	0.0405119	0.00907511	0.106744	0.030481	0.0174334	0.0271636	0.051485	0.0604	0.0515812	0.104339	0.116964	0.108775	0.175141	0.00233353	0.0124133	0.0110365	0.000203421	0.0647072	0.0660397	0.00247083	0.489371	0.227775	0.0123091	0.0122416	0.0444735	0.0246062	0.0605114	0.0120766	0.166727	0.00121001	0.00168558	0.0627069	0.025264	0.00901068	0.005613	0.0667395	0.0467918	0.0207662	0.0556051	0.457997	0.00300347	0.0738286	0.202001	0.0101073	0.0697574	0.0278239	0.168047	0.0570649	0.135627	0.0450195	0.0110508	0.148186	0.101706	0.018055	0.0403807	0.0476534	0.0579077	0.0496249	0.0214962	0.100253	0.150117	0.115931	0.113967	0.120192	0.0636443	0.0233274	0.0214194	0.0789675	0.10656	0.0840024	0.0349254	0.0451947	0.105713	0.0549335	0.0117497	0.0542071	0.0130826	0.0042612	0.0762051	0.0804789	0.105181	0.0506927	0.0998681	0.0720342	0.0649853	0.0159335	0.0583684	0.00411463	0.00764208	0.0124341	0.00418603	0.018063	0.00273046	0.013999	0.0101935	0.0122531	0.0037166	0.00607059	0.00135988	0.0159952	0.00456749	0.00261235	0.00407039	0.00771487	0.00905076	0.00772928	0.0156349	0.0175267	0.0162996	0.0262444	0.000349672	0.00186009	0.00165379	3.0482e-05	0.00969618	0.00989585	0.000370247	0.0733308	0.0341314	0.00184448	0.00183437	0.00666422	0.00368716	0.00906745	0.00180964	0.0249835	0.000181316	0.000252579	0.00939644	0.00378574	0.00135022	0.00084109	0.0100007	0.00701162	0.00311175	0.00833226	0.0686295	0.00045006	0.011063	0.0302692	0.00151455	0.0104529	0.00416933	0.0251814	0.00855101	0.0203233	0.00674604	0.00165594	0.0222052	0.0152404	0.00270549	0.00605093	0.00714072	0.00867729	0.00743614	0.00322114	0.0150226	0.0224946	0.0173719	0.0170776	0.0180104	0.00953691	0.00349554	0.00320963	0.011833	0.0159676	0.0125875	0.00523346	0.00677228	0.0158408	0.00823162	0.00176066	0.00812278	0.00196039	0.000638528	0.0114191	0.0120595	0.015761	0.00759614	0.0149649	0.0107941	0.00973786	0.00238758	0.00874633	0.0525387	0.18847	0.501553	1.7992	6.673475
144	-528.2428	-689.5499	161.3071	1.417876	0.0156358	0.00858639	0.0084729	0.00877872	0.055451	0.139805	0.0216262	0.068365	0.0503912	0.0273259	0.0937887	0.0766719	0.0981548	0.0841362	0.0045741	0.0177708	0.0583513	0.0941869	0.0364235	0.0662343	0.201532	0.0682791	0.0537283	0.00139023	0.0299173	0.0215452	0.000203965	0.00251552	0.0207667	0.0253249	0.505317	0.176428	0.048202	0.0897217	0.125812	0.0381847	0.0148485	0.0342172	0.0751775	0.0368845	0.00902239	0.0998371	0.00544398	0.0354282	0.0271119	0.0736524	0.0154831	0.0493149	0.130297	0.67954	0.029115	0.149671	0.0475904	0.0215404	0.0258809	0.0540736	0.267813	0.0386788	0.186427	0.0942267	0.0379263	0.119865	0.0698426	0.0213335	0.0177495	0.0385272	0.105752	0.0639007	0.0491279	0.10435	0.127306	0.123248	0.0255738	0.165539	0.217036	0.013067	0.0643231	0.0746888	0.211209	0.0290932	0.0184678	0.0579565	0.0724774	0.188382	0.0318255	0.0605313	0.0232832	0.124728	0.0836809	0.0266922	0.0224295	0.0273341	0.0184224	0.0202042	0.0932023	0.0421847	0.0607353	0.00214281	0.00117672	0.00116117	0.00120308	0.00759929	0.0191596	0.00296376	0.00936909	0.00690587	0.00374488	0.0128533	0.0105075	0.0134516	0.0115304	0.000626857	0.0024354	0.00799676	0.0129079	0.00499166	0.00907709	0.0276189	0.00935731	0.00736319	0.000190524	0.00410002	0.00295266	2.79524e-05	0.00034474	0.00284597	0.00347065	0.0692512	0.0241786	0.00660585	0.0122959	0.0172419	0.00523303	0.00203491	0.00468929	0.0103027	0.00505484	0.00123647	0.0136822	0.000746071	0.00485526	0.00371555	0.0100937	0.00212188	0.00675836	0.0178566	0.0931277	0.00399007	0.0205116	0.00652202	0.002952	0.00354684	0.00741052	0.0367025	0.00530074	0.0255489	0.0129133	0.00519762	0.0164268	0.00957158	0.00292365	0.00243248	0.00527997	0.0144928	0.00875728	0.00673274	0.0143006	0.0174467	0.0168905	0.00350477	0.0226863	0.0297437	0.00179076	0.00881517	0.0102357	0.0289451	0.00398708	0.00253092	0.00794265	0.00993267	0.0258168	0.00436152	0.00829551	0.00319085	0.0170933	0.0114681	0.00365804	0.00307386	0.003746	0.0025247	0.00276889	0.0127729	0.0057812	0.00832347	0.0716302	0.232939	0.574994	1.86987	7.296869
180	-545.2344	-701.1795	155.9451	1.767414	0.0726569	0.172614	0.00244602	0.0849413	0.111103	0.129136	0.0259381	0.209722	0.126061	0.170738	0.0047319	0.0995557	0.268831	0.0230617	0.0423105	0.0205366	0.00850609	0.249437	0.017978	0.0534475	0.179355	0.160817	0.071931	0.0761696	0.13265	0.00899767	0.00171365	0.0202481	0.0470095	0.0394368	0.382504	0.652535	0.0559803	0.0796995	0.0790219	0.0149814	0.104355	0.095852	0.117585	0.135076	0.253661	0.0442036	0.00979138	0.120925	0.0815808	0.0393028	0.0395568	0.0248787	0.145705	0.37871	0.105834	0.195291	0.0339189	0.00129541	0.0650001	0.212284	0.0623579	0.18593	0.0304985	0.0430049	0.106236	0.0985912	0.0258677	0.0195433	0.108524	0.113333	0.0432325	0.0301883	0.197752	0.0223142	0.64837	0.168563	0.177013	0.251354	0.0174418	0.0189619	0.0660623	0.0198374	0.0357669	0.0315835	0.0133847	0.0908712	0.119024	0.181001	0.0571365	0.0619371	0.250535	0.0596822	0.221098	0.0131254	0.0240379	0.0183336	0.0775338	0.0162375	0.0295732	0.0269759	0.0741739	0.00729589	0.0173332	0.000245619	0.00852944	0.0111565	0.0129673	0.0026046	0.0210593	0.0126585	0.0171448	0.000475157	0.00999696	0.0269949	0.00231576	0.00424865	0.0020622	0.000854146	0.0250474	0.00180527	0.00536697	0.0180101	0.0161485	0.007223	0.00764863	0.0133202	0.000903508	0.000172078	0.00203323	0.00472049	0.00396008	0.0384094	0.0655248	0.00562131	0.00800309	0.00793505	0.00150437	0.0104788	0.00962505	0.0118073	0.0135638	0.0254716	0.00443874	0.000983209	0.0121428	0.008192	0.00394662	0.00397213	0.00249821	0.0146311	0.0380284	0.0106274	0.0196102	0.00340599	0.000130079	0.00652703	0.0213166	0.00626172	0.0186703	0.00306253	0.00431837	0.0106678	0.00990011	0.00259752	0.00196246	0.0108975	0.0113804	0.00434123	0.00303138	0.0198574	0.00224069	0.0651065	0.0169264	0.0177749	0.0252399	0.00175143	0.00190408	0.00663369	0.00199199	0.00359156	0.00317148	0.00134403	0.0091249	0.0119519	0.0181754	0.0057374	0.00621946	0.0251577	0.00599303	0.0222017	0.001318	0.00241378	0.00184098	0.00778562	0.0016305	0.00296962	0.0027088	0.00744823	0.0274601	0.119428	0.368355	1.60202	9.958596
216	-529.5948	-691.5023	161.9075	1.537393	0.0215795	0.0284951	0.0719227	0.00247951	0.127864	0.114236	0.0207451	0.0621125	0.0517893	0.107706	0.0381816	0.0103258	0.0703436	0.0323784	0.0218771	0.0484164	0.00687769	0.152749	0.112715	0.0251187	0.138311	0.0609257	0.174531	0.00775657	0.0184111	0.0217404	0.000871307	0.0394409	0.0367661	0.106244	0.495717	0.260514	0.0784088	0.0437536	0.0384675	0.0262112	0.082037	0.237908	0.0530022	0.0663963	0.0630269	0.0307948	0.0084077	0.135206	0.0249535	0.00470606	0.0189639	0.11759	0.183014	0.212831	0.102314	0.0252516	0.0504495	0.00648202	0.0137954	0.0382184	0.050458	0.0848416	0.00804639	0.0693527	0.115356	0.0307536	0.121971	0.0487594	0.0675649	0.0407827	0.0440066	0.0102915	0.175279	0.0184547	0.0454423	0.180901	0.137157	0.037038	0.0338673	0.042694	0.0272937	0.00159031	0.0333366	0.0160608	0.00200105	0.146941	0.033137	0.0615389	0.212384	0.179552	0.084126	0.0931777	0.225361	0.00815645	0.014403	0.0415364	0.0272535	0.0982475	0.00917491	0.0353171	0.0447412	0.00312309	0.00412395	0.010409	0.000358846	0.0185051	0.0165328	0.00300233	0.00898921	0.00749518	0.0155877	0.00552582	0.0014944	0.0101805	0.00468595	0.00316616	0.00700704	0.000995371	0.0221065	0.0163126	0.0036353	0.020017	0.00881745	0.0252589	0.00112257	0.00266454	0.00314638	0.0001261	0.00570807	0.00532095	0.0153761	0.0717424	0.0377027	0.0113477	0.00633222	0.0055672	0.00379341	0.0118728	0.0344311	0.00767072	0.00960918	0.00912154	0.00445676	0.0012168	0.0195676	0.00361138	0.000681083	0.00274455	0.0170181	0.0264866	0.0308018	0.0148073	0.00365452	0.00730129	0.000938108	0.00199653	0.00553114	0.00730251	0.0122787	0.00116451	0.010037	0.0166949	0.0044508	0.0176522	0.00705668	0.00977829	0.00590225	0.00636883	0.00148944	0.0253672	0.00267085	0.00657661	0.0261808	0.01985	0.00536031	0.00490143	0.00617887	0.00395007	0.000230158	0.00482462	0.0023244	0.000289601	0.0212659	0.00479574	0.00890618	0.0307371	0.0259855	0.0121751	0.0134851	0.0326153	0.00118044	0.00208447	0.00601133	0.00394426	0.0142188	0.00132784	0.00511126	0.00647515	0.0523225	0.187934	0.500616	1.79814	6.909677
252	-541.519	-703.7009	162.1819	1.554335	0.062154	0.157753	0.111352	0.00606304	0.0812531	0.0245561	0.0160509	0.0181755	0.0352742	0.00601247	0.022135	0.0428917	0.14234	0.0447664	0.0276863	0.0117195	0.0203326	0.0387467	0.0309357	0.100181	0.103513	0.113871	0.246332	0.0334524	0.154573	0.0734725	0.00766546	0.0177983	0.00518768	0.0192994	0.2445	0.40491	0.00255281	0.0429731	0.0364672	0.0832921	0.0194208	0.0665572	0.0215783	0.0295506	0.0253758	0.0150986	0.0685734	0.0675567	0.0141507	0.0583865	0.0411851	0.017293	0.160274	0.442586	0.112007	0.00773785	0.056163	0.0325808	0.0395764	0.00240318	0.0138226	0.149218	0.024596	0.0104399	0.109227	0.0358419	0.078424	0.053997	0.00290911	0.216428	0.0808736	0.0255902	0.165175	0.0164571	0.00653317	0.169002	0.0641833	0.0456288	0.106547	0.0515667	0.0709622	0.0682003	0.0656407	0.101768	0.0184157	0.198609	0.0319724	0.0539141	0.0242388	0.131895	0.0542641	0.0171643	0.17283	0.020968	0.026392	0.0703361	0.0676395	0.0568698	0.0417678	0.0740332	0.0698435	0.00920462	0.0233623	0.0164906	0.000897898	0.0120331	0.00363661	0.00237703	0.00269168	0.00522388	0.00089041	0.00327805	0.00635199	0.0210797	0.00662963	0.00410017	0.00173558	0.00301113	0.00573814	0.00458138	0.0148362	0.0153297	0.0168636	0.0364802	0.00495409	0.0228913	0.0108808	0.00113521	0.00263582	0.000768263	0.00285813	0.0362089	0.0599646	0.000378056	0.00636405	0.00540056	0.012335	0.0028761	0.00985671	0.00319561	0.00437626	0.00375799	0.00223601	0.0101553	0.0100047	0.00209564	0.00864668	0.00609925	0.00256099	0.0237355	0.0655443	0.0165876	0.00114593	0.00831739	0.00482501	0.00586101	0.000355896	0.00204704	0.0220983	0.00364251	0.00154608	0.0161758	0.00530795	0.0116141	0.00799661	0.00043082	0.0320517	0.0119769	0.00378975	0.0244614	0.00243719	0.000967521	0.0250281	0.00950514	0.00675735	0.0157789	0.00763671	0.0105091	0.0101	0.00972097	0.0150712	0.00272725	0.0294128	0.00473491	0.00798434	0.00358961	0.0195328	0.00803617	0.00254193	0.025595	0.00310523	0.0039085	0.0104163	0.010017	0.00842207	0.00618554	0.0109639	0.0103434	0.0499863	0.182091	0.490315	1.78613	6.75248
288	-538.0712	-697.212	159.1409	1.862434	0.036257	0.188108	0.179001	0.0467341	0.28154	0.115279	0.0054781	0.0873383	0.0582095	0.0521391	0.0634088	0.0528405	0.127489	0.102122	0.0920263	0.0164697	0.0899435	0.0546989	0.0740382	0.00545974	0.0696583	0.201755	0.229536	0.130175	0.0261112	0.193673	0.0338456	0.0602286	0.0311101	0.0052339	0.316037	0.088946	0.0544982	0.0744002	0.176893	0.0856001	0.00153199	0.126586	0.133745	0.0543134	0.0228401	0.0698462	0.0835365	0.104209	0.201098	0.0956553	0.0715764	0.00606555	0.179817	0.577962	0.0853922	0.0115376	0.0395524	0.0542561	0.0724366	0.0275418	0.127466	0.0833512	0.0156213	0.0172256	0.0489835	0.0667134	0.00477339	0.151943	0.01115	0.0176149	0.268156	0.032284	0.0198669	0.0659071	0.0824189	0.0102915	0.0704292	0.0216337	0.0534994	0.0920776	0.0492181	0.246796	0.0109472	0.0445675	0.0716491	0.0549404	0.0300546	0.0846821	0.0261947	0.0343221	0.0597484	0.0110402	0.190254	0.116725	0.0323533	0.142431	0.028477	0.034052	0.0929762	0.0393075	0.0291621	0.00441239	0.0228922	0.021784	0.00568742	0.0342627	0.0140292	0.000666672	0.0106289	0.00708395	0.00634521	0.0077167	0.00643056	0.0155152	0.0124279	0.0111994	0.00200433	0.0109459	0.00665673	0.00901027	0.000664437	0.00847725	0.0245532	0.027934	0.015842	0.00317767	0.0235696	0.00411893	0.00732967	0.00378603	0.000636953	0.038461	0.0108245	0.0066323	0.00905433	0.0215275	0.0104173	0.000186439	0.0154052	0.0162764	0.00660981	0.00277959	0.00850012	0.0101662	0.012682	0.0244731	0.011641	0.00871067	0.000738163	0.0218833	0.0703366	0.010392	0.0014041	0.00481343	0.00660284	0.00881537	0.00335177	0.0155123	0.0101436	0.00190108	0.00209631	0.00596118	0.00811886	0.00058091	0.0184911	0.00135693	0.00214369	0.032634	0.00392889	0.00241776	0.00802073	0.0100302	0.00125245	0.00857106	0.00263278	0.00651075	0.0112056	0.00598972	0.0300344	0.00133225	0.00542376	0.00871953	0.00668612	0.00365757	0.0103056	0.00318783	0.00417692	0.00727124	0.00134357	0.0231534	0.0142052	0.00393732	0.0173336	0.00346559	0.00414404	0.011315	0.00478363	0.00354896	0.0207174	0.0975124	0.319536	1.50399	8.217087
324	-535.2252	-696.2494	161.0242	1.825708	0.0139626	0.25254	0.0724741	0.0477345	0.00578776	0.0464147	0.130403	0.052209	0.0681208	0.0652372	0.0616061	0.0277177	0.112458	0.00889322	0.0398802	0.0768839	0.0218947	0.0173924	0.074503	0.0237112	0.135	0.105641	0.184406	0.0341624	0.0408076	0.0826224	0.0540838	0.0878109	0.0170603	0.048584	0.344364	0.326302	0.0161401	0.0300881	0.116652	0.0230034	0.00044773	0.0529199	0.15386	0.0439516	0.0167156	0.00757119	0.0513037	0.0259693	0.155941	0.0230582	0.022271	0.00209801	0.159357	0.294995	0.0952193	0.014273	0.0513886	0.030319	0.0610856	0.0782779	0.0892263	0.027886	0.00331159	0.00343592	0.0174215	0.131469	0.00312124	0.113589	0.0147713	0.029714	0.112575	0.0727256	0.125728	0.0296061	0.0658936	0.0166576	0.0941743	0.129776	0.0670694	0.0813912	0.196772	0.0691199	0.0249475	0.0701955	0.02168	0.0376832	0.0377838	0.0452951	0.122505	0.108673	0.195456	0.126198	0.171386	0.0276001	0.0420301	0.103045	0.0157398	0.190911	0.120068	0.0157828	0.0498017	0.00193125	0.0349304	0.0100244	0.00660248	0.000800543	0.00641992	0.0180368	0.00722137	0.00942224	0.00902339	0.00852115	0.00383382	0.0155549	0.00123008	0.00551609	0.0106343	0.00302841	0.00240566	0.010305	0.00327965	0.0186727	0.0146119	0.0255064	0.00472523	0.00564437	0.0114281	0.00748068	0.0121457	0.00235973	0.00671998	0.0476313	0.0451329	0.00223244	0.00416169	0.0161348	0.00318175	6.19285e-05	0.0073197	0.0212814	0.00607924	0.00231204	0.00104722	0.00709615	0.00359199	0.0215693	0.00318933	0.00308045	0.00029019	0.0220418	0.0408026	0.0131704	0.00197419	0.0071079	0.00419362	0.00844915	0.0108271	0.0123415	0.00385709	0.000458048	0.000475245	0.00240968	0.0181844	0.00043172	0.0157112	0.00204311	0.00410993	0.015571	0.0100592	0.0173903	0.00409501	0.00911418	0.00230403	0.0130259	0.0179502	0.00927681	0.0112577	0.0272169	0.00956042	0.00345065	0.0097092	0.0029987	0.00521221	0.00522613	0.00626506	0.0169444	0.0150312	0.0270349	0.0174552	0.0237055	0.00381755	0.00581346	0.0142528	0.00217707	0.0264062	0.0166074	0.00218302	0.0068884	0.0231258	0.105574	0.337948	1.5428	7.229791
