Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-626.4606	-798.3275	171.8669	1.358119	1.178253
6	-639.1128	-810.3293	171.2166	2.226862	1.072215
12	-651.2517	-822.4737	171.2219	2.453428	0.8827001
18	-636.2915	-807.7143	171.4229	1.189361	1.651287
24	-632.51	-804.1907	171.6808	1.533039	1.196032
30	-631.9185	-803.4614	171.543	1.716641	1.169986
36	-640.1726	-812.0188	171.8463	1.50714	1.069426
42	-631.4571	-803.2442	171.7871	1.392567	1.218399
48	-626.7718	-798.1606	171.3887	1.753027	1.273095
54	-632.0285	-803.6276	171.5992	1.817524	1.036569
60	-635.6223	-807.2328	171.6105	1.817524	1.025564
66	-631.7035	-803.8158	172.1124	1.175514	1.11868
72	-622.0053	-793.6852	171.6799	1.527386	1.201317
78	-627.2434	-799.0829	171.8395	1.638136	0.9565332
84	-637.489	-809.0424	171.5534	2.033208	0.8911915
90	-643.2086	-814.8642	171.6556	1.61235	1.15415
96	-661.4037	-833.3964	171.9927	1.26354	1.148385
102	-644.2719	-816.0673	171.7955	1.224786	1.344964
108	-629.3118	-801.0598	171.7481	1.401869	1.243801
114	-628.8581	-800.8544	171.9963	1.127668	1.259815
120	-636.7526	-808.0775	171.3249	1.890108	1.22597
126	-635.3721	-807.1757	171.8036	1.252929	1.316386
132	-645.6448	-817.6575	172.0127	1.325395	1.075526
138	-638.3264	-809.9252	171.5988	1.945922	0.9230926
144	-640.8445	-812.3864	171.5419	1.879982	1.03914
150	-644.609	-816.4202	171.8112	1.319116	1.257492
156	-643.4472	-815.0115	171.5643	1.400197	1.393193
162	-635.3079	-806.7482	171.4403	1.751534	1.231293
168	-639.3953	-811.1411	171.7459	1.251095	1.363826
174	-638.5934	-810.4913	171.8978	1.451496	1.070141
180	-641.179	-812.6255	171.4465	1.781086	1.203705
186	-639.8052	-811.8329	172.0278	1.271172	1.110185
192	-635.7645	-806.8446	171.0801	2.004267	1.346293
198	-639.6769	-810.8983	171.2214	2.212768	1.078383
204	-639.8256	-811.8726	172.047	1.204511	1.151554
210	-645.4493	-817.1313	171.6821	1.243858	1.419168
216	-643.9478	-815.6099	171.6621	1.552498	1.196492
222	-645.5325	-816.4638	170.9313	2.113538	1.391523
228	-640.6847	-812.0795	171.3948	1.597563	1.3811
234	-639.6072	-810.9	171.2929	1.868041	1.268636
240	-634.9696	-806.3763	171.4067	2.136096	0.9577218
246	-646.923	-818.1825	171.2595	2.054691	1.161643
252	-645.6091	-817.0387	171.4296	1.944274	1.092783
258	-643.6387	-814.6026	170.9639	2.633346	1.011338
264	-639.2782	-810.9126	171.6344	1.925796	0.9027792
270	-649.3846	-821.0072	171.6227	1.614804	1.181015
276	-653.608	-824.8516	171.2436	1.879119	1.301123
282	-644.2151	-815.9517	171.7366	1.439067	1.223655
288	-641.4898	-812.9123	171.4225	1.98723	1.065295
294	-636.8356	-808.1414	171.3058	2.126369	1.065533
300	-633.4308	-804.7821	171.3514	1.899442	1.196521
306	-638.0009	-810.0798	172.079	1.2735	1.0606
312	-642.4568	-814.0879	171.6311	1.294695	1.420217
318	-640.8491	-812.0016	171.1525	1.810945	1.420217
324	-638.0606	-809.7628	171.7022	1.221927	1.420217
330	-645.785	-817.3958	171.6108	1.639963	1.171333
336	-627.768	-799.1394	171.3714	1.909982	1.171333
342	-636.1367	-807.6353	171.4986	2.003058	0.9774794
348	-648.1954	-820.0791	171.8838	1.456242	1.079111
354	-635.0028	-806.713	171.7101	1.759334	0.9774473
360	-642.4188	-813.86	171.4412	2.084287	0.9664155
366	-639.1279	-810.8288	171.701	1.415934	1.27176
372	-633.3409	-804.9672	171.6263	1.76843	1.052137
378	-641.7097	-813.8157	172.1061	1.207976	1.095226
384	-632.2002	-803.901	171.7008	1.325055	1.342527
390	-628.7922	-799.9764	171.1843	2.197308	1.123895
396	-637.874	-809.2116	171.3375	2.171997	0.9983565
402	-636.5033	-808.4405	171.9371	1.488473	0.9983565
408	-639.2017	-811.4297	172.228	1.284233	0.8972151
414	-640.8342	-812.3731	171.5389	1.7671	1.133813
420	-634.6163	-805.9347	171.3184	2.280386	0.9270554
426	-631.7005	-803.1407	171.4402	1.816045	1.182555
432	-638.9058	-810.9061	172.0003	1.58704	0.826446
438	-634.5806	-805.7231	171.1425	2.213771	1.14921
444	-632.4133	-804.0823	171.6689	1.529588	1.2089
450	-644.1249	-815.8714	171.7466	1.505722	1.161022
456	-644.3103	-816.2369	171.9266	1.330015	1.149717
462	-633.6173	-805.0686	171.4512	1.704752	1.257111
468	-641.5388	-813.1077	171.5689	1.704752	1.156653
474	-644.5718	-815.9368	171.3651	1.998569	1.109527
480	-639.9446	-811.4506	171.506	1.812622	1.127263
486	-628.9028	-800.6486	171.7458	1.547351	1.127263
492	-631.8702	-803.249	171.3788	1.799541	1.247121
498	-638.0905	-809.4547	171.3642	2.054099	1.067054
504	-632.6783	-804.1057	171.4275	2.119411	0.9503664
510	-626.228	-797.9011	171.6731	1.657922	1.101116
516	-631.1457	-802.9721	171.8264	1.40058	1.178119
522	-627.0718	-799.5387	172.4669	1.006794	0.9365158
528	-627.9644	-799.4429	171.4785	1.805971	1.156885
534	-639.807	-810.5942	170.7872	2.561887	1.220639
540	-639.8856	-811.4356	171.55	1.832798	1.07059
546	-633.147	-804.6612	171.5142	1.418582	1.41845
552	-635.1374	-806.4062	171.2689	1.878259	1.281096
558	-637.694	-809.3079	171.6139	1.571881	1.22233
564	-630.6568	-801.9361	171.2793	1.948041	1.22233
