Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1329.813	-1497.872	168.0584	0.7110506	3.970355
6	-1335.357	-1502.817	167.4606	1.308811	3.970355
12	-1323.871	-1491.812	167.9416	0.8277956	3.970355
18	-1333.982	-1502.567	168.5855	0.6117656	3.724494
24	-1342.712	-1510.56	167.8483	1.094786	3.870856
30	-1344.541	-1513.301	168.76	0.8816093	3.466423
36	-1338.032	-1505.407	167.3745	0.9783288	4.207681
42	-1352.598	-1519.812	167.2139	1.101924	4.228685
48	-1351.119	-1516.491	165.372	1.028253	5.299293
54	-1335.252	-1501.626	166.3735	1.028253	4.74309
60	-1337.911	-1504.647	166.7363	0.9444294	4.586898
66	-1333.839	-1501.571	167.7317	0.9945652	3.995048
72	-1334.508	-1502.472	167.9634	0.7138005	4.023089
78	-1336.002	-1504.279	168.2768	0.6943926	3.854703
84	-1333.15	-1500.691	167.5415	1.416566	3.862244
90	-1324.012	-1492.399	168.3875	0.7874665	3.737332
96	-1324.195	-1490.512	166.3174	0.7874665	4.908731
102	-1320.994	-1488.377	167.3829	0.8486728	4.276437
108	-1330.841	-1498.791	167.9494	0.8440756	3.956608
114	-1331.999	-1498.773	166.774	1.415903	4.29997
120	-1343.113	-1510.299	167.1855	1.004422	4.29997
126	-1333.448	-1499.747	166.2992	1.125605	4.730244
132	-1332.718	-1499.851	167.1336	0.7979971	4.445808
138	-1336.869	-1503.384	166.5152	0.8865644	4.743086
144	-1327.608	-1493.958	166.3503	1.051449	4.743086
150	-1327.188	-1494.462	167.2749	1.051449	4.222728
156	-1326.728	-1494.321	167.5928	1.074402	4.028757
162	-1327.993	-1494.572	166.5796	0.6424058	4.843479
168	-1328.965	-1495.847	166.8824	1.029276	4.457024
174	-1327.304	-1495.28	167.9761	0.6169763	4.071029
180	-1330.211	-1497.872	167.661	1.092056	3.979728
186	-1337.983	-1505.796	167.8131	0.9398948	3.979728
192	-1331.32	-1498.465	167.145	0.9398948	4.359339
198	-1338.8	-1505.774	166.9748	0.948888	4.450296
204	-1336.103	-1503.497	167.3934	0.8041033	4.295683
210	-1325.531	-1493.244	167.7137	0.9436895	4.034375
216	-1331	-1498.396	167.3961	0.8814975	4.25034
222	-1327.035	-1494.431	167.3961	0.8814975	4.25034
228	-1323.761	-1490.402	166.641	0.787229	4.728322
234	-1333.523	-1501.317	167.7944	0.9649191	3.976139
240	-1336.23	-1504.374	168.1439	0.8841915	3.822005
246	-1333.621	-1501.561	167.9403	1.026312	3.857341
252	-1341.49	-1509.611	168.1215	0.9475995	3.798373
258	-1335.39	-1502.934	167.5435	0.9475995	4.129099
264	-1344.622	-1510.222	165.6004	0.901853	5.242933
270	-1341.776	-1507.948	166.1717	0.7514171	5.009759
276	-1340.108	-1507.256	167.1481	0.9171392	4.370433
282	-1340.909	-1508.964	168.0551	0.8598591	3.88699
288	-1328.594	-1496.412	167.8189	1.055644	3.910139
294	-1319.85	-1486.52	166.6695	1.055644	4.561963
300	-1325.34	-1493.286	167.9466	0.6392713	4.075161
306	-1321.186	-1487.982	166.7961	1.089851	4.471544
312	-1324.029	-1490.91	166.8812	0.8357962	4.56651
318	-1335.635	-1502.463	166.8283	0.8357962	4.596222
324	-1320.664	-1486.958	166.2944	1.004417	4.800598
330	-1319.028	-1485.651	166.6235	0.7937364	4.734444
336	-1326.318	-1491.597	165.2786	1.194842	5.258866
342	-1319.257	-1486.675	167.4179	0.8294378	4.267478
348	-1320.452	-1487.695	167.2425	1.004817	4.267478
354	-1342.958	-1509.396	166.4375	1.556335	4.410729
360	-1338.623	-1504.924	166.301	0.8774727	4.867723
366	-1349.903	-1517.488	167.585	0.885688	4.140738
372	-1350.402	-1515.719	165.3165	1.113267	5.282988
378	-1362.042	-1527.424	165.3822	1.113267	5.246685
384	-1338.792	-1505.512	166.7199	1.026322	4.550133
390	-1336.723	-1503.35	166.6273	1.118045	4.550613
396	-1336.372	-1502.59	166.2179	1.067205	4.80824
402	-1354.418	-1520.272	165.8537	1.11168	4.986294
408	-1335.518	-1502.482	166.9645	0.9514275	4.454643
414	-1345.925	-1514.669	168.7439	0.7743009	3.538357
420	-1330.966	-1498.64	167.6738	0.8852724	4.090429
426	-1341.185	-1508.157	166.9721	0.9469313	4.452914
432	-1330.053	-1496.152	166.0984	0.9336796	4.949204
438	-1335.358	-1504.592	169.2337	1.074139	3.073084
444	-1331.1	-1497.79	166.6897	0.8880039	4.644661
450	-1329.907	-1498.27	168.3628	0.9853355	3.637179
456	-1335.31	-1502.73	167.4199	0.9565131	4.19432
462	-1333.499	-1502.234	168.7347	0.6525485	3.61451
468	-1326.338	-1493.88	167.5426	1.015796	4.090843
474	-1324.272	-1492.554	168.2816	1.100738	3.617365
480	-1337.746	-1505.291	167.5445	1.024548	4.084744
486	-1345.649	-1512.767	167.1179	1.024548	4.326815
492	-1322.939	-1489.769	166.8291	0.9606944	4.525618
498	-1335.581	-1503.627	168.0456	1.106399	3.750606
504	-1332.844	-1499.414	166.5702	0.6917493	4.821148
510	-1329.398	-1497.419	168.0208	1.152932	3.738064
516	-1341.936	-1510.08	168.1441	1.328113	3.565124
522	-1325.799	-1493.426	167.6263	0.8401999	4.143107
528	-1321.626	-1488.258	166.6318	1.018794	4.603805
534	-1339.085	-1506.933	167.8476	1.080847	3.879216
540	-1332.486	-1499.094	166.6075	0.8801902	4.69507
546	-1332.766	-1498.147	165.381	0.9047844	5.362468
552	-1339.108	-1504.31	165.2026	0.9838497	5.417188
558	-1337.735	-1505.023	167.2882	1.15256	4.157776
564	-1326.85	-1493.964	167.1144	0.8480914	4.42841
570	-1324.062	-1491.629	167.5669	0.7825414	4.209601
576	-1331.128	-1498.163	167.0345	1.161099	4.296801
