Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1083.296	-1251.661	168.365	1.675559	3.295257
6	-1063.232	-1232.188	168.9561	1.582274	2.994458
12	-1070.507	-1240.258	169.7509	2.072677	2.235818
18	-1082.519	-1251.325	168.8069	1.830683	2.949853
24	-1075.79	-1245.071	169.2812	1.861407	2.644691
30	-1067.136	-1236.479	169.3427	1.868343	2.602969
36	-1072.244	-1241.617	169.3735	1.714201	2.667993
42	-1078.573	-1247.882	169.3096	1.726525	2.700475
48	-1085.918	-1255.207	169.2889	1.726525	2.713151
54	-1078.64	-1247.326	168.686	1.673481	3.106135
60	-1071.017	-1240.016	168.999	1.492293	3.018918
66	-1072.465	-1241.954	169.4883	1.533437	2.699041
72	-1070.924	-1240.323	169.3991	1.748098	2.633505
78	-1080.254	-1249.704	169.4505	1.664774	2.648037
84	-1076.024	-1245.478	169.4534	1.350652	2.826023
90	-1088.353	-1257.596	169.2433	1.880764	2.657667
96	-1082.144	-1251.194	169.0499	1.645032	2.903322
102	-1070.314	-1239.541	169.2274	1.638538	2.799298
108	-1078.877	-1247.829	168.9521	1.508013	3.038165
114	-1077.332	-1246.605	169.273	1.519773	2.838197
120	-1075.205	-1244.726	169.5211	1.432649	2.736995
126	-1082.28	-1251.623	169.3423	1.727617	2.679761
132	-1074.17	-1243.397	169.2276	1.363656	2.955004
138	-1076.367	-1245.473	169.106	2.055593	2.650452
144	-1071.703	-1240.266	168.5631	1.992733	3.012384
150	-1069.37	-1238.878	169.5074	1.995333	2.432138
156	-1066.795	-1236.205	169.41	1.584965	2.717792
162	-1070.197	-1239.761	169.5642	1.374375	2.744615
168	-1073.266	-1242.553	169.2866	1.75134	2.700995
174	-1088.78	-1258.166	169.385	1.696692	2.670592
180	-1081.738	-1250.921	169.1831	1.699861	2.792451
186	-1078.452	-1247.564	169.1125	1.593797	2.893863
192	-1073.911	-1242.866	168.9553	1.585156	2.993292
198	-1073.026	-1242.448	169.4219	1.110842	2.987041
204	-1077.883	-1247.249	169.3663	1.741902	2.657137
210	-1070.159	-1239.356	169.1971	1.331491	2.991968
216	-1069.955	-1238.994	169.0396	1.562933	2.955004
222	-1071.956	-1241.991	170.0344	1.562933	2.341159
228	-1070.561	-1239.196	168.6351	1.594196	3.179398
234	-1066.039	-1235.241	169.2021	1.484786	2.900917
240	-1075.895	-1244.971	169.0758	1.445268	2.999411
246	-1084.662	-1253.957	169.2952	1.602293	2.778182
252	-1081.387	-1250.617	169.2292	1.602293	2.81836
258	-1089.924	-1259.6	169.6755	1.363188	2.683
264	-1074.696	-1243.788	169.0918	1.57847	2.914884
270	-1076.527	-1245.795	169.268	1.410854	2.903395
276	-1081.043	-1250.848	169.8049	1.584817	2.473251
282	-1083.006	-1252.607	169.6005	1.584817	2.600569
288	-1081.154	-1249.683	168.5294	1.771949	3.146826
294	-1072.906	-1242.742	169.8356	1.707508	2.383598
300	-1059.081	-1228.304	169.2233	1.707508	2.763757
306	-1066.848	-1236.131	169.2832	1.641238	2.763757
312	-1063.637	-1232.817	169.1794	1.673007	2.809468
318	-1068.373	-1237.868	169.4944	1.336412	2.809468
324	-1083.407	-1252.38	168.9726	1.844927	2.842174
330	-1073.969	-1243.727	169.7585	1.586475	2.501324
336	-1068.978	-1238.068	169.0897	1.73471	2.830208
342	-1068.437	-1237.927	169.4897	1.306016	2.830208
348	-1082.315	-1251.479	169.1638	1.475943	2.929102
354	-1074.791	-1244.559	169.7684	1.298557	2.664237
360	-1077.304	-1246.638	169.3333	1.766102	2.664237
366	-1083.629	-1252.579	168.9491	2.663938	2.449722
372	-1079.704	-1248.33	168.6265	1.17398	3.421282
378	-1075.805	-1244.387	168.5813	1.305765	3.372105
384	-1071.209	-1240.24	169.031	1.750777	2.857112
390	-1078.783	-1247.825	169.0419	1.724506	2.864754
396	-1072.231	-1241.566	169.3349	1.724506	2.686023
402	-1076.044	-1245.193	169.1493	1.611542	2.861712
408	-1075.695	-1245.318	169.6224	1.416352	2.684339
414	-1074.225	-1243.584	169.3593	1.294106	2.916146
420	-1078.847	-1247.598	168.7507	1.45524	3.187672
426	-1078.934	-1248.174	169.2401	1.586241	2.820697
432	-1077.037	-1246.273	169.2364	1.45993	2.894352
438	-1080.012	-1248.956	168.9437	1.544149	3.022994
444	-1079.121	-1247.82	168.6987	1.550172	3.16579
450	-1082.437	-1251.506	169.069	1.580868	2.927296
456	-1080.309	-1249.644	169.3352	1.322029	2.914327
462	-1072.603	-1241.858	169.2548	1.403816	2.915442
468	-1080.327	-1248.907	168.5804	1.83721	3.082204
474	-1072.251	-1241.406	169.1552	1.514613	2.912392
480	-1070.065	-1239.229	169.1639	1.823867	2.73687
486	-1076.875	-1246.021	169.1468	1.808566	2.755524
492	-1083.004	-1252.304	169.3002	1.480447	2.844028
498	-1070.59	-1239.784	169.1942	1.476057	2.910672
504	-1077.849	-1246.994	169.145	1.528599	2.910672
510	-1081.326	-1250.276	168.9501	1.948197	2.801585
516	-1081.14	-1250.429	169.2888	1.567548	2.801585
522	-1088.839	-1258.381	169.5419	1.46699	2.704356
528	-1092.869	-1261.516	168.6474	1.382013	3.289948
534	-1074.191	-1243.157	168.9651	1.310995	3.142406
540	-1083.709	-1253.248	169.5391	1.392901	2.749121
546	-1076.642	-1245.7	169.0576	1.606692	2.919864
552	-1085.064	-1253.878	168.8137	1.959186	2.878662
558	-1075.593	-1245.006	169.4129	1.586519	2.71513
564	-1077.38	-1246.271	168.8903	1.599851	3.024209
570	-1069.033	-1238.429	169.3955	1.319886	2.879107
576	-1063.867	-1233.643	169.7756	1.643225	2.458066
582	-1081.83	-1251.414	169.584	1.550906	2.630127
588	-1082.707	-1252.255	169.5482	1.550906	2.652199
594	-1075.61	-1245.372	169.7621	1.696045	2.436474
600	-1076.685	-1246.165	169.4804	1.53702	2.701808
606	-1085.615	-1254.631	169.0159	1.583443	2.95783
612	-1079.339	-1248.667	169.3273	1.853166	2.620659
618	-1078.799	-1247.765	168.9656	1.708109	2.919801
624	-1077.439	-1247.036	169.597	1.346299	2.741037
630	-1085.746	-1255.085	169.3389	1.621006	2.741037
636	-1078.224	-1247.464	169.2391	1.836984	2.683711
642	-1068.495	-1237.691	169.1964	1.766044	2.748181
648	-1075.09	-1244.726	169.6364	1.317568	2.733936
654	-1064.84	-1234.064	169.2244	1.285636	3.002267
660	-1066.308	-1236.046	169.7381	1.297392	2.683592
666	-1086.293	-1255.49	169.1968	1.63224	2.821401
672	-1080.805	-1249.457	168.6527	1.561397	3.186951
678	-1080.586	-1250.019	169.433	1.352109	2.837569
684	-1078.537	-1247.581	169.0443	1.490424	2.992755
690	-1087.385	-1256.779	169.394	1.280566	2.903151
696	-1087.666	-1256.769	169.1032	1.587156	2.903151
702	-1081.226	-1250.625	169.398	1.411611	2.824198
708	-1073.586	-1243.046	169.46	1.430029	2.775809
714	-1067.635	-1236.864	169.229	1.936992	2.636582
720	-1075.036	-1244.182	169.1461	1.506894	2.922258
726	-1070.327	-1239.267	168.9401	1.403462	3.104323
732	-1074.043	-1242.894	168.8509	1.49783	3.104323
738	-1077.38	-1246.675	169.2954	1.190914	3.015342
744	-1069.195	-1238.438	169.2432	1.451372	2.895142
750	-1071.777	-1241.407	169.6304	1.591165	2.578372
756	-1080.481	-1250.212	169.7314	1.722507	2.440833
762	-1086.613	-1255.83	169.2168	1.572929	2.842311
768	-1087.324	-1256.044	168.7198	1.919373	2.955869
774	-1066.148	-1235.685	169.5373	1.395759	2.748566
780	-1071.235	-1240.452	169.2176	1.324202	2.983853
786	-1085.796	-1254.657	168.8614	1.765648	2.951605
792	-1074.952	-1243.937	168.9849	1.365652	3.099188
798	-1065.186	-1234.446	169.2597	1.886002	2.644717
804	-1063.142	-1232.254	169.1122	1.645428	2.865416
810	-1074.312	-1243.435	169.1228	1.404256	2.994597
816	-1082.654	-1251.719	169.0644	1.55776	2.942941
822	-1076.699	-1245.736	169.037	1.58737	2.942941
828	-1068.287	-1237.69	169.4031	1.203898	2.942941
834	-1075.741	-1245.189	169.4477	1.16579	2.93874
840	-1074.956	-1244.708	169.7515	1.632725	2.479156
846	-1081.155	-1250.355	169.2006	1.547504	2.866435
852	-1063.143	-1232.365	169.2226	1.30638	2.991249
858	-1066.655	-1235.989	169.3339	1.522497	2.799613
864	-1072.612	-1242.175	169.5625	1.419	2.719542
870	-1076.685	-1246.23	169.545	1.419	2.730307
876	-1068.225	-1237.636	169.4111	1.394722	2.826071
882	-1070.928	-1240.11	169.182	1.640036	2.826071
888	-1070.591	-1240.171	169.5794	1.359867	2.743856
894	-1075.651	-1244.9	169.2489	1.359867	2.944331
900	-1079.921	-1249.065	169.1444	1.466033	2.946368
906	-1077.152	-1245.971	168.8185	1.409839	3.173031
912	-1087.511	-1256.213	168.7026	1.58819	3.142624
918	-1079.794	-1249.329	169.5349	1.48359	2.699009
924	-1066.333	-1235.754	169.4208	1.582522	2.712507
