Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1425.299	-1586.478	161.1787	1.063004	6.89479	3.785965	2.811903
6	-1434.668	-1595.621	160.9531	0.9657006	6.848943	4.984087	2.279037
12	-1425.984	-1586.693	160.7088	1.089988	4.974749	3.405023	3.829982
18	-1426.056	-1585.388	159.3316	1.22041	8.418495	4.18375	3.22365
24	-1425.182	-1585.584	160.4016	1.15376	6.236108	5.369468	2.436273
30	-1430.965	-1590.147	159.1819	1.15376	10.58092	5.680147	1.965272
36	-1429.904	-1587.928	158.0233	1.161191	9.001436	7.566953	1.825573
42	-1431.984	-1590.364	158.3806	1.161191	11.30898	5.92629	2.17753
48	-1449.255	-1608.631	159.3768	1.165607	6.24805	5.563435	2.936412
54	-1446.989	-1607.013	160.0246	1.295668	6.73276	4.061546	3.240497
60	-1445.523	-1604.947	159.4235	1.068535	9.431991	5.014846	2.537194
66	-1433.712	-1594.068	160.3556	1.414656	6.221378	4.312151	2.957782
72	-1440.973	-1600.937	159.9635	1.227409	8.350648	4.730977	2.520151
78	-1428.005	-1586.816	158.8108	1.179476	9.771195	4.983381	2.794502
84	-1446.377	-1605.983	159.6058	1.391183	8.177133	3.927974	3.165226
90	-1451.637	-1610.176	158.5391	1.179855	9.286853	4.450142	3.373679
96	-1454.094	-1614.057	159.9629	1.179855	9.341962	3.886036	2.849916
102	-1448.448	-1608.277	159.8289	1.241169	9.341962	4.142791	2.737801
108	-1438.058	-1598.659	160.6006	1.480117	5.813566	4.142791	2.986856
114	-1438.883	-1598.41	159.5273	1.132253	10.45312	4.706291	2.413284
120	-1446.183	-1606.936	160.7532	1.22371	8.049453	4.229375	2.413284
126	-1444.243	-1605.686	161.4433	1.121711	6.599487	4.925735	1.964812
132	-1436.667	-1598.008	161.3411	1.21032	5.949548	4.39141	2.507753
138	-1434.558	-1596.447	161.8884	1.100618	6.225922	3.43664	2.748417
144	-1445.056	-1605.566	160.51	1.155615	5.743178	5.177966	2.629979
150	-1447.407	-1609.439	162.0314	1.204437	6.152732	3.449547	2.609299
156	-1435.167	-1594.949	159.7817	1.33927	6.409371	5.785024	2.398992
162	-1436.725	-1596.683	159.958	1.158017	9.690367	4.252741	2.568375
168	-1447.467	-1607.075	159.6082	1.255971	8.261893	3.711635	3.35254
174	-1444.739	-1605.75	161.0117	0.9027033	7.679841	4.557945	2.335957
180	-1431.604	-1592.538	160.9341	1.241935	6.912859	4.114638	2.646236
186	-1440.649	-1599.048	158.3992	1.241935	11.10431	4.59886	2.979605
192	-1436.612	-1598.12	161.5083	1.185352	7.036999	4.035587	2.339064
198	-1425.372	-1585.369	159.9969	1.265209	6.785251	5.338487	2.487561
204	-1418.93	-1578.242	159.3119	1.338011	10.29325	4.649195	2.487561
210	-1415.059	-1575.421	160.3619	1.174003	6.634825	4.858778	2.655815
216	-1417.54	-1577.313	159.7728	1.091009	6.44301	4.804406	3.145932
222	-1431.644	-1591.66	160.0155	1.452546	5.761064	4.345645	3.24584
228	-1439.011	-1598.349	159.3381	1.45148	7.039605	3.777874	3.640586
234	-1430.464	-1589.812	159.3479	1.206209	8.578691	4.153772	3.205114
240	-1428.297	-1588.759	160.4622	1.362012	6.89235	4.153772	2.842753
246	-1433.466	-1592.193	158.7264	1.162622	10.14487	4.097915	3.310742
252	-1416.175	-1575.62	159.4444	1.030234	10.68556	4.301503	2.733557
258	-1430.36	-1591.883	161.5236	1.061246	7.579536	3.389993	2.671781
264	-1422.775	-1584.974	162.1987	1.061246	5.179811	3.576841	2.804712
270	-1423.524	-1583.808	160.284	1.061246	8.998417	3.878412	2.804712
276	-1431.718	-1592.461	160.743	1.347524	9.131171	3.855509	2.326601
