Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-36.22041	-205.8645	169.644	0.721866	0.2715183	1.005258	0.2778415	0.9839318	1.826688	1.403186
6	-33.29915	-203.8527	170.5535	1.206904	0.662949	0.788472	0.3748506	1.427966	0.4160094	0.7297696
12	-42.70747	-210.9756	168.2681	1.849864	1.021738	2.271745	0.2103399	1.606645	0.1587813	0.849945
18	-33.1959	-202.799	169.6031	0.7614389	0.6756554	2.271745	1.196724	0.6089773	0.08593169	0.9973514
24	-50.85172	-219.3365	168.4848	0.7602696	1.058317	1.218641	1.659961	0.577642	1.409117	1.031689
30	-49.21922	-214.3828	165.1636	0.8605915	1.675351	0.6159997	0.47035	2.076717	4.220251	1.114584
36	-56.77639	-226.0561	169.2797	0.8605915	0.9557462	0.02712344	0.2519655	0.8004982	3.124165	0.8981744
42	-49.57994	-218.0012	168.4213	3.023378	0.8008579	0.1036508	1.802594	0.5586633	0.4284543	1.326306
48	-49.73533	-217.08	167.3446	2.152867	0.7956065	0.05925141	3.313952	1.31759	0.4447621	0.8560212
54	-40.07347	-211.2957	171.2222	1.332714	0.7956065	0.04217066	1.715751	0.02265306	0.315576	0.7086204
60	-49.20467	-220.2728	171.0682	1.511448	0.3401149	0.03987688	1.341675	0.1884309	0.8154229	0.9074881
66	-44.23619	-215.7651	171.529	0.9192694	0.5763401	0.3285996	0.5713737	1.021314	0.1327303	1.118876
72	-45.24937	-212.8621	167.6128	1.204381	1.356791	0.6709883	0.969183	3.158269	0.01814456	1.197459
78	-41.75818	-209.7049	167.9468	0.9865236	0.9393974	1.314757	1.574206	2.059363	0.07243636	1.277965
84	-50.98953	-222.3045	171.315	1.042894	0.4888397	1.512223	0.1732307	0.5891616	0.05381457	1.028576
90	-40.4082	-210.5976	170.1894	1.635702	1.227532	0.3406717	0.8415731	0.1898594	1.098297	0.5759318
96	-49.27267	-221.3617	172.089	1.367722	1.178943	0.1185443	0.2188064	0.123508	0.4152962	0.549927
102	-43.06869	-214.5184	171.4497	0.6070992	0.8354535	0.8264793	0.6411161	0.1277448	0.4379295	1.236062
