Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.07785	-222.9949	170.917	0.4362142	1.851275	0.4058412	0.1567629	0.08177596	1.379646	0.8908587
6	-46.99805	-216.8827	169.8846	0.6286375	1.02191	1.732916	0.4849034	0.2488502	1.347739	0.8214924
12	-41.98676	-212.5986	170.6118	0.6017601	0.5678175	0.3947539	0.9679189	1.584513	0.6288082	0.805604
18	-42.89883	-210.2035	167.3047	2.492453	0.4169162	2.268539	1.297822	1.103161	0.5798233	0.8972056
24	-35.78028	-203.8652	168.0849	0.5923239	0.2858558	2.268539	1.523018	0.961147	0.6638956	1.652955
30	-43.12923	-212.681	169.5517	0.9674758	0.6379624	1.36805	0.5745097	0.6867373	0.8873835	1.451387
36	-47.57515	-217.6017	170.0265	0.5754906	1.06977	1.36805	1.208115	0.6867373	0.04157814	1.187576
42	-49.65817	-218.513	168.8548	0.4621639	0.5471318	1.384214	0.4110272	1.971224	1.227146	1.254685
48	-43.22185	-209.9113	166.6895	2.032381	0.9200295	0.6606784	1.759253	2.80761	0.1238682	1.254685
54	-42.75294	-212.9576	170.2047	1.93002	0.7758874	0.3514712	0.2653902	1.718817	0.08069064	0.9309757
60	-41.21525	-208.9416	167.7263	1.380569	0.5757219	0.8988831	0.1481807	2.593899	1.574539	1.279124
66	-55.92648	-225.4341	169.5076	0.5730956	1.568014	1.554938	0.4097466	0.636679	0.4433003	1.417084
72	-64.80438	-233.0463	168.2419	1.432789	0.5553466	0.9250867	0.1170414	0.8753651	0.9086608	2.545329
78	-61.14025	-232.0425	170.9023	0.714674	1.069339	1.248426	0.6941543	0.3662452	0.05313754	1.140951
84	-48.4536	-216.6008	168.1471	1.268733	1.474412	2.101398	1.406687	0.4086453	0.5979467	0.7702213
90	-64.34543	-230.3754	166.0299	2.76045	1.891749	1.008767	1.194608	1.773027	1.005443	0.7219162
96	-54.32248	-221.5982	167.2757	2.007454	0.8624459	1.631745	1.734672	0.1857271	1.62849	0.9439955
102	-44.7314	-211.5995	166.8681	0.833168	0.8561303	0.9007464	1.734672	2.339309	1.55978	1.105943
108	-42.5276	-212.3141	169.7865	1.693344	0.3933415	1.242881	0.7243434	0.9434004	0.3370123	1.105943
114	-45.74165	-212.2566	166.515	1.242773	0.3431019	1.389827	0.97805	1.340931	0.8584882	2.780121
120	-59.28798	-228.4374	169.1494	0.6510768	1.008408	1.961071	0.8836326	1.395495	0.329406	0.7873071
126	-40.96044	-210.1367	169.1763	0.4898844	1.705922	0.2673981	0.641003	1.226605	1.823451	0.7990111
132	-51.24526	-218.9343	167.6891	1.039119	2.276109	1.333557	0.7165929	1.226605	1.209013	0.6092608
138	-49.09214	-217.9462	168.854	0.6162293	1.279572	1.772379	0.5701244	0.6628773	1.586834	0.8286141
144	-45.81967	-214.7187	168.8991	0.6654551	0.8327781	0.6501921	1.443133	1.484658	0.7704349	1.388037
150	-51.3558	-221.6639	170.3081	0.4780937	0.6963933	0.2634726	1.284885	1.286641	0.4290088	1.351085
156	-50.03437	-221.1443	171.11	0.9273516	0.4740918	0.2737045	1.346074	0.8918029	0.4449976	0.6610964
162	-41.13628	-213.0794	171.9431	0.953284	0.4878936	0.6085505	0.5639302	0.1902543	0.06254779	1.345738
168	-43.51461	-213.3359	169.8213	0.5834081	0.6764584	0.6641145	1.940743	0.6114965	0.6622406	1.203219
174	-39.77261	-209.2374	169.4648	0.98501	0.4790507	1.117873	0.4896756	0.3647694	1.737276	1.478259
180	-46.06141	-216.2444	170.183	0.98501	0.5316476	0.7322153	1.827678	0.4942098	0.07258078	1.332325
186	-53.78535	-223.4394	169.6541	3.105924	0.3631837	0.271862	0.9119169	0.5469949	0.3480585	1.295846
192	-58.37919	-228.4182	170.039	1.253791	0.4468522	0.2171462	0.1066572	1.151117	0.8016842	1.921501
198	-54.33588	-225.529	171.1931	0.7321462	0.4468522	0.02715463	0.813745	1.116645	0.2924389	1.4871
204	-42.86543	-213.9037	171.0383	0.7641844	0.3954159	0.06412368	0.5436871	2.511241	0.1903535	0.5179365
210	-52.91084	-221.1177	168.2069	1.021934	0.5898354	1.168242	1.908433	0.2554628	1.288609	1.625168
216	-48.349	-214.5681	166.2191	1.361278	1.007094	1.298507	0.9677121	3.204387	1.288609	0.8502501
222	-49.72057	-217.0837	167.3631	0.745746	0.879615	1.529893	1.484405	2.204638	0.9229316	1.067674
228	-42.89936	-212.9771	170.0777	0.5436074	0.9407744	1.878255	1.484405	0.1389462	0.1683963	0.9373479
234	-47.73381	-215.8126	168.0788	0.5739895	0.712093	1.878255	1.484405	0.5090276	0.6817148	1.969288
240	-40.11821	-210.9802	170.8619	0.8820197	0.7739123	0.9601235	0.5937184	0.4797728	0.2895791	1.32028
246	-36.34771	-204.4237	168.076	1.846148	0.315502	2.493523	1.337844	0.268925	0.3123358	1.503298
252	-29.08764	-199.5371	170.4495	0.9792473	0.3658405	0.7895822	0.6044026	0.2332672	1.183376	1.503298
258	-33.91198	-204.3264	170.4144	0.9375672	0.5573564	1.033537	0.3015727	1.013755	0.3833562	1.475889
264	-46.00532	-213.2949	167.2896	0.8324284	0.550853	0.05428706	0.611314	5.533853	0.4967617	0.814347
270	-41.77368	-213.1554	171.3818	0.8352643	1.19486	0.08515323	1.390139	0.4530598	0.06011397	0.7720768
276	-42.36806	-213.1741	170.8061	1.70709	0.4325975	0.5894568	0.496424	0.7075855	0.2256152	1.243062
282	-42.02011	-210.9732	168.953	1.107595	0.3950591	0.3439511	0.9016631	0.955606	1.103145	2.090913
288	-58.26795	-224.5127	166.2447	1.713662	0.4055056	2.929547	1.159115	0.1165754	2.528342	1.128926
294	-49.1885	-218.5356	169.3471	2.242084	0.8687243	1.180248	0.1390088	0.05371923	0.577262	1.724929
300	-55.70782	-224.8191	169.1113	0.8736933	0.7434523	2.070758	0.3523761	0.1415022	1.970333	0.9383574
306	-44.9787	-217.0078	172.0291	0.6120401	0.595507	0.5834143	0.8054467	0.2031265	0.4099664	0.9464607
312	-42.78436	-213.692	170.9076	1.462574	0.3586662	0.7354728	0.1688618	1.087313	0.3268944	1.155774
318	-40.1904	-210.1269	169.9365	1.277732	1.168416	0.1571893	0.9184893	1.240715	0.561845	0.9442232
324	-42.81088	-208.5729	165.7621	1.347605	0.4031173	1.883679	1.672164	2.135594	1.747706	1.233346
330	-33.46565	-201.2138	167.7481	0.6492858	0.646544	2.997184	1.195641	1.418763	0.5034876	1.032486
336	-29.52067	-198.1547	168.634	1.037683	0.938603	1.246409	1.618666	1.392675	0.2017683	1.126883
342	-44.47359	-212.8028	168.3293	1.629754	0.9924716	1.340726	1.618666	1.242248	0.1815102	0.8842553
348	-37.93153	-205.333	167.4015	1.679428	1.312212	1.680624	1.618666	1.310375	0.0443372	1.170496
354	-27.80329	-200.8146	173.0113	1.113443	0.3818575	0.06288314	0.2839899	0.3396329	0.07860772	0.9300462
360	-35.37675	-206.1545	170.7778	1.30925	1.022281	0.07367358	0.3373172	1.539113	0.2135283	0.9322556
366	-38.12694	-206.7887	168.6617	0.8288439	0.8271972	1.078178	0.1942269	1.784422	1.476897	1.311284
372	-38.2638	-207.9581	169.6943	1.298212	0.7804663	1.0684	0.5190888	0.9777902	0.2139096	1.54512
378	-45.46853	-214.0494	168.5809	0.6441725	0.8646564	0.5851988	0.9358734	2.408866	1.222294	0.94804
384	-57.65954	-225.0762	167.4167	2.718498	0.5550948	3.453802	0.05990173	1.246266	0.2125616	0.7051729
390	-48.50465	-219.9347	171.4301	0.7330067	0.6661122	1.329006	0.06547077	1.246266	0.01232971	0.6177945
396	-51.0781	-215.9673	164.8892	1.946356	0.9672582	4.180175	2.352745	1.210275	0.0006459133	0.614841
402	-32.18895	-203.2418	171.0528	0.8949067	0.4479141	1.226045	0.5064827	0.7028569	0.0009043509	1.327691
408	-33.5029	-201.8233	168.3204	1.218897	0.4292231	1.062961	2.63988	1.516963	0.005402921	1.011676
414	-59.97274	-227.2015	167.2288	0.6897939	0.7764384	3.549084	1.466913	0.2842487	1.316751	0.8759003
420	-58.71762	-228.4165	169.6989	3.792942	0.483093	0.2068348	0.2622938	0.2604832	0.3416153	1.599389
426	-49.92468	-219.6057	169.6811	0.8322211	0.6490085	1.054964	0.2043681	0.8652872	0.8321184	1.849499
432	-57.10549	-227.9188	170.8133	0.9742373	0.6213688	0.2971102	0.1867191	0.590548	1.253392	1.403031
438	-46.49083	-218.1793	171.6884	0.5067028	0.7638604	0.07032749	0.03830519	0.71701	0.6628873	1.586907
444	-41.98372	-210.591	168.6073	2.513021	0.6361399	1.552816	0.4229439	0.8468978	0.5915824	1.185137
450	-40.19494	-208.9668	168.7718	2.513021	0.7030862	0.1565977	0.5175759	1.515128	0.9934334	1.185137
456	-58.44162	-226.8175	168.3759	0.5353441	1.095459	2.458613	0.8305639	0.4970054	0.9934334	1.336382
462	-50.32029	-214.5124	164.1921	0.6616831	1.248391	3.742354	0.3581012	3.561927	1.344635	1.0812
468	-43.44427	-211.1535	167.7092	0.6616831	0.6241686	0.9039843	0.7071017	1.907269	2.709759	0.9698241
474	-47.02712	-215.2385	168.2113	0.3124251	1.766601	2.02789	2.387557	0.132366	0.4222016	0.6745188
480	-55.25216	-221.7462	166.4941	0.4315716	0.4938581	1.37426	2.842655	0.004484925	3.754697	0.6423851
486	-43.16719	-213.1083	169.9411	0.8028781	1.001695	2.414019	1.094768	0.01245152	0.2277132	0.4191754
492	-48.47359	-217.5913	169.1177	0.8269594	0.6915321	2.753333	1.579194	0.2849779	0.2415051	0.4191754
498	-47.32634	-216.573	169.2466	2.182627	0.9104588	0.389005	1.579194	1.109236	0.1000607	0.7450179
504	-51.48732	-222.8849	171.3976	1.049613	1.29679	0.5010074	0.2098734	1.005784	0.02980434	0.4055081
510	-49.60205	-220.7465	171.1445	0.9314719	0.5965988	1.321995	0.07640226	1.352125	0.01198542	0.7207591
516	-56.81605	-227.4526	170.6366	1.784465	0.4942219	1.02529	0.04058445	0.8495973	0.6594045	0.6910384
522	-49.97503	-220.6021	170.6271	1.141222	0.832257	1.02529	0.230345	0.2802758	0.3654352	1.58001
528	-47.39516	-216.0507	168.6556	0.6805525	1.412439	0.1171051	1.371473	1.229796	1.025946	1.58001
534	-60.12286	-229.895	169.7721	1.371733	0.6798246	0.238216	2.134149	0.8185163	0.1456671	1.048469
540	-60.56401	-229.8058	169.2418	1.051403	0.9617036	0.6685878	2.134149	0.8228804	0.4225203	0.8951584
546	-60.74575	-228.166	167.4202	0.5103665	0.6951078	1.757968	0.9038139	0.148222	3.824118	0.8951584
552	-41.73963	-213.8849	172.1453	0.5103665	0.2836708	0.8759429	0.6245158	0.07723769	0.813029	0.8101461
558	-43.90576	-212.6852	168.7794	0.4370034	0.4285742	0.6986938	2.871054	0.07367179	2.09782	0.6691951
564	-50.49403	-218.8832	168.3892	0.7754482	1.131294	0.7231514	0.9115908	1.665687	1.649297	0.9548525
570	-49.75062	-216.7666	167.016	0.6354742	0.7725994	1.049157	1.095875	0.04740425	4.619768	0.9527502
576	-49.44196	-216.7415	167.2995	1.665924	0.9584831	1.598633	0.8247727	0.983695	1.669695	1.209381
582	-48.13833	-214.4382	166.2999	2.271367	0.6514245	0.2451911	0.09152181	3.080429	2.923777	0.6970221
588	-42.32274	-213.8461	171.5234	0.3425475	0.6627521	0.4647112	0.4059925	1.078382	0.4964375	1.067705
594	-55.21799	-227.3704	172.1524	1.187351	0.4326249	0.06686764	0.1159453	0.09198438	0.7904603	1.324006
600	-57.7157	-225.7584	168.0427	0.806999	1.329095	1.118904	2.130851	1.709995	0.06028619	1.003677
606	-46.89174	-216.5883	169.6966	1.987664	1.677579	0.6110908	0.1945956	0.9477453	0.168774	0.9847247
612	-50.42912	-221.2931	170.8639	0.7715943	1.268348	0.1355678	0.9260824	0.9347394	0.4835685	0.7924759
618	-50.07482	-218.1504	168.0756	1.867633	0.984652	0.7230581	1.755556	1.355055	0.4835685	1.006857
624	-45.81407	-208.5783	162.7643	2.72799	0.7989732	0.5790708	0.3562116	3.405801	4.124613	1.554647
630	-48.624	-221.0556	172.4316	0.6829613	0.7840703	0.9320366	0.1387045	0.4611893	0.02837021	0.6625755
636	-38.98199	-210.3532	171.3712	0.3430036	1.425328	0.532577	0.6803679	0.9033987	0.05581366	0.6546946
642	-60.66419	-231.404	170.7398	1.472574	0.5443474	0.1432825	1.280282	0.5266731	0.6515837	0.8422872
