Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-318.6357	-489.972	171.3363	1.476513	1.44239
6	-325.5792	-496.8233	171.2441	1.253482	1.674647
12	-321.6589	-492.8803	171.2215	1.834419	1.248795
18	-320.914	-492.1834	171.2694	1.361057	1.57872
24	-320.2905	-491.4679	171.1774	1.18585	1.769306
30	-329.9226	-501.1203	171.1977	1.747265	1.339188
36	-333.451	-504.6341	171.1831	1.483156	1.552453
42	-336.7674	-508.2603	171.4929	1.373476	1.401084
48	-347.9891	-519.0423	171.0531	1.708167	1.481523
54	-318.5155	-488.931	170.4156	2.812972	1.098227
60	-326.5707	-497.435	170.8643	1.902406	1.477481
66	-326.6288	-497.6804	171.0516	1.970528	1.276749
72	-324.0824	-494.678	170.5956	2.336971	1.34907
78	-321.2552	-492.2507	170.9955	2.466408	0.8582776
84	-319.0529	-489.8612	170.8083	2.466408	1.055143
90	-321.3865	-492.1854	170.7988	1.86325	1.555497
96	-324.5388	-495.6454	171.1065	1.567117	1.546971
102	-316.8573	-487.75	170.8927	1.790417	1.53995
108	-318.2618	-489.6074	171.3456	1.149359	1.676543
114	-330.9548	-502.7969	171.8421	1.050425	1.380647
120	-329.5371	-499.9629	170.4258	2.266569	1.533093
126	-322.5073	-493.5721	171.0648	2.053994	1.195576
132	-339.449	-510.8915	171.4424	1.63101	1.234074
138	-324.8475	-496.082	171.2346	1.633166	1.400011
144	-317.8812	-488.987	171.1059	1.761888	1.400011
150	-317.8815	-489.1155	171.234	1.285576	1.658976
156	-330.0581	-501.1362	171.078	1.346008	1.726741
162	-327.2649	-498.662	171.3971	1.089577	1.682427
168	-319.1648	-490.1422	170.9773	1.439324	1.731937
174	-338.6867	-510.2862	171.5995	1.436544	1.265271
180	-338.4321	-509.759	171.3269	1.413994	1.496887
186	-327.7214	-498.37	170.6486	1.373614	2.001448
192	-322.5669	-493.537	170.9701	1.877636	1.415523
198	-328.5566	-499.888	171.3314	1.697205	1.271434
204	-320.6034	-491.8531	171.2497	1.471108	1.511938
210	-331.8912	-503.2103	171.3191	1.435004	1.486947
216	-326.2348	-497.2259	170.991	1.470182	1.700491
222	-310.4092	-481.6209	171.2117	1.194538	1.739279
228	-318.1953	-489.3551	171.1598	1.415619	1.618753
234	-317.5374	-488.5064	170.969	1.334235	1.810952
240	-315.8243	-487.19	171.3658	1.590966	1.329781
246	-325.9411	-496.84	170.8989	2.039314	1.344565
252	-323.3002	-493.5884	170.2882	2.90871	1.12691
258	-321.6442	-492.0688	170.4246	2.90871	0.9979248
264	-317.0721	-487.85	170.7779	2.192476	1.318829
270	-317.9941	-488.9992	171.0052	1.91439	1.359384
276	-321.9583	-493.4755	171.5172	1.402331	1.359384
282	-315.2831	-486.833	171.55	1.402331	1.333344
288	-315.5054	-486.7517	171.2463	1.705591	1.333671
294	-322.247	-493.3047	171.0577	1.894195	1.333671
300	-318.0042	-488.7248	170.7205	1.894195	1.590212
306	-325.7715	-497.012	171.2405	1.463663	1.52437
312	-330.982	-501.9774	170.9954	1.594183	1.608519
318	-331.3222	-502.1906	170.8685	1.721077	1.608519
324	-320.3638	-491.3453	170.9815	1.632712	1.590622
330	-325.5237	-496.8907	171.367	1.356162	1.510189
336	-324.8571	-496.008	171.1508	1.99242	1.174381
342	-315.8542	-486.8277	170.9735	2.208155	1.140546
348	-326.5253	-497.7582	171.2329	1.795726	1.271363
354	-317.9106	-488.8655	170.9548	1.882361	1.423659
360	-321.7213	-492.8058	171.0845	2.17751	1.067143
