Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2121.835	-2291.645	169.8097	0.5390508	1.763574	1.941089
6	-2128.969	-2298.708	169.7392	0.4749006	1.677153	2.088123
12	-2125.554	-2294.846	169.292	0.7783714	2.297525	1.766048
18	-2116.186	-2285.873	169.6872	0.6180907	2.062631	1.766048
24	-2125.332	-2294.776	169.4433	0.4322522	1.894533	2.16733
30	-2130.857	-2300.677	169.82	0.5080652	1.683249	2.008732
36	-2131.588	-2301.318	169.7304	0.5775341	1.746291	1.980131
42	-2132.25	-2301.932	169.6825	0.7035313	1.54303	2.063229
48	-2128.64	-2298.354	169.7138	0.4791037	2.160362	1.776276
54	-2127.507	-2297.149	169.6419	0.6696022	2.07061	1.756137
60	-2135.019	-2304.401	169.3819	0.9242697	2.035585	1.78427
66	-2129.554	-2299.311	169.7576	0.660619	2.190552	1.594547
72	-2135.208	-2304.835	169.627	0.6424683	2.027937	1.815003
78	-2126.759	-2296.225	169.4662	0.6424683	1.562213	2.231529
84	-2117.636	-2287.153	169.517	0.5989625	1.88274	2.017096
90	-2119.403	-2289.285	169.8815	0.5989625	1.565036	1.985967
96	-2114.568	-2284.45	169.8813	0.4514529	1.580677	2.073533
102	-2131.19	-2300.447	169.2566	0.8122459	1.751457	2.134618
108	-2130.286	-2300.094	169.808	0.7519205	1.986272	1.639882
114	-2125.585	-2295.296	169.7113	0.7099986	2.366978	1.461098
120	-2115.153	-2285.072	169.9191	0.7395054	2.1297	1.461098
126	-2116.722	-2286.387	169.6643	0.6148381	2.565777	1.417708
132	-2127.62	-2297.607	169.987	0.3070662	2.281901	1.618372
138	-2126.874	-2296.57	169.6955	0.5960475	1.913681	1.878161
144	-2124.961	-2294.734	169.7732	0.6751669	1.766596	1.871514
150	-2117.147	-2286.911	169.7645	0.5693571	1.556524	2.088744
156	-2113.09	-2283.055	169.9651	0.4368471	1.870803	1.831936
162	-2123.688	-2293.395	169.7066	0.4318481	2.247698	1.753301
168	-2122.26	-2291.874	169.6134	0.5868243	2.185962	1.753301
174	-2122.942	-2292.41	169.4689	0.6697111	1.993887	1.927537
180	-2122.303	-2291.791	169.488	0.5700003	1.993887	1.981695
186	-2115.32	-2284.956	169.6366	0.6831785	2.132893	1.70652
192	-2113.441	-2283.106	169.6645	0.5926614	2.195521	1.70652
198	-2111.87	-2281.233	169.3638	0.5638445	2.590362	1.660097
204	-2123.865	-2293.097	169.2314	1.031443	2.497519	1.482264
210	-2147.283	-2317.005	169.7219	0.6775518	1.934445	1.789734
216	-2133.787	-2303.231	169.4443	0.7835833	2.694674	1.356976
222	-2121.568	-2291.244	169.6758	0.6027049	1.959273	1.855919
228	-2125.082	-2295.121	170.0396	0.5751295	1.623079	1.855919
234	-2127.814	-2297.332	169.5175	0.7600541	1.720731	2.017397
240	-2128.07	-2297.705	169.6356	0.5639513	1.858428	1.977571
246	-2123.982	-2293.61	169.6288	0.4959342	1.933303	1.977571
252	-2116.563	-2286.139	169.576	0.5696254	2.18447	1.792352
258	-2115.909	-2285.87	169.9606	0.3981445	1.958628	1.801164
264	-2128.125	-2298.287	170.1622	0.514043	2.212855	1.383322
