Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3005.797	-3172.41	166.6128	1.003005	4.62327
6	-3017.486	-3184.51	167.0242	1.16117	4.302544
12	-3020.195	-3186.757	166.5626	1.117767	4.587104
18	-3018.687	-3185.445	166.7574	1.067869	4.505695
24	-3018.357	-3184.052	165.6944	0.9838971	5.145539
30	-3021.798	-3187.618	165.8203	1.028201	5.051225
36	-3021.199	-3187.503	166.3045	1.021468	4.785422
42	-3016.869	-3182.767	165.8983	0.8738422	5.09358
48	-3015.436	-3181.269	165.8327	0.9502631	5.087557
54	-3027.855	-3194.196	166.3416	1.020232	4.765427
60	-3010.968	-3177.755	166.7866	0.9747205	4.541648
66	-3014.796	-3181.995	167.1987	1.171807	4.197668
72	-3023.106	-3190.258	167.1514	1.194223	4.211752
78	-3039.01	-3206.491	167.4805	1.2271	4.005691
84	-3031.772	-3199.013	167.2413	1.107933	4.20971
90	-3028.305	-3195.195	166.8898	1.181707	4.366904
96	-3026.651	-3193.362	166.7109	1.090397	4.51913
102	-3029.202	-3196.112	166.9093	1.005656	4.455176
108	-3026.068	-3192.005	165.9373	1.000272	5.001761
114	-3023.399	-3189.698	166.2999	1.011463	4.793621
120	-3027.376	-3193.631	166.2554	0.9997071	4.824989
126	-3035.049	-3201.734	166.6851	1.212506	4.464976
132	-3024.318	-3190.885	166.5671	1.150091	4.566401
138	-3027.039	-3194.282	167.2437	1.200265	4.155907
144	-3025.773	-3192.729	166.956	1.225092	4.304983
150	-3017.031	-3183.756	166.7251	1.065044	4.525421
156	-3015.993	-3182.841	166.8484	1.040432	4.469895
162	-3016.305	-3183.516	167.2111	1.089746	4.237153
168	-3012.359	-3179.525	167.1663	1.134591	4.237153
174	-3033.162	-3199.592	166.4299	1.18717	4.622592
180	-3028.112	-3194.66	166.5474	1.038831	4.639894
186	-3016.165	-3182.672	166.5077	1.023256	4.670814
192	-3021.846	-3188.226	166.3793	1.151654	4.670814
198	-3018.299	-3184.986	166.6871	1.105306	4.52415
204	-3023.763	-3190.402	166.6388	1.105306	4.551277
210	-3019.437	-3186.046	166.609	1.135121	4.551277
216	-3016.313	-3183.147	166.8339	1.045834	4.475054
222	-3016.284	-3182.948	166.6646	1.122393	4.527182
228	-3021.398	-3188.27	166.8726	1.14633	4.396574
234	-3023.807	-3190.24	166.4337	1.214812	4.604979
240	-3018.144	-3185.668	167.5238	1.214812	3.98795
246	-3024.684	-3191.458	166.774	1.214812	4.41356
252	-3030.829	-3197.679	166.85	1.138796	4.41356
258	-3031.312	-3197.648	166.3364	1.135751	4.703772
264	-3031.062	-3197.246	166.1845	1.072437	4.823996
270	-3025.851	-3192.875	167.0243	1.09193	4.341637
276	-3020.108	-3187.023	166.9155	1.200756	4.341637
282	-3020.107	-3186.84	166.7331	1.051437	4.528581
288	-3021.5	-3187.528	166.028	1.051437	4.922867
294	-3023.254	-3190.097	166.8421	1.06278	4.460852
300	-3025.183	-3192.569	167.3863	1.187922	4.081806
306	-3040.294	-3206.77	166.4762	1.044108	4.676776
312	-3036.421	-3202.872	166.4511	1.095359	4.662123
318	-3025.379	-3192.18	166.8016	1.134241	4.443462
324	-3021.063	-3187.865	166.8016	1.134241	4.443462
330	-3018.306	-3185.107	166.8016	1.134241	4.443462
336	-3015.344	-3182.111	166.7672	1.168574	4.443462
342	-3024.116	-3190.378	166.2617	1.168574	4.727191
348	-3020.257	-3186.569	166.3124	1.117791	4.727191
354	-3018.204	-3185.251	167.0466	1.093711	4.328048
360	-3013.253	-3180.567	167.3143	1.287707	4.065939
366	-3012.144	-3178.763	166.6185	1.14663	4.539459
372	-3018.201	-3185.156	166.9551	1.153559	4.345929
378	-3021.222	-3187.572	166.3501	0.977471	4.784545
384	-3017.96	-3184.239	166.2789	1.048635	4.784545
390	-3019.57	-3185.857	166.2872	1.040398	4.784545
396	-3008.948	-3175.186	166.2385	1.086273	4.786139
402	-3011.852	-3178.607	166.7557	1.241244	4.408993
408	-3007.94	-3174.986	167.0467	1.241244	4.244461
414	-3010.057	-3176.909	166.8515	1.164066	4.398513
420	-3018.676	-3184.937	166.2612	1.036648	4.80117
426	-3008.935	-3175.094	166.1595	1.036648	4.85786
432	-3012.014	-3178.548	166.5345	1.084817	4.621306
438	-3020.072	-3187.198	167.1258	1.060929	4.301794
444	-3016.702	-3183.12	166.4178	1.039114	4.712245
450	-3014.908	-3181.424	166.5165	1.039114	4.656999
456	-3019.939	-3186.827	166.8875	1.05824	4.437834
462	-3025.74	-3192.267	166.5268	1.05824	4.640562
468	-3035.641	-3202.486	166.8452	1.272965	4.340556
474	-3024.508	-3191.508	166.9997	1.125466	4.336595
480	-3021.95	-3188.877	166.9265	1.125466	4.37792
486	-3030.306	-3197.22	166.9141	1.137935	4.37792
492	-3026.176	-3192.555	166.3782	1.011953	4.749591
498	-3033.303	-3199.431	166.1286	1.017785	4.885617
504	-3025.956	-3192.605	166.6491	1.122362	4.535899
510	-3021.949	-3188.908	166.9587	1.088482	4.380627
516	-3015.346	-3182.319	166.9738	1.073408	4.380627
522	-3023.461	-3189.931	166.4699	1.101507	4.648177
528	-3029.655	-3196.079	166.4242	1.147167	4.648211
534	-3035.884	-3202.341	166.4565	1.114819	4.648211
540	-3021.784	-3188.428	166.6443	1.169398	4.51218
546	-3025.455	-3192.194	166.7391	1.124993	4.48385
552	-3018.906	-3185.535	166.6295	1.09311	4.563339
558	-3023.245	-3189.975	166.7305	1.079509	4.514258
564	-3019.837	-3186.373	166.5356	1.04425	4.64346
570	-3014.818	-3181.539	166.7215	1.012963	4.556726
576	-3016.877	-3183.582	166.7048	1.029683	4.556726
582	-3025.581	-3192.628	167.0468	1.073778	4.339223
588	-3020.26	-3186.847	166.5876	1.050218	4.610927
594	-3018.905	-3185.467	166.5619	1.037854	4.632309
600	-3023.61	-3190.904	167.2935	1.189864	4.133515
606	-3020.741	-3187.684	166.9433	1.069321	4.400135
612	-3032.364	-3198.99	166.6267	1.105346	4.558054
618	-3038.202	-3204.94	166.7376	0.9725924	4.570332
624	-3024.873	-3190.989	166.1155	1.142802	4.823188
630	-3017.766	-3184.376	166.6093	1.061979	4.592203
636	-3016.917	-3183.523	166.6052	1.061979	4.594481
642	-3013.169	-3179.454	166.2852	1.087787	4.759161
648	-3019.247	-3185.972	166.725	1.087787	4.512696
654	-3018.881	-3185.654	166.7735	1.07011	4.495367
660	-3021.191	-3187.965	166.7735	1.07011	4.495367
666	-3017.827	-3184.507	166.6801	1.163528	4.495367
672	-3013.564	-3180.091	166.5266	1.063841	4.637528
678	-3011.014	-3177.332	166.3179	0.9838377	4.79896
684	-3017.758	-3184.519	166.7607	1.017095	4.532359
690	-3021	-3187.645	166.6458	1.074896	4.564437
696	-3014.639	-3181.223	166.5836	1.049002	4.613862
702	-3015.804	-3182.439	166.6342	1.028919	4.596744
708	-3008.814	-3175.702	166.8887	1.090396	4.419056
714	-3017.129	-3184.071	166.9423	1.219028	4.316147
720	-3023.856	-3191.056	167.1998	1.266957	4.142973
726	-3047.025	-3213.405	166.3795	1.116226	4.690544
732	-3038.85	-3204.702	165.8522	0.9761794	5.062372
738	-3012.018	-3178.439	166.4213	1.140265	4.653711
744	-3028.295	-3194.774	166.4786	1.094679	4.647116
750	-3010.781	-3176.752	165.9716	1.000752	4.982421
756	-3013.193	-3179.372	166.1784	0.9908814	4.872812
762	-3019.409	-3186.1	166.6915	0.9214657	4.624864
768	-3015.67	-3181.797	166.127	1.034012	4.877436
774	-3019.69	-3186.298	166.6083	1.03092	4.61019
780	-3028.039	-3194.956	166.9177	0.9890835	4.45979
786	-3021.35	-3187.874	166.5245	1.136669	4.597849
792	-3015.594	-3182.654	167.0599	1.18864	4.266823
798	-3014.346	-3181.523	167.1769	1.122518	4.237964
804	-3014.167	-3180.21	166.0424	1.07034	4.904354
810	-3031.007	-3197.752	166.7454	1.118122	4.484183
816	-3009.305	-3176.318	167.0128	1.175179	4.301077
822	-3018.374	-3185.038	166.6641	1.037852	4.574967
828	-3019.625	-3185.24	165.6157	1.053663	5.150527
834	-3018.058	-3184.828	166.7703	1.105105	4.477447
840	-3014.789	-3181.715	166.9262	1.146722	4.366108
846	-3026.066	-3193.245	167.1791	1.164691	4.212819
852	-3017.692	-3184.42	166.7286	1.101603	4.502892
858	-3010.886	-3177.394	166.5088	1.046225	4.657334
864	-3017.058	-3183.599	166.5417	1.050551	4.636486
870	-3023.664	-3190.302	166.6378	1.016716	4.601571
876	-3025.945	-3192.424	166.4789	1.056461	4.66835
882	-3023.825	-3190.17	166.3441	1.109958	4.713883
888	-3022.476	-3189.525	167.0495	1.15871	4.289641
894	-3023.954	-3190.219	166.2649	1.076581	4.776786
900	-3031.871	-3198.128	166.2566	1.084886	4.776786
906	-3019.591	-3186.321	166.7297	0.9423703	4.591723
912	-3030.389	-3197.149	166.76	0.9423703	4.574723
918	-3024.416	-3191.23	166.8144	1.084439	4.464296
924	-3034.693	-3201.997	167.3043	1.081352	4.189071
930	-3029.418	-3196.057	166.6392	1.038399	4.588635
936	-3014.405	-3180.925	166.52	1.072607	4.636279
942	-3028.575	-3195.62	167.0447	1.161743	4.290636
948	-3028.999	-3196.196	167.1969	1.166855	4.201456
954	-3015.444	-3182.708	167.2643	1.212128	4.137472
960	-3023.015	-3190.244	167.229	1.212128	4.157526
966	-3030.303	-3197.502	167.1987	1.178884	4.193654
972	-3024.644	-3191.542	166.8983	1.067565	4.426529
978	-3019.747	-3186.666	166.919	1.046791	4.426529
984	-3036.178	-3203.229	167.051	1.215969	4.256361
990	-3047.221	-3214.265	167.0447	0.940226	4.415755
996	-3031.818	-3198.52	166.7024	1.075724	4.532155
1002	-3025.234	-3191.866	166.6321	1.067782	4.576127
1008	-3025.911	-3192.554	166.6427	1.063434	4.57264
1014	-3028.985	-3195.916	166.9311	1.05713	4.413928
1020	-3026.812	-3193.403	166.5913	1.016278	4.627917
1026	-3022.273	-3188.757	166.4846	0.986744	4.704179
1032	-3014.842	-3181.452	166.6099	1.028634	4.610523
1038	-3020.659	-3187.956	167.2973	1.058173	4.206186
1044	-3011.448	-3178.32	166.872	1.061979	4.44449
1050	-3020.988	-3187.992	167.0038	1.061979	4.370175
1056	-3012.383	-3179.476	167.0937	1.061979	4.319378
1062	-3021.698	-3187.798	166.1	0.9614108	4.932879
1068	-3025.258	-3191.485	166.2268	1.021526	4.828758
1074	-3035.762	-3202.579	166.8172	1.087806	4.460785
1080	-3033.562	-3200.389	166.8275	1.077523	4.460785
1086	-3016.875	-3183.279	166.404	1.005219	4.738927
1092	-3014.942	-3180.66	165.7181	0.9858042	5.131381
1098	-3013.734	-3180.656	166.9227	1.026601	4.435873
1104	-3015.994	-3183.055	167.0608	1.194014	4.263241
1110	-3014.694	-3181.845	167.1515	1.078354	4.277369
1116	-3017.073	-3183.909	166.8363	1.078354	4.455391
1122	-3020.814	-3187.106	166.2919	0.9982979	4.80544
1128	-3022.954	-3190.128	167.1742	1.169577	4.212839
1134	-3024.955	-3191.553	166.5983	1.144484	4.552054
1140	-3029.142	-3196.016	166.8734	1.045442	4.453033
1146	-3031.292	-3197.698	166.4065	1.053715	4.71044
