Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-428.5253	-598.7139	170.1886	0.9225801	2.634971
6	-428.3896	-598.5667	170.1771	0.9340901	2.634971
12	-432.4266	-601.881	169.4544	1.68384	2.634971
18	-437.6032	-606.8327	169.2295	1.490915	2.880917
24	-438.2932	-608.2724	169.9792	1.490915	2.418564
30	-426.6896	-596.5663	169.8767	1.490915	2.482982
36	-427.2346	-596.2794	169.0448	1.541497	2.963808
42	-449.7497	-619.0816	169.3318	1.554184	2.782926
48	-450.7553	-620.2712	169.5159	1.554184	2.670231
54	-435.4806	-604.934	169.4534	1.251738	2.884248
60	-424.3222	-592.7585	168.4363	1.282482	3.470284
66	-424.7685	-594.4013	169.6328	1.208943	2.800867
72	-423.0044	-592.8764	169.872	1.476398	2.494485
78	-427.2569	-596.5567	169.2998	1.597756	2.777924
84	-426.2369	-595.5884	169.3515	1.541815	2.777924
90	-424.8029	-594.7014	169.8984	1.771819	2.307159
96	-427.8935	-597.4861	169.5926	1.771819	2.500265
102	-427.5651	-596.6536	169.0885	1.782688	2.805007
108	-429.6236	-598.4655	168.8419	1.470881	3.12475
114	-429.9884	-599.9398	169.9514	1.165837	2.631704
120	-444.3207	-613.2959	168.9752	1.391238	3.090361
126	-437.1891	-606.5053	169.3162	1.126374	3.041149
132	-435.1963	-604.9601	169.7638	1.229812	2.708314
138	-430.2171	-599.6972	169.4801	1.387814	2.788081
144	-431.2682	-600.362	169.0938	1.929549	2.723594
150	-438.1498	-608.4704	170.3206	1.090139	2.448612
156	-431.2856	-601.7439	170.4583	0.9701453	2.437403
162	-441.0975	-611.1209	170.0234	1.02282	2.675049
168	-430.0169	-599.6845	169.6676	1.480388	2.619145
174	-416.5027	-586.0939	169.5911	1.424617	2.698724
180	-419.3398	-589.1013	169.7615	1.159745	2.752005
186	-417.7121	-587.2443	169.5323	1.171099	2.884514
192	-422.1254	-591.8746	169.7492	1.157306	2.760956
198	-430.3518	-600.5058	170.154	0.9134431	2.661898
204	-437.8351	-608.1975	170.3623	0.955383	2.506808
210	-428.8409	-598.06	169.2191	1.384679	2.947959
216	-428.8277	-598.2141	169.3863	1.384679	2.846906
222	-427.5215	-596.3706	168.8491	1.384679	3.169119
228	-434.4164	-603.7053	169.2889	1.397931	2.898201
234	-431.1336	-601.2535	170.1199	1.180785	2.517951
240	-435.9808	-606.0709	170.09	1.057794	2.612409
246	-432.5568	-602.5757	170.0189	1.5321	2.369185
252	-429.229	-598.7474	169.5184	1.521529	2.687331
258	-429.1064	-599.1905	170.0841	1.216231	2.518498
264	-428.7212	-599.0705	170.3493	1.42634	2.221543
270	-438.9099	-608.2962	169.3863	1.182011	2.966017
276	-437.1894	-607.2939	170.1045	1.700945	2.21557
282	-433.0443	-602.2879	169.2436	1.123402	3.086271
288	-435.8782	-604.9431	169.0649	1.253666	3.116245
294	-443.7157	-613.5428	169.8271	1.16674	2.7076
300	-440.4738	-609.6552	169.1813	1.592178	2.853086
306	-428.2013	-598.1335	169.9323	1.034719	2.723682
312	-435.8443	-605.1143	169.27	1.581889	2.804989
318	-429.1776	-598.8887	169.7111	1.122942	2.804989
324	-438.4332	-607.82	169.3867	1.384816	2.846574
330	-447.0691	-616.632	169.5629	1.896988	2.450179
336	-437.2711	-606.3027	169.0316	1.701506	2.883513
342	-448.2007	-617.8437	169.643	1.3118	2.733329
348	-437.0583	-606.7054	169.6471	1.096347	2.859933
354	-430.2059	-599.8952	169.6893	1.23323	2.751839
360	-445.9091	-615.636	169.7269	1.194974	2.751839
366	-446.3593	-615.9029	169.5437	2.281537	2.259361
372	-443.7947	-612.1432	168.3485	1.116079	3.616774
378	-443.0337	-613.4715	170.4378	0.9055441	2.490695
384	-438.3068	-607.4919	169.1852	1.326213	3.002158
390	-436.6515	-605.6682	169.0166	1.12927	3.217718
396	-433.164	-602.8787	169.7147	1.313175	2.688568
402	-427.3247	-597.4535	170.1289	1.184238	2.510214
408	-430.7315	-600.8411	170.1096	1.319707	2.439304
414	-427.255	-597.4551	170.2001	1.149948	2.486905
420	-427.0749	-596.2969	169.222	1.121171	3.100476
426	-428.8103	-598.9625	170.1522	0.9528921	2.638787
432	-430.4845	-600.5386	170.0541	1.526283	2.350268
438	-428.0831	-597.8703	169.7873	1.351887	2.62081
444	-428.8352	-597.6857	168.8505	1.328214	3.200518
450	-432.0802	-602.8728	170.7926	1.110028	2.133915
456	-436.2569	-606.3279	170.071	1.136784	2.575505
462	-440.3526	-609.2631	168.9104	1.364441	3.144222
468	-442.3585	-610.6441	168.2856	2.056843	3.145807
474	-433.7247	-603.5929	169.8683	1.232126	2.642672
480	-435.9423	-604.925	168.9828	1.350681	3.109048
486	-438.7596	-607.9276	169.168	1.292624	3.031991
492	-436.8215	-606.8045	169.983	1.412119	2.463031
498	-429.662	-599.5246	169.8626	1.326294	2.589457
504	-426.9843	-596.7668	169.7825	1.333032	2.634988
510	-425.2358	-594.7702	169.5343	1.457749	2.714314
516	-429.8623	-599.7713	169.909	1.151643	2.666471
522	-435.0831	-606.2157	171.1326	1.033427	1.95952
528	-441.2856	-610.2042	168.9186	1.20721	3.230091
534	-425.2549	-595.3303	170.0754	1.23301	2.513664
540	-431.0656	-601.5681	170.5025	0.9794179	2.403703
546	-427.5999	-597.2186	169.6188	1.625765	2.565916
552	-428.2486	-597.0705	168.8219	1.404664	3.173944
558	-433.5309	-602.98	169.449	1.386599	2.8077
564	-433.2316	-602.3641	169.1325	1.33811	3.026849
570	-425.1769	-594.57	169.3931	1.12306	2.99705
576	-435.3334	-606.0854	170.752	1.134823	2.144346
582	-449.4638	-618.9742	169.5104	1.359536	2.78613
588	-444.617	-614.3639	169.7468	1.359536	2.641218
594	-430.1349	-600.033	169.898	1.281828	2.59425
600	-428.2971	-597.688	169.3909	1.499837	2.777767
606	-423.1426	-592.7616	169.619	1.261719	2.777767
612	-423.687	-593.4209	169.7339	1.261719	2.707481
618	-436.4911	-605.3742	168.8832	1.518176	3.073697
624	-427.7586	-598.5213	170.7627	0.9161231	2.278439
630	-426.6419	-596.709	170.0671	1.216105	2.529142
636	-429.7656	-599.7985	170.0329	1.13876	2.597889
642	-431.2133	-601.0704	169.8571	1.553175	2.458852
648	-425.9587	-595.6387	169.68	1.057427	2.86352
654	-442.7565	-612.597	169.8405	1.039758	2.776664
660	-430.6559	-600.4822	169.8263	1.308182	2.62277
666	-429.623	-599.1376	169.5145	1.32865	2.801759
672	-426.2386	-595.6591	169.4205	1.32865	2.858865
678	-436.4223	-605.723	169.3007	1.13253	3.046758
684	-434.0873	-603.1734	169.086	1.34123	3.052855
690	-427.5544	-597.4731	169.9187	1.394078	2.514048
696	-430.1315	-599.0857	168.9542	1.344429	3.129669
702	-426.4456	-596.2459	169.8003	1.638446	2.445278
708	-427.8676	-597.8006	169.933	1.311604	2.554605
714	-438.6144	-608.7667	170.1523	1.949257	2.041831
720	-443.6981	-613.3485	169.6504	1.233362	2.775513
726	-433.2877	-602.6622	169.3745	1.053372	3.049767
732	-431.3681	-601.515	170.1469	1.324964	2.412605
738	-426.9984	-596.384	169.3856	1.324964	2.882128
744	-427.0087	-596.5536	169.5449	1.324964	2.78545
750	-445.363	-614.9559	169.5929	1.087295	2.898187
756	-441.8214	-611.4703	169.6489	1.230988	2.777849
762	-438.661	-607.9221	169.2611	1.376916	2.927155
768	-439.4984	-608.2196	168.7212	1.830216	3.001593
774	-425.2102	-595.3319	170.1217	1.222555	2.4911
780	-424.536	-593.3402	168.8042	1.243173	3.276825
786	-434.9629	-603.5138	168.5509	1.591853	3.230551
792	-432.7772	-602.3366	169.5594	1.101458	2.909888
798	-433.1947	-601.9449	168.7502	1.922679	2.935881
804	-433.0606	-603.347	170.2864	1.182669	2.412349
810	-431.4126	-600.3973	168.9847	1.194003	3.198681
816	-417.9821	-587.8793	169.8973	1.261285	2.607133
822	-417.4596	-586.4951	169.0355	1.473374	3.007668
828	-426.32	-595.8999	169.5799	0.9182114	3.007668
834	-434.9303	-605.316	170.3856	0.8742448	2.542637
840	-436.3518	-606.2131	169.8613	1.811278	2.308632
846	-432.1798	-601.1925	169.0127	1.218595	3.167719
852	-428.948	-597.9772	169.0292	1.160346	3.192021
858	-432.8729	-602.2396	169.3667	1.160346	2.990686
864	-427.0242	-596.6301	169.6059	1.096075	2.885024
870	-427.5028	-596.9023	169.3995	1.354989	2.856181
876	-429.1083	-598.2877	169.1794	1.354989	2.988977
882	-434.545	-605.0935	170.5485	1.098262	2.299101
888	-440.1904	-610.1807	169.9902	1.468819	2.424752
894	-444.6664	-613.7581	169.0916	0.9922468	3.254197
900	-427.0096	-597.3632	170.3536	1.201321	2.358206
906	-429.9671	-600.4723	170.5052	0.9575079	2.415862
912	-434.5376	-603.9124	169.3748	1.358877	2.868925
918	-437.228	-606.5142	169.2862	1.029055	3.117007
924	-434.1064	-604.4214	170.315	1.346491	2.29266
930	-433.8619	-602.7609	168.899	1.632541	3.001033
936	-433.1219	-603.3637	170.2419	1.145276	2.463637
942	-435.6863	-605.3225	169.6362	1.210461	2.797898
948	-430.1116	-599.9963	169.8847	1.410084	2.525743
