Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-261.9745	-434.9552	172.9807	0.00887873	0.0028603	0.016291	0.0149442	0.0263973	0.0110379	0.0232104	0.0128692	0.0248879	0.000467863	0.00112998	0.00494514	0.0033608	0.00201933	0.00754084	0.0262498	0.0260909	0.00106678	0.025076	0.00359074	0.00491251	0.031856	0.00563158	0.00106011	0.00411306	0.000214557	0.0118901	0.00914954	0.0125481	0.0124198	0.00108487	0.00920141	0.0194099	0.0628745	0.00140053	0.00939536	0.0248163	0.0190936	0.0253026	0.0243977	0.0219003	0.0217929	0.0296182	0.0281025	0.00862104	0.00318433	7.49883e-05	0.0196571	0.00237569	0.00689773	0.00635697	0.0161103	0.0143862	0.0324544	0.0406242	0.00507083	0.0159161	0.0122118	0.0110037	0.00158638	0.0162911	0.0113201	0.00599086	0.0170094	0.0166297	0.00139247	5.62672e-05	0.00328129	0.00232362	9.31643e-05	0.0112394	0.00168352	0.0140367	0.00715171	0.00791143	0.0103782	0.00980893	0.00293649	0.0576845	0.00337595	0.000936269	0.0174845	0.00543945	0.0233384	0.00506823	0.00545379	0.00198331	0.0121673	0.0330383	0.0237375	0.00916351	0.0180259	0.0101313	0.053368	0.0156388	0.0395807	0.00369625	0.00677518	0.00218264	0.0124314	0.0114036	0.0201432	0.00842279	0.0177114	0.0098202	0.0189914	0.000357017	0.000862265	0.00377353	0.00256456	0.00154091	0.00575426	0.0200307	0.0199094	0.00081404	0.019135	0.00274002	0.00374864	0.0243087	0.00429734	0.000808947	0.00313859	0.000163724	0.00907307	0.00698182	0.00957519	0.00947729	0.000827842	0.00702141	0.0148113	0.0479783	0.00106872	0.00716941	0.0189368	0.0145699	0.0193079	0.0186174	0.0167117	0.0166297	0.022601	0.0214445	0.00657854	0.0024299	5.72221e-05	0.015	0.00181284	0.00526352	0.00485087	0.0122934	0.0109778	0.0247653	0.0309995	0.00386945	0.0121453	0.0093186	0.00839669	0.00121053	0.0124314	0.00863815	0.0045715	0.0129795	0.0126898	0.00106256	4.29363e-05	0.00250389	0.00177311	7.10918e-05	0.00857659	0.00128466	0.0107111	0.00545732	0.00603705	0.00791938	0.00748499	0.00224078	0.0440178	0.00257612	0.000714447	0.013342	0.00415073	0.017809	0.00386746	0.00416167	0.00151342	0.00928464	0.0252108	0.0181136	0.00699249	0.0137552	0.00773102	0.0407241	0.0119337	0.0302033	0.00282053	1.310479
36	-257.7626	-430.7357	172.9731	0.0159001	0.00735384	0.0195781	0.0578567	0.0120462	0.0112974	0.00063408	0.0318252	0.000686356	0.014622	0.0094974	0.00510066	0.00335749	0.00826691	0.0230684	0.0018569	0.0225545	0.0025114	0.00950701	0.018103	0.00672348	0.0297606	0.00272356	0.0104692	0.00374018	0.00357409	0.00520129	0.0154598	0.0263869	0.0027811	0.00211919	0.0126561	0.0175143	0.0118328	0.000797449	0.013456	0.00724517	0.0472411	0.0225585	0.00216001	0.0357148	0.0207428	0.0534372	0.00413224	0.00393261	0.0329368	0.00254261	0.0109446	0.000220019	0.0085604	0.0150978	0.0209621	0.0245619	0.0030278	0.028844	0.00891451	0.00334066	0.0209502	0.00312315	0.00638808	0.0363334	0.00110881	0.00078853	0.0321148	0.0165437	0.0134204	0.0128824	0.00960758	0.00531027	0.00279515	0.00947385	0.0339888	0.000621357	0.0114415	0.00758054	0.000274241	0.0227174	0.00444097	0.008796	0.0107053	0.045376	0.0266375	0.0066475	0.0541799	0.00254108	0.00127746	0.01688	0.00417863	0.00458354	0.0223995	0.0105189	0.00077851	0.0184862	0.00967568	0.00318341	0.0138404	0.00608879	0.0120765	0.0055854	0.01487	0.0439435	0.00914937	0.00858066	0.000481598	0.024172	0.000521303	0.0111058	0.00721349	0.00387407	0.00255009	0.0062789	0.017521	0.00141036	0.0171307	0.00190747	0.00722079	0.0137496	0.00510663	0.0226039	0.00206861	0.00795156	0.00284075	0.0027146	0.0039505	0.0117421	0.0200414	0.00211231	0.00160957	0.00961258	0.0133025	0.00898726	0.000605681	0.0102202	0.00550287	0.0358806	0.0171337	0.00164058	0.0271262	0.0157546	0.0405867	0.00313853	0.00298691	0.0250162	0.00193117	0.00831268	0.000167109	0.00650182	0.0114671	0.0159212	0.0186553	0.00229968	0.0219077	0.00677077	0.00253731	0.0159122	0.0023721	0.00485189	0.027596	0.000842167	0.000598906	0.0243919	0.0125653	0.0101931	0.0097845	0.00729717	0.00403327	0.00212298	0.0071956	0.0258152	0.000471935	0.00869007	0.00575759	0.000208292	0.0172544	0.00337301	0.00668076	0.00813089	0.0344641	0.0202318	0.00504893	0.0411509	0.00193	0.000970258	0.0128207	0.00317376	0.0034813	0.0170129	0.00798933	0.000591296	0.0140407	0.0073489	0.00241787	0.0105121	0.00462457	1.316617
72	-281.7323	-454.7418	173.0095	0.0251185	0.00457384	0.0150145	0.025667	0.0427935	0.00815903	0.00355263	0.0303815	0.000206589	0.00691644	0.00522998	0.00139877	0.00450923	0.00107411	0.00357949	0.00879317	0.0243701	0.00934996	0.000349645	0.0056949	0.0100202	0.0096788	0.0126738	0.000861462	0.00234897	0.00101202	0.000993441	0.0268863	0.0241888	0.00859483	0.0181879	0.0208885	0.00888214	0.0179227	0.0100189	0.010448	0.0150476	0.0298244	0.015266	0.00570845	0.0414575	0.0127632	0.0481153	0.0026025	0.0122225	0.00257319	0.0146639	0.00841113	0.000144603	0.00753091	0.0361505	0.0227929	0.0158514	0.0258044	0.0017243	0.00385037	0.0147864	0.00514128	0.0103641	0.0395527	0.0375692	0.00368255	0.000372796	0.00042629	0.00372961	0.00508777	0.00338281	0.00830963	0.0200777	0.00808785	0.00450677	0.00467056	0.0239707	0.0139664	0.0393734	0.0270637	0.0293277	0.00409064	0.0189268	0.00643216	0.00186288	0.0598826	0.00274861	0.00202302	0.00462946	0.00264835	0.00718708	0.0283172	0.0021639	0.00865009	0.0117603	0.0117538	0.0201352	0.00917751	0.0172238	0.0166158	0.0145334	0.0195162	0.00355372	0.0116658	0.0199424	0.0332491	0.00633929	0.00276027	0.0236054	0.000160512	0.00537384	0.00406352	0.0010868	0.00350352	0.000834546	0.00278115	0.006832	0.0189347	0.0072646	0.000271662	0.00442475	0.00778535	0.0075201	0.00984714	0.000669327	0.00182507	0.000786306	0.00077187	0.0208898	0.0187939	0.00667789	0.0141314	0.0162296	0.00690113	0.0139253	0.00778431	0.00811776	0.0116914	0.0231725	0.0118612	0.00443528	0.0322111	0.00991657	0.037384	0.00202205	0.00949644	0.00199928	0.0113934	0.00653517	0.000112351	0.00585126	0.0280877	0.0177093	0.012316	0.0200492	0.00133972	0.00299161	0.0114885	0.0039946	0.00805252	0.0307311	0.02919	0.00286121	0.00028965	0.000331213	0.00289778	0.00395302	0.00262833	0.0064563	0.0155997	0.00628398	0.00350161	0.00362887	0.0186244	0.0108515	0.0305918	0.0210276	0.0227866	0.00317829	0.0147055	0.00499757	0.00144739	0.0465268	0.00213557	0.00157182	0.00359694	0.00205768	0.00558412	0.0220015	0.00168127	0.00672083	0.00913734	0.00913234	0.0156444	0.00713061	0.0133823	0.0129099	0.011292	1.287057
108	-266.8565	-439.8219	172.9654	0.0226731	0.0023685	0.0273652	0.0193694	0.0406224	0.00164234	0.00710522	0.042192	0.000636784	0.00592244	0.0025039	0.00321164	0.0104496	0.00019422	0.0058004	0.00279842	0.0222473	0.0068573	0.00176201	0.0132907	0.00188552	0.0101464	0.0365517	0.0129815	0.00267344	0.00623343	0.0042051	0.0223999	0.0349123	0.0199863	0.0115446	0.0194633	0.047266	0.0531204	0.0118067	0.00603961	0.0280394	0.0128768	0.00171608	0.00827685	0.0461673	0.0118389	0.00520717	7.64677e-05	0.00448216	0.00743587	0.0057367	0.0157801	0.00732389	0.000585838	0.0140387	0.0062029	0.0061801	0.00731518	0.0158994	0.0289433	0.0372427	0.00862783	0.00907559	0.00827126	0.0402344	0.00499195	0.00913173	0.00514551	0.00033531	0.00492773	0.0470705	0.0178919	0.0028858	0.00620948	0.00989515	0.0100812	0.00270879	0.0389439	0.0123599	0.00266891	0.0499625	0.00110131	0.017207	0.0488044	0.00489829	0.00759022	0.00391273	0.0590347	0.00617205	0.0133812	0.00460172	0.00685346	0.000298979	0.00792554	0.0175261	0.00286665	0.00207084	0.00388834	0.000452916	0.00999172	0.00126656	0.0171394	0.00179044	0.0206864	0.0146421	0.0307081	0.00124151	0.00537111	0.0318946	0.000481369	0.004477	0.00189279	0.0024278	0.00789922	0.000146818	0.00438475	0.00211544	0.0168176	0.0051837	0.00133197	0.0100469	0.00142533	0.00767009	0.0276309	0.00981325	0.00202096	0.00471209	0.00317879	0.016933	0.0263915	0.0151084	0.00872704	0.014713	0.0357302	0.0401557	0.00892513	0.00456557	0.021196	0.0097341	0.00129725	0.00625679	0.0348996	0.0089495	0.0039363	5.78048e-05	0.00338824	0.00562106	0.0043366	0.0119288	0.00553641	0.000442857	0.0106124	0.00468901	0.00467177	0.00552983	0.012019	0.0218793	0.0281532	0.00652211	0.00686059	0.00625256	0.0304147	0.00377361	0.00690302	0.00388969	0.000253473	0.00372506	0.0355824	0.0135252	0.00218149	0.00469398	0.00748012	0.00762074	0.00204768	0.0294392	0.00934335	0.00201753	0.0377686	0.000832525	0.0130074	0.0368931	0.00370281	0.00573774	0.00295778	0.0446266	0.00466569	0.0101154	0.00347862	0.0051808	0.00022601	0.00599122	0.0132486	0.00216701	0.00156543	0.00293934	0.000342376	0.00755313	0.000957442	1.322859
144	-269.7351	-442.5134	172.7782	0.0151715	0.019751	0.0182856	0.0206739	0.00950321	0.00698453	0.00837621	0.0273368	0.000438142	0.00215075	0.00020088	0.00599856	0.00268501	0.00379875	0.0053003	0.00980479	0.0617178	0.00285282	0.0063948	0.0104821	0.00584159	0.0224744	0.00773202	0.0332207	0.0373047	0.000799488	0.0146491	0.013068	0.0465811	0.00286691	0.00593025	0.00696623	0.00268256	0.0637078	0.0177032	0.0150429	0.0140161	0.0267069	0.0092225	0.0066452	0.0136688	0.035788	0.0147412	0.00185344	0.000275211	0.0110086	0.00382494	0.0251196	0.00737233	0.00446707	0.0235055	0.019229	0.0081263	0.00292134	0.0343076	0.0336347	0.0170183	0.0119015	0.00165126	0.018942	0.0198493	0.000815412	0.0181563	0.0280357	0.0105551	0.00531663	0.0286045	0.00523286	0.0175811	0.0494321	0.0079661	0.00896266	0.0207015	0.0504366	0.0175535	0.000471343	0.00886271	0.0157759	0.0126373	0.0301408	0.0113432	0.0121656	0.0123829	0.078413	0.0137115	0.015725	0.0134203	0.00967311	0.0158215	0.0035777	0.00589408	0.00436486	0.00205936	0.0124858	0.00108553	0.0140199	0.0050777	0.0103296	0.0134476	0.0124499	0.014076	0.00647034	0.00475547	0.00570302	0.0186125	0.000298313	0.00146435	0.000136771	0.00408417	0.00182811	0.00258641	0.00360875	0.00667567	0.0420211	0.00194237	0.00435395	0.00713684	0.00397729	0.0153019	0.00526441	0.0226186	0.0253992	0.000544338	0.00997395	0.00889746	0.0317151	0.00195196	0.00403766	0.00474302	0.00182644	0.043376	0.0120534	0.0102421	0.00954297	0.0181836	0.00627922	0.00452444	0.00930651	0.0243666	0.0100367	0.00126193	0.00018738	0.00749531	0.00260424	0.0171029	0.00501951	0.00304144	0.0160039	0.0130922	0.00553286	0.00198902	0.0233586	0.0229004	0.011587	0.00810324	0.00112428	0.0128969	0.0135146	0.00055518	0.0123618	0.0190883	0.0071865	0.00361987	0.0194756	0.00356283	0.0119702	0.0336563	0.00542378	0.0061023	0.0140948	0.0343402	0.0119514	0.000320918	0.00603425	0.0107412	0.00860418	0.0205216	0.00772314	0.00828307	0.00843099	0.0533882	0.00933557	0.0107065	0.00913732	0.00658602	0.0107722	0.00243591	0.00401303	0.00297185	0.00140213	0.00850107	0.000739091	0.00954558	0.0034572	1.468734
180	-263.9721	-436.5225	172.5504	0.0418653	0.00398548	0.0226189	0.0116852	0.0115988	0.00800005	0.0197227	0.05425	0.000544616	0.00240679	0.00305801	0.0206189	0.00751494	0.0049931	0.0157815	0.00219238	0.0499873	0.00355318	0.0213758	0.0113694	0.017809	0.0196764	0.0154342	0.0158363	0.00566814	0.00366806	0.00770052	0.00698561	0.0262243	0.0227367	0.00267898	0.0213826	0.00227352	0.0772791	0.0106944	0.0128513	0.0429764	0.102243	0.0213354	0.0389154	0.0242694	0.039284	0.013013	0.00061387	0.00059314	0.0325265	0.00569115	0.00717702	0.0112299	0.00503249	0.0518487	0.0432938	0.00455764	0.00119668	0.0385476	0.00897131	0.0277432	0.00807382	0.0138868	0.00546423	0.00234403	0.00947936	0.0120892	0.0285948	0.016483	0.00574384	0.00295767	0.00828713	0.0268864	0.00561193	0.0252846	0.019528	0.0113427	0.0353904	0.00347271	0.00244961	0.0142273	0.0500331	0.000254741	0.0246876	0.00768811	0.00121388	0.0143037	0.0359349	0.0269082	0.00190088	0.0430105	0.00862036	0.0357773	0.0013366	0.000611824	0.00293786	0.00191332	0.00269153	0.000682861	0.00846965	0.00316434	0.0255773	0.00243489	0.0138188	0.00713897	0.00708616	0.00488756	0.0120494	0.0331435	0.000332728	0.00147041	0.00186826	0.0125969	0.00459118	0.00305049	0.00964155	0.00133941	0.0305393	0.00217078	0.0130594	0.00694606	0.0108802	0.0120211	0.00942939	0.00967503	0.0034629	0.00224097	0.00470457	0.00426779	0.0160215	0.0138908	0.0016367	0.0130635	0.00138899	0.047213	0.00653365	0.00785137	0.0262561	0.0624642	0.0130347	0.023775	0.0148272	0.0240002	0.00795018	0.000375038	0.000362373	0.0198718	0.00347695	0.00438474	0.0068608	0.00307455	0.0316765	0.0264499	0.00278445	0.0007311	0.0235503	0.00548094	0.0169495	0.00493263	0.00848402	0.00333832	0.00143206	0.00579133	0.00738581	0.0174697	0.0100701	0.00350915	0.00180696	0.00506294	0.016426	0.00342856	0.0154474	0.0119305	0.0069297	0.0216214	0.00212162	0.00149657	0.00869206	0.0305673	0.000155632	0.0150826	0.00469698	0.000741611	0.00873874	0.0219541	0.0164393	0.00116133	0.0262769	0.00526653	0.0218578	0.000816585	0.000373788	0.00179486	0.00116893	0.00164437	0.000417188	0.00517445	0.00193323	1.63682
216	-262.1416	-434.9574	172.8159	0.0234365	0.00319387	0.017227	0.0223504	0.0324282	0.00306976	0.0175829	0.0818697	0.00294563	0.00214202	0.00440141	0.00410465	0.00508031	0.0126269	0.0106929	0.00428638	0.0913184	0.022545	0.000960074	0.00684525	0.00423099	0.00319969	0.00857454	0.00327366	0.000741955	0.00799466	0.0156792	0.00759215	0.0141058	0.0045842	0.00349941	0.00295726	0.0079427	0.040821	0.0143002	0.00794568	0.0122498	0.033953	0.0186758	0.0204146	0.0240284	0.0104672	0.0227266	0.0103426	0.00339939	0.0096303	0.0153661	0.0346736	0.0114792	0.00305952	0.0112541	0.0231014	0.000665173	0.00772777	0.0774632	0.0041677	0.00653889	0.00131147	0.00236219	0.0569868	0.0213506	0.00485606	0.00718365	0.023795	0.00650738	0.00519696	0.000249816	0.00998643	0.0470096	0.00191816	0.0123067	0.0196509	0.00144422	0.00442844	0.00446248	0.0245123	0.0039998	0.00342269	0.0339155	0.010615	0.00510966	0.00673712	0.0290071	0.00594408	0.0257059	0.0182704	0.0276819	0.0262162	0.0436824	0.00287844	0.00446214	0.00622699	0.0042231	0.0157855	0.00429625	0.017498	0.0109238	0.0162747	0.00221788	0.0119627	0.0155205	0.0225187	0.0021317	0.0122099	0.0568518	0.00204549	0.00148745	0.00305641	0.00285034	0.00352785	0.00876833	0.00742533	0.00297654	0.0634131	0.0156556	0.000666692	0.00475346	0.00293807	0.00222192	0.00595431	0.00227329	0.000515227	0.00555163	0.0108879	0.00527212	0.00979529	0.00318335	0.00243006	0.00205357	0.00551555	0.0283468	0.00993033	0.00551762	0.00850649	0.0235775	0.0129688	0.0141762	0.0166857	0.00726863	0.0157817	0.00718207	0.00236059	0.00668745	0.0106705	0.024078	0.00797134	0.00212458	0.00781503	0.016042	0.000461908	0.0053663	0.0537918	0.00289413	0.00454072	0.000910708	0.00164034	0.0395727	0.0148262	0.00337213	0.00498845	0.0165237	0.00451884	0.00360886	0.000173477	0.00693475	0.0326443	0.001332	0.00854598	0.0136459	0.00100289	0.00307519	0.00309882	0.0170218	0.00277753	0.00237677	0.0235515	0.00737128	0.00354823	0.00467838	0.020143	0.00412767	0.0178506	0.0126873	0.0192228	0.018205	0.0303339	0.00199884	0.00309859	0.00432413	0.00293259	0.0109617	0.00298339	0.0121509	0.00758571	1.440056
252	-263.5592	-436.7417	173.1825	0.00545534	0.00500087	0.00583846	0.00710199	0.0169811	0.0125745	0.00156676	0.0435384	0.00481023	0.00417011	0.00777777	0.00708653	0.000123144	0.00548729	0.0135538	0.00295762	0.0497918	0.000959645	0.000710044	0.00607567	0.00413917	0.00246787	0.0208716	0.00352043	0.00150104	0.00116272	0.00817127	0.00688544	0.0168547	0.0141472	0.00186363	0.00108633	0.0161109	0.0099181	0.00254985	0.00737303	0.0262392	0.0158056	0.00117537	0.00132491	0.0185301	0.0109625	0.0116442	0.00687621	0.00082768	0.0165842	0.0133723	0.00791746	0.0358545	0.00234964	0.0051991	0.0357003	0.00385747	0.00802808	0.00169648	0.00492679	0.00303267	0.00169191	0.0160971	0.0776343	0.0209357	0.000733261	0.00844977	0.0206598	0.00981246	0.011377	0.00377716	0.0230774	0.0109363	0.00477805	0.00520619	0.0483686	0.00110731	0.00531974	0.0359736	0.0135439	0.0207795	0.00635127	0.0108065	0.0338172	0.0149622	0.00879095	0.0170307	0.0426229	0.0024375	0.000970141	0.00626536	0.00642969	0.00848897	0.00310356	0.0110007	0.0201346	0.00107301	0.0118992	0.0106811	0.0127854	0.0178239	0.00478613	0.00438741	0.00512225	0.00623079	0.014898	0.011032	0.00137456	0.0381975	0.00422015	0.00365856	0.00682366	0.00621722	0.000108038	0.00481416	0.0118911	0.0025948	0.0436838	0.000841925	0.000622942	0.00533036	0.00363142	0.00216514	0.0183112	0.00308857	0.0013169	0.00102008	0.00716889	0.00604079	0.0147871	0.0124118	0.00163501	0.000953071	0.0141346	0.00870144	0.00223705	0.00646858	0.0230204	0.0138667	0.00103119	0.00116239	0.016257	0.00961774	0.0102158	0.0060327	0.000726148	0.0145498	0.0117319	0.00694622	0.0314562	0.00206141	0.00456132	0.0313209	0.00338427	0.00704327	0.00148837	0.00432242	0.00266065	0.00148437	0.0141225	0.0681108	0.0183675	0.000643311	0.00741323	0.0181255	0.00860876	0.00998141	0.00331381	0.0202465	0.00959475	0.00419192	0.00456754	0.0424352	0.000971473	0.00466716	0.0315607	0.0118825	0.0182305	0.00557215	0.00948086	0.0296688	0.0131268	0.00771255	0.0149415	0.0373943	0.00213849	0.000851133	0.00549678	0.00564095	0.00744763	0.00272284	0.00965126	0.0176646	0.000941387	0.0104395	0.00937084	0.011217	0.0156374	1.139823
288	-259.1146	-432.3791	173.2644	0.0111234	0.00856606	0.00497009	0.0178993	0.0170914	0.0213831	0.00363438	0.0359965	0.0212933	0.000595923	0.0189848	0.00501346	0.000929134	0.00769114	0.0117333	0.000798332	0.0216005	0.000389734	0.00345117	0.00139304	0.00131718	0.0109025	0.00449247	0.015068	0.00956548	0.00520279	0.0107195	0.0153064	0.0131193	0.00661809	0.00127393	0.0131474	0.0051102	0.0350034	0.00444158	0.0024595	0.014709	0.0281094	0.0138266	0.00598198	0.0444752	0.027574	0.0137552	0.00120079	0.000808793	0.0150909	0.0139287	0.00741127	0.00764019	0.00982405	0.018845	0.010377	0.000596686	0.00362768	0.00205726	0.0308312	0.00282631	0.000866594	0.0064051	0.0287499	0.00714378	0.0123727	0.00893125	0.0133367	0.0103208	0.0220741	0.00159632	0.00403975	0.00816661	0.00366671	0.013214	0.0196769	0.0132541	0.00455183	0.00596787	0.00972937	0.00790125	0.00165625	0.0303583	0.00765201	0.0151302	0.01992	0.0122439	0.0273304	0.00535776	0.000152827	0.00157917	0.011865	0.0124941	0.00239906	0.0093431	0.0303177	0.00142455	0.00677923	0.0107768	0.0132927	0.00100732	0.0104462	0.00804454	0.0046675	0.0168096	0.0160508	0.0200813	0.00341311	0.0338049	0.019997	0.000559643	0.017829	0.00470823	0.000872567	0.00722289	0.0110189	0.000749728	0.0202854	0.000366007	0.00324106	0.00130823	0.00123699	0.0102387	0.00421896	0.0141507	0.00898312	0.00488603	0.0100669	0.0143745	0.0123206	0.00621517	0.00119637	0.0123469	0.00479908	0.0328723	0.00417117	0.00230977	0.0138135	0.0263981	0.0129848	0.00561779	0.0417674	0.0258952	0.0129178	0.00112768	0.000759553	0.0141721	0.0130807	0.00696006	0.00717504	0.00922594	0.0176977	0.0097452	0.000560359	0.00340682	0.00193201	0.0289541	0.00265424	0.000813835	0.00601515	0.0269995	0.00670886	0.0116194	0.0083875	0.0125247	0.00969241	0.0207302	0.00149913	0.0037938	0.00766941	0.00344347	0.0124095	0.0184789	0.0124472	0.00427471	0.00560454	0.00913703	0.00742021	0.00155542	0.02851	0.00718614	0.014209	0.0187072	0.0114985	0.0256665	0.00503157	0.000143523	0.00148303	0.0111426	0.0117334	0.00225301	0.00877427	0.0284719	0.00133782	0.0063665	0.0101207	0.0124834	0.000945994	1.064829
324	-262.1826	-434.8475	172.6648	0.00535481	0.00258673	0.0190379	0.0422933	0.0488063	0.0136488	0.0270363	0.0493676	0.000767537	0.00683563	0.0109399	0.0021924	0.00537122	0.00629344	0.011425	0.0182705	0.0432802	0.000265503	0.022421	0.000389409	0.00173172	0.000608182	0.0119397	0.0122226	0.00612693	0.0100115	0.0133432	0.0345679	0.0333638	0.0104089	0.0411686	0.0123266	0.0241024	0.0286403	0.010834	0.0170911	0.0357216	0.0167762	0.01811	0.0284073	0.0471006	0.0187982	0.035461	0.0116039	0.00466842	0.0352257	0.00197759	0.00600863	0.0221694	0.00442726	0.015455	0.0170441	0.000205376	0.0315044	0.0018883	0.00093695	0.00520924	0.00609239	0.0074325	0.0307426	0.0326225	0.0038094	0.0117823	0.0431073	0.0307762	0.0191233	0.00515422	0.00108415	0.0156112	0.00979402	0.022197	0.0108579	0.0141066	0.01833	0.00218629	0.0103208	0.00266548	0.0459688	0.00738215	0.0783357	0.0169225	0.00745153	0.000624383	0.00328154	0.00954446	0.00498541	0.0100903	0.034431	0.00314066	0.0180872	0.00174467	0.00120275	0.00600461	0.000684048	0.00709551	0.0185424	0.0163779	0.00344701	0.00166514	0.0122551	0.0272252	0.0314177	0.00878602	0.0174039	0.031779	0.000494081	0.00440025	0.00704229	0.0014113	0.00345758	0.00405123	0.00735454	0.0117611	0.0278604	0.00017091	0.0144329	0.000250671	0.00111475	0.000391501	0.00768585	0.00786794	0.00394405	0.00644462	0.0085893	0.0222521	0.021477	0.00670043	0.0265012	0.00793494	0.0155153	0.0184364	0.00697406	0.0110019	0.0229948	0.0107992	0.0116578	0.0182864	0.0303198	0.0121008	0.0228271	0.00746967	0.00300517	0.0226756	0.00127302	0.00386789	0.014271	0.00284993	0.00994876	0.0109717	0.000132205	0.0202801	0.00121554	0.000603136	0.0033533	0.00392181	0.00478447	0.0197897	0.0209998	0.0024522	0.00758452	0.0277491	0.0198113	0.0123101	0.00331789	0.000697895	0.0100493	0.00630463	0.0142887	0.0069895	0.00908072	0.0117994	0.00140736	0.00664372	0.00171583	0.0295912	0.00475206	0.0504265	0.0108934	0.00479672	0.000401929	0.0021124	0.00614399	0.00320922	0.00649535	0.022164	0.00202172	0.0116431	0.00112308	0.00077424	0.0038653	0.000440337	0.00456754	0.0119362	0.0105428	1.553464
