Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3355.658	-3518.959	163.3017	1.510371	0.8076304	5.780026
6	-3366.382	-3529.755	163.3723	1.486979	0.7758429	5.770784
12	-3363.136	-3526.56	163.4241	1.2821	0.8447208	5.812042
18	-3353.333	-3516.851	163.518	1.224244	0.9331925	5.743197
24	-3349.473	-3514.174	164.7011	1.261973	0.9331925	5.070926
30	-3346.7	-3511.12	164.42	1.257327	0.9878043	5.19887
36	-3364.123	-3528.351	164.2286	1.327353	0.941959	5.292399
42	-3345.844	-3509.622	163.7782	1.318821	0.9609999	5.534586
48	-3356.053	-3519.913	163.8592	1.280518	0.8753947	5.557509
54	-3356.319	-3519.956	163.6371	1.173611	0.8659411	5.742124
60	-3362.828	-3526.326	163.4984	1.327345	0.8542911	5.742124
66	-3354.967	-3518.914	163.9478	1.166668	0.8221222	5.599524
72	-3354.118	-3517.146	163.0281	1.278298	0.8221222	6.042657
78	-3343.62	-3506.676	163.0568	1.278788	0.7929599	6.042657
84	-3349.683	-3513.161	163.4776	1.089937	0.8160201	5.90211
90	-3346.798	-3510.938	164.1395	1.0128	0.9240638	5.522377
96	-3342.002	-3505.524	163.5222	1.317529	0.8499084	5.736685
102	-3351.643	-3515.254	163.6114	1.246147	0.830219	5.736685
108	-3349.27	-3512.597	163.3273	1.223875	0.830219	5.903994
114	-3352.489	-3516.078	163.5888	1.402548	0.830219	5.666142
120	-3357.519	-3521.426	163.9063	1.205738	0.830219	5.596688
126	-3343.612	-3506.465	162.853	1.332404	0.822449	6.109252
132	-3353.911	-3517.331	163.4207	1.298978	0.8267055	5.814785
138	-3350.998	-3514.5	163.5018	1.161337	0.8067452	5.855191
144	-3342.931	-3506.366	163.4348	1.213576	0.8221489	5.855191
150	-3342.726	-3506.603	163.8776	1.347066	0.8860478	5.506144
156	-3348.296	-3512.381	164.0851	1.347066	0.9827484	5.338596
162	-3345.312	-3509.117	163.805	1.146945	0.8588066	5.668466
168	-3342.281	-3505.404	163.123	1.174849	0.8013032	6.057627
174	-3347.725	-3511.821	164.0966	1.061374	0.8514359	5.559188
180	-3338.325	-3502.487	164.1616	1.100515	0.8525833	5.501389
186	-3333.404	-3497.138	163.7345	1.100515	0.905655	5.706741
192	-3342.283	-3505.561	163.2781	1.08854	0.8047854	6.017887
198	-3351.976	-3516.002	164.0257	1.404383	0.9425969	5.363194
204	-3348.855	-3512.896	164.0409	1.018356	0.9261583	5.572399
210	-3353.24	-3518.045	164.8049	1.186957	0.9943181	5.020263
216	-3353.578	-3518.291	164.7131	1.261683	0.9558491	5.051826
222	-3341.686	-3506.037	164.3517	1.261683	0.9242547	5.269446
228	-3353.952	-3517.517	163.5653	1.103889	0.8025035	5.853957
234	-3348.3	-3512.626	164.326	1.416967	0.9435732	5.190143
240	-3349.658	-3513.597	163.939	1.324038	0.925972	5.462633
246	-3352.958	-3516.912	163.9534	1.178581	0.9686697	5.50945
252	-3351.513	-3515.543	164.0292	1.354615	0.9456055	5.385847
258	-3342.972	-3506.245	163.2727	1.18855	0.9330042	5.896709
264	-3341.285	-3505.136	163.8508	1.18855	0.9376902	5.577463
270	-3338.932	-3502.955	164.0232	1.260913	0.9760054	5.422489
276	-3338.292	-3502.787	164.4955	1.00672	0.9760054	5.301022
282	-3345.167	-3509.035	163.8679	1.274335	0.9744113	5.501655
288	-3345.051	-3508.939	163.8874	1.347809	0.9617477	5.458678
294	-3348.86	-3512.784	163.9243	1.231723	0.9033233	5.532628
300	-3347.447	-3511.041	163.5946	1.210327	0.8884896	5.733229
306	-3341.939	-3505.101	163.1628	1.222468	0.8690544	5.973354
312	-3346.066	-3509.902	163.8367	1.009563	0.8343184	5.73955
318	-3336.648	-3500.809	164.1609	1.100369	0.9489696	5.448816
324	-3342.879	-3507.903	165.0234	1.262103	1.081467	4.809062
330	-3339.186	-3503.95	164.7643	1.176128	1.016795	5.036287
336	-3347.726	-3512.615	164.8898	1.176128	1.000738	4.975489
342	-3358.955	-3524.098	165.1422	1.296528	1.081208	4.724107
348	-3355.403	-3520.092	164.6888	1.134345	1.108993	5.049955
354	-3350.075	-3513.457	163.3826	1.134345	1.013942	5.821714
360	-3356.244	-3520.422	164.1781	1.438442	1.001139	5.228803
366	-3344.206	-3507.873	163.6672	1.228916	0.8809985	5.687548
372	-3347.304	-3511.338	164.0339	1.139546	0.8809985	5.534648
378	-3356.63	-3520.711	164.0806	1.073854	0.944087	5.510236
384	-3362.378	-3525.744	163.3655	1.456084	0.9920688	5.671971
390	-3355.296	-3520.118	164.8227	1.146702	0.9644846	5.049042
396	-3354.917	-3519.001	164.0846	1.134748	0.889995	5.504435
402	-3335.49	-3499.809	164.3187	1.134748	0.8544464	5.395148
408	-3344	-3508.256	164.2561	1.008497	0.9787307	5.430541
414	-3336.342	-3500.287	163.9449	1.199061	0.9492803	5.513702
420	-3339.765	-3503.012	163.2473	1.044209	0.8739002	6.021119
426	-3338.078	-3501.776	163.6971	1.428694	0.8921292	5.559047
432	-3350.813	-3515.048	164.2348	1.141549	0.8921292	5.416873
438	-3359.267	-3522.603	163.3365	1.517279	0.8787548	5.718501
444	-3355.861	-3519.479	163.6177	1.271035	0.8327527	5.718501
450	-3354.606	-3518.896	164.2903	1.231573	0.8807212	5.343646
456	-3352.916	-3516.148	163.2318	1.386685	0.8991365	5.832225
462	-3360.796	-3524.936	164.1394	1.393746	0.9523762	5.300621
468	-3343.51	-3508.01	164.5003	1.072192	0.9065202	5.300621
474	-3345.809	-3509.595	163.7864	1.197555	0.9065202	5.625079
480	-3351.303	-3514.992	163.6895	1.244504	0.8359183	5.69164
486	-3352.316	-3515.895	163.5787	1.369457	0.8255201	5.69164
492	-3360.309	-3523.312	163.0027	1.209241	0.8781331	6.062816
498	-3357.896	-3521.335	163.4391	1.195048	0.7951054	5.877608
504	-3365.899	-3529.058	163.1589	1.297174	0.7584494	5.99603
510	-3364.338	-3528.34	164.0017	1.135628	0.9228181	5.531507
516	-3356.914	-3520.896	163.9823	1.137497	0.9636606	5.518714
522	-3360.64	-3524.811	164.1704	1.271912	0.9235506	5.364368
528	-3353.413	-3517.664	164.251	1.244868	0.9708945	5.308343
534	-3352.326	-3516.359	164.0333	1.230011	0.9503176	5.447742
540	-3348.084	-3511.572	163.4888	1.075239	0.8014714	5.911953
546	-3347.519	-3511.241	163.7214	1.368146	0.8567585	5.596883
552	-3348.047	-3511.911	163.8641	1.208373	0.8863487	5.587628
558	-3344.065	-3507.797	163.7317	1.287753	0.9410257	5.587628
564	-3365.297	-3528.672	163.3748	1.224111	0.8062927	5.89099
570	-3359.279	-3523.56	164.2804	1.052303	0.8062397	5.487992
576	-3361.399	-3525.685	164.2858	1.329696	0.9230882	5.26994
582	-3339.919	-3504.752	164.833	1.086229	0.9685205	5.074429
588	-3344.785	-3508.515	163.7294	1.280298	0.9501643	5.587889
594	-3346.426	-3510.622	164.196	1.461244	0.9158321	5.254147
