Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-704.4635	-870.1356	165.6721	1.083052	4.798871	3.161255	0.4540689
6	-705.9371	-871.1583	165.2212	1.216207	3.845658	4.021558	0.5575919
12	-713.9586	-877.8585	163.8998	1.245416	6.085817	4.067137	0.7112802
18	-718.2216	-884.1965	165.9749	0.6288089	4.658449	3.389084	0.5455203
24	-712.9579	-876.8911	163.9332	1.876626	6.532427	3.257239	0.5891455
30	-725.1038	-890.3129	165.2091	1.876626	3.288857	3.508537	0.9150597
36	-724.7981	-892.6823	167.8842	0.9617358	2.058076	2.665275	0.9150597
42	-714.7368	-882.6235	167.8867	1.363351	2.07541	2.246682	0.9150597
48	-717.1073	-883.6821	166.5748	1.581258	3.724609	2.290165	0.7484416
54	-709.1817	-876.1531	166.9714	1.695061	2.735591	2.290165	0.9412282
60	-709.1368	-875.8387	166.7018	1.007998	4.606925	2.27697	0.6510306
66	-707.893	-874.4118	166.5188	1.007998	3.192898	3.129288	0.9179216
72	-707.7786	-873.8908	166.1122	1.166689	3.531266	3.154424	0.9179216
78	-717.5506	-886.6551	169.1045	1.25251	1.25403	1.533807	1.243889
84	-722.1904	-891.733	169.5426	0.843845	1.305602	1.636413	1.083904
90	-705.3457	-871.0147	165.669	1.248652	5.354175	2.653257	0.6986711
96	-723.7554	-890.0454	166.29	1.167756	2.162538	4.161016	0.6366916
102	-717.4097	-882.9266	165.5169	1.34693	5.943387	2.472824	0.5814102
108	-722.1862	-888.4606	166.2744	0.9608391	5.093631	2.472824	0.6901406
114	-719.69	-885.8481	166.1581	1.734458	3.055996	2.961475	0.792029
120	-721.3481	-887.3827	166.0346	1.676124	3.518318	2.614671	1.037055
126	-716.6476	-880.8049	164.1573	1.210887	4.948651	4.454044	0.6046614
132	-706.9862	-872.5519	165.5657	0.8953103	4.035895	3.886489	0.5403392
138	-704.3666	-869.5332	165.1665	1.366804	4.8341	3.3543	0.5898989
144	-711.6919	-877.8886	166.1966	1.369381	2.945996	3.362248	0.795727
150	-701.2286	-866.8312	165.6026	1.238938	3.916136	3.580208	0.4829025
156	-693.5325	-860.5103	166.9778	0.8307808	2.483795	3.580208	0.5606233
162	-708.3463	-874.6098	166.2635	0.893057	3.741606	3.329824	0.6607302
168	-713.8891	-880.8947	167.0056	1.729669	1.938352	2.897061	0.8930217
174	-717.6155	-883.471	165.8555	1.729669	4.422396	2.248979	0.9863171
180	-715.5669	-881.4242	165.8573	1.257759	3.724662	3.408301	0.5958293
186	-717.6879	-883.9981	166.3102	0.8998415	4.002066	3.121397	0.6537257
192	-714.932	-880.9494	166.0174	0.9042898	3.800377	3.548841	0.6131264
198	-722.6973	-888.7671	166.0699	1.016435	3.552828	3.548841	0.5840894
204	-727.3982	-891.3261	163.9279	1.23136	6.234191	4.048232	0.5620422
210	-715.2647	-879.7547	164.49	0.8067719	6.642257	3.7357	0.5183849
216	-719.2581	-881.9358	162.6777	1.494252	6.642257	4.857909	0.5416579
222	-718.4762	-885.5869	167.1107	1.64339	2.161872	2.877104	0.6061723
228	-723.256	-889.0559	165.7999	1.121754	3.085482	4.021538	0.5901288
234	-711.0997	-875.8071	164.7074	1.351018	5.113408	3.641905	0.6855543
