Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3229.352	-3372.663	143.3117	1.945154	3.242629	14.76191
6	-3236.075	-3380.1	144.0247	1.961061	4.013357	13.98505
12	-3231.305	-3372.926	141.6203	2.031065	3.235748	15.59558
18	-3228.322	-3369.144	140.822	1.967603	3.788649	15.75509
24	-3235.533	-3376.574	141.0411	1.956737	3.549406	15.77112
30	-3250.58	-3389.864	139.2842	2.003025	3.512269	16.67277
36	-3247.28	-3392.056	144.7758	1.876119	3.687979	13.80833
42	-3238.568	-3378.922	140.3542	1.840105	3.247434	16.34164
48	-3226.55	-3367.053	140.5031	1.95406	3.315687	16.17083
54	-3229.098	-3368.47	139.3721	1.911541	2.991369	16.94309
60	-3229.921	-3368.99	139.0684	2.029994	4.262991	16.38308
66	-3231.638	-3372.349	140.7107	2.074133	4.312362	15.48704
72	-3237.55	-3369.134	131.584	2.193617	4.312362	20.12156
78	-3234.347	-3367.762	133.4154	2.120048	4.333233	19.20902
84	-3227.373	-3361.18	133.8063	2.173289	3.88909	19.20902
90	-3216.995	-3355.517	138.5217	2.103179	4.035776	16.74435
96	-3222.204	-3362.849	140.6444	1.97691	3.520705	15.98031
102	-3225.612	-3367.428	141.8159	1.963645	3.879257	15.19677
108	-3222.105	-3367.688	145.583	1.963645	3.915907	13.22545
114	-3224.702	-3367.561	142.8584	1.960785	2.94163	15.14401
120	-3232.295	-3375.282	142.9867	1.946163	3.363774	14.86688
126	-3232.507	-3374.149	141.6421	1.976723	3.760147	15.34146
132	-3235.213	-3376.705	141.4915	1.949714	3.937703	15.34146
138	-3226.178	-3367.521	141.343	2.054846	4.416721	15.11622
144	-3217.233	-3354.056	136.8227	2.105359	4.060928	17.60526
150	-3221.808	-3363.06	141.2517	1.903352	2.984044	15.98182
156	-3234.725	-3371.298	136.5725	1.95858	2.810549	18.4524
162	-3238.815	-3380.497	141.6821	1.939839	2.810549	15.83035
168	-3240.911	-3386.963	146.0525	1.899729	3.613593	13.17177
174	-3260.657	-3401.478	140.8211	1.899427	2.417261	16.49839
180	-3243.958	-3380.348	136.3901	1.988069	1.627876	19.13845
186	-3236.484	-3380.505	144.0207	1.75448	2.50505	14.87536
192	-3239.235	-3380.681	141.4463	1.889598	2.319977	16.23116
198	-3244.156	-3379.606	135.4502	1.952744	3.379727	18.73961
204	-3238.722	-3380.558	141.8365	1.975927	3.379727	15.43799
210	-3231.043	-3371.005	139.9622	2.019855	3.903426	16.11272
216	-3231.064	-3372.642	141.5783	1.982393	3.903426	15.2974
222	-3238.203	-3384.192	145.9883	1.939843	3.899915	13.03543
228	-3236.532	-3381.192	144.6599	1.981906	3.491581	13.91545
234	-3255.1	-3400.528	145.4289	1.854665	2.90293	13.88789
240	-3232.256	-3378.468	146.2123	1.928469	3.204113	13.28659
246	-3240.378	-3385.004	144.6262	1.928469	2.335346	14.55976
252	-3236.315	-3377.926	141.6113	1.958391	3.877607	15.30611
258	-3236.35	-3385.16	148.8092	1.828842	3.496011	11.83411
264	-3236.049	-3385.484	149.4346	1.833722	2.865742	11.83411
270	-3243.889	-3393.568	149.6791	1.778632	2.465679	11.94405
276	-3236.757	-3388.275	151.5183	1.739723	2.421835	11.02581
282	-3235.1	-3381.528	146.428	1.774541	2.073108	13.84168
288	-3236.347	-3383.184	146.8364	1.8039	2.073108	13.61452
294	-3240.768	-3385.565	144.7968	1.872534	3.338051	13.9808
300	-3234.948	-3381.405	146.457	1.872534	3.523248	13.02259
