Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-68.83735	-239.2106	170.3733	3.133234	0.802192
6	-77.61546	-247.8026	170.1871	3.173519	0.9702123
12	-76.77456	-247.0297	170.2552	2.999902	1.073641
18	-66.92884	-237.819	170.8902	2.44307	0.9980499
24	-79.79413	-250.5752	170.7811	2.428173	1.115812
30	-66.67449	-237.3026	170.6281	2.692715	1.010376
36	-80.38623	-250.8219	170.4357	2.692715	1.187256
42	-84.88634	-255.7735	170.8872	2.692715	0.6906044
48	-89.34026	-260.2141	170.8738	2.512288	0.9435478
54	-72.84311	-243.6934	170.8503	2.512288	0.968156
60	-62.15596	-231.956	169.8	3.680535	0.8355204
66	-65.96588	-236.4579	170.492	2.798558	1.03996
72	-65.06985	-235.2635	170.1936	3.171596	0.9654259
78	-64.32702	-235.5303	171.2033	1.806641	1.286723
84	-68.41914	-238.6959	170.2768	2.941157	1.10792
90	-88.52547	-257.017	168.4915	5.146627	0.5014337
96	-86.78009	-255.1886	168.4085	5.218078	0.5799411
102	-81.08532	-252.1816	171.0962	1.928313	1.27473
108	-88.33319	-259.1993	170.8661	2.21295	1.229351
114	-70.88447	-241.9191	171.0347	1.454928	1.680346
120	-71.06274	-241.9035	170.8408	1.763531	1.597815
126	-71.88621	-242.7997	170.9135	1.763531	1.544499
132	-72.26135	-242.2597	169.9983	3.441882	0.8837184
138	-75.52449	-246.0115	170.487	2.303872	1.459136
144	-89.84282	-260.7782	170.9354	2.052498	1.304689
150	-77.87134	-249.2551	171.3838	1.648227	1.268588
156	-89.35523	-260.2238	170.8686	1.726704	1.604346
162	-82.5862	-253.4674	170.8812	2.372032	1.075327
168	-76.44029	-246.9356	170.4953	1.861286	1.773932
174	-86.13833	-254.9197	168.7813	4.718506	0.8109372
180	-84.36991	-254.1949	169.825	3.674848	0.8109372
186	-84.87203	-254.1186	169.2466	4.084815	0.9998525
192	-81.27748	-252.387	171.1095	2.067911	1.144315
198	-83.38983	-253.6975	170.3077	2.759862	1.23904
204	-86.28353	-257.2988	171.0153	1.82405	1.422015
210	-79.25562	-249.958	170.7024	2.848299	0.7392432
216	-78.67505	-246.4882	167.8132	5.81334	0.5800909
222	-76.91148	-245.6743	168.7628	4.80928	0.7043126
228	-71.75787	-240.5867	168.8288	4.80928	0.4940531
234	-65.33913	-234.1662	168.8271	4.80928	0.5302981
240	-70.0019	-237.5626	167.5607	6.066876	0.5761281
246	-62.38594	-231.986	169.6001	3.982569	0.6855724
252	-69.58196	-240.2637	170.6817	2.701012	0.9470771
258	-84.26296	-254.0233	169.7604	3.759682	0.7838448
264	-77.99825	-247.4291	169.4309	4.089191	0.7838448
270	-78.75184	-247.7229	168.9711	4.595865	0.7130566
276	-80.14473	-249.3457	169.201	4.237011	0.8862609
282	-69.0854	-239.9251	170.8397	2.241901	1.227197
288	-70.55887	-240.6838	170.1249	3.122994	1.080341
294	-71.83652	-243.9974	172.1609	1.040142	1.123198
300	-68.73668	-239.6847	170.948	1.97291	1.358322
306	-64.74824	-235.7949	171.0467	2.352819	0.9291376
312	-71.65865	-242.5065	170.8479	2.625453	0.8444169
318	-91.99646	-262.6931	170.6966	2.625453	1.009145
324	-82.90936	-253.1923	170.2829	2.046625	1.792737
330	-74.55714	-245.5711	171.014	1.97135	1.306737
336	-77.62636	-247.9035	170.2771	2.708233	1.306737
342	-78.83857	-249.531	170.6924	2.537277	1.097172
348	-79.72581	-248.8649	169.1391	4.344887	0.8312378
354	-73.48702	-243.9606	170.4736	2.813888	1.042883
360	-76.69168	-245.9403	169.2487	4.168366	0.909947
366	-71.44017	-241.8785	170.4383	3.157033	0.6608215
372	-81.222	-250.943	169.721	3.605747	1.004549
378	-82.24852	-253.6384	171.3899	1.8048	1.128946
384	-81.46547	-251.8721	170.4066	2.426846	1.426551
390	-73.93124	-244.778	170.8468	2.06046	1.369119
396	-70.58385	-240.7854	170.2015	2.615433	1.43923
402	-74.56632	-245.3128	170.7464	2.61991	0.9642688
408	-76.83623	-247.3641	170.5279	3.043857	0.7049641
414	-85.59305	-256.0833	170.4903	2.72723	1.108306
420	-76.3285	-246.1648	169.8363	3.510852	0.9839816
426	-83.82516	-252.7864	168.9612	4.61923	0.6896022
432	-73.41391	-244.5084	171.0945	2.142942	1.09005
438	-74.56015	-245.8589	171.2988	2.127861	0.8991904
444	-75.19269	-244.6922	169.4995	4.050011	0.7409579
450	-88.42875	-257.7091	169.2804	3.992027	1.057285
456	-82.38154	-252.4265	170.045	2.97391	1.279375
462	-83.97575	-253.275	169.2993	4.328268	0.5763699
468	-80.78253	-250.3762	169.5936	3.995738	0.6728372
474	-74.79478	-244.5274	169.7326	3.780444	0.7934128
480	-84.4437	-254.8413	170.3976	2.606265	1.291698
486	-75.98899	-247.0228	171.0339	1.969987	1.291698
492	-77.7736	-247.801	170.0275	3.345213	0.9576937
498	-75.87129	-246.2647	170.3934	2.979253	0.9576937
504	-77.67132	-245.9772	168.3058	5.278066	0.6832396
510	-89.99014	-260.0991	170.1089	3.311821	0.9058026
516	-82.10975	-252.5181	170.4084	3.139472	0.7436062
522	-78.06877	-247.2255	169.1568	4.431274	0.675403
528	-82.38307	-253.5053	171.1223	2.233535	0.9751713
534	-77.19877	-247.107	169.9083	3.473366	0.9482716
540	-67.44189	-237.9367	170.4948	2.827513	1.008952
546	-71.82796	-242.8053	170.9773	1.894196	1.397051
552	-70.1126	-240.9267	170.8141	1.638463	1.706588
558	-65.31184	-236.8756	171.5638	1.493097	1.247962
564	-73.34153	-244.5107	171.1692	1.561261	1.504718
570	-73.8667	-244.7143	170.8476	2.226561	1.233456
576	-69.36503	-240.2127	170.8476	2.226561	1.233456
582	-78.60363	-249.4989	170.8953	2.286885	1.140132
588	-69.04999	-239.5232	170.4732	2.286885	1.482414
594	-78.15073	-249.0045	170.8538	1.951823	1.447878
600	-87.40849	-257.6462	170.2377	2.798773	1.264922
606	-75.26066	-245.5889	170.3283	2.746345	1.233088
612	-72.67085	-242.6034	169.9325	3.343563	1.053793
618	-75.60132	-245.2673	169.666	3.610073	1.053793
624	-80.87677	-251.4323	170.5555	2.08394	1.572136
630	-72.02777	-243.0291	171.0013	2.50814	0.7982169
636	-83.77899	-254.0733	170.2943	2.742607	1.264544
642	-79.28164	-249.5266	170.2449	3.299431	0.7488473
648	-81.4083	-250.5317	169.1235	4.475117	0.6541406
654	-79.07958	-248.6077	169.5281	4.067987	0.6592828
660	-85.64489	-254.3092	168.6643	4.825127	0.8243983
666	-77.82261	-248.6039	170.7813	2.484209	1.063866
672	-68.45635	-239.8628	171.4064	1.885059	1.039033
678	-74.83078	-245.363	170.5322	0.9871903	2.32858
684	-80.67515	-251.1468	170.4716	1.419272	2.088393
690	-80.22948	-251.1324	170.9029	2.380701	1.046628
696	-85.51493	-255.9545	170.4396	3.027721	0.8517678
702	-86.46511	-256.9737	170.5086	2.435597	1.339798
708	-92.14129	-262.1973	170.056	2.988723	1.258054
714	-74.54912	-245.0234	170.4743	3.081296	0.7315377
720	-79.81989	-250.7806	170.9608	2.104315	1.24111
726	-88.2771	-259.2087	170.9316	1.956537	1.384078
732	-83.76993	-254.3159	170.546	2.044193	1.608055
738	-80.83769	-252.2451	171.4075	2.044193	0.8704312
744	-76.61048	-247.5627	170.9522	2.040306	1.300928
750	-81.59045	-252.432	170.8416	2.15094	1.300928
756	-69.44896	-240.6817	171.2327	1.952088	1.137772
762	-69.36789	-239.6373	170.2694	2.915373	1.137772
768	-77.26498	-247.9806	170.7156	2.719839	0.889227
774	-84.0414	-253.4508	169.4094	3.933571	0.9882404
780	-72.91183	-243.0179	170.106	3.074214	1.141826
786	-77.07511	-247.32	170.2449	3.166659	0.9159649
792	-81.70087	-252.7109	171.0101	2.065778	1.232069
798	-83.29134	-254.3669	171.0756	2.100083	1.145914
804	-85.55555	-256.1141	170.5585	2.948467	0.8015464
810	-72.63636	-243.2499	170.6135	2.827093	0.8832426
816	-77.5378	-247.4962	169.9584	3.620694	0.6920478
822	-84.68925	-254.9035	170.2142	3.363367	0.6946851
828	-74.44705	-243.3134	168.8664	4.727473	0.6639241
834	-74.24628	-244.0477	169.8014	3.785189	0.6780968
840	-75.44931	-245.9508	170.5015	2.718596	1.105907
846	-72.42114	-243.1121	170.691	2.71242	0.9248945
852	-69.00167	-239.5707	170.569	2.652414	1.104731
858	-70.33402	-241.2804	170.9464	2.652414	0.6536862
864	-71.53454	-241.8578	170.3233	3.267757	0.6695677
870	-67.02262	-236.7546	169.7319	3.732921	0.8547092
876	-80.74763	-250.0572	169.3096	4.069661	0.950799
882	-79.81919	-249.2868	169.4676	3.957069	0.9014321
888	-77.89206	-248.0724	170.1804	3.402621	0.6849374
894	-80.7734	-251.4684	170.695	2.537194	1.094853
900	-78.16882	-248.0016	169.8328	3.658495	0.8219885
906	-83.5084	-253.5274	170.019	3.472302	0.8219885
912	-74.34373	-243.8186	169.4749	3.959899	0.8899693
918	-66.4695	-236.9336	170.4641	3.027888	0.8210994
924	-68.2114	-238.8331	170.6217	2.453699	1.232418
930	-74.24686	-245.7249	171.478	1.594706	1.234679
936	-81.0761	-251.7581	170.682	2.131978	1.441475
942	-77.37455	-246.9559	169.5814	3.809052	0.93891
948	-80.61176	-250.7683	170.1565	2.992722	1.169174
954	-87.83243	-259.0353	171.2029	2.150646	0.977481
960	-69.50294	-240.5564	171.0535	2.299383	0.9781552
966	-74.45307	-244.668	170.2149	3.345842	0.7232791
972	-68.47028	-238.8458	170.3756	2.889846	1.063907
978	-80.58456	-250.6682	170.0836	3.058701	1.175186
984	-72.80515	-243.7405	170.9353	2.447166	0.9473725
990	-71.40193	-242.0883	170.6864	2.447166	1.182823
996	-73.30825	-243.9251	170.6169	2.813461	0.8949995
1002	-72.57728	-242.9635	170.3863	2.813461	1.124412
1008	-77.9358	-249.0465	171.1107	2.235414	0.9850822
1014	-73.57852	-244.5137	170.9351	2.062176	1.297022
1020	-73.56091	-244.8713	171.3103	1.540938	1.412784
1026	-83.87065	-254.6116	170.7409	2.220501	1.326012
1032	-78.30736	-249.3876	171.0803	1.413309	1.677519
1038	-76.94407	-248.3049	171.3608	1.533932	1.378931
1044	-76.06612	-246.9245	170.8584	2.643286	0.8085137
1050	-74.72378	-245.4276	170.7038	2.643286	0.9840635
1056	-75.13299	-245.7557	170.6227	2.589567	1.113086
1062	-76.80786	-247.4766	170.6687	2.341051	1.286875
1068	-75.65612	-246.9585	171.3023	1.457857	1.482354
1074	-74.59214	-245.5686	170.9765	1.783732	1.482354
1080	-80.71389	-251.8818	171.1679	1.896939	1.241296
1086	-77.77896	-248.3239	170.5449	2.446581	1.301722
1092	-76.48326	-247.2762	170.793	2.499995	1.037641
1098	-77.69169	-248.2854	170.5937	2.347903	1.341884
1104	-76.78436	-247.5087	170.7244	2.838317	0.7201632
