Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-561.3597	-729.5238	168.1642	2.085522	3.20366
6	-567.7058	-735.2496	167.5438	1.782063	3.718628
12	-561.7226	-729.0067	167.2842	1.707049	3.906541
18	-563.837	-731.1115	167.2746	1.989592	3.770177
24	-549.4823	-717.2227	167.7404	1.400731	3.807556
30	-558.9557	-726.7297	167.774	1.597849	3.681623
36	-554.7199	-721.7545	167.0347	1.839133	3.98232
42	-553.1996	-721.8707	168.6711	1.839133	3.02694
48	-560.959	-728.9106	167.9516	1.399495	3.686384
54	-556.7352	-725.4369	168.7017	1.349849	3.276153
60	-571.1377	-738.3441	167.2064	1.807392	3.899919
66	-563.1598	-731.1848	168.0249	1.3633	3.664021
72	-568.7842	-736.317	167.5328	1.340308	3.960019
78	-566.358	-733.194	166.836	1.572969	4.231719
84	-564.0982	-731.9982	167.9	1.572969	3.621901
90	-559.7606	-726.5572	166.7966	1.244904	4.430602
96	-568.4242	-737.2239	168.7996	1.516841	3.124237
102	-564.8733	-733.0801	168.2068	1.839561	3.302458
108	-553.2795	-720.5969	167.3174	1.549938	3.969696
114	-560.1292	-728.7122	168.583	1.946127	3.024233
120	-558.3843	-726.2147	167.8304	1.913436	3.485544
126	-568.0235	-736.0814	168.0579	1.913436	3.352345
132	-571.759	-740.1297	168.3707	2.086577	3.080331
138	-565.9708	-733.5439	167.5731	1.535228	3.830918
144	-560.7406	-727.3624	166.6218	1.961341	4.15748
150	-557.749	-725.1166	167.3677	1.658568	3.883764
156	-563.0592	-730.0719	167.0127	2.066075	3.883764
162	-554.2662	-722.4663	168.2002	2.013035	3.21833
168	-559.0383	-727.1716	168.1333	2.671288	2.947348
174	-565.0009	-732.1245	167.1236	2.97569	3.416123
180	-550.1588	-718.4554	168.2966	2.105822	3.11499
186	-569.3466	-737.5513	168.2047	2.217975	3.11499
192	-562.6601	-730.8653	168.2052	1.717657	3.366918
198	-556.9385	-724.4698	167.5312	2.141689	3.547934
204	-560.2826	-728.2947	168.012	1.481457	3.606379
210	-544.522	-713.0549	168.5329	2.050332	3.001345
216	-560.5958	-728.9048	168.309	2.577608	2.883658
222	-549.0972	-717.2018	168.1047	1.946517	3.308112
228	-544.5183	-712.2498	167.7315	1.740577	3.631299
234	-554.8477	-722.6487	167.8011	1.932566	3.493087
240	-553.9545	-721.7429	167.7884	2.308073	3.318646
246	-553.6833	-721.87	168.1867	1.438977	3.528101
252	-552.3027	-720.2828	167.98	1.373917	3.6841
258	-555.7099	-723.1801	167.4701	2.156181	3.576542
264	-553.6528	-721.123	167.4701	2.156181	3.576542
270	-563.5133	-731.5388	168.0255	1.440538	3.620976
276	-557.1545	-724.8463	167.6918	1.270124	3.907937
282	-549.8876	-717.7846	167.897	2.010651	3.398089
288	-557.1826	-725.0513	167.8688	1.522909	3.666931
294	-582.1759	-749.1975	167.0216	1.359457	4.240612
300	-567.794	-735.0528	167.2588	2.148674	3.702621
306	-567.1207	-734.2043	167.0836	1.555952	4.099938
312	-552.9369	-719.9121	166.9753	1.674242	4.099938
318	-553.9899	-722.4799	168.49	1.674242	3.222115
324	-549.8816	-716.4013	166.5196	2.092034	4.152988
330	-559.97	-727.6955	167.7255	2.078419	3.465189
336	-554.2745	-722.0534	167.7789	2.014765	3.465189
342	-585.5711	-751.075	165.5039	1.653876	4.937831
348	-596.5511	-764.3489	167.7978	1.95945	3.481557
354	-577.9314	-745.5658	167.6344	1.939791	3.586512
360	-569.8913	-737.0046	167.1133	2.020087	3.848158
