Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-41.41166	-213.0923	171.6807	1.792153	0.8450248
6	-40.61918	-212.4891	171.8699	1.602939	0.8450248
12	-39.55701	-210.7359	171.1789	2.384887	0.7183533
18	-47.2776	-217.6089	170.3313	3.270476	0.647311
24	-40.12038	-210.487	170.3666	3.270476	0.4776209
30	-39.87012	-210.2368	170.3666	3.270476	0.4776209
36	-55.26426	-225.485	170.2208	3.312501	0.7651698
42	-48.7269	-218.9474	170.2205	3.312501	0.7655459
48	-46.52732	-216.8481	170.3207	3.312501	0.5511125
54	-68.36912	-239.5405	171.1714	1.301565	1.692194
60	-46.81834	-218.6742	171.8558	1.710522	0.7140963
66	-36.46033	-208.2153	171.755	1.710522	0.8539152
72	-37.80962	-209.3496	171.54	1.826273	0.9644009
78	-39.69235	-210.7943	171.102	2.521534	0.5904438
84	-38.26403	-210.0531	171.789	1.628838	0.9090111
90	-62.6673	-234.2474	171.5801	1.697902	1.051947
96	-65.10701	-236.4676	171.3606	2.150657	0.795828
102	-56.87517	-227.8457	170.9705	2.3794	0.9812233
108	-51.01527	-220.9636	169.9483	3.689503	0.5124391
114	-56.39319	-226.7955	170.4023	3.168621	0.7064232
120	-47.905	-219.052	171.147	1.499567	1.566931
126	-59.03903	-230.0895	171.0505	1.17167	1.866634
132	-47.02871	-218.8923	171.8635	0.927003	1.459367
138	-51.73456	-222.8984	171.1639	1.921469	1.224072
144	-46.6985	-218.1783	171.4798	1.420533	1.37451
150	-56.01129	-227.6553	171.644	1.614212	1.070707
156	-51.16336	-222.3449	171.1815	2.231347	0.9145255
162	-50.959	-222.3937	171.4347	1.83006	1.064494
168	-52.32943	-223.7419	171.4125	1.952863	0.9652935
174	-54.20016	-225.1189	170.9187	2.077848	1.297607
180	-57.05704	-228.624	171.5669	1.633946	1.123355
186	-51.3421	-222.4495	171.1074	2.113191	1.105451
192	-55.44474	-227.5219	172.0772	1.239361	1.014659
198	-48.07006	-219.9335	171.8634	1.504151	0.9629977
204	-62.51361	-233.8696	171.356	1.863981	1.10601
210	-57.24648	-228.7329	171.4864	1.493764	1.310905
216	-60.62105	-231.1524	170.5313	2.082676	1.590735
222	-60.45771	-232.4388	171.9811	1.430158	0.9163253
228	-49.58686	-221.2996	171.7127	1.423852	1.180177
234	-48.27522	-219.766	171.4908	1.474863	1.322646
240	-61.29341	-232.854	171.5606	1.174039	1.501585
246	-62.124	-233.9286	171.8046	1.452438	1.071796
252	-56.61905	-227.0045	170.3854	3.054004	0.8846196
258	-55.70873	-226.9612	171.2525	2.171267	0.9023972
264	-58.59465	-229.6472	171.0525	2.432906	0.8294142
270	-55.10536	-226.7661	171.6608	1.575155	1.091429
276	-50.94501	-222.6381	171.6931	1.542791	1.091429
282	-48.2093	-219.8232	171.6139	1.542791	1.162624
288	-50.19262	-220.8688	170.6762	2.45716	1.182992
294	-55.71348	-227.0546	171.3411	1.760452	1.210279
300	-54.54151	-226.5497	172.0082	1.314292	1.008771
306	-56.26891	-227.705	171.4361	1.906908	0.9882417
312	-45.64935	-217.2969	171.6475	1.656001	1.027398
318	-42.84749	-214.5028	171.6553	1.648171	1.027398
324	-49.78514	-221.2637	171.4785	1.775191	1.0749
330	-53.0619	-224.0975	171.0356	2.442958	0.8380187
336	-49.32866	-219.8266	170.498	2.864554	0.9682486
342	-47.50562	-219.3814	171.8758	1.427307	1.02784
348	-47.76538	-218.9198	171.1545	2.370392	0.7771597
354	-46.74569	-218.5039	171.7582	1.411535	1.151153
360	-47.62478	-218.8348	171.21	1.411535	1.585211
366	-56.86424	-227.4545	170.5903	2.712901	1.027743
372	-57.85713	-229.2101	171.353	1.523365	1.393316
378	-50.6088	-222.1722	171.5634	1.696385	1.069192
384	-50.6461	-221.7347	171.0886	2.338866	0.8982174
390	-43.30854	-214.744	171.4354	1.762331	1.126174
396	-54.6019	-225.9367	171.3348	1.862962	1.126174
402	-49.99061	-221.4634	171.4728	1.862962	0.9954978
408	-59.65388	-231.3956	171.7417	1.800092	0.7527169
414	-54.18738	-225.2235	171.0362	1.865352	1.373611
420	-56.84245	-228.1249	171.2824	1.414388	1.529799
426	-55.27634	-226.8869	171.6106	1.002293	1.591551
432	-52.68772	-223.8628	171.175	1.33418	1.666345
438	-64.7053	-235.7401	171.0348	1.474435	1.666345
444	-48.05321	-219.4668	171.4136	1.474435	1.384171
450	-53.02576	-224.3899	171.3641	1.392544	1.485016
456	-57.07634	-228.2195	171.1432	1.776323	1.359405
462	-66.76294	-237.9495	171.1865	2.361093	0.7439124
468	-62.56434	-231.6483	169.084	4.540948	0.4230271
474	-57.8057	-227.301	169.4953	4.077501	0.7030785
480	-61.54323	-231.4398	169.8966	3.533605	0.8952174
486	-48.57223	-219.8879	171.3157	2.003173	1.012351
492	-54.72088	-226.2751	171.5542	1.692378	1.081531
498	-57.83018	-229.0412	171.211	1.968438	1.14253
504	-59.5935	-231.0876	171.4941	1.685339	1.14253
510	-54.15687	-223.8616	169.7047	3.833277	0.7583451
516	-60.57127	-231.7033	171.132	2.479277	0.6249165
522	-65.24929	-235.7651	170.5158	2.469561	1.306738
528	-54.72026	-226.2168	171.4965	1.381543	1.391959
534	-60.56208	-231.4486	170.8865	1.744471	1.578334
540	-59.98079	-231.234	171.2532	1.644197	1.376831
546	-68.37337	-238.7552	170.3818	3.062097	0.8794876
552	-70.73149	-239.9823	169.2508	4.110757	0.969271
558	-64.41391	-235.3106	170.8967	2.408763	1.025518
564	-58.47225	-229.6105	171.1382	1.541825	1.542218
570	-56.72075	-227.926	171.2052	1.541825	1.492261
576	-54.40204	-225.7904	171.3884	1.733098	1.193247
582	-53.82309	-223.5375	169.7144	3.773046	0.8269068
588	-56.0556	-224.5074	168.4518	5.185747	0.5176613
594	-58.47683	-228.0616	169.5848	4.028799	0.6190984
600	-52.39308	-224.1437	171.7506	1.379489	1.185836
606	-46.39943	-217.6223	171.2229	1.67976	1.372706
612	-41.17559	-212.1913	171.0157	2.427016	0.8808556
618	-39.42026	-210.4462	171.026	2.332458	0.9724701
624	-47.56721	-219.0992	171.532	0.9175497	1.708764
630	-42.28832	-214.3103	172.022	1.465335	0.8270309
636	-52.05481	-224.0514	171.9966	1.626676	0.5910833
642	-42.13403	-213.8466	171.7126	1.778579	0.8221742
648	-39.5833	-211.6172	172.0339	1.343964	0.9521994
654	-37.85631	-209.219	171.3627	1.455317	1.438376
660	-36.84811	-208.2471	171.399	2.189711	0.6740813
666	-36.97813	-208.1535	171.1753	2.226202	0.9269288
672	-48.02115	-219.3524	171.3312	1.841808	1.148229
678	-49.92218	-222.0967	172.1745	1.244825	0.9073476
684	-45.72423	-217.0946	171.3704	1.340987	1.518956
690	-53.22251	-225.1427	171.9202	0.8360877	1.485295
696	-52.39339	-223.5332	171.1398	1.676213	1.439961
702	-45.46269	-217.1262	171.6635	1.698823	0.9684948
708	-46.75794	-218.0307	171.2727	2.137643	0.9172901
714	-57.4883	-228.2772	170.7889	2.2349	1.275361
720	-52.41658	-224.4976	172.081	0.9240664	1.290683
726	-38.51244	-210.0273	171.5149	1.158228	1.547362
732	-45.54064	-217.6675	172.1269	0.6573265	1.464172
738	-50.45966	-221.7889	171.3293	0.993518	1.797431
744	-41.19971	-212.781	171.5813	1.512807	1.216625
750	-63.40954	-234.5234	171.1138	2.131118	1.083062
756	-60.54878	-232.2372	171.6884	1.62901	1.013731
762	-57.20886	-228.716	171.5071	1.506263	1.283928
