Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-273.449	-445.2895	171.8405	1.496221	0.9945577
6	-264.646	-435.7193	171.0733	2.290527	0.9669226
12	-270.2088	-440.9565	170.7477	2.760137	0.8004563
18	-258.8696	-431.1436	172.274	0.8772271	1.16743
24	-246.8629	-418.5694	171.7065	1.343067	1.254011
30	-254.9938	-426.8321	171.8382	1.349657	1.135017
36	-270.9512	-442.6952	171.744	1.743636	0.8265533
42	-260.8931	-431.9136	171.0205	2.406829	0.8984378
48	-251.9492	-423.2081	171.2589	2.198757	0.8632901
54	-248.197	-419.456	171.2589	2.198757	0.8632901
60	-254.5028	-425.8578	171.355	2.098501	0.8682025
66	-255.5118	-427.2411	171.7293	1.692675	0.9044029
72	-275.4626	-446.7713	171.3087	2.12083	0.8958811
78	-271.018	-442.3592	171.3412	2.252611	0.6639245
84	-275.3367	-446.5622	171.2255	2.252611	0.8385621
90	-262.0237	-433.7561	171.7324	1.560075	1.038125
96	-271.6709	-443.4887	171.8178	1.717062	0.7628986
102	-265.2167	-436.9353	171.7186	1.671613	0.9390923
108	-262.5286	-433.9309	171.4023	1.877762	1.049995
114	-259.6554	-431.0562	171.4008	1.524722	1.354629
120	-265.0012	-436.2987	171.2975	2.265908	0.7190327
126	-257.8777	-428.8261	170.9484	2.618586	0.7130853
132	-262.6507	-434.3651	171.7144	1.873878	0.6748786
138	-263.8217	-434.8004	170.9787	2.608351	0.6772952
144	-268.5939	-439.2681	170.6742	2.912844	0.6772952
150	-274.5985	-445.8438	171.2453	2.047615	1.037678
156	-273.541	-445.4584	171.9174	1.375483	1.037678
162	-273.1054	-445.0101	171.9048	1.284098	1.134139
168	-284.1761	-455.6939	171.5179	1.185433	1.524973
174	-271.5361	-443.0751	171.5389	1.164399	1.524973
180	-281.0954	-452.5493	171.4539	0.770435	1.865171
186	-275.4861	-446.4119	170.9259	1.215091	1.921796
192	-254.9806	-426.7485	171.7679	1.100586	1.399438
198	-254.1757	-425.9172	171.7415	1.198497	1.343128
204	-270.2571	-442.4168	172.1597	1.252615	0.9151037
210	-270.9809	-442.8387	171.8578	0.9217684	1.467691
216	-270.5418	-442.0015	171.4598	0.9686618	1.723653
222	-281.0046	-451.8798	170.8752	1.00676	2.094245
228	-276.7434	-448.6694	171.926	1.265253	1.132005
234	-266.2878	-438.0563	171.7685	1.231466	1.294852
240	-271.6813	-443.4931	171.8118	1.499305	1.020001
246	-267.4335	-438.4527	171.0192	2.174167	1.130123
252	-268.4181	-438.1484	169.7303	3.904835	0.5395129
258	-264.0467	-433.7414	169.6947	3.904835	0.6520688
264	-255.8915	-426.9071	171.0156	2.400792	0.9106546
270	-260.9794	-432.2015	171.2221	2.062927	1.045233
276	-275.6694	-447.4041	171.7347	1.601941	0.9946747
282	-282.3956	-453.097	170.7014	2.929822	0.5611732
288	-272.8837	-443.3509	170.4673	3.163744	0.5621004
294	-265.853	-436.5904	170.7373	2.818939	0.7304998
300	-261.5655	-432.3677	170.8022	2.818939	0.5979254
306	-263.2343	-433.9416	170.7073	2.818939	0.7751485
312	-280.7625	-452.0278	171.2654	2.25177	0.7878686
318	-281.4546	-452.5795	171.1249	2.453127	0.6939183
324	-276.7101	-448.3551	171.645	1.515089	1.159657
330	-269.1524	-440.876	171.7236	0.968067	1.533613
336	-281.5485	-452.9394	171.3909	1.859942	1.077587
342	-277.5087	-448.7229	171.2142	1.982507	1.127122
348	-265.0787	-437.0931	172.0144	1.195978	1.114788
354	-261.5185	-433.3979	171.8794	1.040229	1.35934
360	-265.141	-437.0395	171.8986	1.483161	0.9481628
366	-260.5914	-432.3224	171.7311	1.18669	1.360809
372	-266.0844	-437.8513	171.7669	1.062143	1.429925
378	-259.9518	-431.7072	171.7554	0.7974925	1.635008
384	-262.4357	-434.4569	172.0212	0.9120368	1.348539
390	-267.2579	-438.868	171.6101	1.624581	1.092535
396	-259.3226	-430.9381	171.6156	1.624581	1.087529
402	-264.7347	-436.5834	171.8487	1.486057	0.9965139
408	-276.8708	-448.8645	171.9937	1.472473	0.8531884
414	-281.8523	-453.5564	171.7041	1.622808	1.004405
420	-278.4427	-450.0173	171.5746	1.802747	0.9528212
426	-272.1098	-443.4419	171.332	1.868805	1.123406
432	-276.9844	-448.081	171.0965	2.515779	0.6223705
438	-273.3706	-444.0231	170.6524	2.95988	0.6223705
444	-278.6337	-450.453	171.8193	1.655398	0.8427609
450	-282.8936	-454.2956	171.4021	1.908513	1.02051
456	-277.1	-448.7511	171.651	1.672766	1.007463
462	-276.0334	-447.2673	171.2339	2.125857	0.97112
468	-282.8854	-454.2681	171.3827	2.125857	0.7994482
474	-270.5095	-441.5947	171.0851	2.423423	0.7994482
480	-273.012	-443.7468	170.7348	2.790402	0.7766337
486	-265.1975	-437.0903	171.8927	1.600875	0.8189895
492	-265.9821	-437.5024	171.5203	1.72621	1.081629
498	-277.8791	-448.9283	171.0492	2.257912	1.023873
504	-267.229	-438.9812	171.7522	1.616442	0.9619244
510	-265.634	-437.4338	171.7997	1.525443	1.006078
516	-262.1937	-434.0857	171.892	1.3192	1.114046
522	-263.1468	-434.3122	171.1654	2.458361	0.5896345
528	-263.2911	-434.5987	171.3076	2.275287	0.6851509
534	-262.8898	-434.5274	171.6376	1.771807	0.9183363
540	-258.6053	-429.9855	171.3802	1.825652	1.118863
546	-258.7794	-430.1906	171.4112	2.154582	0.7150483
552	-270.6722	-441.8229	171.1508	2.208896	0.9711788
558	-267.7554	-439.164	171.4086	1.783721	1.13108
564	-289.8625	-460.9157	171.0533	2.1457	1.125103
570	-286.492	-457.7922	171.3003	2.055577	0.9751323
576	-266.4259	-438.2282	171.8022	1.485191	1.042951
582	-262.9997	-434.9024	171.9027	1.169783	1.234917
588	-266.9395	-439.0489	172.1094	1.005326	1.199003
594	-256.9899	-428.9617	171.9718	1.160521	1.183884
600	-267.0548	-438.4224	171.3676	2.001328	0.9616127
606	-251.7105	-423.052	171.3414	2.001328	0.9884444
612	-261.0452	-432.7602	171.715	1.485164	1.124015
618	-251.2584	-423.0935	171.8351	1.021183	1.408905
624	-259.2242	-431.1933	171.9691	1.354407	1.007773
630	-270.2107	-441.2805	171.0697	1.879472	1.335806
636	-257.1658	-428.6873	171.5215	1.537071	1.24657
642	-259.4423	-431.4583	172.016	0.7648714	1.466725
648	-260.6842	-432.3021	171.618	1.620158	1.089397
654	-262.4825	-434.0914	171.609	1.701542	1.020544
660	-269.63	-441.2988	171.6689	1.532351	1.123069
666	-272.3423	-444.5461	172.2038	0.997361	1.123069
672	-259.3004	-430.886	171.5856	1.615653	1.123069
678	-258.7029	-430.6224	171.9195	1.107848	1.272467
684	-261.3833	-433.1067	171.7234	1.303919	1.272467
690	-272.3826	-444.0746	171.692	1.262897	1.331259
696	-275.5001	-447.3718	171.8717	1.083232	1.331259
702	-276.4441	-448.3996	171.9555	0.7484478	1.524467
708	-270.758	-442.498	171.74	0.9639728	1.524467
714	-268.8972	-440.1134	171.2161	2.037337	1.075142
720	-270.6393	-441.8943	171.255	2.132239	0.9422966
726	-279.0916	-450.2499	171.1582	2.426645	0.6813673
732	-279.4816	-451.3897	171.9082	1.20144	1.203423
738	-282.5305	-454.4165	171.8859	0.9377841	1.434019
744	-276.7917	-448.2414	171.4498	1.705018	1.164302
750	-282.7449	-454.2766	171.5317	1.932118	0.856026
756	-259.4979	-431.194	171.6961	1.487668	1.138709
762	-262.7246	-434.2104	171.4858	1.828636	1.016685
768	-259.5007	-431.4165	171.9157	1.417701	0.9978467
774	-254.947	-426.3306	171.3836	1.936628	1.011007
780	-252.4506	-424.0634	171.6128	1.707438	1.011007
786	-269.5507	-441.1811	171.6303	1.689886	1.011007
792	-269.1617	-440.6873	171.5256	2.049567	0.6989528
798	-262.4798	-434.2916	171.8117	1.42562	1.09009
804	-265.7902	-437.3212	171.531	1.706341	1.09009
810	-270.5214	-442.1997	171.6783	1.352489	1.269587
816	-265.1008	-437.0373	171.9365	1.094327	1.269587
822	-267.4837	-439.1796	171.6958	1.420903	1.19732
828	-260.1311	-431.8268	171.6957	1.568283	1.065274
834	-252.3306	-423.6467	171.3161	2.107282	0.902905
