Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-8.961895	-179.1327	170.1708	0.6865001	1.407082	0.7064791	0.3652412	0.2758317	1.398407	1.172361
6	-8.126396	-178.2068	170.0804	0.6468026	1.207358	0.4861769	0.2333879	1.171658	1.629296	0.6622571
12	-16.62752	-187.0389	170.4114	0.9155803	0.7942399	0.4924939	1.534201	0.6334492	0.6840294	0.666252
18	-30.78357	-195.4441	164.6605	1.624995	1.209568	1.382072	1.799372	1.888877	2.966326	0.5209666
24	-28.99137	-196.9147	167.9234	0.5071578	1.597576	1.382072	0.9246941	1.964669	0.734874	1.118769
30	-27.37462	-196.5871	169.2125	0.6609745	1.415705	2.445689	1.041349	0.1588349	0.4612618	0.7638467
36	-23.84521	-194.5009	170.6557	0.5821078	1.620621	0.8422136	0.9835564	0.5710026	0.1611153	0.7136228
42	-34.77854	-203.4559	168.6774	0.6087312	1.759919	0.9745785	0.9835564	0.9014178	1.572352	0.4184524
48	-47.51844	-214.7593	167.2409	1.133538	2.400778	1.604843	1.115889	1.172313	0.5937222	0.9406571
54	-33.02114	-202.727	169.7059	1.704807	1.093124	1.483947	0.2379574	1.172313	0.09767577	0.6639509
60	-33.11445	-200.8227	167.7082	0.4175506	1.211317	0.5506913	0.8213202	2.869518	1.754219	0.7395442
66	-31.12539	-198.0228	166.8974	0.9326304	1.567231	3.627203	0.836189	1.250727	0.370644	0.6299495
72	-34.73651	-201.5975	166.861	1.226792	1.870378	2.367734	0.570398	0.6383476	1.949056	0.6296193
78	-35.82729	-202.0198	166.1925	1.226792	1.317163	3.042087	0.3116792	0.9653364	1.99281	1.14735
84	-40.50869	-207.337	166.8283	0.6865257	2.801652	1.364464	2.464159	0.5169609	0.8283339	0.5832879
90	-26.39421	-196.0143	169.62	0.2265413	2.114227	0.5593698	0.9379343	1.065851	0.5959969	0.4998112
96	-17.6821	-186.466	168.7839	0.2248753	1.211542	0.7689143	1.810005	0.3206122	1.754446	0.9310271
102	-26.14479	-192.7367	166.5919	2.344896	2.099725	0.9429657	1.120041	0.5452127	1.930982	0.7021542
108	-15.36784	-185.4669	170.0991	0.6952921	0.9496271	0.1516138	0.9639735	1.365864	1.169991	0.769983
114	-22.61866	-193.2032	170.5845	0.237534	0.9496271	0.221209	0.4918416	1.258079	1.169991	0.9306394
120	-11.68353	-181.8043	170.1208	0.169177	1.816364	0.6014562	0.4783395	1.165886	0.4370896	0.7420429
126	-12.70445	-183.9606	171.2562	0.2561098	1.816364	0.6014562	0.2536702	0.3664025	0.6443681	0.5611943
132	-13.99858	-180.8639	166.8654	0.6460315	1.848453	2.673976	1.494256	0.9367742	1.000052	0.3814213
138	-18.96818	-184.7858	165.8176	0.381053	1.578505	1.401044	1.166573	2.872971	2.169639	0.5461538
144	-12.7711	-181.2644	168.4933	0.2564145	1.050158	1.218857	0.7330912	1.503308	1.801488	0.8203697
150	-20.0985	-189.8792	169.7807	0.3352568	1.070026	1.520683	0.9038438	1.009905	0.5018893	0.9082252
156	-23.81226	-193.8884	170.0761	0.948094	1.697273	0.2757814	0.8069257	0.7894174	0.9026211	0.5906108
162	-11.57823	-182.2054	170.6272	0.8119245	0.6675498	1.196655	1.630011	0.2941506	0.08906612	0.8780447
