Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-47.01211	-215.6873	168.6752	0.7366624	1.266558	1.568388	0.3132469	1.138318	1.343061	1.148236
6	-37.49568	-207.8202	170.3245	0.2905725	1.201675	1.138002	0.4979176	0.669449	0.6865151	1.148236
12	-28.62253	-198.0695	169.447	1.190222	0.6013549	1.991823	0.1735854	0.7175128	0.6865151	1.347744
18	-27.04412	-195.0182	167.9741	1.386571	0.740204	1.991823	1.412207	1.82983	0.1413912	0.6575572
24	-15.21399	-183.7353	168.5213	0.3613433	1.113149	1.991823	1.863636	0.7854416	0.7265065	0.4359985
30	-14.5241	-179.4249	164.9008	1.052981	1.873227	1.353857	0.326067	2.570769	3.400729	0.638635
36	-10.57891	-180.6692	170.0903	0.2918985	1.103837	0.3099106	1.065332	1.01612	1.366185	0.638635
42	-14.88753	-186.0333	171.1458	0.5495399	1.086677	0.3200999	0.3082506	0.482347	1.554692	0.638635
48	-13.84547	-182.9765	169.131	1.399185	1.197831	0.7707923	1.154036	1.504526	0.2737663	0.3196416
54	-21.92424	-192.8827	170.9585	1.144084	0.9181594	0.5459173	1.883428	0.02879026	0.02806335	0.5486966
60	-19.96099	-190.7912	170.8302	0.3130734	1.040099	0.5459173	1.502952	0.5478752	0.5058235	0.6204991
66	-20.04028	-191.577	171.5367	0.3316789	0.9849051	0.8307226	0.5690755	0.4948882	0.5054226	0.7336552
72	-27.37053	-196.303	168.9325	0.5016311	2.430088	0.8284553	0.3873128	2.191244	0.1768875	0.4148882
78	-29.233	-196.2114	166.9784	0.5016311	1.311015	0.558981	3.244986	2.22724	0.6298544	0.5829468
84	-30.06494	-201.5488	171.4838	1.033652	1.234739	0.4992418	0.4283228	0.5232367	0.0725031	0.9256746
90	-31.49149	-199.8643	168.3728	0.5549077	1.515797	1.100393	1.410841	1.137859	1.153373	0.9256746
96	-26.83849	-198.1745	171.336	1.437634	1.038542	0.4955876	0.160195	0.1253404	0.6909387	0.9256746
