Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1362.926	-1532.439	169.5132	0.2660011	1.255	2.549501	0.2814674
6	-1373.644	-1543.13	169.4862	0.3720425	1.2342	2.549501	0.3267855
12	-1366.025	-1535.526	169.5004	0.8005386	0.8879039	2.485056	0.3646289
18	-1374.779	-1543.796	169.0175	0.8005386	1.408575	2.485056	0.4186593
24	-1372.305	-1541.783	169.4778	1.195755	1.254101	1.792146	0.527359
30	-1369.833	-1538.868	169.0349	1.099608	1.864377	1.766334	0.527359
36	-1369.413	-1537.088	167.6742	2.813943	1.327147	1.892455	0.593317
42	-1375.2	-1542.253	167.0528	2.62725	1.759115	2.307906	0.5609713
48	-1365.357	-1533.528	168.1717	1.664194	1.664248	2.229781	0.5897363
54	-1368.237	-1534.037	165.7997	3.818896	1.903331	2.229781	0.6071744
60	-1375.81	-1539.019	163.2093	5.421558	1.81125	3.292549	0.3957121
66	-1372.778	-1540.209	167.4313	2.214848	1.332629	2.742329	0.4662389
72	-1379.856	-1545.88	166.0246	3.718873	1.332629	2.642451	0.5513246
78	-1379.629	-1547.645	168.016	2.566541	0.9635043	2.134523	0.652066
84	-1372.67	-1541.887	169.2168	1.288869	1.347017	1.846126	0.6206601
90	-1370.286	-1539.553	169.2663	0.83342	2.216887	1.479003	0.6264491
96	-1363.988	-1533.952	169.9644	0.7168029	1.447021	1.600227	0.5002503
102	-1361.461	-1531.515	170.0537	0.8749422	1.243655	1.547469	0.5258622
108	-1366.353	-1534.425	168.0723	2.373697	1.228543	2.033794	0.5830496
114	-1364.591	-1533.486	168.8948	1.842526	0.7628172	2.214901	0.4769528
120	-1368.231	-1535.62	167.3886	2.435731	1.742147	2.171152	0.5899623
126	-1359.931	-1527.308	167.3771	2.435731	1.752177	2.171152	0.5982103
132	-1370.101	-1538.404	168.3029	2.265117	0.9675876	2.171152	0.5831805
138	-1382.793	-1549.744	166.9503	3.400001	1.667109	1.619911	0.7687334
144	-1381.083	-1549.281	168.1979	2.261126	1.232867	1.948735	0.727852
