Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1552.185	-1725.129	172.9439	0.0685371	1.284642
6	-1541.784	-1714.445	172.6607	0.504871	1.154815
12	-1542.409	-1715.421	173.012	0.1536196	1.154815
18	-1552.785	-1725.68	172.8949	0.2761615	1.150006
24	-1539.247	-1712.045	172.7985	0.208511	1.289153
30	-1538.805	-1711.578	172.773	0.05192244	1.433065
36	-1548.643	-1721.508	172.8658	0.02980543	1.378213
42	-1553.682	-1726.48	172.7984	0.09724643	1.378213
48	-1549.595	-1722.402	172.8066	0.266906	1.234058
54	-1548.254	-1721.296	173.0416	0.09225702	1.182577
60	-1556.749	-1729.145	172.3966	0.519659	1.361949
66	-1535.998	-1708.853	172.8552	0.08154194	1.345783
72	-1546.714	-1719.597	172.8836	0.1141965	1.296648
78	-1552.908	-1725.225	172.3173	0.6804806	1.296648
84	-1551.65	-1724.407	172.7566	0.08074713	1.423537
90	-1561.673	-1734.055	172.3826	0.381321	1.479535
96	-1556.466	-1729.345	172.8798	0.08557781	1.322824
102	-1549.085	-1722.052	172.9666	0.08381271	1.253329
108	-1544.774	-1717.559	172.7847	0.03497967	1.437108
114	-1536.942	-1709.65	172.7076	0.2220806	1.351332
120	-1540.027	-1712.448	172.4216	0.1546219	1.618172
126	-1535.094	-1707.902	172.8075	0.1024899	1.366925
132	-1543.628	-1716.31	172.6815	0.1837108	1.401981
138	-1539.179	-1712.003	172.8243	0.1354006	1.327384
144	-1560.724	-1733.514	172.7898	0.04071554	1.428776
150	-1558.35	-1731.309	172.959	0.1497858	1.204135
156	-1555.58	-1728.246	172.6652	0.1497858	1.440705
162	-1541.801	-1714.607	172.8064	0.03170075	1.422986
168	-1558.07	-1730.608	172.5382	0.376118	1.363509
174	-1554.089	-1726.87	172.7818	0.09301671	1.394538
180	-1570.483	-1743.335	172.8527	0.1733825	1.273494
186	-1559.645	-1731.913	172.2684	0.7407009	1.287446
192	-1546.1	-1718.991	172.8908	0.1294071	1.278268
198	-1549.538	-1722.239	172.7011	0.2330223	1.347837
204	-1541.21	-1713.798	172.5877	0.1857784	1.472302
210	-1546.323	-1718.996	172.6736	0.1857784	1.406513
216	-1549.799	-1722.706	172.9067	0.249771	1.16281
222	-1548.261	-1720.781	172.5198	0.4500122	1.319305
228	-1563.699	-1736.589	172.8895	0.1124131	1.293277
234	-1558.124	-1730.476	172.3523	0.6176864	1.319142
240	-1550.341	-1723.229	172.8878	0.3027181	1.132634
246	-1560.631	-1733.098	172.4665	0.3554509	1.435344
252	-1560.192	-1731.83	171.6378	1.632607	1.059173
258	-1544.395	-1717.359	172.9641	0.08251237	1.256467
264	-1544.942	-1717.597	172.6558	0.1078617	1.479759
270	-1531.554	-1704.451	172.897	0.02093484	1.36062
276	-1542.551	-1715.58	173.0292	0.02231639	1.25244
282	-1540.905	-1713.778	172.8733	0.03708097	1.366634
288	-1533.784	-1706.439	172.6551	0.1777352	1.42704
294	-1540.42	-1713.021	172.6013	0.2487677	1.413682
300	-1540.261	-1712.988	172.7272	0.4072648	1.182063
306	-1542.319	-1715.011	172.692	0.3565667	1.254898
312	-1544.805	-1717.468	172.6632	0.2226839	1.385891
318	-1553.475	-1726.395	172.9207	0.05503496	1.314539
324	-1542.797	-1715.629	172.8322	0.1776058	1.286827
330	-1547.392	-1719.977	172.5849	0.239512	1.433523
336	-1548.966	-1721.505	172.5394	0.4373512	1.313666
342	-1557.018	-1729.821	172.8026	0.1698821	1.317092
348	-1554.594	-1727.41	172.8155	0.1570126	1.317092
354	-1546.535	-1719.218	172.6825	0.2685868	1.334284
360	-1554.592	-1727.483	172.8909	0.06025495	1.334284
366	-1566.308	-1739.191	172.8826	0.06854375	1.334284
372	-1543.41	-1716.449	173.0393	0.03102909	1.236741
378	-1545.951	-1718.715	172.7646	0.01863566	1.464933
384	-1552.369	-1725.175	172.8058	0.05520744	1.40522
390	-1558.886	-1731.687	172.8008	0.06021179	1.40522
396	-1549.582	-1722.453	172.8709	0.1127397	1.308112
402	-1551.235	-1724.012	172.7767	0.2785318	1.249307
408	-1551.146	-1724.006	172.8594	0.02808199	1.384622
414	-1557.151	-1729.912	172.7614	0.126041	1.384622
420	-1547.044	-1719.744	172.6997	0.2986057	1.296201
426	-1552.384	-1725.202	172.8179	0.253571	1.23572
432	-1556.784	-1729.711	172.9275	0.1439744	1.23572
438	-1555.384	-1728.298	172.9139	0.2151637	1.186709
444	-1548.34	-1720.979	172.6385	0.1411918	1.467594
450	-1552.147	-1724.843	172.696	0.08912639	1.46352
456	-1547.79	-1720.432	172.6422	0.3892259	1.269084
462	-1554.622	-1727.584	172.9621	0.1506609	1.200745
468	-1557.616	-1730.276	172.6595	0.3555535	1.282503
474	-1550.194	-1722.77	172.5757	0.362467	1.344582
480	-1536.998	-1709.876	172.8784	0.104111	1.308995
486	-1546.105	-1718.998	172.893	0.03713823	1.350964
492	-1547.066	-1719.797	172.7314	0.198747	1.350964
498	-1544.477	-1717.42	172.9436	0.01624724	1.327321
504	-1541.257	-1714.08	172.8229	0.1957299	1.279614
510	-1548.328	-1721.185	172.8578	0.01659732	1.394852
516	-1543.982	-1716.72	172.738	0.2650243	1.292366
522	-1559.663	-1732.32	172.6577	0.3684	1.273458
528	-1561.072	-1733.454	172.3821	0.1963793	1.616584
534	-1547.887	-1720.444	172.5566	0.09941454	1.559965
540	-1542.109	-1714.952	172.8428	0.004296836	1.415996
546	-1543.718	-1716.705	172.9865	0.003749336	1.302735
552	-1542.983	-1716.055	173.072	0.003783532	1.232085
558	-1545.278	-1718.319	173.0409	0.02724071	1.238496
564	-1560.292	-1733.278	172.9859	0.1075728	1.217136
570	-1558.946	-1731.396	172.4499	0.3061989	1.485445
576	-1548.163	-1721.092	172.9291	0.07543384	1.291122
582	-1537.431	-1710.115	172.6844	0.3146779	1.295551
588	-1565.865	-1738.523	172.6584	0.1861082	1.418054
594	-1547.923	-1720.718	172.7953	0.1715324	1.321647
600	-1527.982	-1700.908	172.9261	0.07869142	1.290962
606	-1535.427	-1708.547	173.1206	0.03226138	1.166031
612	-1550.884	-1723.86	172.9758	0.1824133	1.161302
618	-1548.026	-1721.034	173.0077	0.06258727	1.236709
624	-1543.967	-1716.951	172.9847	0.03420795	1.279341
630	-1546.294	-1719.201	172.9067	0.2795653	1.136461
636	-1549.127	-1721.824	172.6971	0.1667935	1.403016
642	-1550.99	-1723.98	172.9902	0.157635	1.170407
648	-1545.996	-1718.571	172.5749	0.157635	1.503154
654	-1544.213	-1716.851	172.6375	0.1623244	1.452307
660	-1541.859	-1714.85	172.9909	0.02616914	1.280911
666	-1544.829	-1717.725	172.8959	0.06650071	1.325213
672	-1549.428	-1722.362	172.9334	0.02989656	1.324545
678	-1554.055	-1726.73	172.6757	0.06716114	1.495427
684	-1560.52	-1733.014	172.494	0.3608028	1.410087
690	-1537.324	-1710.116	172.7924	0.3247044	1.19697
696	-1543.895	-1716.543	172.6479	0.2423851	1.382393
702	-1541.39	-1713.998	172.6078	0.3700617	1.312799
708	-1535.497	-1708.327	172.8303	0.1475533	1.312799
714	-1544.802	-1717.515	172.7131	0.1770126	1.382581
720	-1537.188	-1709.651	172.4637	0.567609	1.26918
726	-1542.168	-1715.201	173.0333	0.07510887	1.204447
732	-1545.663	-1718.357	172.694	0.167848	1.404577
738	-1547.708	-1720.429	172.7215	0.2106993	1.349393
744	-1560.317	-1732.976	172.659	0.4217604	1.227916
750	-1550.982	-1723.882	172.8996	0.2451049	1.173167
756	-1554.86	-1727.577	172.7168	0.2472508	1.32388
762	-1551.146	-1723.667	172.5209	0.5122275	1.267677
768	-1560.949	-1733.932	172.9824	0.08846123	1.236217
774	-1550.653	-1723.304	172.6512	0.3175711	1.320119
780	-1553.729	-1726.631	172.9018	0.06693328	1.320119
786	-1555.664	-1728.263	172.5992	0.4299326	1.27096
792	-1560.63	-1733.092	172.4622	0.4152931	1.392419
798	-1560.867	-1734.054	173.1876	0.0191394	1.118115
804	-1555.543	-1728.529	172.9862	0.04422503	1.269924
810	-1551.305	-1723.882	172.5771	0.1656052	1.495499
816	-1556.394	-1728.711	172.3169	0.2687634	1.611362
822	-1543.27	-1716.075	172.8049	0.04664139	1.412552
828	-1547.151	-1719.927	172.7759	0.07655415	1.411878
834	-1556.255	-1729.223	172.9679	0.02909544	1.297271
840	-1545.727	-1718.518	172.7912	0.1607202	1.333648
846	-1554.003	-1726.8	172.7968	0.1668339	1.324276
852	-1542.184	-1714.992	172.8078	0.08828081	1.377886
858	-1541.389	-1714.131	172.742	0.3675118	1.203489
864	-1546.528	-1719.359	172.8307	0.2787854	1.203489
870	-1539.031	-1711.922	172.8918	0.03661892	1.352317
876	-1536.261	-1709.074	172.8131	0.1153594	1.352317
882	-1527.154	-1699.865	172.7105	0.09297536	1.449486
888	-1534.021	-1706.887	172.8662	0.07572101	1.341616
894	-1534.718	-1707.623	172.9056	0.03630556	1.341616
900	-1548.846	-1721.811	172.9653	0.05558109	1.27779
906	-1553.535	-1726.435	172.8994	0.1213905	1.27779
912	-1545.488	-1718.253	172.7649	0.1345251	1.375237
918	-1557.309	-1730.02	172.7105	0.1889092	1.375237
924	-1552.118	-1724.905	172.787	0.1609636	1.33676
930	-1548.705	-1721.542	172.8367	0.08020194	1.361448
936	-1547.156	-1719.943	172.787	0.177964	1.323155
942	-1539.995	-1712.73	172.7349	0.105014	1.421546
948	-1547.736	-1720.392	172.6562	0.1406096	1.454631
954	-1541.942	-1714.804	172.8621	0.1238594	1.306216
960	-1554.333	-1726.774	172.4412	0.4352496	1.39325
966	-1549.287	-1722.231	172.9433	0.04482765	1.304513
972	-1550.838	-1723.882	173.0437	0.001412866	1.257781
978	-1560.386	-1733.109	172.7229	0.3221395	1.257781
984	-1549.73	-1722.461	172.7301	0.3221395	1.251809
990	-1549.89	-1722.428	172.5372	0.2640521	1.451193
996	-1567.662	-1740.579	172.917	0.1984054	1.198432
1002	-1561.34	-1733.952	172.612	0.1865308	1.453254
1008	-1548.871	-1721.629	172.758	0.04059824	1.453254
1014	-1551.851	-1724.79	172.9386	0.04059824	1.311736
1020	-1546.892	-1719.547	172.6556	0.1060885	1.481267
1026	-1543.35	-1716.105	172.7546	0.1582661	1.364644
1032	-1553.43	-1726.333	172.9034	0.1582661	1.243973
1038	-1556.044	-1728.546	172.5014	0.3000235	1.451111
1044	-1551.649	-1724.635	172.9862	0.006022113	1.301142
1050	-1543.251	-1716.171	172.9207	0.04404429	1.323375
1056	-1542.681	-1715.046	172.365	0.2726454	1.573485
1062	-1546.06	-1718.644	172.5841	0.2527895	1.423917
1068	-1551.796	-1724.56	172.7644	0.07243029	1.423917
1074	-1552.008	-1724.813	172.805	0.03190356	1.423917
1080	-1549.313	-1722.153	172.8404	0.01373241	1.410558
1086	-1549.403	-1722.361	172.9578	0.05490622	1.284478
1092	-1548.79	-1721.778	172.9882	0.03955816	1.272135
1098	-1556.77	-1729.667	172.8965	0.1640288	1.244922
1104	-1536.475	-1709.196	172.7212	0.3550695	1.231728
1110	-1553.404	-1726.023	172.6194	0.1710845	1.459418
1116	-1548.068	-1720.921	172.8536	0.05583815	1.367404
1122	-1541.683	-1714.251	172.5679	0.341523	1.367404
1128	-1543.457	-1716.22	172.763	0.2723707	1.265811
1134	-1547.182	-1720.043	172.8608	0.07096489	1.349694
1140	-1550.911	-1723.621	172.71	0.04017367	1.489947
1146	-1544.717	-1717.589	172.8721	0.0488904	1.358237
1152	-1542.558	-1715.336	172.7775	0.03531422	1.4424
1158	-1529.656	-1702.398	172.7419	0.07092412	1.4424
1164	-1547.794	-1720.663	172.8689	0.1185604	1.304995
1170	-1547.502	-1720.221	172.7194	0.2063659	1.354428
1176	-1540.665	-1713.217	172.5527	0.2063659	1.48324
1182	-1541.911	-1714.94	173.0297	0.07743358	1.205525
1188	-1551.025	-1723.989	172.9641	0.112738	1.231221
1194	-1534.895	-1707.623	172.7279	0.1997972	1.352893
1200	-1536.508	-1709.03	172.5217	0.4018995	1.356182
1206	-1540.037	-1712.864	172.8275	0.1138511	1.342089
1212	-1542.424	-1715.191	172.7672	0.06932208	1.424189
1218	-1537.685	-1710.415	172.7296	0.2040807	1.348172
1224	-1543.836	-1716.794	172.9578	0.07977243	1.263976
1230	-1551.907	-1724.768	172.8611	0.07805038	1.343806
1236	-1543.27	-1716.084	172.8135	0.2368754	1.253359
1242	-1558.689	-1731.499	172.8105	0.337656	1.170141
1248	-1545.91	-1718.732	172.8229	0.1050608	1.352741
1254	-1540.323	-1713.226	172.9028	0.03043911	1.348511
1260	-1544.027	-1716.467	172.4392	0.1803346	1.586678
1266	-1549.958	-1722.311	172.3528	0.3352843	1.536306
1272	-1540.845	-1713.464	172.6185	0.3514462	1.319164
1278	-1553.831	-1726.797	172.9665	0.0885036	1.249555
1284	-1559.399	-1732.051	172.6518	0.206385	1.407464
1290	-1562.195	-1734.662	172.4669	0.206385	1.547199
1296	-1552.555	-1725.296	172.7409	0.3554807	1.214711
1302	-1546.695	-1719.462	172.7677	0.1016071	1.398829
1308	-1549.835	-1722.598	172.7632	0.2405803	1.291773
1314	-1546.077	-1718.539	172.4616	0.411801	1.395601
1320	-1549.428	-1722.297	172.8698	0.03657995	1.369744
1326	-1546.903	-1719.667	172.7637	0.1785488	1.341338
1332	-1536.64	-1709.555	172.9148	0.08896827	1.291764
1338	-1536.235	-1708.86	172.6251	0.2501859	1.394163
1344	-1546.358	-1719.181	172.823	0.164338	1.305119
1350	-1540.197	-1713.003	172.8059	0.1512225	1.329447
1356	-1525.672	-1698.623	172.9506	0.16196	1.200852
1362	-1529.725	-1702.527	172.8017	0.3111683	1.200616
1368	-1536.262	-1708.961	172.6991	0.2060879	1.370746
1374	-1540.208	-1713.111	172.903	0.2060879	1.20385
1380	-1547.999	-1720.741	172.7428	0.07350366	1.439714
1386	-1556.753	-1729.621	172.8685	0.03823579	1.369529
1392	-1553.67	-1726.429	172.7591	0.01542437	1.471562
1398	-1548.239	-1721.091	172.8516	0.04586336	1.376768
1404	-1543.429	-1716.334	172.9055	0.08332244	1.303899
1410	-1547.948	-1720.715	172.7666	0.08713676	1.410916
1416	-1551.225	-1723.904	172.679	0.2599727	1.343949
1422	-1549.27	-1721.886	172.616	0.3230376	1.343949
1428	-1543.986	-1716.645	172.6586	0.3222763	1.310385
1434	-1546.313	-1718.775	172.463	0.3892325	1.412053
1440	-1549.488	-1722.13	172.6419	0.2205232	1.404164
1446	-1541.787	-1714.559	172.7719	0.2205232	1.300955
1452	-1543.842	-1716.518	172.6762	0.3186225	1.299023
1458	-1547.152	-1719.687	172.5354	0.3186225	1.410638
1464	-1554.53	-1727.26	172.7304	0.05447177	1.463674
1470	-1551.289	-1723.861	172.5712	0.3477664	1.359812
