Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-251.7132	-421.671	169.9578	2.130917	0.6404246	1.505692
6	-242.761	-414.219	171.458	0.6895927	0.6395854	1.461915
12	-253.3063	-422.8556	169.5493	1.965832	1.979942	0.8170563
18	-254.4169	-424.8332	170.4163	1.339352	1.284568	1.261772
24	-249.9739	-419.9526	169.9787	1.226633	1.991644	1.126878
30	-248.1325	-419.6322	171.4997	0.9232543	1.042319	0.8542731
36	-257.2598	-427.6564	170.3966	1.536888	1.042319	1.314442
42	-258.0156	-429.1636	171.148	1.199972	0.993955	0.9892631
48	-257.7995	-429.0803	171.2808	0.9641229	1.165853	0.9168803
54	-264.9462	-435.4448	170.4987	1.782641	0.6677835	1.335892
60	-246.2111	-416.8541	170.643	1.614945	1.079724	0.9936043
66	-253.7019	-425.0275	171.3256	0.3340909	1.133714	1.457179
72	-252.1002	-422.9419	170.8417	1.238015	1.460982	0.7543441
78	-252.0751	-422.6728	170.5977	1.285029	0.8805734	1.48001
84	-251.8714	-421.8878	170.0164	1.14349	1.993036	1.165921
90	-254.0255	-423.9631	169.9376	1.626644	1.022072	1.610872
96	-253.1765	-424.386	171.2096	0.7536191	0.7086895	1.548272
102	-254.4671	-424.567	170.0999	1.283298	1.129738	1.663704
108	-252.9406	-423.4054	170.4648	1.291406	1.699281	0.8659233
114	-243.0906	-414.1599	171.0692	0.7994405	1.64023	0.7989701
120	-248.7375	-419.2413	170.5038	1.32184	1.380958	1.118224
126	-248.6266	-419.6955	171.0689	1.208186	0.7584246	1.265711
132	-253.7261	-424.9265	171.2005	0.6884292	1.502246	0.938127
138	-246.0932	-416.5885	170.4953	1.571514	1.3243	0.938127
144	-247.1788	-417.4024	170.2237	1.571514	0.573544	1.765505
150	-242.2528	-413.5313	171.2785	0.7871521	0.8245039	1.382499
156	-251.3848	-420.731	169.3462	1.82193	0.8245039	2.021176
162	-247.1233	-417.9007	170.7774	1.133138	1.501617	0.9152851
168	-256.3936	-427.0874	170.6937	0.9073418	1.942005	0.7507835
174	-247.1972	-417.3831	170.186	1.45674	1.556394	1.12497
180	-255.7245	-426.7733	171.0488	0.7169587	1.342106	1.204885
186	-255.6557	-426.7221	171.0664	0.9296859	0.646598	1.56976
192	-260.3618	-431.5743	171.2124	0.7338454	1.106327	1.251522
198	-267.4738	-437.582	170.1082	0.8797336	1.36564	1.776061
204	-265.0366	-435.6281	170.5916	0.7125691	1.024208	1.793579
210	-267.2018	-436.5797	169.378	1.986612	0.6792576	1.987049
216	-268.8596	-439.4489	170.5893	1.628944	0.9090891	1.188193
222	-261.4328	-431.7903	170.3575	1.118738	2.003938	0.8359886
228	-263.3098	-433.874	170.5642	0.8285333	2.08741	0.8359886
234	-253.7022	-424.1638	170.4616	1.820149	0.9394311	1.104939
240	-278.3178	-448.9656	170.6478	1.273177	0.5812595	1.671348
246	-265.5139	-436.7332	171.2193	0.3759284	1.023487	1.587336
252	-248.5786	-418.2509	169.6724	1.846025	1.346398	1.402295
258	-250.1046	-421.3487	171.2442	0.7901078	1.158187	1.130935
264	-245.4306	-416.1917	170.7611	0.9162006	1.755109	0.8926181
270	-251.329	-422.6484	171.3195	0.4630117	1.508242	1.039804
276	-267.9468	-439.2061	171.2593	0.4622433	1.31801	1.262367
282	-272.7317	-442.9333	170.2016	1.278252	0.8108243	1.819616
288	-262.9115	-433.7802	170.8687	1.119129	1.215883	1.120808
294	-269.1001	-437.1067	168.0066	1.69735	3.7118	0.9114034
300	-259.0121	-427.3589	168.3468	1.540187	3.7118	0.6536798
