Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-254.5308	-426.242	171.7112	1.794453	0.8032964
6	-264.5904	-436.0766	171.4862	1.886675	0.9575139
12	-255.698	-425.7335	170.0356	2.358775	1.747597
18	-256.9947	-427.2801	170.2854	2.358775	1.568698
24	-245.2705	-413.6722	168.4017	2.732647	2.570509
30	-240.441	-409.4455	169.0045	2.732647	2.18872
36	-248.323	-416.9135	168.5906	2.732647	2.45262
42	-262.1908	-433.5686	171.3778	1.649137	1.272783
48	-257.8287	-429.6175	171.7888	1.649137	0.8863073
54	-265.7406	-438.0416	172.3011	0.6584842	1.327521
60	-242.7482	-414.3105	171.5623	1.704097	1.062987
66	-249.3382	-422.255	172.9168	0.08646864	1.292135
72	-254.2061	-427.1002	172.8942	0.3081967	1.122034
78	-252.2216	-423.5537	171.332	1.965221	1.033474
84	-246.6204	-418.4693	171.8489	1.136022	1.307076
90	-243.3704	-414.9925	171.6221	1.576066	1.125847
96	-240.8924	-413.3564	172.464	0.6710774	1.181506
102	-253.0682	-425.592	172.5238	0.5537459	1.230667
108	-244.4649	-417.1759	172.7109	0.3665643	1.230667
114	-244.2563	-417.4545	173.1983	0.1365565	0.9964487
120	-267.2954	-439.4722	172.1767	1.130655	1.023621
126	-264.4677	-437.3455	172.8778	0.2644763	1.175218
132	-255.8961	-428.9605	173.0644	0.1187872	1.139232
138	-266.594	-437.9168	171.3228	1.403124	1.508144
144	-267.5453	-439.6778	172.1324	1.147493	1.050133
150	-258.9132	-431.4954	172.5822	0.2445878	1.431661
156	-267.3765	-439.3619	171.9854	0.9357567	1.358071
162	-256.5097	-428.4034	171.8937	1.397091	1.039698
168	-248.6644	-421.7108	173.0463	0.1438916	1.132946
174	-249.1229	-421.8174	172.6946	0.746563	0.8826877
180	-246.6763	-417.8615	171.1852	2.063717	1.079331
186	-244.7591	-417.3308	172.5717	0.4468202	1.279719
192	-247.6634	-420.7152	173.0518	0.149958	1.122605
198	-249.9383	-422.6688	172.7305	0.1442927	1.394527
204	-247.5793	-420.7396	173.1603	0.143509	1.027085
210	-248.793	-420.9674	172.1744	0.7608325	1.346957
216	-248.3009	-420.4318	172.1309	1.15055	1.048686
222	-260.859	-433.2999	172.4409	0.7382215	1.142851
228	-256.6747	-428.3899	171.7152	1.716742	0.8932112
234	-260.5711	-432.8084	172.2372	0.5598539	1.454393
240	-256.2093	-426.9809	170.7716	2.11052	1.388802
246	-261.9525	-433.0839	171.1315	2.11052	1.085815
252	-258.7333	-429.8924	171.1591	1.94969	1.204143
258	-253.7873	-424.3989	170.6116	2.298286	1.367024
264	-259.9554	-430.3389	170.3835	2.413668	1.454335
270	-264.8412	-436.523	171.6818	1.608567	1.040089
276	-250.0431	-421.8565	171.8134	1.608567	0.9044336
282	-255.6906	-427.9574	172.2669	0.7462491	1.284113
288	-247.0022	-419.3392	172.337	0.6873025	1.274978
294	-247.5208	-419.1065	171.5857	1.450156	1.265373
300	-240.3727	-412.6759	172.3032	0.9713558	1.055287
306	-251.6106	-424.8057	173.1951	0.1483593	0.9877468
312	-255.1781	-427.5768	172.3987	0.6830759	1.227031
318	-258.7553	-431.7576	173.0022	0.3737511	0.9542419
324	-250.8896	-422.118	171.2284	1.82135	1.253889
330	-260.3481	-433.2708	172.9227	0.2172503	1.177285
336	-265.2223	-437.8151	172.5928	0.2159519	1.445506
342	-264.3037	-436.0743	171.7705	1.206125	1.313755
348	-264.4012	-436.4498	172.0485	0.3568457	1.73985
354	-268.7437	-440.7088	171.9651	1.040511	1.290289
360	-255.6642	-427.0746	171.4105	1.859666	1.059454
366	-249.2779	-421.7781	172.5002	0.7876962	1.042482
372	-248.1783	-420.7466	172.5682	0.200772	1.475702
378	-246.9051	-419.8349	172.9298	0.3432139	1.056743
384	-253.4197	-425.157	171.7373	1.702109	0.8846133
390	-248.2945	-420.7135	172.4189	0.4193171	1.422839
396	-257.4326	-428.5918	171.1592	1.854835	1.283396
402	-248.4845	-420.6787	172.1942	1.152445	0.9844784
408	-256.9669	-429.2693	172.3025	0.8787388	1.140966
414	-258.3336	-430.0802	171.7466	1.188387	1.347107
420	-266.634	-439.7693	173.1353	0.06954491	1.119806
426	-243.8954	-416.3121	172.4166	0.1764181	1.605987
432	-243.3823	-415.9256	172.5433	0.6763722	1.106304
438	-243.2608	-416.1712	172.9105	0.4443347	0.9761928
444	-247.7011	-420.4369	172.7359	0.2591381	1.298892
450	-252.8885	-425.3408	172.4523	0.8687931	1.010152
456	-252.1532	-425.2991	173.1459	0.1861624	0.9992184
462	-249.0297	-420.3606	171.3309	1.963582	1.036126
468	-250.3335	-423.2634	172.9299	0.3645882	1.036126
