Iteration	Posterior	Likelihood	Prior	tree_length
0	-404.5131	-576.231	171.7179	2.201189
6	-413.7454	-585.2602	171.5147	2.331534
12	-415.3798	-586.4838	171.104	2.589353
18	-420.3637	-591.3044	170.9406	2.690114
24	-423.3804	-594.321	170.9406	2.690114
30	-413.1721	-584.5949	171.4229	2.389815
36	-419.1414	-590.3527	171.2113	2.522624
42	-431.9012	-602.4775	170.5763	2.91187
48	-421.3668	-592.1859	170.819	2.764577
54	-417.1658	-588.1088	170.943	2.688633
60	-424.7266	-596.4077	171.6811	2.224966
66	-412.3281	-583.2459	170.9177	2.704181
72	-422.9279	-593.9187	170.9908	2.659264
78	-425.5612	-596.595	171.0337	2.632792
84	-414.4147	-585.6825	171.2678	2.487364
90	-416.5545	-587.8223	171.2678	2.487364
96	-416.2501	-587.4106	171.1605	2.554294
102	-416.7991	-588.2578	171.4588	2.367088
108	-406.3405	-577.4122	171.0717	2.609345
114	-417.0818	-588.1675	171.0857	2.600672
120	-421.8609	-592.9227	171.0617	2.615496
126	-421.6513	-591.7752	170.1239	3.182504
132	-423.6259	-594.6624	171.0364	2.631132
138	-424.5875	-595.3847	170.7973	2.777852
144	-421.7396	-593.7668	172.0272	1.998148
150	-410.9617	-581.9842	171.0224	2.639765
156	-422.4507	-592.9979	170.5473	2.929398
162	-437.3529	-608.353	171.0001	2.653554
168	-433.1942	-604.2365	171.0423	2.627519
174	-421.2107	-592.8496	171.6389	2.252153
180	-419.882	-591.5209	171.6389	2.252153
186	-428.6659	-598.7337	170.0678	3.215776
192	-422.5339	-594.3285	171.7947	2.151352
198	-427.0929	-597.6346	170.5417	2.932783
204	-419.9469	-590.8638	170.9169	2.704673
210	-414.2859	-585.5675	171.2816	2.478722
216	-421.196	-592.2034	171.0074	2.649063
222	-413.7277	-584.9809	171.2532	2.496458
228	-426.5372	-597.7904	171.2532	2.496458
234	-410.6731	-581.5087	170.8356	2.754462
240	-415.9013	-587.7746	171.8733	2.099946
246	-417.3404	-588.5925	171.2521	2.497149
252	-419.5881	-589.857	170.2689	3.096321
258	-420.2669	-590.5358	170.2689	3.096321
264	-415.1608	-586.547	171.3863	2.412939
270	-420.9638	-592.35	171.3863	2.412939
276	-429.2202	-599.779	170.5588	2.922432
282	-432.5243	-603.7455	171.2212	2.516446
288	-426.211	-597.6808	171.4698	2.360094
294	-417.0044	-587.7992	170.7948	2.779363
300	-417.4889	-588.6197	171.1308	2.572728
306	-420.4298	-591.3721	170.9423	2.689099
312	-428.801	-599.9765	171.1755	2.544952
318	-417.9623	-589.6593	171.697	2.214712
324	-419.453	-590.7027	171.2496	2.498713
330	-412.3593	-583.4844	171.1251	2.576249
336	-418.0572	-589.0874	171.0302	2.634986
342	-429.7416	-600.6977	170.9561	2.680603
348	-419.6554	-590.6701	171.0147	2.644531
354	-418.5332	-590.2634	171.7302	2.193219
360	-424.3847	-594.3496	169.9648	3.276627
366	-421.603	-592.5217	170.9187	2.703601
372	-417.8423	-589.0846	171.2423	2.50329
378	-416.2872	-588.0782	171.791	2.153749
384	-414.5591	-585.8304	171.2713	2.485187
390	-410.2706	-581.2605	170.9899	2.659841
396	-411.6634	-582.8311	171.1677	2.549782
402	-405.0891	-576.025	170.9358	2.69306
408	-412.9981	-583.9999	171.0018	2.652462
414	-443.9512	-614.0888	170.1376	3.174398
420	-438.2722	-608.914	170.6418	2.872314
426	-429.5041	-600.4976	170.9935	2.657596
432	-419.7644	-590.6052	170.8408	2.751261
438	-428.8007	-599.3364	170.5358	2.936334
444	-415.7173	-586.7832	171.0659	2.612911
