Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-297.982	-456.9286	158.9466	1.833765	8.129806	3.889719
6	-291.027	-452.0563	161.0293	1.742151	6.399554	3.73962
12	-289.6952	-450.3782	160.683	1.66785	6.820156	3.73962
18	-294.5465	-456.067	161.5205	1.629315	6.32413	3.564155
24	-297.5181	-459.418	161.8999	1.763155	6.008016	3.449199
30	-288.6311	-448.882	160.251	1.576105	6.326707	4.320435
36	-284.8043	-447.8235	163.0193	1.571442	6.326707	2.704356
42	-286.7191	-449.4997	162.7806	1.596491	6.540365	2.704356
48	-284.8961	-447.5284	162.6323	1.596491	5.675559	3.312284
54	-273.3539	-433.9032	160.5493	1.69857	9.01695	2.489234
60	-291.1141	-449.5027	158.3886	2.032293	10.07949	2.957619
66	-304.8018	-465.7412	160.9394	1.086913	10.07949	1.9455
72	-292.8117	-454.6389	161.8272	1.299718	7.586866	2.828678
78	-296.1476	-456.956	160.8084	1.350366	6.578401	3.988797
84	-300.6297	-460.7316	160.1019	1.242907	7.392368	3.988797
90	-294.6709	-458.2357	163.5648	1.052517	5.728349	3.050448
96	-294.0024	-453.9825	159.9801	1.632389	8.733191	3.050448
102	-303.3788	-464.4321	161.0533	1.740918	5.190033	4.416125
108	-309.9422	-467.354	157.4117	1.692236	7.910529	4.958989
114	-301.043	-459.8703	158.8272	2.213809	6.139306	4.86668
120	-305.5683	-468.211	162.6427	1.326364	6.139306	3.191723
126	-303.6049	-464.2227	160.6178	1.581853	5.945874	4.325078
132	-307.4229	-466.8523	159.4295	1.512543	8.233105	3.737268
138	-292.7491	-456.0087	163.2596	1.151456	6.378286	2.782681
144	-304.683	-467.5064	162.8234	0.8791413	7.422101	2.576523
150	-292.2919	-453.1663	160.8744	1.777689	8.473152	2.576194
156	-290.0334	-452.8357	162.8024	1.033762	6.990221	2.760102
162	-285.2133	-448.887	163.6737	1.317837	3.096894	4.357339
168	-286.855	-449.0271	162.1721	1.771742	6.43075	3.033167
174	-277.9612	-440.7614	162.8002	1.748486	5.256549	3.370537
180	-285.8937	-448.1115	162.2179	1.748486	6.456422	3.004281
186	-298.1614	-457.6817	159.5203	2.141614	6.456422	4.340471
192	-290.3568	-454.0107	163.6539	1.530438	3.662953	3.92579
198	-296.8306	-459.5395	162.7089	1.380189	7.259573	2.436597
204	-303.1257	-461.9545	158.8288	1.969816	10.08089	2.727577
210	-291.7907	-448.0696	156.2789	2.003374	13.81667	1.950098
