Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-114.2383	-283.2662	169.0279	0.2061653	2.5084	2.137171	0.5541382
6	-117.4926	-285.0765	167.5839	0.3047178	2.5084	3.461729	0.6237417
12	-121.4837	-290.0912	168.6075	0.1559578	1.882765	3.122782	0.504505
18	-121.3988	-289.0768	167.678	1.120098	2.491484	2.431466	0.8385715
24	-128.6632	-296.6643	168.0011	1.734941	1.303349	2.078872	1.267013
30	-123.6583	-288.678	165.0197	2.001845	2.33167	3.888522	1.267013
36	-120.7709	-286.1247	165.3538	2.224413	3.465794	2.517888	1.269911
42	-119.5449	-286.1541	166.6092	1.537867	1.904935	3.273414	1.13175
48	-125.608	-290.2236	164.6156	3.403289	2.379866	2.962324	1.174522
54	-123.3715	-288.9508	165.5793	2.020546	3.657339	1.936968	1.605817
60	-123.5699	-290.699	167.1291	1.616899	3.184567	1.419637	1.363951
66	-124.4017	-288.3297	163.928	2.252848	5.59087	1.607751	2.075945
72	-135.1757	-297.8868	162.7111	2.601896	5.993622	3.001725	1.580746
78	-125.5819	-292.1825	166.6006	1.304299	2.673346	2.099028	1.750889
84	-128.8044	-294.7891	165.9847	1.77434	2.093653	1.343518	2.633013
90	-132.8465	-299.4959	166.6494	0.9772081	5.167657	1.164417	1.526574
96	-128.2878	-295.6481	167.3602	0.9448536	3.233478	1.899817	1.306182
102	-120.0976	-284.5842	164.4866	3.047164	2.745893	1.98338	2.045235
108	-114.246	-278.8146	164.5686	3.302748	2.703723	3.135398	0.9122332
114	-115.0974	-278.9813	163.8839	1.585776	4.726883	4.33757	0.8289178
120	-117.836	-284.2852	166.4492	1.585776	2.391311	3.266709	0.8454604
126	-122.4154	-287.5955	165.1801	1.585776	4.087049	2.902448	1.306138
132	-124.246	-289.0678	164.8219	2.619065	3.12054	2.902448	1.255455
138	-119.2117	-281.581	162.3693	3.767935	5.836881	2.828882	1.119213
144	-110.3923	-273.4614	163.0691	4.303853	2.714429	2.97187	1.481834
150	-111.6975	-276.3392	164.6417	3.23561	3.000399	2.809422	1.022962
156	-112.0907	-274.6603	162.5696	3.23561	4.019452	4.196176	1.050892
162	-116.2704	-277.6459	161.3754	5.537496	4.342391	2.841841	1.105789
168	-117.4419	-279.5029	162.061	4.276001	3.431405	3.971271	1.105789
174	-123.8467	-284.6035	160.7568	2.323351	8.069342	5.295727	0.7197526
180	-123.006	-285.6476	162.6416	0.8670121	9.103347	4.545765	0.5982007
186	-111.9088	-277.4806	165.5717	0.7388698	3.463465	4.267751	0.7959237
192	-121.2041	-287.5273	166.3233	1.883766	1.773324	3.666464	0.7707731
198	-135.6745	-299.8361	164.1615	1.63968	5.683517	3.481959	0.8732308
204	-139.1567	-300.5748	161.418	5.857152	2.492949	3.486983	1.285223
210	-133.2478	-297.1815	163.9337	3.751629	2.840951	2.692234	1.385974
216	-132.0815	-298.436	166.3545	2.416725	1.310965	2.96766	1.322949
222	-132.2634	-299.3991	167.1357	0.1511916	2.750161	3.857021	0.6787552
228	-132.7641	-298.6585	165.8944	0.1205184	4.890874	3.857021	0.498005
234	-117.3479	-285.1748	167.8268	0.09814099	3.711301	2.422049	0.887177
240	-112.374	-278.7779	166.4039	0.1167066	3.711301	4.001591	0.6221727
246	-119.6137	-285.1814	165.5677	1.450768	3.208586	3.829572	0.6221727
252	-114.6951	-279.6387	164.9436	2.700478	2.003357	3.743211	1.085407
258	-118.94	-286.4608	167.5208	0.665525	2.389938	3.011891	0.9626064
264	-114.8808	-281.9796	167.0988	0.1295815	4.624866	2.698726	0.7400094
270	-126.7961	-291.7527	164.9566	0.8521153	2.667003	5.438774	0.4337119
276	-122.459	-287.1065	164.6475	0.4591037	6.470611	3.970589	0.636039
282	-124.689	-288.271	163.5821	0.5783782	6.470611	4.90983	0.6514091
288	-125.7295	-287.3852	161.6557	0.4395806	12.25506	4.958288	0.6063508
294	-123.5276	-288.3053	164.7777	0.5502506	4.17169	4.895936	0.6691891
300	-123.3809	-285.9996	162.6186	1.264982	7.197587	4.895936	0.601107
306	-117.6527	-282.1393	164.4866	2.508684	3.284323	3.434819	1.082749
312	-120.6094	-285.3338	164.7244	1.986711	4.630106	2.821182	1.1613
318	-131.2559	-297.935	166.6791	1.692548	3.760965	1.6656	1.1613
324	-155.2173	-317.5436	162.3263	2.407542	9.266904	1.686851	1.986501
330	-141.3016	-306.2447	164.9431	1.083345	4.353062	3.098007	1.603853
336	-138.5827	-303.5887	165.006	1.423456	4.353062	2.942288	1.418944
342	-133.9287	-302.2345	168.3058	0.2830519	3.641568	1.458838	1.216538
348	-126.4362	-294.1979	167.7616	0.6047642	2.567324	2.815036	0.8264776
354	-124.7897	-292.4831	167.6934	1.203994	1.913954	2.553958	1.096684
360	-124.0097	-288.8137	164.804	0.8502658	4.551716	4.13515	0.9581855
366	-124.4409	-286.8149	162.374	1.043636	10.62958	4.13515	0.5716118
372	-121.6562	-288.7202	167.064	0.1362229	4.140014	3.088312	0.4807749
378	-113.0565	-280.3425	167.286	0.1362229	3.081217	3.519904	0.602675
384	-116.2487	-281.7851	165.5364	0.1119474	5.778898	3.730328	0.6707186
390	-115.4808	-283.213	167.7322	0.09665394	2.751176	3.318475	0.6707186
396	-113.2276	-280.2183	166.9907	0.09090445	3.924835	3.318475	0.5979443
402	-121.9847	-290.1443	168.1596	0.2991221	1.876228	3.422214	0.5780206
408	-127.335	-295.5023	168.1672	0.1147068	3.068754	2.685825	0.5282132
414	-115.4292	-282.196	166.7668	0.0904275	3.068754	3.96516	0.8220373
