Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-119.8805	-284.2714	164.3909	2.694155	2.803214	3.542544	1.204351
6	-126.8229	-291.106	164.2831	3.343776	1.605802	4.259381	0.9383212
12	-130.4586	-293.1166	162.6581	1.578296	4.59171	5.689381	0.7690037
18	-130.9215	-294.1957	163.2742	1.334982	4.287324	5.334696	0.9521419
24	-128.9534	-295.7518	166.7984	2.505978	0.8168321	3.24124	1.047488
30	-131.9145	-296.6436	164.7292	3.163227	1.782748	3.56243	1.195311
36	-132.5074	-296.2087	163.7013	3.281852	2.419744	3.56243	1.498611
42	-126.2794	-294.0917	167.8123	1.013183	2.34351	2.283529	1.085595
48	-119.4668	-286.7089	167.2421	1.247846	2.103377	2.847234	1.053808
54	-126.0575	-290.3343	164.2768	3.995282	1.410503	3.52252	1.197369
60	-110.264	-277.1577	166.8937	1.555667	2.055231	3.168049	0.7891535
66	-116.566	-280.2463	163.6803	3.034868	3.925627	3.168049	1.207596
72	-118.333	-281.6683	163.3353	2.513466	4.228398	2.995972	1.851029
78	-117.7615	-279.0484	161.287	4.588858	4.578636	3.229138	1.525464
84	-116.9655	-285.3388	168.3734	1.153568	1.761832	1.892399	1.241168
90	-121.1812	-288.3428	167.1615	0.05694115	3.932794	1.653759	1.950689
96	-110.648	-275.6267	164.9788	0.04749294	3.932794	4.695684	1.336931
102	-117.0369	-280.8473	163.8105	0.05244182	7.136247	4.773688	0.8703576
108	-123.4776	-290.4683	166.9907	0.06315298	3.242956	3.186755	1.271826
114	-118.661	-287.2314	168.5704	0.07618731	1.993744	3.014619	0.7998316
120	-116.7449	-285.4711	168.7263	0.07618731	2.443729	1.74422	1.48377
126	-115.7789	-284.7826	169.0037	0.05403784	1.586438	1.654722	1.882136
132	-115.845	-282.6759	166.8309	0.05403784	3.896862	2.108401	1.883477
138	-112.8792	-279.3872	166.508	0.05098348	4.06863	2.579504	1.711719
144	-106.823	-272.9197	166.0967	0.05098348	4.001446	3.237287	1.562909
150	-116.2437	-283.466	167.2223	0.05816004	3.31318	2.591325	1.522917
156	-123.75	-290.9736	167.2237	0.05816004	3.890369	1.56404	1.985551
162	-120.9855	-289.7915	168.806	0.09271958	2.839317	1.452378	1.407499
168	-125.6247	-292.481	166.8564	0.5224244	5.064534	1.685695	1.357785
174	-113.671	-281.2947	167.6238	0.9229416	2.207081	2.687826	1.070405
180	-130.6779	-294.589	163.9111	3.571106	1.566881	4.329965	1.049073
186	-125.772	-292.7856	167.0135	1.700331	1.482181	2.724824	1.430293
192	-116.4323	-280.621	164.1887	2.159264	6.93711	1.885123	1.323407
