Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-200.3641	-360.6762	160.3121	18.19602	2.236068	2.911572
6	-188.2135	-348.7665	160.553	18.70853	2.415908	2.5879
12	-190.6716	-350.4648	159.7932	18.82966	2.58687	2.932106
18	-205.3697	-367.1057	161.736	18.82966	1.904079	2.146032
24	-203.1265	-364.8874	161.7609	14.84965	1.890008	2.710524
30	-195.4672	-356.3922	160.9251	16.73001	1.687393	3.067642
36	-191.8167	-352.0783	160.2616	16.73001	1.114952	3.791534
42	-193.1187	-351.9806	158.8619	18.79558	1.359107	4.194197
48	-188.2535	-348.2626	160.0092	15.92978	1.661867	3.728889
54	-188.3498	-348.2246	159.8747	17.30125	1.574905	3.674999
60	-176.0211	-336.5952	160.574	17.19465	1.671602	3.223332
66	-175.5111	-335.8099	160.2988	19.22396	1.51167	3.223332
72	-188.1773	-349.4472	161.2699	19.36578	2.462983	2.011938
78	-170.2682	-334.0375	163.7692	8.592227	2.679299	2.127364
84	-173.2498	-336.7575	163.5078	12.04821	2.271612	1.823809
90	-179.8152	-339.8893	160.0741	25.14469	2.125016	2.31425
96	-183.8836	-344.8161	160.9325	20.78979	2.180583	2.231797
102	-184.5656	-346.2071	161.6415	18.16302	2.211087	2.099394
108	-186.7686	-347.2892	160.5206	20.26935	2.263601	2.504941
114	-169.1982	-331.259	162.0609	13.31266	1.68349	2.895935
120	-179.9645	-344.6022	164.6378	6.433036	2.045781	2.53192
126	-191.5801	-352.9968	161.4167	15.4371	2.833715	2.24429
132	-194.539	-356.6826	162.1436	11.3665	3.307741	2.177117
138	-199.4399	-359.2111	159.7713	19.61775	3.658836	2.177117
144	-184.3311	-346.6373	162.3062	12.18252	3.658836	1.666517
150	-206.0078	-367.6556	161.6478	10.47351	4.228682	2.080522
156	-206.9661	-367.5922	160.6261	14.72709	4.178658	1.995887
162	-203.217	-364.9689	161.7519	13.64327	3.251423	2.049386
168	-204.1261	-365.4189	161.2929	13.64327	2.68087	2.702514
174	-193.7442	-357.3137	163.5695	5.229605	2.678306	3.143573
180	-193.9851	-353.1541	159.1691	25.04774	4.532191	1.272149
186	-194.022	-356.079	162.057	10.33194	4.75857	1.454898
192	-188.7313	-352.307	163.5757	5.675145	4.54611	1.824325
198	-188.2648	-352.796	164.5312	6.057743	2.901893	2.163644
204	-191.4839	-355.4482	163.9642	7.507969	3.001596	2.060787
210	-185.2935	-347.6312	162.3376	12.70827	3.80806	1.422716
216	-185.247	-347.5922	162.3452	12.70827	3.418358	1.703966
222	-185.7155	-347.8157	162.1001	13.3906	3.079951	1.976612
