Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-772.1951	-941.6884	169.4933	1.637023	2.329347	0.8609271
6	-781.4247	-949.9229	168.4982	1.414685	3.532308	0.8780212
12	-784.8705	-953.1214	168.2509	1.762443	3.065663	1.229413
18	-792.1585	-960.6121	168.4536	1.492743	2.861365	1.446263
24	-791.9363	-960.737	168.8007	1.453483	2.57372	1.430777
30	-782.0264	-952.0673	170.041	1.337977	1.831994	1.114279
36	-791.3159	-960.0931	168.7772	1.337977	2.763556	1.391445
42	-793.0879	-961.9136	168.8257	1.769998	2.676708	1.057298
48	-799.6183	-967.8677	168.2494	1.671445	3.340627	1.067586
54	-779.9723	-948.5521	168.5798	1.552455	3.017516	1.1687
60	-781.2146	-950.5939	169.3794	1.737363	2.052352	1.151743
66	-783.5475	-952.9076	169.3601	1.768137	2.052352	1.141557
72	-786.3375	-954.3963	168.0588	1.822759	2.507069	1.751569
78	-784.7412	-954.4005	169.6592	1.225783	1.750935	1.574687
84	-789.7198	-959.26	169.5402	1.267269	1.639861	1.710308
90	-780.8548	-950.343	169.4882	1.730212	1.228955	1.710308
96	-780.6286	-950.7836	170.1551	1.097215	1.560875	1.442114
102	-782.5932	-951.4057	168.8124	1.327785	3.041777	1.140279
108	-781.0703	-950.5398	169.4695	1.150698	1.595095	1.871325
114	-789.0344	-957.6445	168.6101	1.717147	2.479368	1.447125
120	-795.5309	-963.9069	168.376	1.84335	2.320044	1.644724
126	-806.9565	-976.1264	169.1699	1.574998	2.148382	1.380034
132	-796.5969	-965.8889	169.292	1.092254	2.452873	1.423738
138	-793.7429	-963.5938	169.8509	1.451376	1.515997	1.43823
144	-798.735	-968.6583	169.9233	1.031059	2.0736	1.271903
150	-796.1526	-964.8456	168.6929	1.626665	2.934546	1.07449
156	-789.0077	-957.6603	168.6526	1.412466	3.043064	1.204726
162	-789.6206	-959.3477	169.7271	1.038056	2.043016	1.44594
168	-797.7715	-966.9249	169.1534	1.06297	3.123595	0.99126
174	-790.5717	-960.3325	169.7609	1.064599	2.385253	1.11448
180	-784.7722	-954.4519	169.6796	1.255831	2.271748	1.117637
186	-779.8507	-949.6703	169.8196	1.547899	1.748482	1.197963
192	-777.1419	-946.7461	169.6042	1.461142	1.999696	1.241118
198	-776.0692	-945.7188	169.6496	1.26293	1.827977	1.497202
204	-778.1307	-947.835	169.7043	1.267666	1.768483	1.497202
210	-775.3681	-945.2506	169.8825	1.208516	1.936914	1.271959
216	-781.6662	-951.1481	169.4819	1.62865	1.680806	1.45873
222	-793.5969	-962.9537	169.3568	1.432227	2.085765	1.394532
228	-791.5136	-961.6354	170.1218	1.065185	1.819589	1.28946
234	-790.478	-958.3743	167.8963	1.630415	3.479885	1.28946
240	-784.4812	-953.7842	169.3029	1.436292	2.379474	1.195637
246	-788.6054	-957.558	168.9526	1.306445	2.819757	1.229603
252	-787.0456	-956.5951	169.5495	1.559707	1.832323	1.341915
258	-792.751	-962.7234	169.9724	1.357249	1.832323	1.157966
264	-782.798	-951.9407	169.1426	1.657601	1.708638	1.666596
270	-788.48	-958.5911	170.111	1.139598	1.258229	1.666596
276	-789.4506	-959.3607	169.9101	1.242793	1.281289	1.719597
282	-791.2212	-961.1757	169.9546	1.19456	1.343966	1.67786
288	-786.0546	-955.9348	169.8802	1.417458	1.571373	1.398994
294	-785.8795	-956.0058	170.1263	1.147112	1.471582	1.493834
300	-787.7849	-957.5657	169.7807	1.140356	1.925567	1.41636
306	-793.5185	-962.5115	168.9929	1.655725	2.482569	1.184827
312	-786.7703	-955.5123	168.742	1.655725	1.239967	2.252876
318	-783.5644	-953.8965	170.3321	1.128877	1.468762	1.351309
324	-789.5892	-959.9689	170.3797	1.205493	1.737425	1.008619
330	-773.7812	-942.2338	168.4526	1.598764	2.900804	1.33343
336	-768.7527	-938.6713	169.9186	0.9559791	2.279625	1.164813
342	-786.1644	-955.608	169.4436	1.418715	2.537406	0.9288779
348	-768.2159	-938.6601	170.4442	1.166434	1.40912	1.278641
354	-777.6361	-947.5416	169.9054	1.503221	1.550221	1.328063
360	-781.8556	-950.5794	168.7238	1.503221	3.103899	1.000363
366	-788.0707	-957.9824	169.9117	1.249447	2.2877	0.8736846
372	-791.0309	-960.6976	169.6667	1.223796	2.2877	1.143697
378	-780.8433	-949.7852	168.9419	1.519538	2.283057	1.494185
384	-781.8875	-951.2188	169.3312	1.519538	2.232134	1.226105
390	-808.041	-975.4424	167.4014	1.496991	4.12657	1.27441
396	-802.3449	-970.8011	168.4562	1.644912	2.975721	1.23123
402	-789.9258	-958.2567	168.3309	1.607398	3.308476	1.081391
408	-788.7715	-956.9409	168.1693	1.738072	3.308476	1.109771
414	-782.5999	-951.0405	168.4406	1.738072	2.804898	1.308162
420	-784.4124	-952.9961	168.5837	1.801339	2.520448	1.370504
426	-781.0256	-951.064	170.0384	1.152461	1.656863	1.415537
432	-787.1154	-957.4693	170.3539	1.142905	1.548752	1.257383
438	-776.0073	-945.4826	169.4753	1.289692	1.677526	1.713708
444	-774.2362	-943.695	169.4588	1.553279	1.763327	1.470864
450	-775.0197	-944.9017	169.8819	1.322213	1.763327	1.321158
456	-776.5864	-946.9222	170.3358	0.9803768	1.763327	1.229002
462	-783.762	-953.9721	170.2101	1.351744	1.763327	1.006086
468	-795.3802	-964.9489	169.5687	1.650686	1.879698	1.212372
474	-783.8846	-953.2921	169.4074	1.650686	2.049344	1.205242
480	-777.4735	-947.5823	170.1089	1.227562	1.486134	1.434912
486	-779.0027	-948.1622	169.1595	1.319315	2.502021	1.310382
492	-785.919	-954.857	168.938	1.319315	3.177375	0.8900216
498	-778.5227	-947.605	169.0823	1.512864	2.53326	1.187275
504	-787.8955	-956.2087	168.3133	2.003272	2.194413	1.665105
510	-776.63	-944.9575	168.3275	1.928815	2.720346	1.313737
516	-781.2085	-950.5608	169.3524	1.576878	2.291549	1.105295
522	-777.9129	-944.6934	166.7805	1.663649	5.020812	0.8546222
528	-791.3668	-960.4387	169.072	1.194613	3.127361	0.9351512
534	-785.1446	-954.4432	169.2986	1.129101	3.047779	0.8418243
540	-781.7776	-949.7864	168.0088	1.731088	3.275566	1.282192
546	-778.3151	-947.0245	168.7094	1.848776	2.413067	1.318129
552	-783.4793	-952.1057	168.6265	1.45049	2.864558	1.341931
558	-784.2327	-953.576	169.3434	1.481622	2.318443	1.174222
