Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-783.3469	-952.404	169.0571	1.589069	1.821377	1.695977
6	-786.9129	-955.7891	168.8762	1.589069	2.002304	1.695977
12	-783.4582	-953.3696	169.9114	1.385178	1.515466	1.442969
18	-795.0222	-965.0815	170.0593	0.9311327	2.160663	1.16757
24	-795.6867	-965.9997	170.313	0.9861287	1.673465	1.316997
30	-786.3199	-955.8005	169.4806	1.197833	1.673465	1.777225
36	-805.1845	-975.0782	169.8937	1.016836	1.338362	1.848309
42	-810.776	-980.5814	169.8054	1.026979	1.949818	1.465741
48	-805.6405	-975.2258	169.5854	1.195481	1.819908	1.600388
54	-786.926	-957.3698	170.4438	1.195481	1.345503	1.307202
60	-785.0999	-954.4813	169.3814	1.195481	1.560449	1.92425
66	-781.3058	-950.6703	169.3645	1.700863	1.502669	1.624067
72	-791.7013	-960.9543	169.253	1.686005	1.91801	1.408335
78	-788.7088	-957.3984	168.6896	1.390763	2.833255	1.364047
84	-793.3294	-962.5848	169.2555	1.055176	2.833255	1.173807
90	-782.7422	-951.5789	168.8366	1.510111	2.833255	1.142065
96	-780.3067	-949.1628	168.8562	1.468577	2.833255	1.161482
102	-781.9929	-951.9121	169.9192	1.235765	2.256558	0.9160652
108	-780.7236	-950.0142	169.2906	1.503976	2.502002	1.034183
114	-774.2384	-943.3587	169.1203	1.384541	2.611337	1.197759
120	-775.7432	-944.9526	169.2094	1.446556	1.948337	1.597782
126	-785.4417	-955.6273	170.1856	1.205782	1.825999	1.10843
132	-775.8219	-945.0591	169.2372	1.324315	2.655834	1.10843
138	-775.8749	-945.3852	169.5102	1.451505	2.305646	1.06206
144	-787.7628	-956.7001	168.9374	1.933899	1.981191	1.411869
150	-781.7789	-950.987	169.2081	1.60257	1.688929	1.673191
156	-790.8728	-959.6651	168.7923	1.774712	2.025987	1.606014
162	-782.4495	-952.2172	169.7677	1.028794	2.25933	1.248795
168	-774.808	-944.3942	169.5862	1.271222	2.333192	1.132547
174	-782.8942	-952.4829	169.5887	1.271222	2.267701	1.187943
180	-805.233	-974.282	169.0489	1.512758	2.626123	1.135088
186	-792.9351	-961.6449	168.7098	1.512758	2.72231	1.339284
192	-786.0295	-954.5462	168.5166	1.63769	2.966974	1.193402
198	-795.1493	-965.1109	169.9616	1.580422	1.274236	1.439725
204	-788.3215	-958.1235	169.802	1.316113	1.664518	1.465383
210	-784.5956	-954.7385	170.143	1.294743	1.517711	1.330843
216	-781.3147	-951.5408	170.2261	1.307093	1.422229	1.330843
222	-786.3458	-955.4241	169.0784	1.307093	2.786962	1.148775
228	-787.4975	-957.1486	169.6511	1.381965	2.051749	1.224525
234	-775.6916	-944.7803	169.0886	1.47673	2.590543	1.163319
240	-780.4916	-949.7762	169.2846	1.445596	2.114753	1.417679
246	-779.8251	-949.7886	169.9635	1.210036	2.011081	1.137943
252	-778.6309	-948.3008	169.6699	1.296296	2.116893	1.225999
258	-788.2325	-957.1873	168.9548	1.375546	1.581099	2.074892
264	-789.2399	-957.0699	167.83	1.816602	2.901437	1.63853
270	-786.4854	-956.6391	170.1538	1.190994	1.424974	1.475157
276	-778.0664	-947.8723	169.8058	1.311337	1.65255	1.475157
282	-785.2383	-954.7433	169.5049	1.311337	2.124779	1.342302
288	-770.1338	-940.0315	169.8977	1.324217	1.97798	1.124245
294	-760.8831	-930.2188	169.3357	1.324217	2.532	1.131413
300	-772.0653	-940.8601	168.7949	1.324217	2.980372	1.212091
306	-773.0192	-941.7491	168.7298	1.376369	3.366291	0.8454458
312	-787.621	-956.2594	168.6384	1.193204	3.366291	1.126039
318	-790.2849	-959.8972	169.6122	1.085293	2.557444	1.073718
324	-779.331	-948.6987	169.3677	1.327933	2.464641	1.159471
330	-780.1052	-949.3357	169.2305	1.32248	2.607287	1.159471
336	-779.0582	-949.3248	170.2666	0.7982864	2.095403	1.159471
342	-772.7622	-943.0566	170.2944	0.7982864	2.272364	0.9656429
348	-776.256	-946.7564	170.5004	0.7982864	2.148707	0.8754203
354	-776.0268	-943.9717	167.9449	1.581476	3.641861	1.15245
360	-774.9702	-943.8839	168.9137	1.442734	2.69013	1.256545
366	-780.0891	-948.4237	168.3346	1.531843	3.620388	0.8276625
372	-790.8295	-960.2262	169.3966	1.232608	2.370726	1.294858
378	-791.3093	-960.4792	169.1699	1.160479	1.826367	1.911125
384	-780.9474	-949.9018	168.9545	1.651692	2.303381	1.367279
390	-791.823	-960.1294	168.3065	1.659753	2.968927	1.347026
396	-797.9837	-966.181	168.1972	1.840956	2.968927	1.289029
402	-802.1536	-971.3485	169.1949	1.707272	2.361568	1.065495
408	-788.3932	-957.7838	169.3906	1.232487	2.438092	1.244384
414	-799.0767	-968.5691	169.4924	1.28894	2.201332	1.308899
420	-798.8599	-967.3642	168.5044	1.607797	2.94899	1.244384
426	-793.6656	-961.9507	168.2852	1.427316	3.827506	0.7553525
432	-808.8665	-976.9799	168.1135	1.709922	3.360267	1.138813
438	-798.5721	-967.4202	168.8482	1.60358	2.452587	1.371394
444	-799.6705	-969.1036	169.4331	1.188699	2.57483	1.127189
450	-794.7202	-963.171	168.4508	1.693469	2.511443	1.560196
456	-789.6055	-959.2424	169.6369	0.9237643	2.611579	1.148967
462	-784.8933	-954.6745	169.7812	1.343713	1.855084	1.311075
468	-792.2089	-961.6917	169.4828	1.343713	1.715999	1.642493
474	-786.0283	-955.7943	169.7661	1.343713	1.715999	1.432438
480	-777.833	-947.9402	170.1072	1.302225	1.584891	1.299482
486	-782.2569	-951.3806	169.1237	1.448205	1.75659	1.793463
492	-782.6076	-951.8282	169.2206	1.132939	2.761959	1.198412
498	-789.0884	-957.6735	168.5851	1.417076	2.669963	1.548056
504	-777.8246	-948.0729	170.2483	1.049605	1.988209	1.04422
510	-774.9156	-944.5482	169.6326	1.063411	2.619651	1.015483
516	-779.4395	-948.748	169.3085	1.197724	2.86632	0.9577965
522	-778.284	-947.9274	169.6434	1.020201	2.658439	1.009216
528	-791.6285	-961.4208	169.7923	0.8824812	2.749465	0.9018771
534	-779.7908	-950.6178	170.827	0.8824812	1.431306	1.176549
540	-785.2016	-955.391	170.1893	1.085433	1.861939	1.180065
546	-792.9114	-962.3983	169.4869	1.190287	2.470927	1.170111
552	-778.2673	-948.0574	169.7901	1.210955	2.31529	1.014796
558	-790.1551	-958.4525	168.2974	1.756322	1.998555	1.981428
564	-783.4944	-952.3181	168.8238	1.756322	2.247369	1.431151
570	-786.3851	-955.1263	168.7412	1.949138	2.181027	1.397186
576	-786.4434	-954.0595	167.6162	1.973019	3.089327	1.54337
582	-785.0612	-954.5287	169.4675	1.61267	1.877111	1.329338
