Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2024.117	-2193.404	169.2874	1.424325	2.125485	1.423631
6	-2020.345	-2189.08	168.7345	1.404546	2.694908	1.426142
12	-2022.067	-2190.873	168.8059	1.683155	1.622396	1.941705
18	-2016.528	-2185.468	168.9398	1.683155	1.581198	1.878894
24	-2015.049	-2184.295	169.2462	1.333821	2.143707	1.509757
30	-2022.894	-2191.997	169.1034	1.359579	1.891052	1.775759
36	-2015.702	-2184.428	168.7257	1.397303	1.891052	2.006945
42	-2009.799	-2178.959	169.1601	1.397303	1.821724	1.758251
48	-2010.622	-2179.462	168.8394	1.483332	2.336657	1.557471
54	-2016.117	-2185.213	169.0964	1.361842	2.225231	1.539727
60	-2022.509	-2191.196	168.6866	1.429385	2.848726	1.323409
66	-2022.452	-2191.638	169.1864	1.489228	2.077525	1.487684
72	-2016.748	-2185.74	168.9924	1.56263	1.488744	1.987117
78	-2010.654	-2180.066	169.4116	1.17003	1.552261	1.926581
84	-2017.133	-2186.435	169.3014	1.350298	1.696606	1.779683
90	-2013.437	-2181.925	168.4874	1.56578	1.696606	2.180555
96	-2012.024	-2180.899	168.8754	1.541901	1.869267	1.822464
102	-2005.153	-2174.113	168.9595	1.469228	1.91365	1.783866
108	-2007.908	-2177.009	169.1014	1.273786	1.54441	2.069463
114	-2018.401	-2187.699	169.2984	1.322065	1.848104	1.695282
120	-2024.181	-2193.397	169.216	1.233705	1.848104	1.814705
126	-2021.784	-2190.321	168.537	1.668046	2.485183	1.534711
132	-2012.897	-2182.064	169.1664	1.193972	2.343593	1.524518
138	-2017.752	-2186.327	168.5749	1.648319	2.568682	1.458308
144	-2021.117	-2190.106	168.9887	1.42711	2.568682	1.307402
150	-2024.389	-2193.522	169.1328	1.260453	1.789363	1.893587
156	-2015.871	-2185.367	169.4964	1.066572	1.664613	1.862907
162	-2018.003	-2186.491	168.4877	1.557872	1.775978	2.133804
168	-2019.998	-2188.973	168.9743	1.505861	1.624289	1.94644
174	-2023.431	-2192.5	169.0697	1.635342	2.040862	1.4931
180	-2027.04	-2196.207	169.1663	1.521854	2.040862	1.505806
186	-2022.134	-2191.532	169.398	1.098968	2.133326	1.578817
192	-2021.213	-2190.814	169.6018	1.098968	1.895523	1.603665
198	-2023.815	-2192.898	169.0831	1.279636	2.143137	1.668726
204	-2025.889	-2195.108	169.2192	1.25093	1.734846	1.878373
210	-2008.175	-2176.982	168.8072	1.765683	1.702556	1.83011
216	-2016.964	-2186.602	169.6377	1.254031	1.46957	1.770667
222	-2022.032	-2191.15	169.1181	1.281583	1.681584	1.962018
228	-2022.774	-2192.369	169.5948	1.242187	1.489627	1.794758
234	-2033.047	-2202.178	169.1316	1.278264	1.866523	1.829442
240	-2016.893	-2185.963	169.0696	1.525296	1.794726	1.750923
246	-2021.632	-2189.934	168.3016	1.681302	2.18207	1.905527
252	-2023.823	-2193.108	169.2841	1.285464	1.78958	1.772178
258	-2022.04	-2190.721	168.6807	1.506577	2.115003	1.811581
264	-2032.263	-2200.939	168.6763	1.632628	1.774211	1.960708
270	-2026.989	-2196.35	169.3601	1.205166	1.517943	1.960708
276	-2040.134	-2209.527	169.3937	1.205166	1.210007	2.142123
282	-2024.078	-2193.494	169.4161	1.054531	1.520125	2.022391
288	-2016.299	-2185.42	169.1215	1.456428	1.520125	1.950733
294	-2021.803	-2190.791	168.9884	1.593896	2.083411	1.5528
300	-2017.401	-2186.722	169.3217	1.485257	1.674378	1.686187
306	-2026.15	-2195.106	168.9555	1.485257	1.674378	1.939192
312	-2023.458	-2192.265	168.807	1.442363	1.534306	2.158538
318	-2024.337	-2193.164	168.827	1.51102	1.577813	2.072009
324	-2027.527	-2196.912	169.3847	1.083742	1.542527	2.008938
330	-2022.544	-2191.607	169.0624	1.431172	1.924509	1.730955
336	-2026.74	-2196.128	169.3883	1.255073	1.774707	1.730955
342	-2030.229	-2199.235	169.0067	1.367149	1.449077	2.132945
348	-2030.391	-2199.525	169.1334	1.335881	2.030412	1.673147
354	-2026.892	-2195.13	168.2381	1.672429	2.154566	1.972815
360	-2019.226	-2187.42	168.1947	1.672429	2.388469	1.843719
366	-2014.658	-2183.32	168.6629	1.606477	2.054151	1.796921
372	-2009.705	-2178.797	169.0925	1.357472	2.205277	1.560545
378	-2001.265	-2170.524	169.259	1.337156	1.836545	1.720649
384	-2024.378	-2193.247	168.8693	1.580859	1.536816	2.024948
390	-2027.872	-2196.003	168.1312	1.890704	1.832351	2.112409
396	-2010.086	-2179.337	169.2518	1.28854	1.735736	1.829643
402	-2010.498	-2179.492	168.9933	1.394831	1.88798	1.829643
408	-2006.836	-2175.628	168.7915	1.591655	1.624234	2.011361
414	-2013.811	-2182.238	168.427	1.321948	1.379022	2.574477
420	-2017.395	-2186.989	169.5941	1.321948	1.503814	1.729649
426	-2016.601	-2185.935	169.3346	1.214598	1.486155	1.992742
432	-2019.904	-2189.116	169.2114	1.190939	1.671193	1.967162
438	-2018.255	-2187.749	169.4945	1.294585	1.589427	1.758643
444	-2020.409	-2189.38	168.971	1.54026	1.684188	1.884859
450	-2031.332	-2200.612	169.2798	1.395925	1.794798	1.693898
456	-2012.825	-2181.771	168.946	1.624531	1.764734	1.788768
462	-2009.343	-2178.338	168.9951	1.483813	1.731911	1.874347
468	-2008.992	-2178.165	169.1726	1.376792	1.537857	1.957958
474	-2012.924	-2181.977	169.0526	1.369351	1.533795	2.045622
480	-2021.845	-2191.104	169.2587	1.47337	1.66011	1.749117
486	-2020.522	-2189.728	169.2055	1.346547	1.66011	1.873448
492	-2016.756	-2185.525	168.7692	1.534949	1.35731	2.237619
498	-2023.395	-2192.362	168.9674	1.296322	1.397735	2.237619
504	-2026.617	-2195.144	168.5269	1.694642	1.639831	2.107786
510	-2015.792	-2184.629	168.8372	1.608419	1.835114	1.826468
516	-2028.693	-2197.003	168.3102	1.605439	1.667344	2.287979
