Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2216.523	-2385.975	169.4517	0.908875	2.465154	1.432479
6	-2207.923	-2377.015	169.0915	0.8733091	2.738437	1.52501
12	-2207.87	-2377.268	169.3979	0.8024871	2.213555	1.733831
18	-2209.988	-2379.32	169.3325	0.7835916	2.213555	1.792685
24	-2212.337	-2381.929	169.5924	0.6471105	2.213555	1.706282
30	-2202.243	-2371.636	169.3929	0.908216	2.151895	1.706282
36	-2202.35	-2372.096	169.7466	0.8502244	2.026291	1.584108
42	-2198.344	-2367.724	169.3798	1.008844	2.499224	1.384312
48	-2206.189	-2375.051	168.8618	1.186512	2.632836	1.541438
54	-2204.869	-2374.228	169.3585	1.186512	1.925487	1.693892
60	-2212.901	-2382.566	169.665	0.6228783	2.257637	1.64035
66	-2213.026	-2382.799	169.7724	0.6796213	2.221401	1.547107
72	-2213.822	-2383.181	169.3594	0.8858571	2.312078	1.631805
78	-2227.496	-2396.297	168.8005	1.089127	2.268465	1.910194
84	-2222.425	-2391.597	169.1721	1.078684	1.91461	1.905266
90	-2232.56	-2402.015	169.4551	1.088425	1.900433	1.712676
96	-2215.604	-2385.322	169.7174	0.5889181	1.900433	1.877125
102	-2214.102	-2383.846	169.7435	0.6660272	1.850412	1.84077
108	-2217.592	-2387.011	169.4193	0.9839688	2.306071	1.520454
114	-2211.27	-2381.068	169.7985	0.9816413	1.935662	1.515653
120	-2198.438	-2367.96	169.5227	0.7441626	1.840505	1.944438
126	-2210.683	-2380.433	169.7497	0.6445413	1.806143	1.881456
132	-2215.181	-2384.699	169.5183	0.9581046	1.866531	1.783451
138	-2219.92	-2389.531	169.6111	1.059103	1.900859	1.621924
144	-2217.867	-2387.421	169.5542	0.6659555	1.999134	1.868566
150	-2224.471	-2393.728	169.2571	0.7777132	2.335352	1.764495
156	-2214.515	-2383.685	169.1694	0.7275888	2.362023	1.841431
162	-2215.257	-2384.853	169.5959	0.673347	1.914106	1.893094
168	-2203.151	-2372.533	169.3827	0.9235109	2.164275	1.693947
174	-2205.869	-2375.62	169.7511	0.7085074	2.010797	1.693954
180	-2209.685	-2378.784	169.099	0.9407533	2.636887	1.544718
186	-2202.859	-2372.339	169.4799	0.7791056	1.879052	1.923737
192	-2208.061	-2377.245	169.1837	0.9229707	2.031455	1.923737
198	-2215.316	-2384.761	169.4444	0.817455	2.17482	1.71787
204	-2226.908	-2396.293	169.3843	0.8080099	1.393712	2.286052
210	-2218.678	-2388.075	169.397	0.6364665	1.716299	2.18057
216	-2222.415	-2392.146	169.7318	0.851378	2.04816	1.578079
222	-2209.55	-2379.2	169.6499	0.6828939	2.121346	1.705511
228	-2202.958	-2372.05	169.0924	1.120638	2.121346	1.789419
234	-2211.571	-2380.837	169.266	1.272067	2.121346	1.557483
240	-2196.278	-2365.337	169.0597	1.20951	2.006415	1.829958
246	-2210.369	-2379.099	168.7299	1.272708	1.818401	2.134156
252	-2204.986	-2374.134	169.1474	1.272708	2.111162	1.650559
258	-2204.687	-2374.005	169.3178	1.062628	1.892992	1.831497
264	-2208.915	-2378.461	169.5456	0.9173775	1.810487	1.831497
270	-2212.296	-2381.294	168.9983	0.8200284	2.191335	2.009869
276	-2216	-2385.233	169.2336	0.8524385	1.75114	2.123611
282	-2209.134	-2378.187	169.0537	0.8050614	1.914017	2.165616
288	-2201.029	-2370.17	169.1408	0.9019659	1.914017	2.044959
294	-2207.481	-2377.296	169.8148	0.5960659	2.034901	1.711389
300	-2219.558	-2389.034	169.4766	0.9709722	2.385638	1.426701
306	-2214.942	-2384.175	169.2327	0.7810213	2.418653	1.720876
312	-2213.587	-2382.974	169.3877	1.0624	2.09489	1.640721
318	-2206.801	-2376.05	169.249	0.9539346	2.436149	1.572391
324	-2221.736	-2390.991	169.2549	0.796275	2.436149	1.681968
330	-2221.828	-2391.077	169.2496	0.8051066	2.144189	1.882495
336	-2216.275	-2385.458	169.1838	0.8999907	2.144189	1.86267
342	-2210.402	-2379.75	169.3484	0.8894231	2.097568	1.788702
348	-2203.314	-2372.881	169.5672	0.7565137	2.097568	1.728692
354	-2216.256	-2385.66	169.4036	0.6281643	2.072028	1.946865
360	-2209.586	-2379.172	169.5863	1.043638	1.728271	1.77282
366	-2209.925	-2379.167	169.2426	0.8321204	1.588174	2.236668
372	-2206.679	-2376.034	169.355	0.8321204	1.785513	2.034408
378	-2207.739	-2377.528	169.789	0.8321204	2.056223	1.544219
384	-2214.158	-2383.318	169.1607	0.7924848	2.540435	1.677507
390	-2212.226	-2381.403	169.1774	0.8586393	2.802512	1.422606
396	-2221.73	-2390.919	169.189	0.6829024	2.705544	1.617273
402	-2212.556	-2382.069	169.513	0.7755581	2.705544	1.299613
408	-2222.103	-2390.966	168.8633	0.9251801	3.25798	1.256641
414	-2219	-2388.642	169.6423	0.7438692	2.598175	1.307514
420	-2209.99	-2379.933	169.9434	0.8641486	1.823724	1.578128
426	-2220.007	-2389.508	169.5006	1.08862	1.540865	1.929136
432	-2210.066	-2379.46	169.3944	1.013748	1.721979	1.929136
438	-2210.106	-2379.906	169.8003	0.7609026	1.74073	1.81185
444	-2228.281	-2397.872	169.591	1.042935	1.580573	1.871863
450	-2225.792	-2395.447	169.6557	0.9426662	1.686471	1.823627
456	-2226.708	-2395.508	168.8001	1.178661	1.756222	2.190123
462	-2214.728	-2383.869	169.1411	0.7672742	1.904876	2.13927
468	-2222.069	-2391.547	169.4786	0.9633186	1.567342	2.010113
474	-2222.832	-2391.89	169.0574	0.9802045	1.758295	2.150563
480	-2221.451	-2390.739	169.2881	0.9571009	1.905231	1.915382
486	-2210.347	-2379.709	169.3618	0.8534454	2.310201	1.654768
492	-2222.883	-2392.841	169.9582	0.8105741	1.756676	1.654768
498	-2210.979	-2380.148	169.1685	0.9815746	2.276246	1.725165
504	-2221.77	-2391.296	169.5257	0.8194163	2.176512	1.65745
510	-2213.394	-2382.867	169.473	0.8194163	2.019853	1.804691
516	-2207.789	-2377.175	169.3861	0.9999131	1.965839	1.777254
522	-2200.864	-2370.638	169.7745	0.788578	2.24684	1.444582
528	-2210.981	-2379.563	168.5817	1.211202	2.041108	2.125672
534	-2211	-2380.124	169.124	1.430789	1.886668	1.714484
540	-2209.981	-2379.183	169.202	1.024499	2.169451	1.746456
546	-2202.373	-2371.543	169.1694	0.7125551	2.68963	1.62156
552	-2206.437	-2376.1	169.6633	0.9233565	1.975844	1.628132
558	-2214.532	-2384.142	169.6109	0.9515127	1.828011	1.750362
564	-2218.358	-2387.548	169.1899	0.8031404	2.155636	1.916552
570	-2216.933	-2386.252	169.3197	0.759178	2.18332	1.83918
576	-2207.874	-2376.948	169.0741	0.8287677	2.618172	1.657929
582	-2204.846	-2374.086	169.2408	0.8191837	2.461011	1.657929
588	-2203.683	-2373.118	169.4351	0.8552818	2.280805	1.621846
594	-2214.983	-2384.332	169.3491	0.9659399	2.567147	1.388718
600	-2224.86	-2394.141	169.2813	1.031035	2.289136	1.59988
606	-2227.577	-2397.076	169.4985	0.9585597	1.874991	1.790998
612	-2215.764	-2384.917	169.1526	0.8372936	2.334459	1.796313
618	-2215.27	-2384.917	169.6467	0.6272382	2.22013	1.677129
624	-2220.79	-2390.176	169.3857	0.7792394	2.24966	1.733369
630	-2210.3	-2379.445	169.1455	0.9603202	1.855699	2.041821
636	-2204.558	-2373.659	169.1009	0.8464353	1.637203	2.286967
642	-2203.629	-2372.156	168.526	1.650507	1.571013	2.181979
648	-2211.624	-2381.076	169.4522	0.8179584	1.422087	2.21775
654	-2205.237	-2374.12	168.8837	1.073862	1.906293	2.106169
660	-2206.335	-2375.806	169.4708	0.7988401	1.555636	2.131416
666	-2202.451	-2371.645	169.194	0.9715994	1.571346	2.18889
672	-2218.083	-2386.494	168.4108	1.181248	1.867236	2.366783
678	-2210.867	-2380.243	169.3763	0.8461583	2.398718	1.585516
684	-2219.055	-2388.502	169.4469	0.8461583	2.028524	1.79829
690	-2206.185	-2375.496	169.3108	0.9163275	2.163022	1.750539
696	-2200.07	-2369.487	169.4167	0.8883444	2.162549	1.696008
702	-2218.089	-2387.844	169.7548	0.8887508	1.824007	1.696008
708	-2223.69	-2392.68	168.9891	0.9853362	2.868096	1.419506
714	-2212.528	-2381.681	169.1531	1.123326	2.74513	1.277203
720	-2212.675	-2382.398	169.7232	0.6707217	2.383141	1.469602
726	-2203.811	-2373.325	169.5146	0.8724768	2.383141	1.474818
732	-2204.269	-2373.395	169.1262	0.7318701	2.573487	1.721464
738	-2199.958	-2368.965	169.0071	0.9488286	2.165523	1.934983
744	-2200.374	-2369.327	168.9525	0.811853	2.915378	1.542437
750	-2202.705	-2371.69	168.9853	0.8894981	2.212253	1.958111
756	-2208.431	-2377.867	169.4358	0.8281849	2.180416	1.712408
762	-2210.394	-2379.935	169.5406	0.785539	2.09626	1.727861
768	-2211.894	-2381.709	169.8151	0.8168522	1.852036	1.684337
774	-2211.402	-2381.055	169.6537	0.7226656	1.514484	2.088408
780	-2199.554	-2369.362	169.8082	0.9640255	1.820146	1.606473
786	-2203.894	-2373.254	169.3599	0.7581761	2.232724	1.778009
792	-2220.91	-2390.496	169.5867	0.8378126	1.928721	1.776304
798	-2209.217	-2378.388	169.1711	1.021888	2.156822	1.778661
804	-2214.365	-2384.013	169.6479	0.680414	1.866614	1.885198
810	-2216.601	-2385.78	169.1788	0.9141098	2.491256	1.612405
816	-2216.056	-2385.162	169.106	0.7261668	2.629727	1.700019
822	-2210.901	-2380.085	169.1837	1.14928	1.616183	2.049974
828	-2223.363	-2392.839	169.4757	1.049055	1.892522	1.731472
834	-2213.28	-2382.696	169.4159	0.7236532	2.34833	1.681566
840	-2216.542	-2385.75	169.2078	0.6922238	1.86755	2.168984
846	-2210.951	-2380.197	169.2462	0.7471321	2.280973	1.830901
852	-2216.079	-2385.581	169.5012	1.01856	1.564764	1.959769
858	-2200.748	-2370.195	169.4471	0.8174188	1.982074	1.849901
864	-2199.172	-2368.259	169.087	1.064063	1.953009	1.946673
870	-2214.611	-2384.218	169.6068	0.9767959	2.304666	1.384028
876	-2208.414	-2377.983	169.5696	0.8624523	1.969583	1.74251
882	-2203.252	-2372.709	169.4572	0.7407533	2.551027	1.490833
888	-2192.645	-2362.177	169.5312	0.8706627	2.347064	1.490833
894	-2195.451	-2364.863	169.4125	0.8879416	2.409999	1.519644
900	-2213.987	-2383.43	169.4427	0.8494118	2.750682	1.259668
906	-2204.024	-2373.673	169.6498	0.6171589	2.275876	1.642262
912	-2208.62	-2377.633	169.013	1.057752	2.472072	1.642262
918	-2214.018	-2383.898	169.8802	0.8506487	1.811967	1.642262
924	-2213.496	-2383.242	169.7456	0.713091	2.011984	1.693796
930	-2205.511	-2375.07	169.5589	0.7684311	2.143337	1.693796
936	-2206.094	-2375.635	169.5412	0.8251927	1.965583	1.791061
942	-2204.644	-2374.375	169.7312	0.8006218	2.246687	1.468503
948	-2198.829	-2367.649	168.8203	0.85016	2.937812	1.594943
954	-2204.948	-2374.55	169.6023	0.6764864	2.393138	1.548259
960	-2216.022	-2384.89	168.8675	0.8608216	2.306481	1.993066
966	-2206.955	-2376.349	169.3944	0.9788772	1.661552	1.993066
972	-2218.589	-2388.076	169.4872	0.7263623	1.583898	2.149536
978	-2225.468	-2394.633	169.1645	1.121484	1.994383	1.826685
984	-2215.692	-2384.789	169.0967	1.143018	2.117558	1.773444
990	-2219.444	-2388.835	169.3908	0.9211319	2.344748	1.559472
996	-2215.056	-2384.099	169.0437	1.082921	2.048052	1.898947
1002	-2207.794	-2376.796	169.0017	0.8306453	2.731357	1.627197
1008	-2207.078	-2376.273	169.1946	0.8922371	2.469678	1.63239
1014	-2216.689	-2386.228	169.5391	0.6476043	2.369861	1.63239
1020	-2210.515	-2379.575	169.0597	0.9560315	1.820195	2.124453
1026	-2213.868	-2383.092	169.2241	0.9560315	2.282032	1.699821
1032	-2222.753	-2391.956	169.2023	0.873513	2.580978	1.559386
1038	-2213.94	-2383.392	169.4521	0.918252	1.958377	1.793306
1044	-2210.924	-2380.615	169.691	0.8060042	2.461714	1.328173
1050	-2195.128	-2364.223	169.0954	0.9694485	2.759531	1.433482
1056	-2202.318	-2371.66	169.3421	1.104937	2.170034	1.588522
1062	-2197.042	-2366.222	169.1797	1.014852	2.174335	1.765405
1068	-2199.696	-2369.011	169.3148	0.8173684	2.650558	1.465329
1074	-2201.534	-2371.075	169.5411	0.7014546	2.538231	1.466806
1080	-2205.034	-2374.669	169.635	0.6630293	2.353056	1.563597
1086	-2211.025	-2380.153	169.1284	0.6630293	2.742734	1.64846
1092	-2214.637	-2384.208	169.5711	0.9007659	2.298362	1.474795
1098	-2206.805	-2376.098	169.2926	0.9399255	2.732423	1.323205
1104	-2212.031	-2381.48	169.449	0.9425714	1.924311	1.802204
1110	-2205.165	-2374.804	169.6398	0.9504166	1.896198	1.682629
1116	-2203.78	-2373.276	169.4957	0.94143	1.94704	1.754674
1122	-2211.957	-2380.763	168.8062	1.058832	1.609784	2.356897
1128	-2206.67	-2375.403	168.7325	0.9266767	2.299993	2.043348
1134	-2206.742	-2376.228	169.4861	0.9065214	2.575305	1.320803
1140	-2214.071	-2383.664	169.5937	0.7676211	2.371753	1.502785
1146	-2220.346	-2389.927	169.5812	0.6964814	2.371753	1.564782
1152	-2216.905	-2386.065	169.1601	0.6343687	2.652831	1.710359
1158	-2226.63	-2395.693	169.0623	0.7529494	2.512944	1.793671
1164	-2227.68	-2397.734	170.054	0.5980583	2.143105	1.455853
1170	-2212.589	-2381.51	168.9213	0.8205691	3.053339	1.455853
1176	-2216.366	-2385.756	169.3902	0.827181	2.390231	1.595365
1182	-2218.587	-2387.933	169.3462	0.7075409	2.55394	1.595365
1188	-2210.034	-2379.746	169.7119	1.146995	1.748714	1.595365
1194	-2206.375	-2375.769	169.394	0.8639005	2.299828	1.631551
1200	-2202.825	-2372.567	169.7425	0.8510266	1.808766	1.742005
1206	-2200.694	-2370.192	169.4984	0.9101586	2.206933	1.589641
1212	-2201.778	-2371.192	169.4142	0.8214833	2.168126	1.740975
1218	-2216.535	-2385.895	169.3609	0.8214833	2.436644	1.587054
1224	-2201.129	-2370.543	169.4143	0.8214833	2.383267	1.587054
1230	-2211.292	-2380.452	169.1594	0.8214833	2.69418	1.545948
1236	-2207.804	-2377.172	169.3679	0.8214833	2.306564	1.675842
1242	-2211.107	-2380.349	169.2421	0.923134	2.396573	1.628578
1248	-2210.7	-2379.837	169.1368	0.9133515	2.527819	1.616928
1254	-2208.751	-2377.947	169.1956	0.7584635	2.687826	1.570374
1260	-2202.838	-2372.288	169.4502	1.027237	2.077362	1.633635
1266	-2208.786	-2378.119	169.333	0.9369228	2.378922	1.565208
1272	-2215.362	-2384.549	169.1874	0.8760961	2.245851	1.806698
1278	-2215.152	-2384.669	169.5169	0.7539865	2.607339	1.391804
1284	-2214.39	-2383.699	169.3094	0.7636279	2.380389	1.706012
1290	-2210.133	-2379.071	168.9383	0.7539865	2.83552	1.653063
1296	-2207.883	-2377.3	169.4167	0.9758588	2.66853	1.244419
1302	-2207.311	-2376.829	169.5172	0.7597246	2.768967	1.257069
1308	-2205.183	-2374.45	169.2671	0.9086938	2.801884	1.312898
1314	-2207.866	-2377.17	169.3034	1.119582	2.35389	1.469742
1320	-2203.316	-2372.42	169.1034	0.7750021	2.98099	1.406516
1326	-2212.85	-2382.242	169.3919	0.6608214	2.424463	1.689155
1332	-2206.343	-2375.901	169.5588	0.7387319	2.119821	1.731422
1338	-2203.517	-2372.865	169.3481	0.8766151	2.119821	1.782332
1344	-2215.45	-2384.977	169.5274	0.7285909	2.543183	1.4528
1350	-2219.884	-2389.386	169.5018	0.6228569	2.672834	1.45406
1356	-2225.437	-2394.884	169.4461	0.9543387	1.810054	1.874609
1362	-2223.234	-2391.978	168.7441	0.9543387	1.941111	2.251738
1368	-2209.842	-2378.704	168.8623	0.8350883	2.303663	2.015556
1374	-2204.755	-2374.103	169.3472	0.831696	1.842533	2.00199
1380	-2214.037	-2383.001	168.9638	1.128465	1.544411	2.253587
1386	-2221.641	-2390.344	168.703	1.336954	1.596636	2.253587
1392	-2200.097	-2369.754	169.6572	0.6955851	2.037065	1.750707
1398	-2210.708	-2379.762	169.0538	1.178175	2.204375	1.718077
1404	-2219.285	-2387.828	168.543	1.871483	1.754707	1.902692
1410	-2201.686	-2370.768	169.0819	0.9408571	2.163029	1.891401
1416	-2205.261	-2374.369	169.1076	0.9408571	1.889684	2.057286
1422	-2207.62	-2376.497	168.8764	0.9146994	2.014707	2.144083
1428	-2198.773	-2368.031	169.2585	0.928394	1.862988	1.982975
1434	-2220.111	-2389.301	169.1897	0.8787739	1.942253	2.009112
1440	-2209.218	-2378.986	169.7684	0.8739849	1.894716	1.646346
1446	-2206.247	-2375.346	169.0988	0.8440154	2.868205	1.443746
1452	-2215.088	-2384.21	169.1224	0.8440154	2.868205	1.425646
1458	-2223.013	-2391.775	168.7615	1.07714	2.72241	1.629129
1464	-2210.312	-2379.321	169.0086	0.9762444	2.697063	1.540824
1470	-2229.135	-2398.191	169.0567	1.075069	2.52105	1.562284
1476	-2227.629	-2396.91	169.2817	0.899249	2.401304	1.6138
1482	-2216.354	-2385.483	169.1287	0.7719988	2.7695	1.549495
1488	-2213.704	-2383.06	169.356	0.7810382	2.710483	1.415661
1494	-2227.291	-2396.198	168.9075	0.9910947	2.692941	1.607112
1500	-2215.673	-2385.242	169.5697	0.6118588	1.943615	1.932439
1506	-2215.701	-2384.953	169.2522	0.6767272	1.962786	2.087826
1512	-2202.67	-2372.394	169.7244	0.7580778	1.842073	1.796183
