Iteration	Posterior	Likelihood	Prior	tree_length
0	-119.9459	-291.7494	171.8035	2.145623
6	-125.9323	-296.9632	171.0309	2.63455
12	-127.8425	-299.973	172.1305	1.928857
18	-122.6649	-294.0814	171.4165	2.393819
24	-123.0275	-294.0649	171.0374	2.630513
30	-123.6691	-293.912	170.2429	3.111776
36	-124.7264	-295.4211	170.6947	2.840259
42	-134.9759	-306.5652	171.5893	2.283951
48	-118.3767	-290.3348	171.9581	2.044053
54	-125.4337	-298.188	172.7543	1.486779
60	-115.9948	-288.2003	172.2055	1.877989
66	-119.4837	-291.6892	172.2055	1.877989
72	-133.7852	-305.4144	171.6292	2.258359
78	-126.5335	-297.6947	171.1612	2.553818
84	-127.5505	-298.6124	171.062	2.615368
90	-116.5268	-288.4056	171.8787	2.096378
96	-114.5747	-286.4847	171.91	2.075805
102	-126.3774	-297.291	170.9136	2.706709
108	-110.3428	-282.7444	172.4015	1.742542
114	-132.9368	-304.2447	171.3079	2.462208
120	-124.1391	-295.5169	171.3779	2.418222
126	-131.763	-302.627	170.864	2.737059
132	-145.1604	-315.9446	170.7842	2.785805
138	-138.2098	-308.5982	170.3884	3.024895
144	-141.485	-312.6985	171.2135	2.521298
150	-136.7444	-307.6403	170.8959	2.71758
156	-128.9747	-300.3635	171.3888	2.411343
162	-134.6238	-305.9334	171.3095	2.461207
168	-124.0848	-295.3943	171.3095	2.461207
174	-139.6268	-309.9279	170.301	3.077116
180	-130.0442	-301.0422	170.998	2.654818
186	-137.3522	-306.9092	169.5569	3.515814
192	-129.9757	-300.446	170.4702	2.975773
198	-138.9883	-309.1112	170.1229	3.183112
204	-147.6567	-318.3538	170.6971	2.838785
210	-147.9152	-318.2689	170.3537	3.045667
216	-134.0751	-305.0129	170.9377	2.691902
222	-121.2325	-292.7173	171.4848	2.350586
228	-107.3115	-278.565	171.2535	2.496293
234	-118.8798	-291.1706	172.2908	1.819532
240	-128.4932	-299.6235	171.1302	2.573086
246	-123.96	-294.5904	170.6303	2.879229
252	-119.8866	-290.5169	170.6303	2.879229
258	-123.9402	-294.6345	170.6943	2.840448
264	-125.5225	-296.0265	170.5041	2.955425
270	-124.9367	-295.9953	171.0586	2.61745
276	-126.3593	-297.3442	170.9849	2.662872
282	-115.1084	-287.0834	171.975	2.032873
288	-119.3831	-290.0621	170.679	2.849749
294	-124.4712	-295.1502	170.679	2.849749
300	-130.8421	-302.4658	171.6237	2.26188
306	-135.5994	-306.8813	171.2819	2.478544
312	-126.4246	-297.842	171.4173	2.393321
318	-123.0754	-294.6428	171.5674	2.297959
324	-123.6136	-295.0213	171.4077	2.399381
330	-120.493	-292.1858	171.6928	2.21743
336	-119.9006	-292.2706	172.3699	1.764659
342	-124.0364	-294.1181	170.0817	3.207539
348	-123.1258	-295.0947	171.9688	2.036947
354	-123.7198	-295.6529	171.9331	2.060602
360	-134.1034	-305.38	171.2766	2.481862
366	-142.1373	-312.708	170.5707	2.915298
372	-143.1291	-314.4394	171.3103	2.460713
378	-143.1554	-313.6316	170.4762	2.972172
384	-144.7235	-315.208	170.4845	2.967174
390	-127.9116	-300.4352	172.5236	1.656076
396	-124.4423	-296.9658	172.5236	1.656076
402	-119.5646	-291.669	172.1044	1.946451
408	-112.2576	-283.1948	170.9372	2.692232
414	-110.098	-281.5501	171.4521	2.37132
420	-107.1243	-278.5411	171.4168	2.393682
426	-114.0613	-285.2793	171.2181	2.51843
432	-124.5903	-296.2399	171.6496	2.245263
438	-125.8821	-297.0103	171.1282	2.574352
444	-132.0442	-304.4814	172.4372	1.717454
450	-116.955	-287.4549	170.4999	2.957912
456	-125.4676	-296.1695	170.7019	2.835891
462	-124.9703	-295.6721	170.7019	2.835891
468	-125.7224	-296.859	171.1366	2.569109
474	-138.3359	-308.9671	170.6311	2.878761
480	-135.6179	-306.1584	170.5405	2.933488
486	-131.6876	-302.2281	170.5405	2.933488
492	-123.1899	-295.1407	171.9508	2.048866
498	-113.2179	-284.7697	171.5518	2.307926
504	-115.883	-287.504	171.621	2.263643
510	-113.6309	-285.3442	171.7133	2.204151
516	-129.5718	-299.6115	170.0397	3.232405
522	-137.746	-308.6597	170.9137	2.706655
528	-135.901	-307.5141	171.6131	2.268679
534	-129.6034	-300.4253	170.8219	2.762805
540	-131.014	-301.9356	170.9215	2.701839
546	-141.6684	-312.8937	171.2254	2.513872
552	-136.0494	-306.8701	170.8207	2.763537
558	-137.2196	-307.5442	170.3246	3.06303
564	-135.4936	-306.3227	170.8291	2.758425
570	-126.9829	-298.271	171.288	2.47469
576	-127.2824	-298.3355	171.0531	2.620811
582	-122.036	-293.6823	171.6463	2.247375
588	-120.3978	-291.4092	171.0113	2.646618
594	-126.766	-297.7774	171.0113	2.646618
600	-134.2593	-304.9363	170.677	2.850952
606	-130.1126	-302.0961	171.9835	2.027255
612	-148.8115	-320.069	171.2575	2.493775
618	-134.5583	-304.9874	170.4291	3.0005
624	-136.2577	-307.0313	170.7736	2.792287
630	-131.3253	-302.0989	170.7736	2.792287
