Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-93.01288	-264.5967	171.5838	0.00640758	0.0225254	0.0304949	0.0367307	0.00840483	0.0156327	0.00431917	0.0122248	0.00181488	0.0313079	0.0149307	0.0146177	0.00153365	0.0341537	0.00885804	0.000666043	0.0297659	0.043733	0.00187173	0.0223566	0.0190143	0.00199828	0.00544175	0.0192569	0.0352597	0.00424864	0.00206724	0.00696466	0.0129934	0.0160965	0.0543573	0.0109492	0.0167766	0.0347097	0.0319844	0.0128814	0.0021803	0.0115028	0.00591041	0.0056411	0.0603848	0.000586595	0.0425686	0.00163814	0.0317751	0.0176033	0.0125257	0.0233655	0.0105799	0.0143734	0.00600454	0.0240599	0.00219853	0.0166286	0.00684419	0.0348059	0.0161333	0.00444996	0.0201039	0.00897052	0.0178227	0.00922881	0.0346944	0.0551898	0.00125395	0.0222904	0.03567	0.00698185	0.0134599	0.0119606	0.00852747	0.0425489	0.00425826	0.0469315	0.00541763	0.00170824	0.0029251	0.0247463	0.0172111	0.0486188	0.00394082	0.0279242	0.0137601	0.00027189	0.00807667	0.0397801	0.0722583	0.00877981	0.00759229	0.0152666	0.00122971	0.00317428	0.025768	0.0242005	0.0158697	0.0208676	0.00214123	0.9442472	0.00374596	0.0131686	0.0178277	0.0214732	0.00491358	0.00913908	0.00252504	0.00714678	0.00106101	0.018303	0.00872866	0.00854569	0.000896591	0.0199667	0.00517853	0.000389378	0.0174015	0.0255669	0.00109424	0.0130699	0.011116	0.00116822	0.00318132	0.0112578	0.0206133	0.00248381	0.00120854	0.00407164	0.00759609	0.00941022	0.031778	0.00640105	0.00980782	0.0202917	0.0186985	0.00753062	0.00127463	0.00672469	0.00345531	0.00329786	0.0353018	0.000342931	0.0248862	0.000957682	0.0185761	0.0102911	0.00732271	0.0136598	0.00618517	0.00840289	0.00351033	0.0140657	0.00128529	0.00972131	0.00400121	0.020348	0.00943174	0.00260151	0.011753	0.00524429	0.0104194	0.00539529	0.0202828	0.0322647	0.000733078	0.0130312	0.0208531	0.00408168	0.00786883	0.00699234	0.00498527	0.0248747	0.00248944	0.0274368	0.00316722	0.00099866	0.00171005	0.014467	0.0100618	0.0284232	0.00230386	0.0163249	0.00804432	0.000158951	0.00472173	0.023256	0.0422432	0.00513279	0.00443856	0.00892504	0.000718902	0.00185572	0.0150643	0.0141479	0.00927763	0.0121995	0.00125179	1.710532
36	-85.24532	-256.3101	171.0647	0.00355533	0.0220068	0.00275356	0.0503747	0.0121663	0.0436165	0.00946237	0.00918096	0.00260016	0.0171406	0.00868075	0.00172612	0.0405688	0.0908645	0.00994691	0.0193479	0.0153439	0.0169186	0.00913152	0.0343287	0.027542	0.00856572	0.0155031	0.0360569	0.0622308	0.00740374	0.0284157	0.00187747	0.0110677	0.0108975	0.0419538	0.00770508	0.00127936	0.00939447	0.0370636	0.0177821	0.000716564	0.0117342	0.00851486	0.00493046	0.0490091	0.00730805	0.0121673	0.00178596	0.00331311	0.0220883	0.0257475	0.0485893	0.00467221	0.0682245	0.0240465	0.0390011	0.00683377	0.034867	0.0194467	0.00078386	0.0390807	0.0323614	0.0349967	0.000557972	0.00283357	0.0309299	0.0315659	0.033348	0.00131491	0.00950489	0.00688197	0.0138002	0.00923796	0.00260354	0.0509747	0.019212	0.00619174	0.00732343	0.00698656	0.00449152	0.0232268	0.011863	0.0193383	0.0198398	0.0361492	0.0250677	0.0131477	0.00782785	0.00568231	0.00191444	0.0737471	0.0179245	0.0115202	0.0601974	0.0113144	0.00709171	0.0429849	0.00815783	0.0390712	0.0144429	0.000572289	1.1403	0.00183879	0.0113818	0.00142412	0.0260534	0.00629234	0.0225582	0.00489387	0.00474833	0.00134478	0.00886498	0.00448962	0.000892738	0.0209819	0.0469945	0.00514447	0.0100066	0.00793577	0.0087502	0.00472276	0.0177546	0.0142446	0.00443013	0.00801812	0.0186484	0.0321853	0.00382916	0.0146964	0.000971014	0.00572416	0.00563613	0.0216982	0.00398501	0.000661675	0.00485876	0.0191691	0.0091968	0.000370602	0.00606883	0.00440383	0.00255	0.0253472	0.00377967	0.00629285	0.000923686	0.00171352	0.0114239	0.0133164	0.02513	0.00241643	0.0352852	0.0124367	0.0201711	0.00353438	0.018033	0.0100577	0.000405407	0.0202123	0.0167371	0.0181	0.000288579	0.0014655	0.0159967	0.0163256	0.0172474	0.000680065	0.00491586	0.0035593	0.00713737	0.00477781	0.00134653	0.0263638	0.0099363	0.00320232	0.00378763	0.0036134	0.00232298	0.0120128	0.00613547	0.0100017	0.010261	0.0186961	0.0129648	0.00679992	0.00404851	0.00293885	0.000990134	0.0381415	0.00927042	0.00595819	0.0311337	0.00585175	0.00366778	0.0222315	0.00421917	0.0202074	0.00746978	0.000295984	1.933514
72	-84.78937	-255.9363	171.147	0.013598	0.0236981	0.0111208	0.0461149	0.00987738	0.010157	0.00166242	0.00424217	0.000279827	0.000443864	0.00272685	0.00139222	0.0278955	0.0452484	0.00504833	0.00205049	0.00189282	0.00430255	0.0104814	0.0340066	0.0255721	0.00078331	0.0071817	0.0538069	0.0176922	0.000856992	0.00741357	0.0038663	0.0239711	0.00959125	0.0383819	0.0125041	0.0242156	0.0457322	0.00651129	0.00360229	0.00133357	0.0622927	0.0468211	0.000410087	0.0289038	0.0100174	0.0492808	0.00260313	0.0465374	0.0222024	0.0218397	0.0229932	0.0203353	0.0664262	0.0362972	0.00174269	0.00634488	0.0345382	0.0154286	0.00221798	0.00733004	0.0293892	0.0315973	0.00114869	0.0155715	0.0188449	0.0286953	0.0205214	0.0535584	0.0307571	0.0193428	0.00254192	0.0120197	0.00862871	0.0542744	0.0239161	0.00957749	0.00206829	0.0228435	0.00330742	0.0138335	0.0155832	0.00124387	0.0510368	0.0171726	0.0107601	0.0579733	0.044058	0.0403686	0.0115026	0.0574183	0.0120528	0.0126003	0.00783834	0.01988	0.00931227	0.00598567	0.00529572	0.0244508	0.0118879	0.00199406	1.159679	0.00729241	0.012709	0.00596397	0.0247308	0.00529712	0.00544709	0.000891536	0.00227502	0.000150068	0.000238039	0.00146238	0.00074663	0.01496	0.0242661	0.00270736	0.00109965	0.0010151	0.0023074	0.00562102	0.0182373	0.013714	0.000420079	0.00385146	0.028856	0.00948812	0.000459594	0.0039758	0.00207345	0.0128554	0.00514367	0.0205837	0.0067058	0.0129865	0.0245256	0.00349192	0.00193187	0.000715178	0.0334068	0.0251095	0.000219925	0.0155007	0.00537222	0.0264287	0.00139603	0.0249574	0.0119068	0.0117123	0.012331	0.0109056	0.0356236	0.0194657	0.000934582	0.00340268	0.0185224	0.00827415	0.00118948	0.00393101	0.0157611	0.0169452	0.000616029	0.00835078	0.0101063	0.015389	0.0110054	0.0287227	0.0164946	0.0103733	0.0013632	0.00644601	0.00462747	0.0291067	0.0128259	0.00513629	0.0011092	0.0122507	0.00177373	0.00741872	0.00835707	0.00066707	0.0273704	0.00920947	0.00577051	0.0310903	0.0236278	0.0216492	0.00616871	0.0307927	0.00646375	0.00675738	0.0042036	0.0106614	0.00499405	0.00321004	0.00284003	0.0131127	0.00637531	0.00106939	1.864672
108	-90.91884	-260.6906	169.7717	0.00808332	0.0855819	0.0115754	0.166737	0.00637453	0.00793648	0.0503893	0.00174332	0.0143235	0.00420031	0.0687289	0.00803152	0.0076879	0.0312054	0.0135517	0.00214304	0.0303036	0.00264288	0.0544248	0.055846	0.0533942	0.00686033	0.00990261	0.0287064	0.0449572	0.00103658	0.00582271	0.00486508	0.00855868	0.0121702	0.067334	0.00769526	0.0152655	0.0148394	0.0460269	0.0313466	0.000519728	0.0766117	0.0127363	0.0474723	0.0145104	0.00984248	0.0760798	0.0129136	0.0424309	0.0404699	0.0445739	0.00982542	0.0703127	0.091027	0.0532789	0.00316829	0.00990723	0.0481655	0.0480057	0.01465	0.0552186	0.0478158	0.0329149	0.00197466	0.0874714	0.0335665	0.00892351	0.00363708	0.10338	0.00751507	0.00758975	0.00807213	0.0521888	0.0207423	0.00810471	0.0352668	0.019868	0.0210422	0.00128886	0.00404574	0.00173083	0.0250324	0.00463194	0.00322192	0.0385957	0.0202122	0.0192575	0.012982	0.00213798	0.0798071	0.0445256	0.0302133	0.0248523	0.00835673	0.044502	0.0481517	0.000613278	0.00681055	0.0845731	0.0280564	0.000677554	1.05981	0.00288036	0.0304957	0.00412471	0.0594139	0.00227146	0.00282803	0.0179554	0.000621203	0.00510394	0.00149671	0.0244904	0.00286189	0.00273945	0.0111195	0.00482892	0.000763636	0.0107982	0.000941746	0.0193934	0.0198998	0.0190261	0.00244456	0.00352863	0.010229	0.0160197	0.000369366	0.00207482	0.00173359	0.00304974	0.00433663	0.0239933	0.00274207	0.00543958	0.00528778	0.0164009	0.0111698	0.000185196	0.0272993	0.00453836	0.016916	0.00517053	0.0035072	0.0271097	0.00460155	0.0151195	0.0144208	0.0158832	0.00350112	0.0250547	0.0324359	0.018985	0.00112897	0.00353027	0.017163	0.017106	0.00522028	0.0196762	0.0170383	0.0117287	0.000703635	0.0311689	0.0119608	0.00317974	0.00129601	0.0368378	0.00267787	0.00270448	0.00287637	0.0185966	0.00739118	0.00288798	0.0125667	0.00707962	0.00749802	0.000459262	0.00144163	0.000616752	0.00891988	0.00165051	0.00114808	0.0137529	0.00720229	0.0068621	0.00462593	0.000761832	0.0284379	0.015866	0.010766	0.00885571	0.00297778	0.0158575	0.017158	0.000218531	0.00242682	0.0301362	0.00999744	0.000241435	2.806363
144	-95.85853	-266.5269	170.6684	0.0148057	0.0273598	0.00067208	0.0399756	0.00620394	0.0243899	0.0689624	0.0125587	0.0252873	0.00400863	0.00326928	0.0164054	0.0446259	0.0202923	0.00668049	0.0106752	0.0062458	0.00813856	0.0420269	0.0187705	0.0231582	0.00588057	0.0104542	0.0320419	0.0120215	0.000189568	0.000539007	0.00984986	0.0117111	0.00461693	0.0324433	0.0332573	0.00414656	0.0669644	0.0425038	0.00325106	0.0332556	0.0289494	0.00450735	0.0293067	0.101346	0.0134777	0.0100885	0.00951606	0.0345097	0.0193746	0.0630512	0.0690348	0.0198147	0.0331497	0.098731	0.0192652	0.0256001	0.00161394	0.00845679	0.0235951	0.0228796	0.0170817	0.0199623	0.00852978	0.099718	0.0274454	0.0272218	0.0119705	0.0271855	0.00274325	0.0279426	0.0240014	0.0126565	0.00791517	0.0466316	0.00971865	0.0102533	0.0416858	0.00278206	0.00297048	0.00391536	0.0467416	0.00111414	0.00590682	0.0268363	0.00431322	0.0181731	0.0127824	0.00699964	0.00574341	0.0369216	0.0264177	0.00728571	0.0166248	0.025403	0.00921114	0.00130365	0.0487349	0.0579162	0.0305028	0.0126433	1.136185	0.00673656	0.0124486	0.000305795	0.0181888	0.00282278	0.0110974	0.0313777	0.00571417	0.0115057	0.00182392	0.00148751	0.00746441	0.0203047	0.00923294	0.00303961	0.00485717	0.00284182	0.00370303	0.0191221	0.00854055	0.0105369	0.00267564	0.00475663	0.014579	0.00546977	8.62528e-05	0.000245247	0.00448166	0.00532851	0.00210069	0.0147616	0.015132	0.00188667	0.0304686	0.0193391	0.00147922	0.0151312	0.0131719	0.00205083	0.0133345	0.0461124	0.00613234	0.00459025	0.00432979	0.0157018	0.0088154	0.0286881	0.0314107	0.00901565	0.015083	0.0449224	0.0087656	0.011648	0.000734341	0.00384782	0.0107357	0.0104102	0.00777213	0.00908279	0.00388103	0.0453714	0.0124876	0.0123859	0.00544655	0.0123693	0.00124817	0.0127138	0.0109206	0.00575867	0.00360138	0.0212173	0.00442196	0.00466522	0.0189669	0.00126583	0.00135156	0.00178148	0.0212673	0.000506932	0.00268759	0.0122105	0.00196251	0.0082687	0.00581598	0.00318482	0.00261324	0.0167992	0.01202	0.00331498	0.00756423	0.0115583	0.00419105	0.000593157	0.0221743	0.0263517	0.0138787	0.00575266	2.197814
180	-97.38863	-267.7749	170.3863	0.00080242	0.0143633	0.0101439	0.0289147	0.019525	0.013694	0.0361895	0.0130922	0.0656317	0.0189391	0.00317695	0.00763546	0.0152851	0.0261318	0.0175725	0.0136365	0.0164437	0.00809507	0.0692259	0.0148729	0.0426264	0.0491571	0.00656156	0.0481208	0.0254529	0.0320741	0.00302965	0.0158536	0.0539523	0.0141466	0.0525004	0.0826248	0.00125806	0.00998362	0.066517	0.00353927	0.0344526	0.00919591	0.00808885	0.0266546	0.0489869	0.0021103	0.00588578	0.0130527	0.0367998	0.039823	0.0220692	0.0465583	0.00142119	0.0921885	0.04721	0.0385301	0.0609302	0.00976922	0.0486102	0.0116861	0.00440849	0.0674811	0.0575702	0.029293	0.0182459	0.000172713	0.00308582	0.134198	0.022349	0.0173263	0.0174062	0.0039205	0.00106403	0.0339679	0.0258211	0.0317899	0.00355029	0.0115699	0.000128662	0.0702489	0.0548179	0.0523197	0.000405176	0.00145144	0.0132639	0.0109154	0.014209	0.00760017	0.074181	0.016375	0.0208165	0.0188781	0.0143653	0.0296128	0.000149167	0.0268003	0.0239571	0.0150393	0.0455432	0.0228006	0.0165082	0.8479341	0.000313641	0.00561419	0.00396494	0.0113019	0.00763174	0.00535255	0.0141454	0.00511732	0.0256534	0.00740272	0.00124177	0.00298447	0.00597448	0.0102141	0.00686855	0.00533007	0.00642733	0.00316411	0.0270583	0.00581336	0.0166613	0.019214	0.00256471	0.0188089	0.00994876	0.0125368	0.0011842	0.00619669	0.0210883	0.00552948	0.0205208	0.0322955	0.000491736	0.00390229	0.0259994	0.00138339	0.0134665	0.0035944	0.00316168	0.0104184	0.0191475	0.00082485	0.00230057	0.00510189	0.0143839	0.0155656	0.00862618	0.0181982	0.000555498	0.0360336	0.018453	0.0150602	0.0238157	0.00381849	0.0190002	0.00456772	0.00172314	0.0263763	0.0225024	0.0114497	0.00713175	6.75083e-05	0.00120615	0.0524539	0.00873555	0.00677232	0.00680353	0.0015324	0.000415898	0.013277	0.0100927	0.0124257	0.0013877	0.00452231	5.02899e-05	0.0274581	0.0214266	0.0204501	0.000158371	0.000567324	0.00518445	0.0042665	0.00555386	0.00297067	0.0289951	0.00640047	0.00813655	0.00737885	0.00561494	0.0115747	5.83047e-05	0.0104754	0.00936409	0.00587838	0.0178014	0.00891204	0.00645255	2.5584
216	-87.73004	-258.0368	170.3067	0.00396554	0.0189829	0.00631896	0.0784344	0.0345513	0.0175032	0.00539693	0.0239705	0.0387817	0.00555102	0.0336347	0.0136813	0.019516	0.0493952	0.0234766	0.0131376	0.00457974	0.00595882	0.0118486	0.0168607	0.0452362	0.00415204	0.0132102	0.0215974	0.0199867	0.012321	0.00977933	0.02376	0.0109367	0.00231918	0.00530423	0.0823164	0.0153854	0.0911472	0.0057478	0.00503205	0.0272603	0.0437147	0.012265	0.0156218	0.0172605	0.00765944	0.0761312	0.0212584	0.0315318	0.0133204	0.0137518	0.0449242	0.000172449	0.0222015	0.00591954	0.0786836	0.017251	0.0443306	0.038932	0.00284587	0.0170491	0.0453583	0.00422965	0.0138215	0.0388198	1.97037e-05	0.00492423	0.0123332	0.0179055	0.00497719	0.00463192	0.00483716	0.00621079	0.0725877	0.00832218	0.0102094	0.00226948	0.0259469	0.000476974	0.0114106	0.0676001	0.0201336	0.000858898	0.0208977	0.000379299	0.0169581	0.0340647	0.00184014	0.015579	0.00720861	0.0732009	0.0139742	0.0267346	0.0077765	0.000431377	0.0195511	0.0603638	0.000608407	0.0307225	0.0274823	0.0384398	1.640031	0.00187057	0.00895439	0.0029807	0.0369981	0.0162981	0.0082564	0.00254577	0.011307	0.0182936	0.00261845	0.0158657	0.00645356	0.00920584	0.0233	0.0110741	0.00619712	0.00216029	0.00281082	0.00558908	0.00795331	0.0213382	0.00195855	0.00623136	0.0101876	0.00942785	0.0058119	0.00461297	0.0112078	0.00515893	0.00109397	0.00250204	0.0388292	0.00725738	0.0429948	0.00271128	0.00237365	0.0128589	0.0206205	0.0057855	0.00736889	0.00814187	0.00361301	0.0359116	0.0100278	0.0148738	0.00628331	0.00648682	0.0211911	8.13456e-05	0.0104726	0.00279229	0.0371156	0.0081374	0.020911	0.0183645	0.00134242	0.00804219	0.0213958	0.00199515	0.00651971	0.0183116	9.29438e-06	0.00232279	0.00581763	0.00844615	0.00234778	0.00218491	0.00228172	0.00292967	0.0342401	0.00392563	0.00481586	0.00107053	0.0122393	0.000224992	0.00538245	0.0318874	0.00949716	0.000405148	0.00985761	0.000178918	0.00799926	0.0160685	0.000868007	0.00734873	0.00340035	0.0345294	0.00659171	0.0126109	0.00366823	0.000203483	0.0092224	0.028474	0.00028699	0.014492	0.0129636	0.0181323	2.119961
252	-94.18174	-265.2245	171.0427	0.000119904	0.0428318	0.01489	0.0320991	0.00822347	0.0783727	0.010317	0.0499028	0.0122443	0.00886964	0.00426798	0.0275223	0.0172346	0.0368854	0.0122729	0.00926708	0.000813051	0.00261562	0.00763034	0.0247725	0.0372581	0.0222687	0.00610693	0.0428338	0.018158	0.00173883	0.0167788	0.013401	0.00454725	0.00854811	0.0380133	0.00763654	0.00650141	0.104694	0.0486265	0.00780424	0.000514977	0.008858	0.0748157	0.00510707	0.0467427	0.0476271	0.0368142	0.00209939	0.0288839	0.0752411	0.00196236	0.0498473	0.0235036	0.144643	0.00727745	0.0269406	0.0379976	0.0201676	0.0344166	0.0321874	0.0155844	0.0272488	0.00992577	0.0229097	0.0333257	0.000309321	0.0134436	0.00110667	0.0252056	0.0506238	0.0147857	0.0170765	0.00468883	0.0194438	0.00565899	0.00569872	0.00102009	0.033349	0.0268655	0.0177952	0.0953918	0.0359668	0.00171146	0.00266588	0.0122175	0.00941076	0.0177611	0.00227595	0.0066981	0.0211134	0.0218617	0.0221331	0.00898778	0.0351294	0.0033674	0.00618575	0.0114833	0.00300034	0.00138087	0.0464642	0.0302399	0.6996308	5.36909e-05	0.0191793	0.0066675	0.0143734	0.00368233	0.0350939	0.00461976	0.0223456	0.00548277	0.00397167	0.00191113	0.012324	0.00771734	0.0165166	0.0054956	0.00414964	0.00036407	0.00117123	0.00341673	0.0110927	0.0166835	0.00997152	0.00273457	0.0191802	0.00813083	0.000778616	0.00751327	0.00600074	0.00203618	0.00382769	0.0170217	0.00341951	0.00291122	0.0468801	0.0217741	0.0034946	0.000230597	0.00396646	0.0335012	0.00228686	0.0209306	0.0213266	0.0164848	0.000940071	0.0129337	0.0336917	0.00087871	0.0223207	0.0105245	0.0647687	0.00325871	0.0120635	0.0170146	0.00903069	0.0154111	0.014413	0.00697841	0.0122015	0.00444459	0.0102586	0.0149226	0.000138509	0.00601983	0.000495547	0.0112866	0.0226684	0.00662079	0.00764657	0.00209957	0.0087066	0.00253399	0.00255179	0.000456777	0.0149331	0.0120299	0.00796836	0.0427147	0.0161053	0.00076636	0.00119373	0.00547078	0.00421397	0.00795309	0.00101913	0.00299929	0.0094542	0.00978926	0.00991079	0.00402457	0.0157303	0.00150786	0.00276987	0.00514201	0.0013435	0.00061833	0.0208058	0.0135409	2.233228
288	-97.95593	-269.2346	171.2786	0.00244714	0.0417116	0.0156661	0.0224653	0.0117997	0.0176903	0.0034796	0.0135048	0.0371926	0.0101789	0.00134379	0.00388578	0.00178036	0.0338588	0.00244425	0.0227719	0.000477123	0.0082386	0.0236473	0.017642	0.0373502	0.0019427	0.0107679	0.0158763	0.0264995	0.0136677	0.0078683	0.00378668	0.0533198	0.00657836	0.00475313	0.00887429	0.004441	0.0287124	0.0158499	0.00914595	0.00667493	0.00200753	0.0131911	0.0126052	0.0234765	0.00490645	0.0190466	0.0111065	0.0322389	0.0237384	0.021452	0.0138967	0.00137304	0.0279894	0.0156408	0.0215247	0.00261059	5.39225e-05	0.0264522	0.0131664	0.010835	0.0321439	0.0107711	0.00528315	0.0363048	0.00058173	0.013725	0.0112786	0.0338904	0.0179433	0.0181193	0.0326756	0.00277782	0.00170125	0.0157524	0.0139657	0.00272602	0.0101638	0.0126446	0.0352973	0.000807507	0.000746708	0.00368293	0.0114463	0.0272787	0.0112359	0.0204201	0.0619526	0.00570414	0.0269242	0.0211316	0.00340982	0.00768702	0.0179278	0.00465825	0.0050214	0.0463358	0.00556069	0.0189321	0.00886135	0.00128598	1.60643	0.00167109	0.0284837	0.0106979	0.0153409	0.00805769	0.0120802	0.00237612	0.00922205	0.0253978	0.00695088	0.000917638	0.00265349	0.00121576	0.0231212	0.00166911	0.0155503	0.000325814	0.00562591	0.0161481	0.0120473	0.0255054	0.00132661	0.00735308	0.0108414	0.0180958	0.00933332	0.00537304	0.00258582	0.0364106	0.00449218	0.00324578	0.00606	0.00303263	0.0196069	0.0108235	0.00624551	0.00455813	0.00137089	0.00900781	0.00860771	0.0160315	0.00335048	0.0130064	0.00758429	0.022015	0.0162103	0.0146489	0.00948965	0.000937614	0.0191132	0.0106807	0.0146986	0.0017827	3.68221e-05	0.0180635	0.00899095	0.00739891	0.0219501	0.00735526	0.00360772	0.0247915	0.000397247	0.00937243	0.00770187	0.0231428	0.0122529	0.0123732	0.0223132	0.0018969	0.00116174	0.0107568	0.00953677	0.00186152	0.00694059	0.00863463	0.0241036	0.000551424	0.000509906	0.00251497	0.00781639	0.0186278	0.00767268	0.0139443	0.0423057	0.0038952	0.0183858	0.0144302	0.00232847	0.00524925	0.0122424	0.00318099	0.00342897	0.0316414	0.00379724	0.0129282	0.00605116	0.000878159	1.464404
324	-90.77565	-261.946	171.1704	0.0047452	0.00842751	0.013977	0.0116735	0.0167372	0.0232996	0.00479486	0.0330976	0.00125812	0.00592076	0.001963	0.00952308	0.000570725	0.00828407	0.0165471	0.00661744	0.00642856	0.00952566	0.0986542	0.0199499	0.0671904	0.00522428	0.0107733	0.0073216	0.0247854	0.00912359	0.0120656	0.00561749	0.0320905	0.0533363	0.0272981	0.0329287	0.0139035	0.035311	0.0248466	0.00458687	0.00106952	0.0129459	0.0151125	0.0322868	0.0339003	0.00877116	0.0277592	0.0195359	0.02368	0.0088018	0.00503092	0.0326367	0.00806206	0.0141403	0.0180711	0.0207545	0.0137252	0.00136869	0.037597	0.0278798	0.00357849	0.0395503	0.0293299	0.00468627	0.0270037	0.000182501	0.016347	0.00480115	0.0117684	0.0117077	0.00651621	0.00387869	0.0126155	0.0391586	0.0638263	0.0464518	0.00443852	0.0061153	0.0125945	0.0326093	0.107059	0.004932	0.00759984	0.0222234	0.00856817	0.00308768	0.0147317	0.0615452	0.0101718	0.00321671	0.0329233	0.00122186	0.00522614	0.030597	0.00336945	0.0031847	0.0127792	0.0146152	0.0291313	0.0039952	0.00748516	1.236716	0.00264158	0.00469146	0.00778078	0.00649843	0.00931731	0.0129705	0.00266922	0.0184249	0.000700375	0.00329599	0.00109277	0.00530134	0.000317713	0.0046116	0.00921149	0.00368382	0.00357867	0.00530278	0.0549192	0.0111058	0.0374038	0.00290827	0.00599731	0.00407582	0.0137976	0.00507896	0.00671671	0.00312717	0.0178643	0.0296915	0.0151964	0.0183309	0.00773983	0.019657	0.0138317	0.00255344	0.000595385	0.0072068	0.00841286	0.0179736	0.0188717	0.00488276	0.0154531	0.0108753	0.0131822	0.00489982	0.00280063	0.0181683	0.00448802	0.0078717	0.0100599	0.0115537	0.00764062	0.000761925	0.0209296	0.0155203	0.00199209	0.022017	0.0163275	0.00260877	0.0150325	0.000101595	0.0091001	0.00267272	0.00655126	0.00651751	0.00362747	0.0021592	0.00702287	0.021799	0.0355311	0.025859	0.00247085	0.00340429	0.00701117	0.0181531	0.0595982	0.00274556	0.00423071	0.0123714	0.00476976	0.00171886	0.00820087	0.0342612	0.00566248	0.00179069	0.0183279	0.000680192	0.00290931	0.0170329	0.00187572	0.00177287	0.00711395	0.00813603	0.0162169	0.00222406	0.00416687	1.796352
