Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-265.3448	-431.6509	166.3061	0.6875319	0.0229719	0.13215	0.000180279	0.121638	0.0280037	0.01754	0.201654	0.0211862	0.122846	0.0734744	0.080794	0.0030814	0.0397705	0.221114	0.0417627	0.00429194	0.037601	0.0299408	0.0105597	0.0329449	0.131186	0.0324302	0.0343884	0.0422911	0.0143426	0.00206242	0.0199126	0.027273	0.00763197	0.0556555	0.00222727	0.166532	0.0151622	0.013259	0.111045	0.0862734	0.0608967	0.0191083	0.0522674	0.0251808	0.0626824	0.026444	0.0832561	0.040546	0.0579327	0.0491364	0.0490915	0.00751176	0.232763	0.0108207	0.136566	0.009383	0.00944197	0.0108049	0.0332351	0.0424318	0.0438155	0.025984	0.0126774	0.0638932	0.00459278	0.0490091	0.0484182	0.0161787	0.0736448	0.00576831	0.0322218	0.165664	0.0123842	0.03781	0.0981357	0.0434714	0.10764	0.0742454	0.0697796	0.0127264	0.104311	0.13556	0.042363	0.0403834	0.0143722	0.0556614	0.0139832	0.015515	0.0365825	0.0450239	0.0366119	0.0478299	0.0234675	0.011025	0.0623229	0.130322	0.0231444	0.0331337	0.0383824	0.0368357	0.000997278	0.00462159	0.0265865	3.62693e-05	0.0244717	0.00563391	0.00352878	0.0405696	0.00426233	0.0247147	0.0147819	0.0162545	0.00061993	0.0080012	0.0444846	0.00840199	0.00086347	0.00756472	0.00602362	0.00212444	0.006628	0.0263926	0.00652444	0.00691841	0.00850831	0.0028855	0.000414927	0.0040061	0.00548691	0.00153543	0.011197	0.000448092	0.0335036	0.0030504	0.0026675	0.0223405	0.0173568	0.0122515	0.00384429	0.0105154	0.00506599	0.0126107	0.00532012	0.0167498	0.00815721	0.0116552	0.00988546	0.00987644	0.00151125	0.0468282	0.00217696	0.0274749	0.00188771	0.00189958	0.00217377	0.00668637	0.00853661	0.00881499	0.00522758	0.00255049	0.0128543	0.000923996	0.00985987	0.00974097	0.00325489	0.0148162	0.00116049	0.00648252	0.0333291	0.00249151	0.00760677	0.0197434	0.00874576	0.0216554	0.014937	0.0140386	0.00256035	0.0209858	0.0272725	0.00852276	0.0081245	0.00289146	0.0111982	0.0028132	0.00312138	0.00735983	0.0090581	0.00736574	0.00962262	0.00472129	0.00221805	0.0125384	0.0262187	0.00465628	0.00666599	0.00772193	0.00741076	0.000200637	0.357989	0.634179	0.982873	1.74116	4.970567
36	-271.184	-437.6552	166.4712	0.5588305	0.0231548	0.0506167	0.0196872	0.182806	0.0837106	0.0425633	0.160768	0.0379207	0.0764382	0.00452548	0.0724758	0.0209004	0.0205341	0.0950157	0.0135762	0.00522039	0.000445028	0.0435931	0.0296118	0.0250599	0.0910358	0.0155663	0.0540797	0.0113177	0.021538	0.0893585	0.00432369	0.00910831	0.0117627	0.0476327	0.0289833	0.0885757	0.00459063	0.0206131	0.15752	0.0585987	0.024404	0.0850039	0.0338844	0.00488009	0.150783	0.0746817	0.025654	0.0137257	0.0949922	0.136122	0.05956	0.121871	0.0911957	0.0321358	0.064672	0.0075369	0.00203115	0.022018	0.000256436	0.00481436	0.00935132	0.142008	0.038531	0.0691732	0.00581227	0.0877778	0.0265768	0.010716	0.00564535	0.030389	0.0719507	0.0730369	0.078619	0.0246967	0.0841087	0.078877	0.0191029	0.0493209	0.00198083	0.0088787	0.272916	0.0837183	0.0396261	0.0468287	0.030676	0.0218763	0.0147098	0.046977	0.0432409	0.173438	0.0613177	0.0499446	0.0289091	0.0219612	0.0762791	0.0410934	0.080825	0.0392437	0.00784782	0.0618783	0.0170655	0.00467738	0.0102248	0.00397691	0.0369277	0.0169099	0.00859798	0.032476	0.00766017	0.0154409	0.000914169	0.0146405	0.00422199	0.00414798	0.0191936	0.00274246	0.00105454	8.98978e-05	0.00880601	0.00598172	0.00506223	0.0183897	0.00314446	0.0109244	0.00228622	0.00435078	0.0180508	0.000873407	0.00183992	0.00237612	0.00962203	0.00585477	0.0178927	0.000927329	0.00416394	0.0318198	0.0118372	0.00492972	0.0171712	0.0068448	0.000985803	0.030459	0.0150861	0.00518223	0.00277265	0.0191889	0.0274973	0.0120314	0.0246186	0.018422	0.00649159	0.0130641	0.00152249	0.000410302	0.00444773	5.18013e-05	0.000972523	0.00188901	0.0286863	0.00778345	0.0139733	0.00117411	0.0177315	0.00536864	0.00216468	0.00114039	0.00613872	0.0145344	0.0147538	0.0158814	0.00498884	0.0169904	0.0159335	0.00385888	0.00996305	0.000400137	0.00179354	0.0551304	0.0169115	0.00800467	0.00945962	0.00619669	0.00441912	0.00297145	0.00948958	0.00873488	0.0350353	0.0123865	0.0100891	0.00583978	0.00443626	0.0154087	0.00830106	0.016327	0.00792742	0.0015853	0.0124997	0.00344732	0.44978	0.715903	1.02216	1.62695	4.950377
72	-268.6812	-436.0162	167.335	0.0466652	0.00589451	0.108528	0.0458345	0.0529217	0.072604	0.0710414	0.233987	0.00748508	0.0936643	0.0619918	0.0651705	0.00632328	0.00484439	0.101398	0.0648709	0.00164919	0.00154987	0.029141	0.0195207	0.0469633	0.109894	0.0489641	0.0113584	0.0317908	0.0265948	0.109707	0.0544315	0.0392005	0.0222708	0.133393	0.00401841	0.0508469	0.00163063	0.0815583	0.035307	0.136557	0.0311818	0.172671	0.0591882	0.0327432	0.0477376	0.000865638	0.0325236	0.0459398	0.00636014	0.0596882	0.0217372	0.0649028	0.0483582	0.0280214	0.155859	0.045757	0.00614751	0.0283276	0.00137562	0.0650877	0.0393657	0.0305372	0.186419	0.000650891	0.00746575	0.0328241	0.00315587	0.0372167	0.0223549	0.0129772	0.0922386	0.0495798	0.0708248	0.07582	0.0409187	0.081293	0.00578038	0.0111859	0.031852	0.0706945	0.0329317	0.0347711	0.00936407	0.0497673	0.0195806	0.0218514	0.058742	0.0865393	0.0532988	0.0124175	0.0175667	0.0222854	0.0621009	0.0121979	0.120926	0.0896796	0.106009	0.0556743	0.00491693	0.0126595	0.0205143	0.00123982	0.0228272	0.00964058	0.0111313	0.0152711	0.0149425	0.0492156	0.00157437	0.0197008	0.013039	0.0137076	0.00133001	0.00101894	0.0213275	0.0136446	0.000346882	0.000325992	0.00612936	0.00410589	0.009878	0.0231146	0.0102988	0.00238906	0.00668671	0.0055938	0.0230752	0.0114488	0.00824521	0.00468431	0.0280571	0.00084521	0.0106949	0.000342978	0.0171545	0.00742628	0.0287227	0.00655862	0.0363188	0.0124493	0.00688703	0.0100409	0.000182074	0.00684084	0.00966274	0.00133776	0.0125545	0.00457209	0.0136513	0.0101714	0.00589387	0.0327825	0.00962428	0.00129303	0.00595827	0.00028934	0.0136902	0.00827997	0.00642302	0.0392103	0.000136905	0.00157031	0.00690405	0.00066379	0.00782796	0.00470202	0.00272956	0.019401	0.0104283	0.0148969	0.0159476	0.00860662	0.0170987	0.00121581	0.00235278	0.00669957	0.0148695	0.00692667	0.00731357	0.00196959	0.0104678	0.00411847	0.0045961	0.0123555	0.0182022	0.0112106	0.00261182	0.00369489	0.0046874	0.013062	0.00256564	0.0254348	0.0188627	0.0222974	0.0117102	0.0010342	0.00266274	0.00431487	0.946703	0.984168	1.01388	1.054	4.754329
108	-270.7973	-437.6011	166.8038	0.3302742	0.0559491	0.00619695	0.0545204	0.0897635	0.0862307	0.0100386	0.22114	0.0212189	0.196867	0.0172468	0.0416028	0.00439585	0.0455495	0.0316193	0.0335794	0.00500404	0.0213789	0.0454677	0.0780609	0.0173983	0.107908	0.0156404	0.00759553	0.0150065	0.0587116	0.0352851	0.0374282	0.0262981	0.00271867	0.0750733	0.0126854	0.0226827	0.00344342	0.0619164	0.104845	0.117227	0.0206476	0.074131	0.0506025	0.0550823	0.0886982	0.0274957	0.0350829	0.0917774	0.0188376	0.10966	0.103735	0.0129618	0.044624	0.0797176	0.101722	0.0559832	0.155649	0.0104587	0.0019422	0.0310676	0.0290407	0.0200467	0.111972	0.0653971	0.0261878	0.0226415	0.0376909	0.0263029	0.0577489	0.0766507	0.0834116	0.173602	0.0396828	0.0733935	0.00366483	0.0813374	0.0198142	0.0556165	0.0716498	0.0291713	0.0109138	0.0157179	0.00776532	0.0195596	0.0864316	0.0424328	0.0161571	0.0880661	0.0235727	0.00623783	0.0143518	0.0120336	0.0374738	0.0234721	0.047457	0.0154875	0.167552	0.0762778	0.0538975	0.0504767	0.0145305	0.0114358	0.00126663	0.0111438	0.0183473	0.0176252	0.00205186	0.0452002	0.00433707	0.0402388	0.00352518	0.00850346	0.000898495	0.00931015	0.00646287	0.0068635	0.00102281	0.00436976	0.00929343	0.0159554	0.00355614	0.022056	0.00319685	0.0015525	0.00306728	0.0120004	0.00721214	0.00765019	0.00537522	0.000555685	0.0153447	0.00259284	0.00463625	0.000703821	0.0126555	0.02143	0.0239607	0.00422029	0.0151521	0.010343	0.0112586	0.0181296	0.00562003	0.00717081	0.018759	0.00385033	0.0224141	0.021203	0.00264934	0.00912097	0.016294	0.0207915	0.0114428	0.031814	0.00213771	0.000396978	0.00635011	0.0059358	0.00409746	0.0228867	0.0133669	0.00535268	0.00462784	0.00770388	0.00537621	0.0118037	0.0156671	0.017049	0.0354836	0.00811101	0.0150014	0.000749077	0.0166251	0.00404996	0.0113678	0.014645	0.00596251	0.00223074	0.00321268	0.0015872	0.00399791	0.0176663	0.0086731	0.00330245	0.0180004	0.00481818	0.00127499	0.00293345	0.00245962	0.00765951	0.00479762	0.00970003	0.00316559	0.034247	0.0155909	0.0110164	0.0103172	0.00296998	0.647607	0.852332	1.052	1.38457	4.892457
144	-270.3196	-435.6346	165.315	0.4057015	0.0165324	0.193572	0.0222813	0.118207	0.0891848	0.0181439	0.251098	0.0207972	0.102598	0.00897227	0.0527979	0.00415556	0.0857796	0.123634	0.0612505	0.0568554	0.00151468	0.0783505	0.000242386	0.00452407	0.0423864	0.00298469	0.00648634	0.127124	0.0151361	0.10729	0.0381201	0.0959389	0.121059	0.0409787	0.03351	0.110508	0.0154116	0.0552255	0.0497076	0.0551345	0.0205759	0.117255	0.115029	0.0318464	0.0208805	0.0078429	0.0256512	0.0488766	0.0037971	0.0933578	0.0520597	0.0443513	0.104284	0.0612667	0.109111	0.0765089	0.0886858	0.243255	0.00543786	0.0638294	0.0891002	0.0290644	0.1512	0.0494046	0.179529	0.0109639	0.0938259	0.0569493	0.000635145	0.0928432	0.107046	0.0555034	0.00344737	0.0142066	0.00847963	0.0442329	0.00395148	0.0770644	0.0478578	0.0393977	0.0169148	0.00438515	0.033882	0.0677657	0.0540508	0.0801284	0.0298359	0.0281697	0.000321917	0.093742	0.0184577	0.0153005	0.077033	0.08601	0.0897466	0.0343374	0.128387	0.0089686	0.000272598	0.0653989	0.023953	0.00291414	0.0341207	0.00392749	0.0208361	0.0157205	0.00319821	0.0442607	0.0036659	0.0180849	0.00158153	0.00930661	0.000732495	0.0151203	0.0217929	0.0107966	0.0100218	0.000266991	0.0138107	4.27251e-05	0.000797452	0.00747139	0.000526107	0.00114334	0.022408	0.00266802	0.0189119	0.00671937	0.016911	0.0213389	0.00722326	0.00590676	0.019479	0.00271659	0.00973452	0.0087619	0.00971848	0.00362688	0.0206683	0.020276	0.00561352	0.00368058	0.00138246	0.0045215	0.00861541	0.00066931	0.0164561	0.0091765	0.00781775	0.0183819	0.0107994	0.0192328	0.0134861	0.0156325	0.0428782	0.000958524	0.0112511	0.0157056	0.00512315	0.0266518	0.00870848	0.0316453	0.0019326	0.0165386	0.0100384	0.000111956	0.0163654	0.0188689	0.00978352	0.000607664	0.00250419	0.00149469	0.00779688	0.000696522	0.013584	0.00843583	0.00694458	0.00298155	0.000772965	0.00597233	0.011945	0.00952747	0.0141241	0.00525914	0.00496544	5.67439e-05	0.0165238	0.00325352	0.002697	0.0135785	0.0151609	0.0158195	0.0060526	0.0226305	0.00158088	4.80504e-05	0.0115278	0.00422217	0.57753	0.809313	1.0481	1.46874	5.673157
180	-268.0004	-433.9536	165.9532	0.8041536	0.00281704	0.154565	0.00208584	0.214563	0.0359956	0.000485304	0.108211	0.027646	0.0819233	0.0289809	0.0233837	0.0632932	0.0496298	0.249836	0.0406411	0.0182702	0.0331495	0.00696801	0.000362675	0.0879637	0.0163101	0.00259948	0.0596832	0.0463588	0.0470654	0.0201794	0.00299804	0.0702832	0.0740449	0.0821155	0.00927642	0.0998368	0.00981055	0.0364044	0.0928937	0.240858	0.0249909	0.0471734	0.0671914	0.0920501	0.0939674	0.00185591	0.00124584	0.0393192	0.0343088	0.0338223	0.0603086	0.0844086	0.169807	0.0250919	0.0326033	0.0106175	0.0622147	0.24812	0.00469673	0.0253128	0.0264481	0.0584886	0.0230211	0.0348066	0.0218959	0.0319236	0.0666436	0.0615646	0.00795033	0.036211	0.0854201	0.00480701	0.00863637	0.074358	0.149459	0.0141888	0.000470428	0.0468448	0.0090454	0.0169068	0.0736382	0.0365401	0.0333976	0.00502423	0.0711722	0.0233715	0.0772484	0.0433428	0.132034	0.00916558	0.00930143	0.0328147	0.00722324	0.238864	0.0146409	0.0303092	0.0705388	0.000349182	0.00233618	0.0671161	0.0436616	0.000552169	0.0302963	0.000408846	0.0420566	0.00705551	9.51246e-05	0.0212104	0.0054189	0.0160578	0.00568056	0.00458344	0.0124061	0.00972795	0.0489704	0.00796607	0.00358115	0.00649764	0.0013658	7.1088e-05	0.0172418	0.00319694	0.000509525	0.0116985	0.0090868	0.0092253	0.00395537	0.000587646	0.0137762	0.0145136	0.0160955	0.00181827	0.019569	0.00192297	0.00713564	0.0182081	0.0472106	0.00489847	0.00924646	0.0131702	0.0180428	0.0184186	0.000363776	0.000244197	0.00770697	0.00672488	0.00662952	0.0118211	0.016545	0.0332839	0.00491827	0.00639057	0.00208114	0.0121947	0.048634	0.000920607	0.00496157	0.0051841	0.0114644	0.00451238	0.00682246	0.00429183	0.00625734	0.0130628	0.0120673	0.00155835	0.00709772	0.0167432	0.000942223	0.00169282	0.0145749	0.0292955	0.00278115	9.22086e-05	0.00918207	0.00177299	0.00331391	0.0144338	0.00716224	0.00654626	0.000984801	0.0139505	0.00458106	0.0151415	0.00849563	0.0258801	0.00179655	0.00182318	0.00643201	0.00141583	0.0468197	0.00286976	0.00594091	0.0138263	6.84431e-05	0.000457916	0.0131554	0.00855812	0.286967	0.560141	0.935105	1.82527	5.101775
216	-260.968	-427.3423	166.3744	0.4503317	0.0677425	0.140356	0.000541085	0.13579	0.0213074	0.00340533	0.191954	0.00635989	0.0358509	0.0428095	0.0498719	0.0124913	0.0305885	0.174722	0.00982242	0.0155828	0.0202639	0.0233222	0.00512837	0.141359	0.0635016	0.0316571	0.0453581	0.0666527	0.00456951	0.0832896	0.00816682	0.114292	0.0134645	0.191694	0.0132152	0.0473862	0.00539964	0.020859	0.0126325	0.0404811	0.0127291	0.0464261	0.032699	0.0465114	0.0218907	0.00558414	0.000662366	0.0827374	0.0154231	0.0900505	0.0944182	0.0455721	0.156586	0.0615521	0.0315271	0.0923119	0.0946272	0.177492	0.0473778	0.00561679	0.0723359	0.153997	0.0961842	0.0163044	0.0447364	0.0299576	0.00638384	0.049452	0.030967	0.151656	0.0688886	0.00431113	0.0429499	0.00322796	0.011796	0.0508672	0.0116161	0.0705212	0.030018	0.0439777	0.0270999	0.0153314	0.102095	0.0533646	0.0501926	0.0259041	0.101692	0.0786541	0.0615865	0.00266003	0.0230276	0.0470046	0.0147021	0.171426	0.0142167	0.0349529	0.131813	0.00287869	0.00808456	0.0465576	0.00732587	0.0133762	0.0277143	0.000106841	0.0268127	0.00420729	0.000672405	0.0379026	0.0012558	0.007079	0.00845303	0.00984754	0.00246649	0.00603991	0.0345	0.0019395	0.00307694	0.00400125	0.00460512	0.00101263	0.0279122	0.0125388	0.00625091	0.00895625	0.013161	0.00090228	0.0164461	0.00161259	0.0225677	0.00265866	0.0378513	0.00260942	0.00935671	0.00106619	0.00411874	0.00249436	0.00799326	0.00251344	0.00916713	0.00645664	0.00918398	0.00432247	0.00110263	0.000130788	0.016337	0.00304539	0.0177811	0.0186435	0.00899851	0.030919	0.0121539	0.00622523	0.0182276	0.0186848	0.035047	0.00935506	0.00110907	0.0142832	0.0304077	0.0189922	0.0032194	0.00883349	0.00591533	0.00126053	0.00976462	0.00611464	0.0299455	0.0136025	0.000851261	0.00848074	0.000637382	0.0023292	0.0100441	0.00229367	0.0139249	0.00592725	0.00868369	0.00535105	0.0030273	0.0201594	0.0105372	0.00991086	0.00511493	0.0200797	0.0155308	0.0121607	0.00052524	0.00454695	0.00928137	0.00290303	0.0338493	0.00280719	0.00690169	0.0260274	0.000568417	0.00159635	0.00919311	0.00144654	0.538247	0.782788	1.04299	1.51686	5.064403
252	-266.5311	-430.9048	164.3737	0.528808	0.00773396	0.079033	0.000174743	0.0737743	0.0240302	0.0289403	0.124449	0.00411489	0.0241389	0.00400758	0.0507768	0.0396151	0.0904826	0.14346	0.0406183	0.0166068	0.000476507	0.0304164	0.037939	0.095812	0.0790526	0.0333861	0.0301393	0.0760819	0.0321643	0.0818936	0.00548045	0.0426139	0.0236971	0.320551	0.0226453	0.120938	0.122548	0.0359818	0.0333782	0.0804326	0.0122457	0.0598372	0.0191029	0.0445059	0.05955	0.00253318	0.0199829	0.10933	0.101321	0.118163	0.121159	0.0539959	0.10307	0.0709709	0.00159665	0.0947515	0.125042	0.234541	0.0858632	0.0114749	0.082204	0.0293938	0.168792	0.0147108	0.00972671	0.00551702	0.0418026	0.00433499	0.0599231	0.131216	0.203481	0.0285084	0.0349326	0.00358141	0.016662	0.0188752	0.0655395	0.0198684	0.0171704	0.0746152	0.118002	0.156976	0.0644364	0.0389409	0.0319703	0.0212425	0.0463744	0.0701578	0.0132679	0.00178304	0.191284	0.014036	0.0252061	0.234828	0.0345451	0.0480309	0.066857	0.0415447	0.00339093	0.0753439	0.284492	0.00126368	0.0129135	2.8552e-05	0.0120543	0.00392638	0.00472866	0.0203341	0.000672348	0.00394415	0.000654814	0.00829661	0.00647285	0.0147843	0.0234405	0.00663677	0.00271345	7.78583e-05	0.00496984	0.00619899	0.0156551	0.0129167	0.00545508	0.00492458	0.0124313	0.00525544	0.0133809	0.000895471	0.00696284	0.00387196	0.0523761	0.00370009	0.0197606	0.0200236	0.00587919	0.00545378	0.0131422	0.00200088	0.00977702	0.00312129	0.00727199	0.00973009	0.000413906	0.00326508	0.0178639	0.0165552	0.0193071	0.0197965	0.00882259	0.0168409	0.0115962	0.000260882	0.0154818	0.020431	0.0383225	0.0140295	0.00187492	0.0134316	0.00480276	0.0275796	0.00240365	0.00158928	0.000901447	0.00683028	0.00070831	0.00979105	0.0214398	0.0332475	0.0046581	0.00570777	0.00058518	0.00272246	0.00308409	0.0107087	0.00324637	0.00280554	0.0121917	0.0192808	0.025649	0.0105285	0.00636269	0.00522374	0.0034709	0.00757727	0.0114633	0.00216788	0.000291337	0.0312546	0.0022934	0.00411852	0.0383695	0.00564445	0.00784795	0.010924	0.00678813	0.000554057	0.0123107	0.0464842	0.473249	0.734682	1.0291	1.59759	6.120189
288	-282.5315	-447.9801	165.4486	0.5096019	0.0661654	0.0434955	0.00255021	0.0787143	0.0160463	0.00716028	0.0606162	0.00562114	0.0740872	0.0650243	0.0184277	0.0328038	0.077383	0.197397	0.0959019	0.000228356	0.000411473	0.00137698	0.0269495	0.0474975	0.0760764	0.0234022	0.00895044	0.0115312	0.0317221	0.0124237	0.0238891	0.0420274	0.025237	0.0850159	0.0158776	0.0410237	0.0672157	0.0444396	0.168756	0.0396777	0.0248055	0.036242	0.0509925	0.00941836	0.0797436	0.0116536	0.137239	0.079542	0.054127	0.0700946	0.0778656	0.106328	0.0605317	0.0417917	0.197995	0.0833347	0.206585	0.224961	0.068594	0.0177189	0.0225963	0.0960169	0.114722	0.045922	0.0235865	0.0327901	0.0462088	0.00174666	0.12991	0.0207303	0.0709434	0.0106328	0.143491	0.0187561	0.00444301	0.014305	0.0675707	0.0439126	0.104548	0.0328321	0.00698201	0.0740737	0.108999	0.0574426	0.0148559	0.112983	0.0157358	0.0109859	0.0190576	0.00284425	0.0432828	0.019575	0.0119882	0.016472	0.141777	0.0654074	0.140921	0.119209	0.0771598	0.0179431	0.144732	0.0119372	0.00784723	0.000460096	0.0142012	0.00289499	0.00129182	0.0109361	0.00101414	0.0133664	0.0117313	0.00332462	0.0059183	0.013961	0.0356134	0.0173021	4.11989e-05	7.42358e-05	0.000248428	0.00486209	0.00856926	0.0137253	0.0042221	0.00161479	0.0020804	0.00572313	0.00224141	0.00430995	0.00758236	0.00455313	0.0153381	0.00286456	0.00740128	0.0121267	0.00801757	0.0304462	0.00715845	0.00447528	0.0065386	0.0091998	0.00169921	0.0143869	0.00210248	0.02476	0.0143506	0.00976532	0.0126461	0.0140481	0.0191832	0.0109208	0.00753984	0.0357213	0.0150348	0.037271	0.0405864	0.0123754	0.00319675	0.00407671	0.0173229	0.0206975	0.00828501	0.00425535	0.00591581	0.00833676	0.000315123	0.0234377	0.00374005	0.0127992	0.00191831	0.0258879	0.00338388	0.000801586	0.00258083	0.0121908	0.00792249	0.0188619	0.0059234	0.00125966	0.013364	0.0196651	0.0103635	0.00268023	0.0203839	0.00283897	0.00198201	0.00343827	0.000513145	0.00780886	0.00353162	0.00216285	0.00297179	0.0255787	0.0118005	0.0254242	0.0215071	0.0139208	0.00323719	0.0261118	0.48867	0.7466	1.03307	1.57834	5.54278
324	-276.668	-442.222	165.554	0.08527114	0.00265448	0.0271267	0.0502013	0.0818683	0.0313402	0.000955671	0.0796171	0.0873928	0.0837129	0.0349855	0.0145138	0.00671897	0.0407188	0.189823	0.045603	0.00120675	0.0107658	0.0154842	0.0399221	0.0858491	0.125633	0.0552712	0.00248697	0.124193	0.0160295	0.0364475	0.0881915	0.0492479	0.0381892	0.0209736	0.0252	0.0469535	0.00350947	0.0911459	0.12247	0.0144072	0.000895341	0.0234344	0.0299492	0.0260122	0.0673673	0.043653	0.157119	0.0130987	0.025729	0.189769	0.135582	0.119147	0.270812	0.0341275	0.0599947	0.0141055	0.0763547	0.0224033	0.0426539	0.0143409	0.0134938	0.315329	0.0884917	0.00840919	0.134471	0.0458828	0.121442	0.0115001	0.0253767	0.0136083	0.0473128	0.10347	0.0467377	0.0401188	0.0156505	0.0227991	0.0107677	0.0127659	0.0482131	0.0270688	0.0156308	0.0150038	0.0232685	0.129117	0.0109034	0.0343816	0.147496	0.0367069	0.00912188	0.0110253	0.126659	0.0973347	0.000684686	0.171474	0.3767	0.0352706	0.0191275	0.0528316	0.0498327	0.0250554	0.0199224	0.000464248	0.00474424	0.0087798	0.0143181	0.00548114	0.000167139	0.0139244	0.0152843	0.0146407	0.00611868	0.00253834	0.00117509	0.0071214	0.0331986	0.00797561	0.000211051	0.00188285	0.00270807	0.00698206	0.0150143	0.0219723	0.0096665	0.000434951	0.0217203	0.00280343	0.00637438	0.015424	0.00861306	0.00667899	0.00366812	0.00440728	0.0082118	0.000613778	0.0159407	0.021419	0.00251971	0.000156588	0.00409848	0.00523787	0.00454932	0.011782	0.00763456	0.0274788	0.00229086	0.0044998	0.0331891	0.0237122	0.0208378	0.0473628	0.00596863	0.0104926	0.00246694	0.0133538	0.00391817	0.00745982	0.00250811	0.00235996	0.0551485	0.0154765	0.0014707	0.0235178	0.00802453	0.0212393	0.00201127	0.00443817	0.00237998	0.00827463	0.0180961	0.00817405	0.00701647	0.00273715	0.00398738	0.00188319	0.00223266	0.00843208	0.00473411	0.00273371	0.00262404	0.00406947	0.0225815	0.00190691	0.00601306	0.0257958	0.00641974	0.00159534	0.00192824	0.0221516	0.0170231	0.000119746	0.0299895	0.0658818	0.00616854	0.00334525	0.00923982	0.00871533	0.00438199	0.00348427	0.903276	0.969663	1.02381	1.09906	5.717814
