Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1114.795	-1284.426	169.6312	3.427313	1.246626
6	-1110.274	-1279.768	169.494	3.481183	1.314945
12	-1105.992	-1274.847	168.8548	4.377681	1.094628
18	-1111.313	-1280.006	168.6934	4.291979	1.306728
24	-1112.033	-1280.508	168.4749	4.688147	1.157099
30	-1102.451	-1271.327	168.8753	4.281348	1.162709
36	-1089.716	-1258.989	169.2731	3.989417	1.066662
42	-1096.348	-1264.561	168.2124	5.163095	0.9547358
48	-1095.85	-1264.402	168.5521	4.851165	0.9251073
54	-1100.765	-1269.33	168.5654	4.68019	1.082491
60	-1105.486	-1273.998	168.5128	4.68019	1.130498
66	-1104.844	-1273.868	169.0237	4.064143	1.221897
72	-1109.94	-1278.245	168.3052	4.816964	1.192659
78	-1104.996	-1274.114	169.1174	3.990081	1.205243
84	-1104.022	-1273.022	169.0009	3.940008	1.342395
90	-1104.634	-1273.344	168.7099	4.451968	1.15811
96	-1110.062	-1278.832	168.7699	4.4577	1.099039
102	-1107.288	-1275.282	167.9941	5.233533	1.099039
108	-1097.232	-1266.009	168.7771	4.433417	1.114684
114	-1105.395	-1274.857	169.4625	3.274304	1.499949
120	-1105.32	-1274.672	169.3517	3.320115	1.548299
126	-1116.462	-1286.216	169.7536	2.831718	1.611594
132	-1114.535	-1283.918	169.3831	3.800946	1.13846
138	-1101.372	-1270.245	168.8735	4.236129	1.203369
144	-1117.412	-1286.248	168.8364	4.538736	0.955082
150	-1110.603	-1279.674	169.0707	3.87212	1.340901
156	-1112.339	-1280.976	168.6372	4.649414	1.043697
162	-1104.996	-1273.338	168.3418	4.960524	1.028546
168	-1103.938	-1272.424	168.4854	4.669468	1.164236
174	-1109.538	-1278.228	168.6901	4.4266	1.197362
180	-1111.36	-1280.459	169.099	3.868585	1.321095
186	-1113.044	-1282.392	169.3486	3.502187	1.413202
192	-1114.852	-1283.816	168.9643	4.148556	1.200672
198	-1115.678	-1284.449	168.7705	4.368183	1.178331
204	-1108.793	-1277.948	169.155	3.973539	1.187122
210	-1113.274	-1282.552	169.2781	3.445761	1.50967
216	-1131.327	-1300.571	169.2442	3.773912	1.280056
222	-1119.004	-1288.24	169.2366	3.410437	1.566587
228	-1115.111	-1284.017	168.9058	4.066853	1.31697
234	-1097.451	-1266.474	169.0224	4.015304	1.263869
