Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-431.4208	-595.0677	163.6469	3.215206	2.654083	1.194153	0.7273603	0.652674	2.439199	1.819126
6	-442.1178	-605.6156	163.4978	3.255319	2.803846	0.4364519	0.8265424	1.256815	3.106862	1.34926
12	-433.9304	-599.2334	165.303	2.224007	3.832375	0.3171545	0.6243258	0.3920593	2.248236	1.324721
18	-431.8502	-594.5737	162.7235	4.283701	3.835673	0.3714404	0.8070554	1.151685	2.895589	0.9008233
24	-420.2969	-581.3759	161.0791	4.648538	4.390651	1.168714	1.091167	0.7252055	2.895589	1.128994
30	-423.6546	-585.2245	161.5699	3.249872	4.390651	0.7829789	0.5525727	1.321802	3.703023	1.009899
36	-432.1288	-592.8041	160.6753	3.684362	4.837143	1.282905	1.150471	0.4821186	3.605724	1.015923
42	-440.143	-600.9208	160.7778	4.099382	3.041109	1.101641	1.546906	0.8540848	3.605724	1.700995
48	-441.8735	-603.6043	161.7308	2.44148	3.041109	1.053172	3.867859	0.7500154	1.126014	2.0248
54	-447.016	-611.2525	164.2365	2.792731	3.225415	0.4921828	2.996208	0.2334001	1.126014	1.301876
60	-441.5208	-604.4164	162.8956	1.383575	6.741965	0.8972138	1.897283	0.4922161	0.7879731	1.108946
66	-423.6724	-588.4159	164.7434	3.095481	3.850998	0.3168434	2.01155	0.4893755	0.7007078	1.287979
72	-428.4082	-593.6838	165.2756	2.218045	5.142329	0.3168434	1.487195	0.3946945	0.1506413	1.287979
78	-440.2917	-603.4001	163.1084	2.61202	5.62731	1.097578	1.887703	0.2589682	0.4233021	1.33399
84	-435.476	-596.2742	160.7982	2.887079	7.164828	0.8652921	0.5423912	0.3458798	3.155507	0.5966746
90	-436.6036	-600.6808	164.0772	1.764139	5.580503	0.0568301	0.5142964	0.8003889	2.729674	0.615653
96	-423.0975	-585.1678	162.0704	3.513252	5.826744	0.1270764	0.5080603	0.9615479	2.956908	0.589175
102	-433.235	-595.3052	162.0703	3.676207	5.821437	0.07428144	0.4268181	0.9615479	2.921143	0.7371879
108	-427.4854	-590.2246	162.7392	4.750336	4.250263	0.08512369	0.4268181	1.127611	2.921143	0.872928
114	-439.3825	-601.0394	161.657	2.962756	5.278664	1.095752	0.4766368	1.372688	2.921143	0.6400129
120	-436.8363	-593.5832	156.7469	9.880873	5.723002	0.9800211	1.242518	3.003563	1.89716	0.5447766
126	-435.2076	-598.0423	162.8347	3.401058	5.401235	0.2689323	0.4264893	1.40164	2.153066	0.678233
132	-423.8398	-588.0221	164.1822	1.666289	4.436159	0.5283287	0.7465325	1.491174	2.153066	1.025337
138	-430.1481	-593.986	163.8379	1.900905	4.544607	0.4969093	1.024516	1.203628	2.417499	0.8095535
144	-425.3432	-587.8536	162.5104	1.501274	6.120878	1.048009	0.4989437	0.7307177	2.907746	0.8923231
150	-426.2333	-586.9057	160.6725	2.479906	4.630316	0.8981152	0.8736109	2.551469	3.36754	0.8824315
156	-418.3261	-581.994	163.6679	3.788922	4.74971	0.8981152	0.6899706	1.755942	0.2500792	0.9726763
162	-420.1595	-585.7879	165.6284	3.682848	4.808895	0.8981152	0.2506958	0.2040341	0.2457095	1.014658
168	-430.4704	-595.3381	164.8676	2.543548	3.526324	0.9012081	2.139291	0.3062152	1.17418	0.9161904
174	-434.9512	-597.8506	162.8994	2.00525	5.533373	0.5098265	2.139291	1.629206	0.5073974	1.046724
180	-426.2126	-589.583	163.3704	3.330882	5.00834	0.4843634	2.378686	0.4903811	0.7602473	0.745251
186	-423.6519	-588.7652	165.1133	4.132529	3.932327	0.6817749	1.77077	0.3679941	0.1247511	0.7499431
192	-426.0823	-590.7626	164.6802	2.337963	4.843005	0.597554	2.187088	0.6837117	0.2149396	0.7499431
198	-430.4128	-592.9501	162.5372	3.124143	7.192418	0.5011933	0.4608593	1.875914	0.1553456	0.5004311
204	-428.1477	-591.9761	163.8284	3.300657	5.855851	0.5182495	0.2709285	1.875914	0.1553456	0.7569514
210	-428.7558	-588.7349	159.9791	3.300657	5.897303	0.9302494	0.8009227	4.098989	0.5825165	1.00789
216	-433.5471	-593.2169	159.6697	3.771154	5.468046	1.369371	0.8386304	3.364027	1.340083	0.9442396
222	-433.2815	-597.7427	164.4612	2.645732	4.414101	0.564365	0.8708309	2.036991	0.4006166	1.009646
228	-429.4621	-592.2721	162.8099	3.279119	4.932044	0.8443127	0.3560669	2.496694	0.6470337	1.206511
234	-437.8027	-597.5603	159.7576	4.032675	5.21717	1.594815	0.9854843	3.198033	1.085568	0.998772
240	-427.9933	-590.1626	162.1693	1.807152	3.944264	3.828527	1.503051	1.421281	0.5184936	1.051048
246	-432.8258	-594.7827	161.9569	1.807152	4.485366	3.588084	1.503051	1.230819	0.5184936	1.144965
252	-438.1045	-599.9764	161.8718	1.65697	3.972458	3.852233	1.256301	1.424877	0.8131579	1.334743
258	-436.2804	-600.5871	164.3066	3.634314	2.092955	2.949189	0.6832576	1.107126	0.5138526	1.372286
264	-432.0878	-594.3586	162.2708	2.771758	4.82432	2.893798	0.7006859	0.7466999	1.136511	1.088432
270	-419.8914	-583.9757	164.0843	1.678338	3.557725	1.109591	0.930375	0.3708468	3.481161	1.018123
276	-428.3406	-587.6098	159.2692	3.336934	5.424772	1.109591	1.2276	1.318763	4.050202	0.8624453
282	-429.5202	-592.1438	162.6237	2.123871	4.175633	1.076679	0.6340031	0.5949515	4.050202	1.01197
288	-430.962	-595.6912	164.7292	1.76031	3.273058	0.7119848	1.042184	0.6005477	3.109712	1.01197
294	-438.663	-602.0976	163.4346	3.113157	3.57967	0.7119848	1.022758	0.5864194	3.17478	0.90899
300	-446.1206	-612.3456	166.2251	1.996586	3.174985	0.548331	0.3532812	0.526465	2.180128	1.240384
306	-431.5726	-599.7055	168.1329	1.299967	2.963839	0.1423055	0.590831	0.3202396	1.764235	0.9930272
312	-425.1007	-591.8198	166.719	1.176625	4.858635	0.2385364	0.3382525	0.3271836	1.583177	0.9626841
318	-421.6096	-585.0271	163.4175	3.951703	4.607877	2.094947	0.4720811	0.6923141	0.7877975	0.7866508
