Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-426.379	-588.4519	162.0729	3.465999	5.353597	0.02949175	3.370496	1.366607	0.3004137	0.5314505
6	-430.8692	-593.8502	162.9811	2.381812	4.000336	0.6643397	3.3665	1.336541	0.4717146	1.131241
12	-434.8119	-598.9046	164.0928	4.703843	3.953541	0.6884009	1.845854	0.6369348	0.2025861	1.036249
18	-435.8217	-602.3565	166.5348	2.89526	2.202372	0.333953	1.845854	0.4161056	0.6820877	1.47462
24	-429.2266	-591.035	161.8084	3.429559	4.309579	1.138217	3.771632	0.5633967	0.5817403	1.038515
30	-441.1399	-604.2824	163.1426	3.669818	6.513179	0.1638996	0.7179858	0.3895419	1.285016	0.8303324
36	-431.9625	-597.0573	165.0947	2.570008	4.794044	0.7519215	0.6169718	0.04881306	1.631815	0.8666353
42	-449.6079	-615.0834	165.4755	3.781813	3.813972	0.6386801	0.1645478	0.07210688	1.631815	1.178307
48	-437.3473	-599.6037	162.2564	4.171222	7.8682	1.03234	0.1038108	0.1477569	0.5129116	0.8150088
54	-438.3488	-601.1104	162.7617	7.220912	5.099326	1.134081	0.8228008	0.2381615	0.3823017	0.8150088
60	-427.0667	-593.8611	166.7944	2.420567	4.878911	0.1762378	0.1794231	0.1798172	0.4509981	1.243922
66	-432.5088	-595.7669	163.2582	4.243595	4.878911	0.394855	1.6374	0.2034099	1.254783	1.083276
72	-425.7062	-590.052	164.3458	2.814918	3.707097	0.6728216	2.190448	1.058468	0.563592	1.091429
78	-426.142	-590.0207	163.8787	4.418438	3.707097	0.8665078	2.190448	0.4032734	0.5543479	1.01403
84	-425.034	-588.124	163.09	3.605113	3.707097	1.347602	3.159349	0.1051052	0.9048751	0.7466849
90	-422.4504	-584.6641	162.2137	1.98592	4.209504	0.8460153	4.030463	0.5052617	1.262135	1.198208
96	-435.5692	-595.1549	159.5857	1.418495	4.87139	1.273437	2.218787	0.5792687	5.013998	1.22817
102	-430.5141	-593.8615	163.3474	2.896366	3.513722	0.8898602	0.8218215	0.9674824	3.092563	0.9404955
108	-437.097	-600.2551	163.1581	1.656684	6.175565	0.7793899	2.253806	0.3667972	0.9682377	0.8589851
114	-434.6401	-599.2931	164.6529	2.498564	3.582265	1.090233	2.910593	0.2421574	0.4550836	0.9335388
120	-426.5913	-591.1742	164.5829	4.879423	4.43921	0.158678	1.932223	0.1185736	0.3927273	0.6663111
126	-437.0988	-600.8457	163.7468	2.483963	4.784345	0.04080486	3.270937	0.4779038	0.8113873	0.684632
132	-446.487	-607.475	160.988	3.457024	5.873761	0.7603717	0.4479892	3.899112	0.1122764	1.107525
138	-446.3417	-605.1091	158.7674	5.189251	4.478922	2.112105	0.6299653	3.322857	1.555527	1.297963
144	-436.4451	-596.0699	159.6248	2.71932	4.862419	4.239087	0.1855606	2.897677	0.7102294	1.170499
150	-437.182	-599.6695	162.4875	2.716605	2.819912	4.239087	0.6442048	1.26504	1.29151	0.9571184
156	-448.309	-613.4724	165.1634	2.716605	2.823348	0.4942987	0.6699314	2.304794	1.29151	0.9571184
162	-434.1517	-595.7375	161.5858	2.716605	2.6526	1.640906	0.7734771	3.681886	1.790594	1.489141
168	-437.2712	-601.5837	164.3124	1.945605	3.332259	2.492208	0.7734771	1.203037	0.8337616	1.326014
174	-430.3347	-594.7205	164.3858	3.519172	3.15113	1.035077	0.5925218	1.257832	1.481148	1.228123
180	-435.845	-597.42	161.575	5.631802	5.724405	2.363857	0.7402283	0.7064611	0.1724558	0.5585898
186	-428.7091	-593.6426	164.9334	3.001234	4.655442	1.96512	0.5516673	0.5192476	0.06325808	0.7862643
192	-423.676	-589.8499	166.1738	2.055567	3.824143	1.812298	0.6251352	0.5552614	0.0378743	1.180787
198	-428.0598	-593.4224	165.3626	2.921016	3.481002	1.812298	0.7965366	0.8322882	0.09455733	1.165973
204	-428.1194	-594.4652	166.3459	1.664441	3.561754	2.235551	1.176198	0.3774329	0.1546503	0.6073333
210	-419.2961	-584.5119	165.2158	3.321232	3.623635	2.070375	0.3564577	0.7625089	0.3144248	0.9382205
216	-427.4612	-596.0064	168.5452	1.875037	3.623635	0.6985775	0.1913555	0.1584308	0.1649022	0.995756
222	-435.0559	-602.029	166.9731	2.271102	4.709928	0.7067826	0.2015225	0.2147974	0.3517238	0.8819485
228	-444.2609	-611.157	166.8961	2.614668	3.770793	0.4528468	0.452884	0.07109047	1.247858	0.8819485
234	-434.3467	-598.8104	164.4637	3.669873	4.729796	0.5425051	0.9761715	0.08103447	1.441366	0.8014319
240	-438.5034	-598.1688	159.6654	12.06919	7.129413	0.2843771	0.5280412	0.01775809	1.287512	0.4468275
246	-434.6517	-599.3127	164.661	1.955046	5.758192	0.5718613	0.4595102	0.003696132	2.098231	0.3424595
252	-426.1971	-591.926	165.7289	2.898837	5.478623	0.4011102	0.3245456	0.002630035	0.9441797	0.4882351
258	-429.0727	-595.4498	166.3771	1.967447	5.478623	0.3614795	0.2609548	0.003874942	1.081019	0.6596713
264	-433.9663	-598.6442	164.6779	3.589431	6.418065	0.2780278	0.1827184	0.01983936	0.7833032	0.6873132
270	-429.3309	-595.3778	166.0468	3.399658	5.233171	0.1360609	0.1874627	0.2166856	0.5242291	0.8794017
276	-425.9242	-593.9649	168.0407	2.940815	3.056479	0.1976606	0.2040222	0.2876125	0.7889568	0.9676322
282	-429.8718	-596.9821	167.1103	3.032207	3.470647	0.307932	0.179719	0.2089275	0.9779861	1.205485
288	-427.9543	-593.2998	165.3455	2.322851	4.89859	0.3988244	0.300358	0.1660155	1.230288	1.553596
294	-429.9722	-594.0138	164.0416	6.533386	3.57681	0.3937522	0.3322212	0.2123106	1.506495	1.430154
300	-437.2827	-599.8033	162.5206	5.250728	5.367452	0.3541439	0.3406108	0.4062523	1.679053	1.430154
306	-441.0307	-603.7827	162.752	4.475678	5.910488	0.2840649	0.187423	0.4126629	1.679053	1.31548
312	-441.8132	-607.6669	165.8537	3.173603	2.568516	0.2229604	0.08422545	0.4964315	1.292933	2.361431
318	-441.7135	-604.3249	162.6113	4.583294	5.679176	0.2052843	0.429732	0.212651	1.250015	1.884011
324	-432.7873	-598.2841	165.4968	1.960579	4.490294	0.2916735	0.2845967	0.3132184	1.293017	1.884011
330	-432.1375	-597.3623	165.2248	2.566059	3.833734	0.05652997	0.8375714	0.3179439	1.582557	1.766903
336	-433.4357	-599.8231	166.3874	1.283936	5.653404	0.1725289	0.2189271	0.3237672	1.080058	1.083581
342	-441.9997	-606.6315	164.6318	2.740929	5.125819	0.3792656	0.04297649	1.288747	1.28428	0.9322233
348	-444.0771	-604.9344	160.8574	3.299167	5.611642	0.02301322	0.6699511	1.09746	3.703261	1.2981
354	-450.3694	-612.384	162.0146	3.505375	6.03627	0.07879273	0.5557007	1.09746	2.045101	1.2981
360	-430.8153	-594.7	163.8847	3.58847	4.190799	0.1839117	0.6967616	0.5665912	2.528997	1.05681
366	-418.754	-584.2872	165.5332	4.341739	3.887547	0.1455298	0.7477876	0.923138	0.3623865	1.05681
