Iteration	Posterior	Likelihood	Prior	tree_length
0	-313.4797	-485.3408	171.8611	2.107964
6	-305.5683	-477.5472	171.9789	2.030272
12	-307.8095	-480.1836	172.3741	1.761723
18	-311.477	-484.1005	172.6235	1.583791
24	-302.835	-475.2892	172.4542	1.705483
30	-309.0261	-481.6001	172.574	1.619805
36	-314.7987	-487.6797	172.881	1.389665
42	-313.6963	-486.2151	172.5188	1.659503
48	-313.7209	-486.2443	172.5234	1.656174
54	-309.1665	-481.3467	172.1802	1.895182
60	-313.1593	-485.3103	172.151	1.915007
66	-317.7761	-490.0433	172.2672	1.835799
72	-316.6929	-489.3402	172.6473	1.566377
78	-311.0918	-484.002	172.9103	1.366703
84	-306.8256	-479.4506	172.625	1.582729
90	-318.4934	-490.7454	172.252	1.846217
96	-323.196	-495.448	172.252	1.846217
102	-326.8954	-499.1469	172.2515	1.846562
108	-319.0915	-491.343	172.2515	1.846562
114	-324.8684	-497.4565	172.5881	1.609552
120	-325.1909	-497.079	171.8882	2.090172
126	-317.8718	-489.76	171.8882	2.090172
132	-317.7127	-490.2935	172.5808	1.614898
138	-315.9341	-488.5149	172.5808	1.614898
144	-316.1446	-488.3635	172.2189	1.86884
150	-316.066	-488.4467	172.3807	1.757162
156	-322.2784	-494.6923	172.414	1.733813
162	-322.6603	-494.6398	171.9795	2.029874
168	-318.6897	-491.1099	172.4201	1.729495
174	-326.6686	-498.6279	171.9594	2.043218
180	-321.5699	-493.9936	172.4238	1.726942
186	-313.2162	-485.8104	172.5941	1.605195
192	-312.562	-484.9379	172.3759	1.760475
198	-313.818	-486.14	172.322	1.798002
204	-318.097	-490.5543	172.4573	1.703289
210	-323.358	-496.0209	172.6629	1.554912
216	-317.2923	-489.6291	172.3368	1.787729
222	-318.9037	-491.0938	172.1901	1.888483
228	-314.3506	-486.7594	172.4088	1.737435
234	-318.3965	-490.7446	172.3481	1.779837
240	-302.7157	-475.3409	172.6252	1.582546
246	-304.8747	-477.0206	172.1459	1.918447
252	-303.1062	-475.8484	172.7423	1.495851
258	-313.341	-485.5797	172.2387	1.855308
264	-315.1502	-487.7398	172.5895	1.608526
270	-309.4419	-482.237	172.7951	1.455888
276	-326.5735	-498.6011	172.0276	1.997877
282	-335.3448	-507.977	172.6322	1.577478
288	-318.6272	-490.4771	171.8499	2.115274
294	-315.4509	-487.986	172.5351	1.647801
300	-314.8784	-487.2882	172.4098	1.736736
306	-316.6717	-489.0581	172.3865	1.753088
312	-310.6074	-482.6715	172.064	1.973541
318	-314.9576	-486.3729	171.4154	2.394559
324	-306.2075	-478.7758	172.5683	1.623876
330	-337.8678	-509.5612	171.6934	2.21704
336	-339.7745	-511.343	171.5685	2.297256
342	-340.405	-511.9735	171.5685	2.297256
348	-333.3732	-504.9417	171.5685	2.297256
354	-325.6152	-498.4223	172.8071	1.446754
360	-330.4105	-502.2463	171.8358	2.124532
366	-315.4882	-488.1763	172.6881	1.536268
372	-310.9074	-483.5955	172.6881	1.536268
378	-320.6858	-493.3308	172.645	1.568081
384	-311.9242	-484.4735	172.5493	1.637633
390	-336.6086	-508.9105	172.302	1.811824
396	-326.7178	-499.0198	172.302	1.811824
402	-338.0812	-509.7215	171.6403	2.251261
408	-330.1339	-502.2395	172.1057	1.945575
414	-322.7673	-495.3129	172.5456	1.640251
420	-331.881	-504.2681	172.3871	1.752658
426	-332.3199	-504.4635	172.1436	1.920012
432	-323.8546	-495.9968	172.1422	1.920973
438	-317.2367	-489.4655	172.2288	1.862098
444	-327.733	-499.6371	171.9041	2.079695
450	-317.8873	-489.9983	172.111	1.941974
456	-318.6717	-491.498	172.8263	1.432039
462	-312.2108	-484.3708	172.16	1.908907
468	-333.3425	-505.7476	172.4051	1.740047
474	-316.1695	-488.587	172.4175	1.731344
480	-319.4141	-491.5223	172.1081	1.943922
486	-318.1693	-490.4471	172.2777	1.828523
492	-319.1127	-491.2292	172.1165	1.938263
498	-322.263	-494.3795	172.1165	1.938263
504	-333.5018	-505.4827	171.9808	2.028993
510	-339.4131	-512.0583	172.6452	1.567924
516	-325.7415	-498.1112	172.3697	1.764818
522	-320.1539	-491.9481	171.7942	2.15164
528	-324.0262	-496.8573	172.8311	1.428332
534	-325.1514	-497.3012	172.1499	1.915756
540	-324.1701	-496.6364	172.4663	1.696904
546	-320.1265	-492.1068	171.9803	2.029351
552	-331.3192	-503.7016	172.3825	1.755881
558	-331.4382	-504.0582	172.62	1.586359
564	-337.9282	-510.0169	172.0887	1.956968
570	-318.5661	-490.7305	172.1644	1.905949
576	-316.92	-489.5062	172.5862	1.610965
582	-319.3691	-491.384	172.0149	2.00637
588	-322.7503	-495.1083	172.358	1.772988
594	-326.1059	-499.0466	172.9407	1.342605
600	-315.0666	-487.3949	172.3283	1.793593
606	-323.9952	-496.3236	172.3283	1.793593
612	-330.3003	-502.6286	172.3283	1.793593
618	-323.7374	-496.3828	172.6454	1.567733
624	-318.5	-490.8544	172.3544	1.77545
630	-329.436	-501.7166	172.2806	1.826563
636	-328.8341	-501.2376	172.4036	1.741111
642	-332.9088	-505.3124	172.4036	1.741111
648	-319.0211	-491.49	172.4689	1.695041
654	-329.8954	-502.6054	172.71	1.520026
660	-317.578	-490.1573	172.5793	1.615947
666	-315.5432	-487.5578	172.0145	2.006586
672	-320.8449	-492.3343	171.4895	2.347615
678	-323.2419	-495.0683	171.8263	2.130706
684	-330.9339	-503.7405	172.8067	1.447094
690	-315.9065	-488.2042	172.2977	1.814767
696	-311.582	-484.3572	172.7752	1.470997
702	-316.0525	-488.2495	172.1971	1.883748
708	-328.323	-500.3562	172.0333	1.994095
714	-315.9243	-487.7525	171.8282	2.129464
720	-327.0805	-499.2458	172.1653	1.905307
726	-318.2442	-490.7641	172.5199	1.658742
732	-321.4053	-493.3644	171.9592	2.043365
738	-314.9794	-487.1481	172.1686	1.903058
744	-306.448	-478.3404	171.8924	2.087384
750	-311.2648	-483.9256	172.6608	1.556423
756	-312.0642	-484.9012	172.837	1.423809
762	-306.1201	-478.93	172.8099	1.444625
768	-297.7973	-470.3726	172.5754	1.618811
774	-312.8012	-485.1424	172.3412	1.784661
780	-315.2475	-486.6563	171.4089	2.398673
786	-319.1085	-491.2107	172.1023	1.947886
792	-321.0669	-493.3881	172.3213	1.79847
798	-314.3217	-486.6988	172.377	1.759689
804	-310.6054	-483.215	172.6096	1.593973
810	-311.8916	-484.5737	172.6821	1.540723
816	-322.8624	-495.3839	172.5216	1.657528
822	-330.1738	-502.8178	172.644	1.568814
828	-317.9922	-490.3076	172.3154	1.802545
834	-324.6657	-496.6219	171.9562	2.045328
840	-316.0938	-488.8155	172.7217	1.511259
846	-323.6642	-495.5181	171.8539	2.112642
852	-324.4278	-496.6028	172.175	1.898733
858	-309.0477	-481.5644	172.5166	1.661048
864	-310.8699	-483.9112	173.0413	1.260897
870	-310.0668	-482.3121	172.2453	1.850806
876	-306.3217	-478.8662	172.5445	1.641097
882	-308.1056	-480.2161	172.1105	1.94235
888	-318.4514	-490.8015	172.35	1.778514
894	-319.3145	-491.4674	172.1529	1.913692
900	-317.4062	-489.9772	172.571	1.62195
906	-319.0721	-491.8088	172.7367	1.500031
912	-322.611	-495.2625	172.6515	1.563252
918	-325.3043	-497.4943	172.19	1.888578
924	-318.017	-490.091	172.074	1.966879
930	-314.8461	-487.0626	172.2165	1.870473
936	-322.8585	-494.7861	171.9276	2.064225
942	-324.8467	-497.4121	172.5654	1.626037
948	-323.223	-495.7884	172.5654	1.626037
954	-321.0398	-493.5871	172.5472	1.639092
960	-323.2568	-495.0264	171.7696	2.167649
966	-313.1846	-485.3259	172.1413	1.921559
972	-308.751	-481.4145	172.6635	1.554431
978	-315.4558	-488.3208	172.865	1.402139
984	-314.6828	-486.946	172.2632	1.838522
990	-305.6939	-477.9616	172.2678	1.835396
996	-326.1165	-498.2127	172.0962	1.951945
1002	-316.3956	-488.9252	172.5296	1.651769
1008	-311.0473	-483.7367	172.6894	1.53527
1014	-316.9835	-488.9392	171.9557	2.045656
1020	-319.3274	-491.7014	172.374	1.761835
1026	-328.3437	-500.5408	172.1971	1.883734
1032	-329.6844	-502.4208	172.7363	1.500301
1038	-314.1961	-486.3392	172.1432	1.92028
1044	-324.6365	-496.6889	172.0524	1.981311
1050	-319.3278	-491.9465	172.6186	1.58736
1056	-328.0578	-500.5813	172.5234	1.656171
1062	-319.3433	-491.8589	172.5156	1.66182
1068	-331.3216	-503.8372	172.5156	1.66182
1074	-334.998	-507.2277	172.2297	1.861489
1080	-332.2825	-504.3646	172.082	1.961471
1086	-321.498	-493.9126	172.4146	1.733399
1092	-324.0713	-496.8925	172.8212	1.435927
1098	-321.2226	-493.2369	172.0142	2.006787
1104	-309.1574	-481.1716	172.0142	2.006787
1110	-318.6765	-491.1291	172.4526	1.706613
1116	-327.3698	-499.3215	171.9517	2.048303
1122	-328.7175	-501.1147	172.3973	1.745547
1128	-318.7403	-491.149	172.4087	1.737551
1134	-318.6987	-491.2391	172.5404	1.643984
1140	-333.6307	-506.0566	172.4259	1.725417
1146	-337.2497	-509.4205	172.1708	1.90157
1152	-334.3541	-506.3082	171.954	2.046749
1158	-340.2868	-512.3096	172.0228	2.001068
1164	-333.6574	-505.2639	171.6065	2.272906
1170	-339.1129	-511.217	172.1042	1.946596
1176	-335.633	-507.6333	172.0004	2.016017
1182	-316.6776	-488.678	172.0004	2.016017
1188	-313.0599	-484.9048	171.8448	2.118593
1194	-314.9799	-486.8055	171.8256	2.131176
1200	-321.1102	-493.6734	172.5633	1.627547
1206	-324.0664	-496.0724	172.006	2.012254
1212	-336.9242	-509.4636	172.5394	1.644762
1218	-330.5973	-502.0267	171.4294	2.38569
1224	-310.7106	-482.9809	172.2703	1.833667
1230	-308.4333	-481.1171	172.6838	1.539435
1236	-313.7974	-485.5021	171.7048	2.20967
1242	-324.6608	-497.1172	172.4563	1.703941
1248	-316.6081	-489.0645	172.4563	1.703941
1254	-330.5104	-503.0443	172.5339	1.648692
1260	-336.5641	-509.0628	172.4987	1.673862
1266	-324.7348	-497.4668	172.7321	1.503502
1272	-315.3976	-487.9379	172.5402	1.644127
1278	-315.6816	-487.886	172.2044	1.878773
1284	-325.9321	-497.4624	171.5303	2.321605
1290	-334.7489	-506.6407	171.8917	2.087832
1296	-326.7783	-499.1221	172.3438	1.782813
1302	-320.5111	-493.2844	172.7732	1.4725
1308	-321.525	-493.5968	172.0718	1.96833
1314	-323.8474	-496.0889	172.2415	1.853417
1320	-321.312	-493.5535	172.2415	1.853417
1326	-315.4964	-487.7379	172.2415	1.853417
1332	-314.8257	-487.4749	172.6492	1.564958
1338	-316.771	-489.485	172.714	1.51704
1344	-317.7747	-490.0304	172.2557	1.843663
1350	-322.1273	-494.7014	172.5741	1.61969
1356	-319.6701	-491.9364	172.2663	1.836368
1362	-331.8055	-504.7414	172.9359	1.346432
1368	-327.5502	-500.1117	172.5615	1.628798
1374	-322.7653	-494.9604	172.1951	1.885044
1380	-331.2285	-503.0351	171.8066	2.143556
1386	-330.4254	-502.7081	172.2827	1.825082
1392	-325.7334	-497.6866	171.9532	2.047275
1398	-325.7594	-498.0247	172.2653	1.83709
1404	-318.0337	-490.0931	172.0594	1.976635
1410	-313.0546	-485.1289	172.0743	1.966635
1416	-312.2022	-484.8688	172.6665	1.552208
1422	-309.1659	-481.1004	171.9345	2.05965
1428	-323.9651	-496.6322	172.667	1.551839
1434	-320.4689	-492.9165	172.4476	1.710151
1440	-324.3487	-496.9089	172.5602	1.629737
1446	-321.3742	-493.4862	172.112	1.94133
1452	-331.521	-503.3457	171.8248	2.131719
1458	-330.6479	-503.1878	172.5399	1.644405
1464	-330.5498	-503.0688	172.519	1.659372
1470	-326.7591	-498.9913	172.2322	1.859792
1476	-329.0077	-501.0403	172.0326	1.994526
1482	-316.6487	-488.7726	172.1239	1.933278
1488	-319.207	-491.842	172.6349	1.575456
1494	-321.614	-493.7165	172.1026	1.947676
1500	-309.9457	-481.9429	171.9971	2.018161
1506	-307.2277	-479.912	172.6843	1.539092
1512	-318.6572	-491.9271	173.2699	1.059643
1518	-307.2115	-480.291	173.0795	1.228985
1524	-309.3283	-482.1669	172.8386	1.422596
1530	-307.2589	-479.7342	172.4753	1.690481
1536	-305.5302	-478.0055	172.4753	1.690481
1542	-307.3232	-479.9055	172.5823	1.613798
1548	-304.9487	-477.3992	172.4505	1.708097
1554	-304.955	-477.2278	172.2728	1.831916
1560	-306.1598	-478.4326	172.2728	1.831916
1566	-314.2759	-486.8289	172.553	1.634942
1572	-315.4466	-487.6219	172.1753	1.898502
1578	-322.2541	-494.2662	172.012	2.008264
1584	-313.3807	-486.0491	172.6683	1.550883
1590	-321.6498	-494.4194	172.7696	1.475251
1596	-326.0427	-498.396	172.3533	1.776238
1602	-312.5712	-484.8407	172.2694	1.834241
1608	-305.8083	-478.6005	172.7923	1.458071
1614	-321.2533	-493.7933	172.54	1.644279
1620	-334.1167	-506.2828	172.166	1.904809
1626	-315.9485	-488.4694	172.5209	1.657964
1632	-311.9835	-484.4064	172.4229	1.727517
1638	-306.2022	-479.2523	173.0502	1.253541
1644	-318.1445	-490.4979	172.3534	1.776181
1650	-325.6585	-498.1878	172.5292	1.652041
1656	-322.4799	-494.4458	171.9659	2.038914
1662	-334.497	-506.2659	171.7689	2.1681
1668	-323.9024	-495.3471	171.4447	2.375994
1674	-339.6288	-512.2737	172.6449	1.568145
1680	-341.5321	-513.8024	172.2703	1.833626
1686	-318.14	-490.4103	172.2703	1.833626
1692	-314.1077	-486.378	172.2703	1.833626
1698	-312.7567	-485.0353	172.2786	1.827939
1704	-296.6539	-468.5901	171.9362	2.058531
1710	-302.7118	-475.2317	172.5199	1.658709
1716	-308.4414	-481.2113	172.77	1.474983
1722	-301.956	-474.803	172.847	1.416098
1728	-310.3083	-482.7325	172.4242	1.7266
1734	-309.4269	-481.5732	172.1463	1.918181
1740	-309.3036	-481.8376	172.534	1.648611
1746	-316.4361	-488.9178	172.4817	1.68596
1752	-318.1055	-490.5603	172.4547	1.705093
1758	-323.484	-496.0865	172.6025	1.599146
1764	-329.1199	-501.8677	172.7478	1.491669
1770	-310.9198	-483.8885	172.9687	1.320148
1776	-312.1819	-484.8922	172.7103	1.519776
1782	-305.0081	-477.6015	172.5934	1.605724
1788	-326.4139	-498.3091	171.8952	2.085584
1794	-329.0358	-501.0592	172.0233	2.000748
1800	-328.5953	-501.332	172.7367	1.500037
1806	-313.6549	-485.85	172.1951	1.885076
1812	-314.799	-486.7823	171.9833	2.02738
1818	-324.2589	-496.4659	172.2071	1.876931
1824	-325.5519	-497.9041	172.3522	1.776986
1830	-319.4646	-491.996	172.5314	1.650468
1836	-315.7485	-487.8578	172.1093	1.943148
1842	-314.4467	-487.1662	172.7195	1.512923
1848	-316.8282	-489.4781	172.65	1.564418
1854	-323.3288	-494.8786	171.5498	2.309164
1860	-320.8272	-492.6227	171.7955	2.150818
1866	-312.2501	-484.7125	172.4624	1.699669
1872	-318.1165	-490.7949	172.6783	1.5435
1878	-315.9709	-487.9231	171.9522	2.047947
1884	-316.9112	-488.7387	171.8276	2.129894
1890	-309.7653	-482.2143	172.4491	1.709077
1896	-313.697	-486.0984	172.4014	1.742657
1902	-324.4496	-496.3206	171.871	2.101452
1908	-332.97	-505.017	172.047	1.984932
1914	-311.1398	-483.1811	172.0413	1.988772
1920	-310.8493	-483.159	172.3097	1.806464
1926	-328.2095	-500.4169	172.2075	1.87665
1932	-328.1612	-500.5373	172.376	1.760402
1938	-329.0412	-502.0143	172.9731	1.3166
