Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3048.354	-3195.146	146.7923	1.825119	14.70087
6	-3047.837	-3192.006	144.1686	1.795859	16.07197
12	-3053.578	-3201.103	147.5244	1.730323	14.37086
18	-3061.176	-3205.577	144.401	1.763031	15.96895
24	-3068.326	-3213.893	145.5675	1.771434	15.36211
30	-3067.028	-3211.189	144.161	1.733411	16.10811
36	-3058.105	-3204.667	146.5616	1.82533	14.82019
42	-3062.554	-3209.283	146.729	1.657876	14.82019
48	-3062.114	-3209.786	147.6728	1.657876	14.33154
54	-3059.888	-3208.006	148.1178	1.670763	14.09422
60	-3054.214	-3203.701	149.4866	1.664879	13.38703
66	-3055.889	-3202.757	146.868	1.634625	14.76031
72	-3051.938	-3203.95	152.012	1.634625	12.08844
78	-3066.648	-3216.653	150.0049	1.68933	13.10501
84	-3054.285	-3197.713	143.428	1.722403	16.49188
90	-3056.206	-3207.44	151.2343	1.646499	12.48762
96	-3056.97	-3205.568	148.5985	1.644019	13.85883
102	-3058.622	-3207.768	149.1459	1.680906	13.55563
108	-3068.833	-3219.479	150.646	1.674867	12.77913
114	-3059.826	-3210.478	150.6519	1.511757	12.86089
120	-3061.499	-3207.373	145.8734	1.732045	15.22438
126	-3058.381	-3199.165	140.7848	1.873633	17.77534
132	-3061.47	-3208.555	147.0848	1.621268	14.65501
138	-3062.685	-3210.133	147.447	1.751202	14.40014
144	-3064.367	-3211.699	147.3312	1.694493	14.48948
150	-3056.632	-3208.082	151.45	1.715714	12.33916
156	-3060.411	-3204.902	144.4908	1.810331	15.89817
162	-3057.189	-3202.193	145.0037	1.665504	15.70811
168	-3057.96	-3205.258	147.2981	1.616062	14.54729
174	-3081.565	-3231.287	149.7218	1.660685	13.26706
180	-3055.609	-3205.797	150.1881	1.669103	13.02029
186	-3050.932	-3198.421	147.4895	1.788421	14.35887
192	-3054.112	-3202.751	148.6387	1.724916	13.79604
198	-3046.592	-3190.385	143.7921	1.800924	16.26358
204	-3055.693	-3199.199	143.5055	1.8242	16.39941
210	-3063.192	-3211.62	148.4287	1.662865	13.93716
216	-3054.17	-3202.634	148.4644	1.627115	13.93716
222	-3065.316	-3213.568	148.252	1.627528	14.04709
228	-3063.733	-3213.955	150.2224	1.715232	12.97845
234	-3075.579	-3223.882	148.3033	1.734075	13.96525
240	-3065.644	-3212.326	146.6828	1.749511	14.79669
246	-3059.756	-3202.585	142.829	1.78317	16.76933
252	-3064.461	-3209.206	144.7454	1.78317	15.78076
258	-3068.393	-3215.394	147.0009	1.773134	14.61979
264	-3048.971	-3194.87	145.8989	1.733609	15.21036
270	-3053.594	-3199.376	145.7822	1.850365	15.21036
276	-3054.246	-3200.131	145.8848	1.747752	15.21036
282	-3060.85	-3208.758	147.9076	1.643107	14.2175
288	-3065.09	-3215.061	149.9711	1.750465	13.09083
294	-3063.758	-3213.626	149.8677	1.70435	13.16854
300	-3087.046	-3230.102	143.0568	1.77566	16.65576
306	-3073.474	-3220.425	146.9513	1.771632	14.64629
312	-3071.24	-3217.62	146.3801	1.640176	15.00984
318	-3060.001	-3210.002	150.0002	1.706898	13.09835
324	-3057.55	-3207.55	150.0002	1.706898	13.09835
330	-3061.808	-3210.875	149.0672	1.706898	13.58299
336	-3065.672	-3213.412	147.7397	1.631059	14.31075
342	-3067.858	-3215.488	147.6294	1.741421	14.31075
348	-3068.03	-3215.808	147.7786	1.745523	14.23129
