Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-632.5277	-804.7728	172.2451	0.0352991	0.0158959	0.0051023	0.0259631	0.0290158	0.0144827	0.00482775	0.00423073	0.00979948	0.00564427	0.00556092	0.0056701	0.0117026	0.0205224	0.00892434	0.000856563	0.00161275	0.0134501	0.0143766	0.0137337	0.00906478	0.0138692	0.0230433	0.000643647	0.0103507	0.00311608	0.0616868	0.0299344	0.00186161	0.0237275	0.00269315	0.0321974	0.00707899	0.00295206	0.00365379	0.00171456	0.000863601	0.00744314	0.0257369	0.00232578	0.00492888	0.0252004	0.00412155	0.00715861	0.0262202	0.0330592	0.00792775	0.044433	0.00507218	0.00432814	0.0130018	0.011201	0.00127429	0.0229966	0.0211628	0.00348235	0.0129146	0.0377568	0.0184829	0.00642401	0.0119555	0.0418923	0.0147475	0.00230309	0.00445692	0.000365375	0.00336878	0.0189535	0.00809925	0.0224066	0.00486191	0.00213371	0.044329	0.0481516	0.00249356	0.014304	0.00357905	0.00175436	0.00496194	0.00172482	0.000429294	0.00555721	0.000474919	0.0042874	0.00137505	0.00279778	0.00553713	0.00947148	0.0198221	0.00990739	0.0513478	0.00661734	0.0108254	0.00456569	0.00509452	0.0133729	0.00561292	0.9073466	0.0285657	0.0128637	0.00412903	0.0210106	0.023481	0.0117201	0.00390685	0.00342371	0.00793021	0.00456762	0.00450017	0.00458852	0.00947034	0.0166077	0.00722201	0.000693172	0.00130512	0.0108844	0.0116343	0.011114	0.00733566	0.0112237	0.0186477	0.00052087	0.00837625	0.00252168	0.0499199	0.0242243	0.00150651	0.0192014	0.00217943	0.0260557	0.00572866	0.00238895	0.00295682	0.0013875	0.000698867	0.00602335	0.0208276	0.00188213	0.00398868	0.0203934	0.00333536	0.00579309	0.0212186	0.0267531	0.00641551	0.0359573	0.00410465	0.00350254	0.0105217	0.00906438	0.00103122	0.01861	0.017126	0.00281808	0.0104511	0.0305546	0.0149572	0.00519862	0.00967493	0.0339012	0.0119344	0.00186378	0.00360675	0.000295679	0.00272618	0.0153381	0.0065543	0.0181325	0.00393449	0.0017267	0.0358732	0.0389666	0.00201791	0.0115755	0.00289634	0.00141972	0.00401544	0.00139581	0.000347405	0.00449716	0.000384327	0.00346957	0.00111275	0.0022641	0.00448091	0.00766478	0.016041	0.00801754	0.0415532	0.00535507	0.00876047	0.00369478	0.00412273	0.010822	0.00454224	1.235715
36	-634.164	-806.3518	172.1878	0.00620651	0.00880373	0.00118209	0.00937422	0.0194051	0.0088093	0.0139016	0.00115626	0.00935585	0.000690083	0.0100811	0.0040753	0.00814818	0.0281423	0.00185868	0.0135945	0.012372	0.000465644	0.0167708	0.00944473	0.00695735	0.0010258	0.00758274	0.00332577	0.0223938	0.0069127	0.00681121	0.0318397	0.00190174	0.00504675	0.00395243	0.0104286	0.00853581	0.000497744	0.00589351	0.00633027	0.000420006	0.00191938	0.0127797	0.00906618	0.0094058	0.0161657	0.00458311	0.00637236	0.0103948	0.0115451	0.00417271	0.00282271	0.00790852	0.00971937	0.00645362	0.00789254	0.00351306	0.0353249	0.0270429	0.00537652	0.00566325	0.0439466	0.0148813	0.00519313	0.0140445	0.0244267	0.0192709	0.00426411	0.00567429	0.00822696	0.0128885	0.00818818	0.00446044	0.0127447	0.00368152	0.0112199	0.03295	0.0380278	0.000926184	0.0199371	0.00275555	0.000455354	0.00110927	0.00778066	0.00784947	0.00307122	0.00132443	0.00240195	0.00198049	0.00208592	0.0137271	0.0127641	0.0175456	0.00295667	0.0462567	0.0135214	0.00418511	0.00771947	0.00566969	0.00300282	0.00564648	1.265491	0.00646122	0.00916503	0.0012306	0.00975894	0.0202015	0.00917083	0.0144721	0.00120371	0.00973981	0.000718404	0.0104948	0.00424255	0.00848258	0.0292972	0.00193496	0.0141524	0.0128798	0.000484754	0.0174591	0.00983233	0.00724287	0.00106789	0.00789394	0.00346226	0.0233128	0.0071964	0.00709074	0.0331464	0.00197978	0.00525387	0.00411464	0.0108566	0.00888611	0.000518172	0.00613538	0.00659006	0.000437243	0.00199815	0.0133041	0.00943826	0.00979181	0.0168291	0.0047712	0.00663388	0.0108214	0.0120189	0.00434396	0.00293855	0.00823308	0.0101183	0.00671848	0.00821645	0.00365724	0.0367746	0.0281527	0.00559717	0.00589567	0.0457501	0.0154921	0.00540626	0.0146209	0.0254291	0.0200618	0.0044391	0.00590716	0.00856459	0.0134175	0.00852422	0.0046435	0.0132677	0.00383261	0.0116803	0.0343022	0.0395885	0.000964194	0.0207553	0.00286864	0.000474042	0.00115479	0.00809997	0.00817161	0.00319727	0.00137878	0.00250053	0.00206177	0.00217152	0.0142905	0.0132879	0.0182657	0.00307801	0.048155	0.0140763	0.00435686	0.00803628	0.00590237	0.00312605	0.00587821	0.9605782
72	-635.2331	-807.3764	172.1433	0.00172228	0.00770438	0.000143215	0.0396175	0.0271696	0.00994117	0.0137999	0.00112675	0.00203501	0.00077073	0.00442791	0.00630488	0.0406422	0.0238203	0.00654218	0.00794705	0.0153227	0.00250272	0.00778035	0.0072613	0.00938174	0.000160101	0.0157756	0.00804852	0.00404029	0.00545142	0.00208163	0.0327862	0.000992508	0.0147473	0.00851001	0.0102721	0.00890345	0.000288636	0.014237	0.0292051	0.00158975	0.0106599	0.0135091	0.00282699	0.0155203	0.0270965	0.0135279	0.00589865	0.044211	0.0123348	0.00057848	0.00892864	0.00758096	0.00551388	0.00861352	0.00596157	0.00279132	0.0290707	0.0270078	0.0011313	0.00315745	0.0124559	0.00689898	0.00898336	0.00927024	0.0113405	0.00444134	0.000198073	0.00780493	0.0103821	0.00365453	0.0175489	0.00244682	0.0091018	0.00750204	0.00453377	0.104085	0.0491911	0.00395865	0.0171779	0.0127095	0.000187378	0.00245893	0.00407705	0.0217285	0.0058429	5.8576e-05	0.00459411	0.0014046	0.010876	0.00893421	0.00264781	0.0190896	0.0105986	0.0357402	0.0218937	0.0146972	0.00246708	0.00202643	0.00219307	0.00252601	1.146439	0.0015423	0.00689923	0.000128248	0.0354772	0.0243303	0.00890226	0.0123577	0.001009	0.00182234	0.000690185	0.00396517	0.00564598	0.0363949	0.021331	0.00585849	0.00711654	0.0137214	0.00224117	0.00696726	0.00650245	0.0084013	0.000143369	0.014127	0.00720741	0.00361806	0.00488172	0.00186409	0.0293598	0.000888785	0.0132061	0.00762067	0.00919864	0.00797299	0.000258472	0.0127492	0.026153	0.00142362	0.00954584	0.0120974	0.00253155	0.0138983	0.0242648	0.0121142	0.00528221	0.0395907	0.0110457	0.000518026	0.00799555	0.00678871	0.00493765	0.00771336	0.00533855	0.00249961	0.0260326	0.0241853	0.00101307	0.00282748	0.0111542	0.006178	0.00804454	0.00830144	0.0101554	0.0039772	0.000177373	0.00698927	0.00929713	0.00327261	0.0157149	0.00219112	0.00815061	0.00671803	0.00405996	0.0932075	0.0440503	0.00354495	0.0153827	0.0113813	0.000167796	0.00220196	0.00365097	0.0194578	0.00523228	5.24545e-05	0.004114	0.00125782	0.00973943	0.00800054	0.0023711	0.0170946	0.00949095	0.0320052	0.0196056	0.0131613	0.00220926	0.00181465	0.00196388	0.00226203	1.116702
108	-643.3338	-815.4961	172.1624	0.00960815	0.0338352	6.80999e-05	0.0242295	0.0175019	0.00684941	0.0240142	0.000739208	0.0127267	0.00596509	0.0077915	0.00287673	0.00279417	0.0342692	0.00899236	0.0032637	0.00340023	0.012126	0.010235	0.0190818	0.023763	0.00033211	0.00777377	0.000435952	0.00738481	0.00617021	0.0102737	0.0216295	0.00115928	0.0245946	0.0134723	0.0123247	0.0147624	0.00481015	0.00401014	0.0100068	0.00102985	0.00171834	0.0137322	0.0053126	0.0240931	0.0320392	0.00284516	0.0140086	0.0232349	0.00903366	0.00121342	0.0128865	0.00309204	0.00267688	0.0187867	0.0207691	0.0085486	0.0195557	0.0149277	0.00590423	0.00954023	0.00958052	0.00751809	0.00959132	0.00407234	0.0126533	0.00802842	7.88601e-05	0.00413539	0.00633784	0.00217149	0.0238395	0.0206333	0.0202723	0.0290999	0.00712733	0.0227367	0.0334955	0.0267311	0.0361921	0.00330314	0.0415128	0.00640948	0.00669262	0.00591594	0.00449007	0.00194185	0.00308503	0.00201593	0.00493621	0.0238623	0.00132453	0.0166345	0.00546572	0.0165027	0.015922	0.0185398	0.00102006	0.00192064	0.00695819	0.0276533	1.091425	0.00836494	0.0294572	5.92883e-05	0.0210944	0.0152373	0.00596315	0.020907	0.000643561	0.01108	0.00519326	0.00678334	0.00250451	0.00243263	0.029835	0.00782882	0.0028414	0.00296027	0.010557	0.00891065	0.0166127	0.0206883	0.000289138	0.00676791	0.000379543	0.00642928	0.00537184	0.00894436	0.0188308	0.00100928	0.0214123	0.0117291	0.01073	0.0128522	0.00418776	0.00349126	0.00871198	0.000896598	0.001496	0.0119554	0.00462519	0.0209756	0.0278936	0.00247702	0.012196	0.0202285	0.00786478	0.00105641	0.0112191	0.00269196	0.00233052	0.0163558	0.0180818	0.00744248	0.0170254	0.0129962	0.00514027	0.00830581	0.00834088	0.00654531	0.00835029	0.00354541	0.0110161	0.00698961	6.86563e-05	0.0036003	0.00551777	0.00189051	0.0207549	0.0179635	0.0176492	0.0253346	0.00620512	0.0197947	0.0291614	0.0232723	0.0315091	0.00287574	0.0361414	0.00558015	0.00582666	0.00515047	0.00390909	0.00169059	0.00268585	0.00175509	0.00429751	0.0207747	0.00115315	0.0144821	0.00475851	0.0143674	0.0138618	0.0161409	0.000888071	0.00167212	0.00605786	0.0240752	1.148622
144	-640.7007	-812.666	171.9653	0.00191573	0.0200852	0.00321712	0.0329514	0.0202836	0.0198635	0.0166364	0.000852178	0.0127812	0.00160348	0.00493561	0.000175968	0.00723636	0.0213982	0.00567311	0.000772745	0.0292909	0.00116989	0.0118419	0.0157502	0.00555819	0.000205998	0.00679426	0.00113137	0.008965	0.000567168	0.0205055	0.028881	0.000661554	0.008589	0.00352962	0.0206536	0.01216	0.00874583	0.00203962	0.0036695	0.00196379	0.00797384	0.00571602	0.00532731	0.00917024	0.0240902	0.00595008	0.00494554	0.0185135	0.00949228	0.00313338	0.0146944	0.0223831	0.00968161	0.0374131	0.000555388	0.00248286	0.00209415	0.0018845	0.00209178	0.0138239	0.00327767	0.0232127	0.0444982	0.00507809	0.0019391	0.0255104	0.00260613	0.0246884	3.16774e-05	0.0114442	0.00751432	0.00586104	0.0236808	0.00246182	0.00963281	0.000131989	0.0514328	0.0147942	0.00695468	0.00736622	0.0448328	0.00329885	0.00815001	0.00267679	0.0267638	0.00150602	0.00611201	0.00294942	0.00411601	0.0266132	0.00425071	0.00803547	0.0101729	0.0218726	0.001719	0.0086657	0.0225278	0.0237181	0.00858487	0.0413474	1.330656	0.0017189	0.0180216	0.0028866	0.0295659	0.0181997	0.0178227	0.0149272	0.000764625	0.0114681	0.00143874	0.00442853	0.000157889	0.0064929	0.0191998	0.00509025	0.000693354	0.0262816	0.0010497	0.0106253	0.014132	0.00498714	0.000184834	0.00609622	0.00101514	0.00804394	0.000508897	0.0183988	0.0259138	0.000593586	0.00770657	0.00316699	0.0185317	0.0109106	0.00784728	0.00183007	0.0032925	0.00176203	0.00715461	0.00512876	0.00477999	0.00822809	0.0216152	0.00533877	0.00443744	0.0166115	0.00851705	0.00281146	0.0131847	0.0200835	0.00868692	0.0335693	0.000498328	0.00222777	0.001879	0.00169089	0.00187687	0.0124037	0.00294092	0.0208279	0.0399265	0.00455637	0.00173988	0.0228895	0.00233838	0.022152	2.84229e-05	0.0102684	0.0067423	0.00525888	0.0212478	0.00220889	0.00864314	0.000118429	0.0461486	0.0132742	0.00624016	0.00660941	0.0402267	0.00295992	0.00731268	0.00240178	0.0240141	0.0013513	0.00548406	0.0026464	0.00369313	0.023879	0.00381399	0.00720991	0.00912778	0.0196254	0.00154239	0.00777539	0.0202133	0.0212813	0.00770286	0.0370994	1.114504
180	-624.9138	-796.9379	172.0241	0.00272743	0.00323183	0.00299887	0.0299154	0.014679	0.00444543	0.0232165	0.00825198	0.0129659	0.00549995	0.000493734	0.00949472	0.0189892	0.0385133	0.00270733	3.07414e-05	0.0286921	0.00369807	0.0238745	0.00658792	0.014623	0.00110844	0.0147576	0.000325016	0.00642698	0.00199732	0.0165246	0.0430918	0.00230327	0.0127744	0.00283642	0.00942054	0.00483464	0.00499363	0.00973335	0.00753962	0.0119034	0.00286839	0.0220802	0.000600913	0.0249697	0.0201444	0.00172821	0.0168351	0.0132331	0.0171336	0.0072689	0.0113385	0.00463433	0.012477	0.0206532	0.00297657	0.00234871	0.0240565	0.00114816	0.00393568	0.00275735	0.00481451	0.0141538	0.0459686	0.00621349	0.0086177	0.0353204	0.00999487	0.0287794	0.00123403	0.00356377	0.00409732	0.00563358	0.0185065	0.0176161	0.0172983	0.00245047	0.030655	0.0139605	0.00831141	0.00835935	0.0596029	0.000810325	0.0101179	0.00250617	0.0205846	0.00489904	0.00781652	0.00811187	0.0140943	0.0302451	0.00430353	0.0113931	0.0077699	0.0218882	0.00603256	0.0061921	0.0483598	0.0229308	0.00377136	0.00160859	1.173613	0.00227668	0.00269773	0.00250327	0.0249714	0.0122531	0.00371076	0.0193797	0.00688822	0.0108231	0.004591	0.000412137	0.00792558	0.015851	0.0321485	0.00225991	2.5661e-05	0.0239503	0.00308691	0.0199289	0.00549917	0.0122064	0.000925257	0.0123187	0.000271302	0.00536483	0.00166723	0.0137937	0.0359703	0.00192262	0.0106633	0.00236766	0.00786366	0.00403565	0.00416836	0.00812477	0.00629359	0.00993622	0.00239434	0.0184311	0.000501604	0.0208431	0.0168152	0.0014426	0.0140528	0.0110461	0.014302	0.00606761	0.00946461	0.00386844	0.010415	0.01724	0.00248464	0.00196055	0.0200808	0.000958408	0.00328525	0.00230165	0.00401884	0.0118147	0.0383716	0.00518662	0.0071935	0.0294832	0.00834307	0.0240232	0.00103009	0.00297481	0.00342018	0.00470255	0.0154481	0.0147048	0.0144395	0.00204549	0.0255888	0.0116533	0.00693782	0.00697784	0.0497527	0.000676407	0.00844579	0.00209199	0.0171827	0.00408941	0.00652472	0.00677127	0.011765	0.0252467	0.00359231	0.00951025	0.00648581	0.0182708	0.00503559	0.00516876	0.0403676	0.0191412	0.00314809	0.00134275	1.197985
216	-633.0553	-805.782	172.7266	0.0100953	0.00667203	0.00413417	0.0177935	0.00602738	0.0133485	0.0110103	0.00425947	0.00420301	0.000762872	0.000172218	4.89309e-05	0.0123049	0.0275729	0.00343215	2.37567e-05	0.0193016	0.000268357	0.0188318	0.0163979	0.00467124	0.000176163	0.0056066	0.000669822	0.0106364	0.00969416	0.0137549	0.0143625	0.000603053	0.0168684	0.004201	0.00784366	0.00160965	0.00772502	0.00328822	0.00390226	0.0239702	0.00249634	0.0025568	0.00362341	0.0215345	0.0139784	0.00577748	0.0149245	0.0237084	0.0160394	0.00513299	0.0121446	0.00598236	0.00130804	0.0161258	0.00473993	0.00224809	0.0199927	2.08359e-05	0.0127138	0.0196429	0.00193348	0.00814891	0.022351	0.000720761	0.016415	0.0334638	0.0071203	0.0506632	0.000485043	0.00248525	0.00617778	0.0164496	0.0174903	0.0166487	0.0232202	0.00498523	0.000717669	0.0215992	0.00680304	0.000940588	0.0563299	0.00796465	0.00750815	0.00170213	0.0299629	0.00661418	0.0140002	0.00241626	0.00310253	0.059236	0.0169401	0.0143491	0.00660821	0.00610529	0.000448963	0.00341942	0.0255473	0.00230855	0.005182	0.00446162	0.6254486	0.00967016	0.00639107	0.00396008	0.0170442	0.00577357	0.0127864	0.0105467	0.0040801	0.00402602	0.000730746	0.000164966	4.68704e-05	0.0117868	0.0264118	0.00328762	2.27562e-05	0.0184888	0.000257056	0.0180388	0.0157073	0.00447453	0.000168745	0.0053705	0.000641615	0.0101885	0.00928593	0.0131757	0.0137577	0.000577658	0.0161581	0.00402409	0.00751336	0.00154186	0.00739971	0.00314975	0.00373794	0.0229607	0.00239121	0.00244913	0.00347082	0.0206276	0.0133897	0.00553418	0.014296	0.0227101	0.0153639	0.00491683	0.0116332	0.00573044	0.00125296	0.0154467	0.00454033	0.00215342	0.0191507	1.99585e-05	0.0121785	0.0188157	0.00185206	0.00780575	0.0214098	0.000690409	0.0157237	0.0320546	0.00682046	0.0485298	0.000464618	0.0023806	0.00591762	0.0157569	0.0167537	0.0159476	0.0222424	0.00477529	0.000687447	0.0206896	0.00651656	0.000900979	0.0539578	0.00762925	0.00719197	0.00163045	0.0287011	0.00633565	0.0134106	0.00231451	0.00297188	0.0567415	0.0162267	0.0137449	0.00632993	0.00584819	0.000430057	0.00327542	0.0244715	0.00221134	0.00496378	0.00427374	1.043962
252	-629.8968	-801.9283	172.0315	0.0194124	0.00392372	0.0051377	0.0220329	0.00616997	0.0298653	0.0150963	0.00635361	0.00112315	0.00774611	0.00464055	0.00708358	0.0131661	0.0271109	0.00884241	6.61238e-06	0.00907761	0.000311739	0.0105851	0.00698014	0.024053	0.00189822	0.00558706	0.00149204	0.00572182	0.00755762	0.00528602	0.032192	0.00779289	0.012239	0.0181744	0.00773906	0.00107062	0.000333068	0.00636156	0.00718923	0.00104866	0.0100055	0.0063581	0.00319647	0.0110988	0.0391582	0.00206134	0.00768157	0.0321873	0.0022246	0.00797526	0.00471614	0.00908961	0.00667166	0.0301223	0.0132409	0.000554549	0.00695163	0.000294808	0.0098932	0.00984674	0.0091348	0.00721015	0.0223026	0.00480112	0.0171969	0.0167128	0.00183148	0.0499162	0.003551	0.00256568	0.024549	0.00464228	0.00904498	0.00757265	0.0144796	0.010398	0.00334148	0.0166198	0.0237905	0.0052714	0.0321588	0.0105994	0.00685895	0.00280181	0.0116216	0.00576024	0.000815178	0.00165454	0.0113469	0.0409017	0.00597903	0.0015923	0.00708846	0.00210422	0.000218223	0.00460479	0.0242986	0.00520693	0.00466475	0.00259543	1.385612	0.0193827	0.0039177	0.00512983	0.0219991	0.00616052	0.0298195	0.0150732	0.00634388	0.00112143	0.00773424	0.00463344	0.00707273	0.0131459	0.0270694	0.00882886	6.60225e-06	0.0090637	0.000311261	0.0105689	0.00696944	0.0240161	0.00189531	0.0055785	0.00148976	0.00571306	0.00754604	0.00527791	0.0321426	0.00778095	0.0122203	0.0181466	0.0077272	0.00106897	0.000332557	0.00635181	0.00717822	0.00104705	0.00999013	0.00634836	0.00319157	0.0110818	0.0390982	0.00205818	0.00766979	0.032138	0.00222119	0.00796304	0.00470891	0.00907568	0.00666144	0.0300761	0.0132206	0.000553699	0.00694097	0.000294357	0.00987804	0.00983165	0.0091208	0.0071991	0.0222684	0.00479376	0.0171705	0.0166872	0.00182867	0.0498397	0.00354556	0.00256175	0.0245114	0.00463517	0.00903111	0.00756105	0.0144574	0.010382	0.00333636	0.0165943	0.023754	0.00526332	0.0321095	0.0105832	0.00684844	0.00279752	0.0116038	0.00575141	0.000813929	0.001652	0.0113295	0.040839	0.00596987	0.00158986	0.00707759	0.00210099	0.000217888	0.00459774	0.0242613	0.00519895	0.0046576	0.00259145	1.001535
288	-632.5673	-804.6617	172.0944	0.0139971	0.00398953	0.00975002	0.0202752	0.0150003	0.0145453	0.034712	0.00145375	0.000835853	0.00876515	0.00558758	0.0024176	0.0033941	0.0358832	0.00584124	2.29112e-05	0.00986636	0.00169254	0.0235091	0.0199656	0.00749243	0.0116773	0.00501906	0.00429289	0.0371314	0.012341	0.010089	0.0321233	0.00592501	0.0187652	0.0240984	0.0276547	0.00123007	0.008099	0.00748265	0.00682614	0.000454583	0.00441884	0.0164955	0.00404748	0.0106703	0.0150296	0.00263994	0.0030443	0.0347503	0.001579	0.0120447	0.00971343	0.00199618	0.001145	0.02973	0.0101869	0.000592837	0.0119696	0.000722376	0.00738084	0.00290225	0.00396435	0.0169654	0.0415089	0.00597464	0.00945708	0.0070707	0.00621191	0.034394	0.00162607	0.00239891	0.00998805	0.0101296	0.0164419	0.00437826	0.0198439	0.0110485	0.00561348	0.0367197	0.00101928	0.00418603	0.0359356	0.00280982	0.00646849	0.000273338	0.0292785	0.0137528	0.0112199	0.00332985	0.0118814	0.0582369	0.00491966	0.00378008	0.0242796	0.00326517	0.0154328	0.0020795	0.0334788	0.00388009	0.00234829	0.00341815	1.155672	0.0121473	0.0034623	0.00846154	0.0175958	0.013018	0.0126231	0.0301247	0.00126164	0.000725393	0.00760682	0.00484917	0.00209811	0.00294556	0.0311411	0.00506931	1.98835e-05	0.0085625	0.00146886	0.0204024	0.0173271	0.00650229	0.0101341	0.00435579	0.00372557	0.0322244	0.0107102	0.00875571	0.0278781	0.00514201	0.0162854	0.0209138	0.024	0.00106752	0.0070287	0.0064938	0.00592405	0.000394509	0.00383489	0.0143155	0.0035126	0.00926022	0.0130434	0.00229106	0.00264199	0.030158	0.00137034	0.0104529	0.00842979	0.00173238	0.000993686	0.0258012	0.00884069	0.000514492	0.0103878	0.000626912	0.00640545	0.00251872	0.00344046	0.0147234	0.0360234	0.00518508	0.00820731	0.00613629	0.00539099	0.0298487	0.00141118	0.00208189	0.00866811	0.00879095	0.0142691	0.00379966	0.0172215	0.0095884	0.00487165	0.0318672	0.00088458	0.00363283	0.0311867	0.0024385	0.00561367	0.000237215	0.0254093	0.0119354	0.00973717	0.0028898	0.0103112	0.0505408	0.00426952	0.00328054	0.021071	0.00283367	0.0133934	0.00180469	0.0290545	0.00336733	0.00203796	0.00296644	1.152275
324	-636.1638	-808.3751	172.2113	0.00519414	0.0084176	0.00985006	0.0389425	0.0349566	0.0178807	0.0179704	0.00122905	0.00179564	0.0079007	0.00150183	5.7445e-05	0.0181369	0.0301179	0.00516728	0.000261482	0.0126503	0.00103726	0.0209811	0.0192185	0.00549654	0.00182025	0.00812167	0.00394999	0.012081	0.00801757	0.0159689	0.0158806	0.00725184	0.0192808	0.00112227	0.01788	0.0032293	0.00188641	0.00369424	0.00533737	0.00258715	0.00194539	0.00705259	0.00436871	0.013383	0.0236579	0.00261294	0.0037904	0.0318844	0.0161806	0.00636856	0.0275656	0.0135652	0.00071842	0.0479284	0.0127754	0.000301738	0.0203072	0.00102924	0.00261783	0.0194016	0.00236202	0.000425448	0.058176	0.00150877	0.00857141	0.0171574	0.00264771	0.040356	0.0023235	0.000276642	0.00521345	0.0217205	0.0194148	0.00357043	0.00741775	0.00529376	0.0013435	0.0189242	0.00762558	0.00400372	0.0554306	0.00332093	0.00916752	0.000434911	0.0110037	0.00985335	0.0191691	0.00463784	0.00288302	0.0462407	0.00363213	0.00894533	0.00410706	0.0100546	0.00395227	0.00397911	0.0513677	0.011033	0.0018233	0.00143595	1.05757	0.0045758	0.00741552	0.00867744	0.0343066	0.0307951	0.0157521	0.0158311	0.00108274	0.00158187	0.00696015	0.00132304	5.06064e-05	0.0159777	0.0265325	0.00455214	0.000230354	0.0111443	0.00091378	0.0184834	0.0169306	0.0048422	0.00160355	0.00715481	0.00347976	0.0106428	0.00706311	0.0140679	0.0139901	0.00638853	0.0169855	0.000988665	0.0157515	0.00284486	0.00166184	0.00325446	0.00470198	0.00227916	0.0017138	0.006213	0.00384863	0.0117898	0.0208416	0.00230188	0.00333917	0.0280887	0.0142543	0.00561041	0.024284	0.0119504	0.000632895	0.0422227	0.0112545	0.000265817	0.0178897	0.00090671	0.00230619	0.017092	0.00208083	0.0003748	0.0512504	0.00132916	0.00755102	0.0151149	0.00233251	0.0355518	0.0020469	0.000243709	0.00459281	0.0191347	0.0171036	0.00314538	0.00653469	0.00466356	0.00118356	0.0166713	0.00671778	0.00352709	0.0488318	0.00292559	0.00807616	0.000383137	0.00969371	0.00868035	0.0168871	0.00408572	0.00253981	0.0407359	0.00319974	0.00788042	0.00361813	0.0088576	0.00348176	0.00350541	0.0452526	0.00971957	0.00160625	0.00126501	1.135133
