Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-20.94164	-193.6421	172.7005	0.3791901	1.228823
6	-25.74036	-196.8449	171.1045	1.975164	1.228823
12	-20.39374	-193.6649	173.2712	0.3388084	0.6281571
18	-18.62153	-191.082	172.4604	0.02457892	1.683599
24	-24.9192	-197.5375	172.6183	0.1450383	1.479962
30	-19.127	-192.1125	172.9855	0.3129055	1.032394
36	-27.69555	-200.4805	172.785	0.5133747	1.032394
42	-30.9398	-203.4733	172.5335	0.8615593	0.9339861
48	-26.9944	-199.9797	172.9853	0.3224839	1.023261
54	-28.84443	-200.1853	171.3409	2.176972	0.7868274
60	-37.00089	-207.3255	170.3246	2.176972	1.671823
66	-33.82952	-204.663	170.8335	1.921599	1.486212
72	-24.9397	-196.4795	171.5399	2.001435	0.7534573
78	-28.90741	-202.3051	173.3977	0.12682	0.7776003
84	-29.12616	-201.6745	172.5484	1.087994	0.5302776
90	-28.27551	-201.0539	172.7784	0.5338983	1.018839
96	-31.86352	-204.9734	173.1099	0.2130692	1.008288
102	-20.95707	-193.4325	172.4754	0.3918533	1.400363
108	-20.85677	-193.8879	173.0312	0.09374681	1.190266
114	-19.14097	-192.5518	173.4108	0.0444007	0.8662
120	-26.43556	-199.1177	172.6822	0.8118303	0.8185255
126	-22.51416	-195.0835	172.5693	1.067888	0.5220088
132	-28.18448	-200.9505	172.766	0.660837	0.8989413
138	-25.37931	-197.4992	172.1199	0.8912623	1.285708
144	-18.93284	-191.7582	172.8253	0.5573721	0.9471544
150	-26.3263	-199.05	172.7237	0.1337438	1.408032
156	-22.48558	-195.6333	173.1477	0.05884655	1.118217
162	-14.75988	-188.1762	173.4163	0.03909784	0.8660303
168	-14.83747	-187.1685	172.331	0.5585348	1.382994
174	-17.58502	-190.583	172.998	0.5542177	0.7369021
180	-18.95581	-191.3998	172.444	0.419027	1.403651
186	-29.05549	-202.1287	173.0732	0.2174144	1.039846
192	-20.67959	-193.5854	172.9058	0.1439306	1.253917
198	-25.38295	-198.7122	173.3293	0.1858818	0.7905686
204	-19.39507	-192.2863	172.8913	0.5985134	0.8239023
210	-21.26533	-194.3635	173.0981	0.09800013	1.127634
216	-22.69295	-196.0373	173.3444	0.1705915	0.7908196
222	-29.35457	-200.6443	171.2898	1.084882	1.761365
228	-18.71147	-191.0675	172.356	0.456843	1.442324
234	-16.64288	-189.5452	172.9024	0.2008807	1.208868
240	-23.93791	-197.0234	173.0855	0.4070298	0.8203636
246	-27.30055	-200.0844	172.7839	0.7086784	0.8203636
252	-23.33939	-195.9002	172.5608	0.9317191	0.8203636
