Iteration	Posterior	Likelihood	Prior	tree_length
0	-2068.544	-2240.124	171.5797	2.290118
6	-2076.71	-2248.329	171.6189	2.26499
12	-2057.183	-2228.381	171.1978	2.531047
18	-2049.12	-2220.459	171.339	2.4427
24	-2050.274	-2221.613	171.339	2.4427
30	-2060.581	-2231.815	171.2338	2.508606
36	-2055.365	-2226.528	171.1638	2.55222
42	-2055.92	-2227.257	171.3368	2.444062
48	-2060.925	-2232.017	171.0916	2.597048
54	-2057.804	-2229.085	171.2809	2.479123
60	-2049.043	-2220.874	171.8305	2.127979
66	-2050.952	-2222.507	171.5546	2.30614
72	-2055.353	-2226.809	171.456	2.368866
78	-2050.204	-2221.494	171.2902	2.473343
84	-2056.788	-2228.256	171.4687	2.360761
90	-2052.095	-2223.718	171.6235	2.261993
96	-2056.091	-2227.382	171.291	2.472801
102	-2057.253	-2228.699	171.4461	2.375102
108	-2054.226	-2225.431	171.2041	2.527145
114	-2056.859	-2228.362	171.5037	2.338541
120	-2056.18	-2227.621	171.4418	2.377859
126	-2048.953	-2220.136	171.1828	2.540407
132	-2058.812	-2230.224	171.4125	2.396363
138	-2048.205	-2219.558	171.3532	2.433771
144	-2062.223	-2233.898	171.6751	2.228834
150	-2059.913	-2230.789	170.8759	2.729793
156	-2051.071	-2221.947	170.8759	2.729793
162	-2052.634	-2224.079	171.4454	2.375588
168	-2054.685	-2225.903	171.2181	2.518414
174	-2046.282	-2217.807	171.5257	2.324529
180	-2056.431	-2227.506	171.0748	2.607427
186	-2064.822	-2236.219	171.397	2.406183
192	-2054.791	-2225.944	171.1526	2.559173
198	-2053.55	-2224.852	171.302	2.465926
204	-2054.966	-2226.119	171.1535	2.558615
210	-2048.777	-2219.925	171.1481	2.561964
216	-2059.283	-2230.822	171.5391	2.315992
222	-2036.161	-2207.301	171.1398	2.567157
228	-2043.898	-2215.351	171.4525	2.371084
234	-2052.757	-2223.855	171.0974	2.593436
240	-2041.803	-2213.031	171.2278	2.512366
246	-2049.421	-2220.648	171.2278	2.512366
252	-2062.904	-2234.485	171.5807	2.289462
258	-2061.37	-2232.707	171.3378	2.443442
264	-2054.412	-2225.711	171.299	2.467812
270	-2066.199	-2237.483	171.2833	2.477629
276	-2066.398	-2237.65	171.252	2.497257
282	-2072.949	-2244.033	171.0833	2.602153
288	-2070.462	-2241.545	171.0836	2.601976
294	-2060.362	-2231.91	171.5485	2.310026
300	-2064.767	-2235.955	171.1881	2.537111
306	-2072.256	-2243.444	171.1881	2.537111
312	-2069.657	-2240.995	171.3387	2.44287
318	-2078.884	-2250.134	171.2499	2.498534
324	-2070.238	-2241.657	171.419	2.392234
330	-2072.902	-2244.048	171.146	2.563287
336	-2073.806	-2244.211	170.4053	3.014724
342	-2060.291	-2231.422	171.1311	2.572528
348	-2047.419	-2218.77	171.3507	2.435341
354	-2059.453	-2230.6	171.1468	2.562812
360	-2058.298	-2229.969	171.6711	2.231416
366	-2048.205	-2219.526	171.3213	2.453794
372	-2059.146	-2230.467	171.3213	2.453794
378	-2062.754	-2234.253	171.4989	2.341619
384	-2053.816	-2224.873	171.0569	2.618462
390	-2054.937	-2225.994	171.0569	2.618462
396	-2053.943	-2225.025	171.0815	2.603262
402	-2048.636	-2220.072	171.4365	2.381176
408	-2056.302	-2227.43	171.1277	2.574632
414	-2054.839	-2225.966	171.1277	2.574632
420	-2058.597	-2229.725	171.1277	2.574632
426	-2060.228	-2231.417	171.1888	2.536659
432	-2054.548	-2225.823	171.2749	2.482931
438	-2049.17	-2220.313	171.143	2.565147
444	-2059.23	-2230.284	171.0532	2.620785
450	-2060.448	-2231.631	171.1822	2.540794
456	-2070.934	-2242.117	171.1822	2.540794
462	-2054.805	-2226.178	171.3734	2.42107
468	-2045.265	-2216.459	171.1938	2.533556
474	-2050.227	-2221.364	171.1362	2.569395
480	-2052.77	-2224.241	171.4715	2.359006
486	-2053.359	-2224.428	171.0688	2.611117
492	-2049.274	-2220.905	171.6309	2.257244
498	-2050.515	-2221.939	171.4245	2.388771
504	-2053.152	-2224.539	171.3874	2.412217
510	-2060.41	-2231.355	170.9449	2.687507
516	-2045.56	-2216.5	170.9395	2.690833
522	-2055.353	-2226.683	171.33	2.448359
528	-2048.161	-2219.161	171.0004	2.653384
534	-2043.227	-2214.569	171.3421	2.440773
540	-2045.576	-2217.321	171.7452	2.183535
546	-2045.95	-2217.396	171.4467	2.374711
552	-2056.878	-2228.325	171.4467	2.374711
558	-2057.827	-2228.74	170.9125	2.707412
564	-2058.473	-2229.274	170.8007	2.77576
570	-2046.995	-2218.251	171.2557	2.494945
576	-2046.087	-2217.368	171.2809	2.479157
582	-2063.141	-2234.422	171.2809	2.479157
588	-2056.311	-2227.628	171.3167	2.456692
594	-2063.409	-2234.85	171.4419	2.377776
600	-2053.307	-2224.802	171.4953	2.34389
606	-2037.088	-2208.583	171.4953	2.34389
612	-2044.13	-2215.393	171.2627	2.490551
618	-2058.368	-2229.547	171.1798	2.542272
624	-2063.6	-2234.424	170.824	2.761522
630	-2056.131	-2227.209	171.0787	2.605031
636	-2041.845	-2213.242	171.3975	2.40584
642	-2048.471	-2219.722	171.2505	2.49816
648	-2044.957	-2216.385	171.4273	2.387027
654	-2034.891	-2206.428	171.5374	2.317099
660	-2044.657	-2215.935	171.2777	2.481161
666	-2055.679	-2227.196	171.5174	2.329869
672	-2057.897	-2228.897	170.9996	2.653818
678	-2055.734	-2226.734	170.9996	2.653818
684	-2049.772	-2220.99	171.2172	2.518938
690	-2049.84	-2220.896	171.0553	2.61946
696	-2053.302	-2224.574	171.2717	2.484928
702	-2061.201	-2232.927	171.7252	2.196483
708	-2056.098	-2227.411	171.3129	2.459057
714	-2042.329	-2213.645	171.3162	2.457004
720	-2052.112	-2223.606	171.4941	2.344667
726	-2051.579	-2223.015	171.4359	2.381582
732	-2053.246	-2224.239	170.9935	2.657614
738	-2066.488	-2238.071	171.5836	2.287567
744	-2060.109	-2231.693	171.5836	2.287567
750	-2047.147	-2218.667	171.5206	2.327831
756	-2065.801	-2237.07	171.2687	2.486776
762	-2049.21	-2220.745	171.5357	2.318157
768	-2052.077	-2223.495	171.4181	2.392845
774	-2053.51	-2224.57	171.0598	2.616727
780	-2064.735	-2235.738	171.0033	2.651559
786	-2060.025	-2231.337	171.3119	2.459717
792	-2048.166	-2219.555	171.3891	2.411172
798	-2050.974	-2222.292	171.3173	2.456303
804	-2059.868	-2230.87	171.001	2.652976
810	-2058.377	-2229.299	170.9218	2.701659
816	-2067.108	-2237.946	170.8374	2.753353
822	-2067.774	-2238.943	171.1692	2.54887
828	-2054.148	-2225.317	171.1692	2.54887
834	-2044.375	-2215.787	171.4124	2.39646
840	-2051.021	-2222.213	171.1917	2.534864
846	-2046.216	-2217.408	171.1917	2.534864
852	-2040.977	-2212.246	171.269	2.48657
858	-2045.899	-2217.21	171.3113	2.460088
