Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-184.0589	-353.0287	168.9698	1.925376	2.718
6	-193.7403	-363.8874	170.1471	2.160283	1.808088
12	-183.9432	-352.886	168.9429	1.386242	3.060361
18	-185.6038	-354.7426	169.1388	1.886765	2.637863
24	-185.1129	-353.738	168.6251	1.534421	3.161381
30	-184.0256	-352.0257	168.0001	1.464083	3.569828
36	-188.5253	-357.9559	169.4306	1.440005	2.733049
42	-187.6759	-355.9472	168.2713	1.090393	3.629338
48	-207.0472	-374.5773	167.5302	1.469069	3.838582
54	-205.8148	-374.1023	168.2875	1.446515	3.412339
60	-203.6474	-371.9114	168.264	1.092462	3.632358
66	-195.2062	-364.5189	169.3127	1.545488	2.740641
72	-194.6557	-363.4912	168.8355	2.02269	2.740641
78	-205.3606	-374.816	169.4554	1.951582	2.399836
84	-200.5692	-368.646	168.0768	0.9681208	3.812301
90	-197.9044	-366.5401	168.6357	1.678839	3.069087
96	-189.8267	-359.3188	169.492	1.505788	2.654942
102	-205.0223	-372.6982	167.6759	2.032962	3.427065
108	-182.6172	-351.3805	168.7633	2.0056	2.795132
114	-180.1061	-349.1782	169.0721	1.539689	2.890454
120	-193.0485	-361.8034	168.7549	1.568599	3.063712
126	-189.1512	-358.4759	169.3247	1.987883	2.459301
132	-204.5333	-373.542	169.0088	1.892865	2.714051
138	-202.7984	-371.2664	168.468	2.1782	2.869604
144	-193.2862	-362.4215	169.1352	3.191676	1.794568
150	-190.5108	-359.2889	168.7781	3.993148	1.473991
156	-191.542	-360.0538	168.5118	3.764324	1.82965
162	-187.8042	-357.3003	169.4961	2.333083	2.12887
168	-193.7088	-363.5168	169.8081	1.904472	2.204665
174	-192.8191	-362.3506	169.5315	3.000053	1.65036
180	-194.1757	-362.9512	168.7755	3.194957	2.03585
186	-180.0925	-349.1255	169.033	3.1568	1.88868
192	-190.9538	-360.5294	169.5756	2.560555	1.925008
198	-183.8452	-353.3361	169.4909	2.399129	2.088955
204	-190.1782	-358.7116	168.5334	3.35663	2.088955
210	-192.0598	-361.2043	169.1445	2.114623	2.492774
216	-194.368	-362.8304	168.4624	2.351554	2.767655
222	-192.8068	-361.433	168.6262	2.746482	2.421499
228	-188.3943	-357.4173	169.023	2.350094	2.421226
234	-183.6099	-353.6974	170.0875	2.33625	1.726939
240	-186.7495	-356.3492	169.5997	2.33625	2.0587
246	-177.7912	-347.3223	169.5311	1.892617	2.389254
252	-188.5123	-357.1015	168.5892	2.104071	2.841122
258	-178.7002	-346.8455	168.1453	1.832987	3.268669
264	-178.4506	-346.7051	168.2545	1.723827	3.268669
270	-195.6407	-364.7901	169.1494	2.323299	2.358277
276	-196.3235	-364.835	168.5115	2.483769	2.656494
282	-183.7581	-352.4404	168.6823	1.404124	3.204752
288	-184.9386	-353.6448	168.7062	1.58068	3.085584
294	-189.4812	-358.4918	169.0106	1.836303	2.747521
300	-188.3393	-357.3499	169.0106	1.836303	2.747521
306	-207.4574	-375.2161	167.7587	1.669763	3.590576
312	-196.0451	-364.825	168.7799	1.810931	2.903111
318	-203.104	-371.9052	168.8012	1.475512	3.091623
324	-198.8613	-367.2817	168.4204	2.568926	2.66018
330	-193.3514	-362.6806	169.3292	2.166502	2.343642
336	-188.9356	-358.0008	169.0652	2.33586	2.403563
342	-204.1953	-372.4142	168.2189	2.043719	3.100068
348	-204.5258	-372.9796	168.4538	2.18811	2.872229
354	-189.2902	-357.6321	168.3419	1.587421	3.29757
360	-185.3828	-354.2155	168.8327	2.159676	2.658302
366	-186.6498	-356.2638	169.614	1.885258	2.341414
372	-183.6859	-351.8723	168.1864	1.260114	3.580089
378	-202.4572	-370.8386	168.3814	1.203818	3.499306
384	-194.9883	-363.8027	168.8145	1.706672	2.945153
390	-187.3961	-355.7648	168.3687	1.744635	3.188773
396	-194.0912	-363.505	169.4138	1.619621	2.632993
402	-193.4919	-362.7533	169.2615	2.267758	2.322307
408	-194.2682	-363.174	168.9058	1.928546	2.755197
414	-207.2686	-375.9338	168.6651	1.934988	2.897502
420	-206.4752	-375.9883	169.5131	1.986882	2.340903
426	-203.1874	-372.4364	169.249	1.480762	2.818923
432	-198.6222	-367.514	168.8918	1.505256	3.019694
438	-188.3725	-357.3132	168.9407	1.442504	3.028015
444	-186.8814	-355.0106	168.1291	1.368811	3.550176
450	-202.3994	-371.0802	168.6808	1.263731	3.288597
